,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
72,2018-06-16,4,4,1,1,1,0,0,0,0,0,.245,.327,.384,.711
73,2018-06-17,4,4,0,1,0,0,0,0,0,1,.245,.326,.382,.708
74,2018-06-18,3,3,0,1,0,0,0,0,0,0,.246,.326,.381,.707
75,2018-06-19,4,3,1,0,0,0,0,0,1,1,.243,.325,.376,.702
76,2018-06-21,4,4,0,1,0,0,0,0,0,1,.243,.324,.375,.699
77,2018-06-22,1,0,0,0,0,0,0,0,1,0,.243,.327,.375,.701
78,2018-06-23,4,4,0,1,0,0,0,1,0,1,.243,.326,.373,.698
79,2018-06-24,3,3,0,2,0,0,0,0,0,0,.248,.329,.376,.705
80,2018-06-25,5,4,1,1,0,0,1,2,1,0,.248,.330,.385,.715
81,2018-06-26,1,1,0,0,0,0,0,0,0,0,.247,.329,.384,.713
82,2018-06-27,5,4,0,1,0,0,0,1,0,1,.247,.327,.382,.709
83,2018-06-29,5,5,2,2,1,0,0,1,0,1,.250,.328,.386,.714
84,2018-06-30,4,3,0,1,0,0,0,0,1,1,.251,.330,.385,.715
85,June,93,78,12,19,6,0,1,10,13,16,.244,.344,.359,.703
86,2018-07-01,5,3,1,1,0,0,0,0,2,0,.252,.334,.385,.719
87,2018-07-02,1,1,0,1,0,0,0,0,0,0,.254,.336,.387,.723
88,2018-07-03,3,3,0,0,0,0,0,0,0,0,.252,.333,.383,.716
89,2018-07-04,1,1,0,1,0,0,0,0,0,0,.254,.335,.385,.720
90,2018-07-06,5,5,1,1,1,0,0,0,0,0,.253,.333,.385,.718
91,2018-07-07,4,4,0,0,0,0,0,0,0,1,.250,.329,.380,.709
92,2018-07-08,4,4,0,1,1,0,0,1,0,0,.250,.329,.382,.710
93,2018-07-10,4,4,1,1,0,0,0,0,0,1,.250,.328,.380,.708
94,2018-07-11,3,3,0,1,0,0,0,0,0,1,.251,.328,.379,.707
95,2018-07-12,4,1,3,0,0,0,0,0,3,0,.250,.332,.378,.711
96,2018-07-13,4,4,1,4,1,1,0,2,0,0,.259,.340,.396,.735
97,2018-07-14,4,3,0,1,0,0,0,0,1,1,.260,.342,.395,.736
98,2018-07-14,3,2,0,0,0,0,0,0,1,2,.259,.341,.393,.734
99,2018-07-15,5,5,1,2,1,0,0,2,0,1,.261,.342,.396,.738
100,2018-07-20,5,3,2,0,0,0,0,0,2,1,.258,.343,.392,.735
101,2018-07-21,4,4,1,4,1,0,0,1,0,0,.267,.350,.402,.752
102,2018-07-22,5,5,0,2,0,0,0,0,0,0,.269,.351,.402,.753
103,2018-07-23,3,3,1,1,0,0,0,0,0,0,.270,.350,.402,.752
104,2018-07-24,4,4,1,2,0,0,1,2,0,1,.272,.352,.412,.764
105,2018-07-25,4,3,0,0,0,0,0,0,1,2,.270,.351,.408,.759
106,2018-07-26,4,4,0,0,0,0,0,0,0,1,.267,.347,.403,.751
107,2018-07-27,1,1,0,0,0,0,0,0,0,0,.266,.347,.402,.749
108,July,80,70,13,23,5,1,1,8,10,12,.329,.413,.471,.884
109,2018-08-08,5,4,1,0,0,0,0,1,1,1,.263,.345,.398,.742
110,2018-08-09,5,4,2,1,0,0,1,1,1,1,.263,.345,.404,.750
111,2018-08-10,5,5,0,3,1,0,0,0,0,0,.268,.348,.410,.758
112,2018-08-11,4,4,1,1,0,0,1,3,0,1,.268,.348,.416,.764
113,2018-08-12,4,4,1,1,1,0,0,0,0,2,.267,.347,.417,.764
114,2018-08-14,4,2,1,1,0,0,0,0,2,0,.269,.350,.418,.768
115,2018-08-15,5,4,0,0,0,0,0,0,1,1,.266,.349,.413,.762
116,2018-08-16,3,3,0,1,0,0,0,0,0,1,.266,.349,.413,.761
117,2018-08-17,3,3,0,0,0,0,0,0,0,0,.264,.346,.409,.756
118,2018-08-18,4,3,1,1,0,0,0,0,1,1,.265,.348,.409,.756
119,2018-08-19,5,4,0,0,0,0,0,0,1,0,.262,.346,.405,.750
120,2018-08-20,4,3,0,1,0,0,0,0,1,0,.263,.347,.404,.751
121,2018-08-21,4,4,0,1,0,0,0,0,0,1,.263,.346,.403,.749
122,2018-08-22,3,2,0,0,0,0,0,0,1,0,.261,.346,.400,.747
123,2018-08-24,1,1,0,0,0,0,0,0,0,1,.261,.346,.400,.745
124,2018-08-25,5,4,0,1,0,0,0,0,1,1,.260,.346,.398,.744
125,2018-08-28,3,2,2,1,1,0,0,0,1,0,.262,.348,.401,.749
126,2018-08-29,4,4,0,1,0,0,0,0,0,1,.262,.347,.400,.747
127,2018-08-30,4,2,0,1,1,0,0,0,2,1,.263,.351,.402,.753
128,2018-08-31,4,3,0,0,0,0,0,0,1,1,.261,.350,.400,.749
129,August,79,65,9,15,4,0,2,5,14,14,.231,.367,.385,.752
130,2018-09-01,4,4,0,0,0,0,0,0,0,0,.258,.347,.396,.743
131,2018-09-02,3,2,0,0,0,0,0,0,1,0,.257,.347,.394,.741
132,2018-09-03,4,4,0,0,0,0,0,0,0,3,.255,.344,.390,.734
133,2018-09-07,4,3,1,1,0,0,1,2,1,1,.255,.345,.397,.742
134,2018-09-08,4,2,2,1,0,0,1,1,2,1,.256,.349,.404,.753
135,2018-09-10,5,5,1,3,1,0,0,1,0,0,.260,.351,.409,.760
136,2018-09-11,4,4,1,2,1,0,0,0,0,0,.262,.352,.412,.764
137,2018-09-12,4,3,0,1,0,0,0,0,1,2,.263,.353,.411,.765
138,2018-09-14,4,4,1,1,1,0,0,0,0,2,.263,.353,.412,.765
139,2018-09-15,4,3,1,1,0,0,0,0,1,1,.263,.354,.412,.765
140,2018-09-16,4,2,1,0,0,0,0,0,2,0,.262,.355,.410,.764
141,2018-09-17,5,4,0,2,0,0,0,1,1,0,.264,.357,.410,.768
142,2018-09-18,5,4,0,2,1,0,0,0,1,0,.266,.359,.413,.773
143,2018-09-19,4,4,0,2,1,0,0,0,0,1,.268,.360,.416,.777
144,2018-09-21,4,4,1,2,0,0,1,1,0,2,.270,.361,.423,.785
145,2018-09-22,4,4,0,1,0,0,0,0,0,1,.270,.361,.422,.783
146,2018-09-23,4,4,0,0,0,0,0,0,0,0,.268,.358,.418,.776
147,2018-09-24,5,4,1,1,0,0,0,0,1,2,.268,.358,.417,.775
148,2018-09-25,5,3,0,0,0,0,0,1,2,0,.266,.359,.414,.773
149,2018-09-26,2,1,0,0,0,0,0,0,1,0,.265,.359,.414,.773
150,2018-09-27,4,3,0,0,0,0,0,0,1,0,.264,.359,.411,.770
151,2018-09-28,5,5,1,1,0,0,0,0,0,1,.263,.357,.409,.766
152,2018-09-29,4,3,0,0,0,0,0,0,1,1,.262,.356,.406,.763
153,2018-09-30,5,4,1,1,0,0,1,1,1,0,.261,.357,.411,.768
154,September,100,83,12,22,5,0,4,8,17,18,.265,.390,.470,.860
