,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
60,2021-07-17,4,4,0,1,0,0,0,0,0,1,.280,.322,.451,.773
61,2021-07-19,4,4,0,1,0,0,0,1,0,0,.279,.321,.447,.768
62,2021-07-20,4,3,0,1,0,0,0,0,1,1,.280,.324,.445,.769
63,2021-07-22,4,4,1,1,0,0,0,0,0,0,.279,.323,.441,.764
64,2021-07-23,4,4,0,0,0,0,0,0,0,1,.274,.317,.433,.750
65,2021-07-24,4,4,0,0,0,0,0,0,0,1,.269,.311,.425,.736
66,2021-07-25,4,4,0,1,0,0,0,1,0,0,.269,.310,.421,.732
67,2021-07-27,4,4,0,0,0,0,0,0,0,0,.264,.305,.414,.719
68,2021-07-28,4,4,0,1,0,0,0,0,0,0,.263,.304,.411,.715
69,2021-07-30,4,4,0,1,0,0,0,0,0,1,.263,.303,.408,.711
70,2021-07-31,5,5,0,2,2,0,0,2,0,2,.266,.305,.416,.722
71,July,85,79,4,19,6,0,0,7,5,17,.241,.282,.316,.599
72,2021-08-02,5,5,0,1,0,0,0,1,0,1,.265,.303,.412,.715
73,2021-08-03,4,4,1,1,1,0,0,1,0,0,.264,.302,.413,.716
74,2021-08-05,4,4,0,0,0,0,0,0,0,1,.260,.298,.407,.704
75,2021-08-06,4,4,0,2,1,0,0,0,0,1,.264,.301,.412,.713
76,2021-08-07,4,4,0,0,0,0,0,0,0,1,.260,.296,.406,.702
77,2021-08-09,5,4,0,1,0,0,0,0,1,1,.260,.298,.403,.701
78,2021-08-10,4,3,0,1,0,0,0,1,1,0,.261,.301,.402,.703
79,2021-08-11,1,1,0,1,0,0,0,1,0,0,.263,.304,.405,.708
80,August,31,29,1,7,2,0,0,4,2,5,.241,.290,.310,.601
81,2021-09-01,4,4,1,2,1,0,0,0,0,1,.267,.306,.410,.716
82,2021-09-02,4,4,1,1,0,0,0,0,0,0,.267,.306,.407,.713
83,2021-09-04,4,4,0,1,0,0,0,0,0,0,.266,.305,.405,.710
84,2021-09-05,5,4,1,2,1,0,0,2,0,0,.270,.306,.410,.716
85,2021-09-07,4,4,0,0,0,0,0,0,0,0,.266,.302,.404,.707
86,2021-09-08,3,3,0,0,0,0,0,0,0,1,.263,.299,.400,.699
87,2021-09-09,4,4,0,2,1,0,0,0,0,0,.266,.302,.405,.707
88,2021-09-11,3,3,0,0,0,0,0,0,0,1,.264,.299,.401,.700
89,2021-09-12,3,2,0,0,0,0,0,0,1,1,.262,.299,.398,.697
90,2021-09-14,3,3,1,2,1,0,0,0,0,1,.266,.303,.404,.707
91,2021-09-17,3,3,0,1,0,0,0,0,0,1,.267,.303,.403,.706
92,2021-09-18,5,3,1,0,0,0,0,0,1,2,.264,.305,.399,.704
93,2021-09-19,2,2,1,2,0,0,0,4,0,0,.269,.309,.403,.712
94,2021-09-23,3,3,0,0,0,0,0,0,0,1,.266,.306,.399,.705
95,2021-09-24,3,3,0,1,0,0,0,0,0,1,.267,.306,.399,.705
96,2021-09-25,3,3,0,0,0,0,0,0,0,0,.264,.304,.395,.698
97,2021-09-26,4,4,1,2,0,0,1,1,0,1,.267,.306,.406,.712
98,2021-09-28,4,4,0,0,0,0,0,0,0,0,.264,.302,.401,.703
99,2021-09-29,4,4,0,2,0,0,0,0,0,0,.267,.305,.402,.706
100,2021-09-30,4,4,0,2,0,0,0,2,0,1,.270,.307,.403,.710
101,September,72,68,7,20,4,0,1,9,2,12,.294,.319,.397,.716
102,2021-10-01,5,5,0,2,0,0,0,1,0,0,.272,.308,.403,.711
103,2021-10-02,4,4,0,0,0,0,0,0,0,2,.268,.305,.398,.703
104,October,9,9,0,2,0,0,0,1,0,2,.222,.222,.222,.444
