,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
24,2018-04-29,4,3,2,1,1,0,0,1,0,2,.143,.156,.302,.458
25,2018-04-30,0,0,0,0,0,0,0,0,0,0,.143,.156,.302,.458
26,April,56,54,6,7,1,0,1,4,1,31,.130,.145,.204,.349
27,2018-05-01,2,2,0,1,1,0,0,0,0,1,.154,.167,.323,.490
28,2018-05-03,2,2,0,1,0,0,0,0,0,0,.164,.176,.328,.505
29,2018-05-04,5,5,0,0,0,0,0,0,0,1,.153,.164,.306,.470
30,2018-05-05,0,0,1,0,0,0,0,0,0,0,.153,.164,.306,.470
31,2018-05-07,1,1,0,0,0,0,0,0,0,1,.151,.162,.301,.464
32,2018-05-08,4,4,1,1,1,0,0,0,0,2,.156,.167,.312,.478
33,2018-05-09,3,3,0,0,0,0,0,0,0,0,.150,.160,.300,.460
34,2018-05-11,1,1,0,0,0,0,0,0,0,0,.148,.159,.296,.455
35,2018-05-13,4,4,0,0,0,0,0,0,0,2,.141,.151,.282,.434
36,2018-05-24,4,4,1,2,0,0,1,3,0,1,.157,.167,.326,.492
37,2018-05-25,1,1,1,1,0,0,0,1,0,0,.167,.176,.333,.509
38,2018-05-27,4,4,0,0,0,0,0,0,0,4,.160,.168,.319,.488
39,2018-05-28,4,4,0,0,0,0,0,0,0,2,.153,.162,.306,.468
40,2018-05-29,1,1,0,0,0,0,0,0,0,1,.152,.160,.303,.463
41,2018-05-30,2,2,0,0,0,0,0,0,0,2,.149,.157,.297,.454
42,2018-05-31,3,3,0,1,0,0,0,1,0,0,.154,.162,.298,.460
43,May,41,41,4,7,2,0,1,5,0,17,.171,.171,.293,.463
44,2018-06-01,4,4,0,2,0,0,0,0,0,0,.167,.174,.306,.480
45,2018-06-02,3,2,0,0,0,0,0,0,1,1,.164,.179,.300,.479
46,2018-06-05,3,2,0,0,0,0,0,0,1,2,.161,.183,.295,.477
47,2018-06-07,4,4,0,0,0,0,0,0,0,2,.155,.176,.284,.461
48,2018-06-09,2,2,0,0,0,0,0,0,0,2,.153,.174,.280,.453
49,2018-06-10,0,0,0,0,0,0,0,0,0,0,.153,.174,.280,.453
50,2018-06-12,0,0,0,0,0,0,0,0,0,0,.153,.174,.280,.453
51,2018-06-13,5,4,2,2,1,0,1,2,1,1,.164,.190,.320,.510
52,2018-06-14,0,0,0,0,0,0,0,0,0,0,.164,.190,.320,.510
53,2018-06-15,1,1,0,1,0,0,0,0,0,0,.171,.197,.325,.522
54,2018-06-16,4,4,1,1,0,0,0,1,0,1,.173,.198,.323,.521
55,2018-06-17,0,0,1,0,0,0,0,0,0,0,.173,.198,.323,.521
56,2018-06-18,0,0,0,0,0,0,0,0,0,0,.173,.198,.323,.521
57,2018-06-19,4,4,0,1,0,0,0,0,0,0,.176,.200,.321,.521
58,2018-06-22,2,1,0,0,0,0,0,0,0,1,.174,.204,.318,.523
59,2018-06-23,1,1,1,0,0,0,0,0,0,0,.173,.203,.316,.519
60,2018-06-24,0,0,1,0,0,0,0,0,0,0,.173,.203,.316,.519
61,2018-06-25,3,3,1,1,0,0,0,0,0,2,.176,.206,.316,.522
62,2018-06-26,4,3,1,2,1,0,1,3,1,1,.187,.221,.353,.573
63,2018-06-28,4,2,1,2,0,0,1,1,1,0,.199,.242,.383,.625
64,2018-06-29,3,2,1,0,0,0,0,0,1,1,.196,.243,.378,.621
65,2018-06-30,3,3,0,0,0,0,0,0,0,1,.192,.239,.370,.609
66,June,50,42,10,12,2,0,3,7,6,15,.286,.400,.548,.948
67,2018-07-01,3,3,0,0,0,0,0,0,0,1,.188,.234,.362,.597
68,2018-07-03,0,0,0,0,0,0,0,0,0,0,.188,.234,.362,.597
69,2018-07-04,0,0,0,0,0,0,0,0,0,0,.188,.234,.362,.597
70,2018-07-05,3,3,0,1,0,0,0,0,0,1,.191,.236,.362,.598
71,2018-07-06,1,1,0,0,0,0,0,0,0,1,.190,.235,.359,.594
72,2018-07-10,3,3,0,1,0,0,0,0,0,1,.192,.236,.359,.595
73,2018-07-12,0,0,0,0,0,0,0,0,0,0,.192,.236,.359,.595
74,2018-07-13,0,0,0,0,0,0,0,0,0,0,.192,.236,.359,.595
75,July,10,10,0,2,0,0,0,0,0,4,.200,.200,.200,.400
76,2018-08-01,4,4,1,2,0,0,1,2,0,2,.200,.243,.381,.624
77,2018-08-03,4,3,1,1,0,0,0,0,0,1,.202,.249,.380,.629
78,2018-08-04,1,1,2,1,0,0,1,2,0,0,.207,.253,.402,.655
79,2018-08-05,2,1,0,0,0,0,0,0,0,1,.206,.256,.400,.656
80,2018-08-06,3,2,0,0,0,0,0,0,1,1,.204,.257,.395,.652
81,2018-08-07,4,3,0,2,1,0,0,0,1,0,.212,.268,.406,.674
82,2018-08-09,4,2,1,1,0,0,0,0,2,0,.215,.278,.407,.685
83,2018-08-10,3,3,0,1,1,0,0,0,0,0,.217,.279,.411,.690
84,August,25,19,5,8,2,0,2,4,4,5,.421,.560,.842,1.402
85,2018-09-01,0,0,0,0,0,0,0,0,0,0,.217,.279,.411,.690
86,2018-09-02,0,0,0,0,0,0,0,0,0,0,.217,.279,.411,.690
87,2018-09-03,1,1,0,0,0,0,0,0,0,0,.216,.277,.409,.687
88,2018-09-05,0,0,0,0,0,0,0,0,0,0,.216,.277,.409,.687
89,2018-09-07,4,4,0,0,0,0,0,0,0,1,.211,.272,.400,.672
90,2018-09-08,5,4,0,0,0,0,0,1,0,0,.207,.265,.391,.656
91,2018-09-09,0,0,0,0,0,0,0,0,0,0,.207,.265,.391,.656
92,2018-09-10,4,4,0,0,0,0,0,0,0,2,.202,.260,.383,.643
93,2018-09-11,1,1,0,0,0,0,0,0,0,0,.201,.259,.381,.640
94,2018-09-12,4,3,1,2,0,0,0,0,1,0,.208,.268,.385,.653
95,2018-09-14,0,0,0,0,0,0,0,0,0,0,.208,.268,.385,.653
96,2018-09-16,1,1,0,0,0,0,0,0,0,0,.207,.267,.383,.650
97,2018-09-17,2,2,0,0,0,0,0,0,0,1,.205,.264,.379,.644
98,2018-09-18,0,0,0,0,0,0,0,0,0,0,.205,.264,.379,.644
99,2018-09-19,1,1,0,0,0,0,0,0,0,0,.204,.263,.378,.640
100,2018-09-21,4,3,1,0,0,0,0,1,0,1,.201,.259,.372,.631
101,2018-09-22,0,0,0,0,0,0,0,0,0,0,.201,.259,.372,.631
102,2018-09-23,4,4,0,1,0,0,0,0,0,1,.202,.259,.369,.628
103,2018-09-24,1,1,1,1,1,0,0,0,0,0,.206,.262,.377,.640
104,2018-09-25,1,1,0,1,0,1,0,0,0,0,.210,.266,.390,.656
105,2018-09-26,4,3,1,1,0,0,0,0,1,1,.212,.270,.389,.659
106,2018-09-28,1,0,1,0,0,0,0,0,1,0,.212,.273,.389,.663
107,2018-09-29,4,3,1,1,0,0,1,3,1,1,.213,.277,.403,.680
108,2018-09-30,2,2,0,0,0,0,0,0,0,1,.211,.275,.399,.674
109,September,44,38,6,7,1,1,1,5,4,9,.184,.256,.342,.598
