,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
35,2018-05-08,4,4,0,1,0,0,0,0,0,2,.267,.378,.425,.803
36,2018-05-09,4,4,1,2,1,0,0,0,0,1,.274,.381,.435,.816
37,2018-05-10,5,3,1,2,0,0,1,2,2,0,.283,.395,.465,.859
38,2018-05-11,6,6,3,3,1,0,0,1,0,2,.293,.399,.474,.872
39,2018-05-12,4,4,0,1,0,0,0,0,0,2,.292,.395,.467,.862
40,2018-05-14,5,4,0,0,0,0,0,0,1,1,.284,.389,.454,.843
41,2018-05-15,4,4,0,0,0,0,0,0,0,1,.276,.380,.441,.822
42,2018-05-16,5,3,2,1,0,0,0,0,2,0,.277,.386,.439,.826
43,2018-05-18,5,5,0,1,1,0,0,1,0,1,.275,.381,.438,.819
44,2018-05-19,4,2,1,0,0,0,0,0,1,1,.271,.384,.432,.816
45,2018-05-20,4,4,0,1,0,0,0,0,0,2,.270,.381,.428,.809
46,2018-05-21,4,4,2,2,0,0,1,1,0,0,.276,.383,.448,.831
47,2018-05-22,4,3,0,2,0,0,0,0,1,0,.283,.391,.452,.843
48,2018-05-24,4,4,0,1,0,0,0,0,0,0,.282,.388,.447,.835
49,2018-05-25,5,5,1,1,0,0,0,0,0,1,.280,.383,.440,.824
50,2018-05-26,6,4,3,3,1,0,0,1,2,0,.291,.396,.453,.849
51,2018-05-27,5,4,2,2,0,0,0,0,1,1,.295,.401,.454,.854
52,2018-05-28,5,4,0,0,0,0,0,0,1,0,.289,.396,.444,.840
53,2018-05-29,4,4,0,0,0,0,0,0,0,2,.283,.389,.435,.824
54,2018-05-30,5,4,0,1,0,0,0,0,1,1,.282,.390,.431,.820
55,May,110,95,17,26,4,0,2,6,14,22,.274,.373,.379,.752
56,2018-06-01,5,3,0,0,0,0,0,0,2,0,.278,.390,.424,.814
57,2018-06-02,4,4,1,1,0,0,1,1,0,2,.277,.388,.436,.823
58,2018-06-03,4,3,0,0,0,0,0,0,1,2,.273,.385,.429,.814
59,2018-06-05,4,4,0,2,0,0,0,1,0,0,.278,.387,.431,.818
60,2018-06-06,4,4,0,2,0,0,0,0,0,0,.282,.389,.432,.821
61,2018-06-08,5,5,1,2,1,0,0,2,0,0,.284,.389,.436,.825
62,2018-06-09,6,6,0,1,0,0,0,0,0,1,.281,.384,.429,.813
63,2018-06-10,5,5,0,2,1,0,0,1,0,1,.284,.384,.432,.817
64,2018-06-11,5,4,0,2,0,0,0,0,1,0,.288,.388,.433,.822
65,2018-06-12,4,4,2,0,0,0,0,0,0,0,.283,.383,.426,.809
66,2018-06-13,4,3,1,2,0,0,1,1,1,0,.288,.388,.442,.830
67,2018-06-15,5,5,2,2,1,0,0,2,0,1,.290,.388,.445,.833
68,2018-06-16,4,4,0,1,0,0,0,0,0,0,.289,.386,.442,.828
69,2018-06-17,5,2,1,1,1,0,0,1,3,0,.291,.393,.446,.839
70,2018-06-18,4,4,0,0,0,0,0,0,0,2,.286,.388,.439,.827
71,2018-06-19,4,4,2,2,0,0,0,0,0,1,.290,.389,.440,.830
72,2018-06-21,3,3,2,2,0,0,0,1,0,0,.294,.392,.443,.835
73,2018-06-22,4,2,0,0,0,0,0,0,1,2,.292,.394,.439,.833
74,2018-06-23,2,1,1,0,0,0,0,0,0,0,.291,.394,.438,.832
75,June,81,70,13,22,4,0,2,10,9,12,.314,.407,.457,.865
76,2018-07-08,5,4,2,1,0,0,0,0,1,0,.290,.394,.435,.829
77,2018-07-09,5,4,0,3,0,0,0,1,1,0,.297,.401,.440,.840
78,2018-07-11,6,5,0,2,0,0,0,0,1,2,.299,.402,.439,.841
79,2018-07-12,5,4,0,0,0,0,0,0,1,3,.294,.399,.433,.832
80,2018-07-13,4,4,0,1,0,0,0,0,0,0,.294,.398,.430,.828
81,2018-07-14,4,4,0,2,1,0,0,0,0,0,.297,.399,.434,.833
82,2018-07-14,5,5,0,2,0,0,0,0,0,1,.298,.399,.434,.833
83,2018-07-15,5,5,0,0,0,0,0,0,0,0,.293,.393,.427,.820
84,2018-07-20,5,5,0,0,0,0,0,0,0,3,.289,.388,.420,.807
85,2018-07-21,4,4,0,1,0,0,0,0,0,1,.288,.386,.417,.804
86,2018-07-22,3,2,0,2,0,0,0,0,1,0,.293,.391,.421,.812
87,2018-07-23,4,3,0,0,0,0,0,0,1,1,.290,.390,.417,.807
88,2018-07-24,5,5,2,4,0,0,0,1,0,0,.298,.395,.423,.818
89,2018-07-25,3,2,0,0,0,0,0,0,1,0,.296,.395,.421,.815
90,2018-07-26,5,4,0,0,0,0,0,0,1,2,.292,.392,.415,.808
91,2018-07-28,5,5,1,4,0,0,0,0,0,0,.300,.397,.421,.819
92,2018-07-29,5,5,0,0,0,0,0,1,0,0,.296,.392,.415,.807
93,2018-07-30,5,5,0,1,0,0,0,0,0,1,.294,.390,.412,.802
94,2018-07-31,4,4,0,1,1,0,0,1,0,0,.294,.388,.413,.801
95,July,87,79,5,24,2,0,0,4,8,14,.304,.368,.329,.697
96,2018-08-01,5,4,2,3,1,1,0,0,1,0,.299,.394,.425,.819
97,2018-08-02,3,3,0,1,0,0,0,0,0,0,.299,.393,.425,.818
98,2018-08-03,4,3,0,0,0,0,0,0,1,0,.297,.392,.421,.813
99,2018-08-04,4,3,0,0,0,0,0,0,1,1,.294,.390,.417,.808
100,2018-08-05,1,1,0,0,0,0,0,0,0,1,.293,.389,.416,.806
101,2018-08-07,5,5,1,2,1,0,0,0,0,0,.295,.390,.419,.808
102,2018-08-08,5,5,2,2,0,0,0,0,0,0,.296,.390,.418,.808
103,2018-08-09,5,5,0,2,0,0,0,0,0,0,.298,.390,.418,.808
104,2018-08-10,3,3,0,0,0,0,0,0,0,0,.295,.387,.415,.802
105,2018-08-11,5,5,2,2,0,0,0,0,0,0,.297,.387,.415,.802
106,2018-08-12,6,6,1,4,0,0,0,0,0,1,.302,.391,.419,.810
107,2018-08-14,5,5,1,2,0,0,1,1,0,2,.304,.391,.426,.817
108,2018-08-15,5,3,0,0,0,0,0,0,1,1,.301,.391,.423,.814
109,2018-08-17,4,3,1,1,0,0,0,0,1,1,.302,.392,.422,.814
110,2018-08-18,4,3,0,1,1,0,0,0,0,0,.302,.393,.424,.817
111,2018-08-19,4,3,1,1,0,0,0,0,1,0,.302,.394,.423,.817
112,2018-08-20,5,4,0,2,0,0,0,0,0,0,.304,.396,.424,.820
113,2018-08-21,5,4,1,1,0,0,0,0,1,0,.303,.396,.422,.819
114,2018-08-22,5,5,0,3,0,0,0,1,0,1,.307,.398,.424,.823
115,2018-08-24,7,5,1,2,1,0,0,0,1,1,.308,.401,.427,.827
116,2018-08-25,4,4,0,1,0,0,0,0,0,0,.308,.400,.425,.824
117,2018-08-26,4,4,1,1,0,1,0,0,0,0,.307,.398,.428,.826
118,2018-08-28,5,4,1,1,1,0,0,0,1,0,.306,.398,.429,.827
119,2018-08-29,6,6,3,3,1,0,0,1,0,2,.309,.400,.432,.831
120,2018-08-30,5,4,1,2,0,0,1,1,1,1,.311,.402,.439,.841
121,2018-08-31,4,4,0,0,0,0,0,0,0,1,.308,.398,.435,.834
122,August,118,104,19,37,6,2,2,4,10,13,.356,.432,.510,.942
123,2018-09-01,5,5,0,1,0,0,0,0,0,2,.307,.397,.433,.829
124,2018-09-03,5,4,1,2,0,0,0,1,0,0,.309,.398,.433,.832
125,2018-09-04,5,1,2,1,1,0,0,0,4,0,.310,.404,.437,.841
126,2018-09-05,5,5,1,1,0,0,0,0,0,0,.309,.402,.434,.836
127,2018-09-07,4,4,1,1,0,0,0,0,0,0,.308,.401,.433,.834
128,2018-09-08,4,4,0,0,0,0,0,0,0,1,.306,.398,.429,.827
129,2018-09-09,4,3,2,1,0,0,0,0,1,0,.306,.399,.428,.827
130,2018-09-10,5,5,1,4,0,0,0,0,0,0,.311,.403,.432,.835
131,2018-09-11,4,4,0,1,0,0,0,0,0,2,.311,.401,.431,.832
132,2018-09-12,5,5,1,3,0,0,0,1,0,0,.314,.403,.432,.836
133,2018-09-14,5,4,1,1,0,0,0,0,1,0,.313,.403,.431,.834
134,2018-09-15,4,4,0,1,0,0,0,0,0,1,.313,.402,.429,.832
135,2018-09-16,4,3,0,0,0,0,0,0,1,0,.311,.401,.427,.828
136,2018-09-17,3,2,0,0,0,0,0,1,0,1,.309,.399,.425,.824
137,2018-09-18,2,2,0,0,0,0,0,0,0,1,.308,.398,.423,.821
138,2018-09-22,1,1,0,0,0,0,0,0,0,0,.308,.397,.423,.820
139,2018-09-23,5,5,2,2,0,0,0,0,0,0,.308,.397,.422,.819
140,2018-09-24,5,4,1,3,0,0,0,0,1,0,.312,.400,.425,.825
141,2018-09-25,6,4,2,1,0,0,0,0,2,2,.311,.401,.424,.825
142,2018-09-26,5,5,0,1,0,0,0,0,0,0,.310,.400,.421,.821
143,2018-09-28,4,4,1,1,0,0,0,0,0,1,.310,.399,.420,.819
144,2018-09-29,5,5,1,1,0,0,0,0,0,1,.309,.397,.418,.815
145,2018-09-30,4,4,1,1,1,0,0,0,0,2,.308,.396,.419,.815
146,September,99,87,18,27,2,0,0,3,10,14,.310,.384,.333,.717
147,2018-10-01,4,4,0,1,0,0,0,1,0,0,.308,.395,.417,.813
148,October,4,4,0,1,0,0,0,1,0,0,.250,.250,.250,.500
