,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
75,2019-07-01,5,5,0,1,0,0,0,0,0,1,.225,.279,.443,.722
76,2019-07-03,4,3,2,2,1,0,0,0,1,0,.231,.286,.449,.736
77,2019-07-04,5,5,0,1,0,0,0,2,0,1,.230,.285,.444,.729
78,2019-07-05,3,3,0,0,0,0,0,0,0,1,.227,.282,.439,.721
79,2019-07-07,4,4,1,1,1,0,0,1,0,3,.228,.281,.440,.721
80,2019-07-13,4,4,0,1,0,0,0,0,0,1,.228,.281,.437,.718
81,2019-07-14,1,1,0,0,0,0,0,0,0,1,.227,.280,.436,.715
82,July,26,25,3,6,2,0,0,3,1,8,.240,.269,.320,.589
83,2019-08-14,4,3,1,1,0,0,0,0,0,0,.228,.283,.434,.717
84,2019-08-17,4,4,0,1,0,0,0,0,0,0,.229,.282,.432,.714
85,2019-08-18,3,2,0,0,0,0,0,0,1,0,.227,.283,.429,.711
86,2019-08-20,1,1,0,0,0,0,0,0,0,0,.226,.282,.427,.709
87,2019-08-21,4,4,1,1,0,0,1,1,0,2,.227,.281,.435,.717
88,2019-08-22,4,4,0,0,0,0,0,0,0,2,.223,.278,.429,.707
89,2019-08-24,5,4,0,1,1,0,0,1,1,2,.224,.280,.430,.710
90,2019-08-25,4,3,0,1,0,0,0,1,1,0,.225,.283,.429,.712
91,2019-08-27,4,4,0,1,0,0,0,0,0,0,.225,.282,.427,.709
92,2019-08-28,5,4,0,0,0,0,0,0,1,1,.222,.281,.421,.702
93,2019-08-31,4,3,0,0,0,0,0,0,1,1,.220,.280,.417,.697
94,August,42,36,2,6,1,0,1,3,5,8,.167,.286,.278,.564
95,2019-09-01,3,3,0,0,0,0,0,0,0,3,.218,.278,.413,.690
96,2019-09-02,1,1,1,1,0,0,1,1,0,0,.220,.280,.424,.704
97,2019-09-03,4,4,1,1,0,0,1,1,0,0,.221,.280,.432,.712
98,2019-09-05,2,2,0,0,0,0,0,0,0,1,.219,.278,.429,.707
99,2019-09-06,3,3,0,0,0,0,0,0,0,2,.217,.276,.425,.701
100,2019-09-07,4,2,1,1,0,0,0,0,0,1,.219,.281,.425,.707
101,2019-09-08,4,4,1,1,1,0,0,0,0,2,.219,.281,.426,.707
102,2019-09-10,4,4,1,2,0,0,1,2,0,1,.223,.283,.437,.720
103,2019-09-11,4,4,1,1,0,0,1,1,0,2,.223,.283,.443,.726
104,2019-09-12,5,4,0,0,0,0,0,1,0,3,.221,.279,.438,.717
105,2019-09-13,3,3,1,1,0,0,0,0,0,0,.222,.279,.437,.717
106,2019-09-15,4,4,0,0,0,0,0,0,0,2,.219,.276,.432,.708
107,2019-09-18,5,2,3,1,0,0,0,0,3,0,.221,.283,.432,.716
108,2019-09-19,4,3,1,1,1,0,0,0,1,0,.222,.286,.434,.720
109,2019-09-20,1,1,0,0,0,0,0,0,0,0,.221,.285,.433,.718
110,2019-09-22,4,3,0,0,0,0,0,0,1,1,.219,.285,.429,.714
111,2019-09-23,6,3,0,1,0,0,0,1,2,1,.220,.290,.429,.719
112,2019-09-24,4,4,0,2,1,0,0,1,0,2,.223,.293,.432,.725
113,2019-09-25,4,4,2,2,0,0,2,2,0,2,.226,.295,.450,.744
114,2019-09-27,4,4,0,0,0,0,0,0,0,1,.224,.292,.445,.736
115,2019-09-28,4,4,0,2,1,0,0,1,0,1,.227,.294,.448,.742
116,2019-09-29,4,4,1,1,1,0,0,0,0,0,.227,.293,.449,.742
117,September,81,70,14,18,5,0,6,11,7,25,.257,.346,.586,.931
