,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
50,2021-05-30,4,4,0,1,0,0,0,0,0,2,.193,.313,.381,.693
51,2021-05-31,4,4,0,0,0,0,0,0,0,1,.189,.307,.372,.679
52,May,109,92,14,18,2,0,5,11,14,37,.196,.312,.380,.692
53,2021-06-01,5,5,1,1,0,0,0,0,0,0,.189,.304,.368,.672
54,2021-06-02,1,1,0,0,0,0,0,0,0,1,.188,.303,.366,.668
55,2021-06-03,5,3,3,2,0,0,0,1,2,0,.196,.314,.370,.684
56,2021-06-04,5,5,1,2,0,0,1,2,0,2,.201,.316,.387,.702
57,2021-06-05,4,4,0,0,0,0,0,0,0,2,.197,.310,.379,.689
58,2021-06-06,5,5,1,0,0,0,0,0,0,2,.192,.304,.369,.673
59,2021-06-09,5,5,0,0,0,0,0,0,0,3,.188,.298,.361,.658
60,2021-06-11,4,3,1,2,0,0,1,2,1,1,.194,.305,.379,.684
61,2021-06-12,5,4,1,2,1,0,0,2,1,2,.200,.311,.386,.697
62,2021-06-13,4,4,1,1,0,0,0,0,0,0,.201,.310,.384,.693
63,2021-06-14,5,5,1,1,0,0,1,1,0,1,.201,.308,.393,.700
64,2021-06-15,1,1,0,0,0,0,0,0,0,1,.200,.307,.391,.698
65,2021-06-16,5,5,0,1,1,0,0,0,0,2,.200,.305,.391,.696
66,2021-06-17,5,5,0,1,0,0,0,1,0,3,.200,.303,.387,.690
67,2021-06-18,4,4,0,0,0,0,0,0,0,2,.197,.298,.381,.679
68,2021-06-19,1,1,1,1,0,0,1,1,0,0,.200,.301,.396,.697
69,2021-06-20,4,3,1,1,1,0,0,0,1,1,.202,.304,.399,.703
70,2021-06-22,5,5,0,0,0,0,0,0,0,2,.198,.298,.391,.689
71,2021-06-23,5,4,2,2,1,0,1,3,1,1,.202,.303,.409,.712
72,2021-06-24,4,1,0,0,0,0,0,0,2,1,.202,.310,.407,.717
73,2021-06-25,1,0,0,0,0,0,0,1,0,0,.202,.312,.407,.719
74,2021-06-26,5,4,0,1,0,0,0,0,1,1,.202,.313,.405,.718
75,2021-06-27,4,4,1,1,0,0,1,1,0,3,.203,.313,.414,.726
76,2021-06-29,3,2,1,1,0,0,1,1,1,0,.205,.316,.426,.742
77,June,95,83,16,20,4,0,7,16,10,31,.241,.337,.542,.879
78,2021-07-02,4,4,0,1,1,0,0,1,0,1,.206,.315,.427,.742
79,2021-07-03,3,3,0,0,0,0,0,0,0,1,.204,.312,.422,.734
80,2021-07-05,4,3,2,1,0,0,1,4,1,2,.205,.314,.432,.747
81,2021-07-07,4,4,1,1,0,0,1,1,0,2,.206,.314,.440,.754
82,2021-07-09,5,4,0,0,0,0,0,0,1,3,.203,.312,.434,.746
83,2021-07-10,4,3,2,2,0,0,2,3,1,1,.208,.317,.458,.775
84,2021-07-11,4,4,1,1,0,0,1,1,0,1,.208,.316,.465,.782
85,2021-07-16,6,4,1,1,0,0,0,0,2,1,.209,.320,.462,.782
86,2021-07-17,1,1,0,0,0,0,0,0,0,0,.208,.319,.461,.780
87,2021-07-18,4,4,1,2,0,0,0,0,0,0,.212,.321,.461,.782
88,2021-07-19,4,2,0,0,0,0,0,0,1,0,.211,.323,.458,.781
89,2021-07-20,4,3,2,2,1,0,0,0,1,0,.215,.328,.464,.791
90,2021-07-21,4,2,0,0,0,0,0,0,2,1,.214,.330,.461,.790
91,2021-07-22,5,4,0,2,1,0,0,1,1,1,.218,.333,.464,.798
92,2021-07-23,5,4,0,1,1,0,0,0,1,1,.218,.334,.465,.799
93,2021-07-24,5,5,1,1,0,0,0,0,0,1,.218,.332,.461,.793
94,2021-07-25,1,1,0,0,0,0,0,0,0,0,.217,.332,.459,.791
95,2021-07-27,4,4,1,3,0,0,1,2,0,0,.224,.336,.472,.808
96,2021-07-28,4,4,0,1,1,0,0,1,0,3,.224,.335,.472,.808
97,2021-07-29,5,4,2,1,0,0,0,0,1,1,.224,.336,.470,.806
98,2021-07-30,4,2,0,0,0,0,0,0,2,1,.223,.338,.467,.804
99,2021-07-31,5,4,2,1,1,0,0,0,1,1,.223,.338,.467,.806
100,July,89,73,16,21,6,0,6,14,15,22,.288,.416,.616,1.032
101,2021-08-01,4,4,1,1,0,0,1,2,0,0,.224,.338,.474,.811
102,2021-08-02,4,4,0,0,0,0,0,1,0,1,.221,.334,.468,.802
103,2021-08-03,4,4,0,0,0,0,0,0,0,2,.218,.331,.463,.794
104,2021-08-04,4,4,1,1,1,0,0,0,0,1,.219,.330,.463,.793
105,2021-08-06,5,5,0,0,0,0,0,0,0,0,.216,.326,.457,.783
106,2021-08-07,6,5,2,2,1,0,1,5,1,1,.218,.329,.467,.796
107,2021-08-08,5,4,1,2,0,0,0,1,1,1,.221,.332,.467,.799
108,2021-08-10,5,4,2,3,1,0,1,2,1,1,.227,.337,.481,.818
109,2021-08-11,4,4,1,1,0,0,1,1,0,3,.227,.336,.487,.823
110,2021-08-12,5,3,1,1,0,0,0,1,1,0,.228,.337,.485,.822
111,2021-08-13,5,5,1,2,0,0,0,0,0,0,.230,.338,.484,.822
112,2021-08-14,4,4,0,0,0,0,0,0,0,3,.228,.335,.479,.814
113,2021-08-15,1,1,0,0,0,0,0,0,0,0,.227,.334,.478,.812
114,2021-08-16,5,4,2,3,0,0,2,3,0,0,.233,.339,.496,.835
115,2021-08-17,4,4,1,1,1,0,0,1,0,0,.233,.338,.496,.835
116,2021-08-18,5,3,2,1,0,0,0,1,2,0,.234,.341,.495,.836
117,2021-08-19,5,4,2,2,1,0,1,2,1,1,.236,.344,.505,.849
118,2021-08-20,3,3,0,0,0,0,0,0,0,2,.235,.342,.501,.843
119,2021-08-21,4,4,1,2,2,0,0,2,0,1,.237,.343,.506,.849
120,2021-08-22,5,4,1,0,0,0,0,0,1,1,.235,.342,.501,.843
121,2021-08-24,4,4,0,1,0,0,0,1,0,2,.235,.341,.499,.840
122,2021-08-25,5,5,1,1,0,0,1,1,0,1,.235,.339,.502,.842
123,2021-08-27,4,4,0,0,0,0,0,0,0,2,.232,.337,.498,.834
124,2021-08-28,4,4,1,1,1,0,0,0,0,1,.233,.336,.498,.834
125,2021-08-29,5,5,1,1,1,0,0,0,0,0,.232,.335,.497,.831
126,2021-08-30,5,3,2,2,0,0,1,2,2,0,.235,.339,.505,.844
127,2021-08-31,5,5,0,0,0,0,0,0,0,2,.233,.336,.499,.835
128,August,119,107,24,28,9,0,9,26,10,26,.262,.328,.598,.926
129,2021-09-01,1,1,0,0,0,0,0,0,0,1,.232,.335,.498,.833
130,2021-09-02,4,4,0,0,0,0,0,0,0,3,.230,.333,.493,.826
131,2021-09-03,4,4,0,0,0,0,0,0,0,0,.228,.330,.489,.819
132,2021-09-04,3,3,1,2,0,0,1,1,0,0,.231,.332,.497,.829
133,2021-09-05,5,4,2,2,0,0,1,2,1,0,.233,.335,.503,.838
134,2021-09-06,1,1,0,1,0,0,0,1,0,0,.235,.336,.504,.840
135,2021-09-08,4,3,1,2,0,0,0,0,1,1,.238,.339,.505,.844
136,2021-09-10,5,4,1,0,0,0,0,0,1,2,.236,.338,.501,.839
137,2021-09-11,5,4,0,2,1,0,0,2,0,0,.238,.338,.503,.841
138,2021-09-14,4,4,1,1,0,0,1,1,0,2,.238,.338,.507,.845
139,2021-09-15,4,4,0,1,0,0,0,0,0,3,.238,.337,.505,.842
140,2021-09-16,4,4,0,1,0,0,0,0,0,1,.238,.336,.503,.839
141,2021-09-17,5,4,1,1,0,0,0,0,1,1,.238,.337,.501,.838
142,2021-09-18,4,4,0,0,0,0,0,0,0,0,.236,.335,.497,.832
143,2021-09-19,3,3,0,0,0,0,0,0,0,0,.235,.333,.494,.827
144,2021-09-20,2,2,0,0,0,0,0,0,0,0,.234,.332,.492,.824
145,2021-09-21,5,4,1,2,0,0,0,1,1,1,.236,.334,.492,.826
146,2021-09-22,5,4,1,1,0,0,0,0,1,0,.236,.334,.490,.825
147,2021-09-24,5,5,0,0,0,0,0,0,0,2,.234,.332,.485,.817
148,2021-09-25,5,5,0,4,3,0,0,2,0,0,.239,.336,.494,.830
149,2021-09-28,4,4,1,2,1,0,0,0,0,1,.241,.337,.496,.833
150,2021-09-29,5,5,2,2,1,0,1,2,0,1,.243,.337,.503,.840
151,2021-09-30,4,3,1,1,0,0,1,2,1,1,.243,.338,.508,.846
152,September,91,83,13,25,6,0,5,14,7,20,.301,.352,.554,.906
153,2021-10-02,5,5,3,3,0,0,3,7,0,1,.247,.340,.525,.866
154,2021-10-03,4,4,0,1,0,0,0,0,0,1,.247,.340,.523,.863
155,October,9,9,3,4,0,0,3,7,0,2,.444,.444,1.444,1.889
