,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
50,2018-05-25,3,3,0,1,0,0,0,1,0,1,.291,.377,.554,.932
51,2018-05-26,5,4,1,0,0,0,0,0,1,0,.285,.373,.542,.915
52,2018-05-27,4,3,1,0,0,0,0,0,1,3,.280,.371,.533,.904
53,2018-05-28,4,4,1,1,0,0,0,0,0,0,.280,.369,.527,.896
54,2018-05-29,5,5,1,1,1,0,0,2,0,1,.277,.365,.524,.888
55,2018-05-30,5,5,0,1,1,0,0,1,0,2,.276,.361,.520,.882
56,2018-05-31,4,4,0,0,0,0,0,1,0,1,.270,.355,.510,.865
57,May,119,103,10,24,5,1,1,14,13,24,.233,.328,.330,.658
58,2018-06-01,6,3,1,1,0,0,1,1,3,1,.271,.363,.522,.885
59,2018-06-02,4,4,1,2,0,0,0,0,0,1,.275,.365,.522,.887
60,2018-06-03,4,4,0,0,0,0,0,0,0,3,.270,.359,.512,.871
61,2018-06-05,4,4,1,0,0,0,0,1,0,1,.265,.353,.502,.856
62,2018-06-06,5,5,0,2,0,0,0,0,0,1,.268,.354,.500,.854
63,2018-06-07,4,3,1,2,0,0,1,3,1,1,.274,.360,.516,.876
64,2018-06-08,4,4,0,1,0,0,0,1,0,2,.273,.359,.511,.870
65,2018-06-09,5,5,0,1,0,0,0,0,0,0,.272,.356,.504,.860
66,2018-06-10,4,4,0,0,0,0,0,0,0,2,.267,.351,.496,.846
67,2018-06-11,4,4,0,0,0,0,0,0,0,1,.263,.345,.488,.833
68,2018-06-12,4,3,2,2,0,0,2,3,1,0,.267,.351,.514,.866
69,2018-06-13,5,5,2,2,0,0,1,2,0,2,.270,.352,.524,.876
70,2018-06-14,4,3,0,1,0,0,0,0,1,0,.271,.354,.522,.876
71,2018-06-15,4,3,0,1,0,0,0,1,1,1,.272,.356,.520,.876
72,2018-06-16,4,3,0,1,0,0,0,0,1,1,.272,.358,.518,.876
73,2018-06-17,4,3,1,0,0,0,0,0,1,1,.269,.357,.512,.868
74,2018-06-19,4,4,0,0,0,0,0,1,0,1,.265,.352,.504,.856
75,2018-06-20,5,5,0,1,0,0,0,0,0,1,.264,.350,.498,.848
76,2018-06-21,4,4,0,0,0,0,0,0,0,2,.260,.345,.491,.836
77,2018-06-22,5,3,1,2,0,0,0,1,2,1,.264,.352,.493,.845
78,2018-06-23,5,5,1,2,2,0,0,3,0,1,.267,.353,.498,.851
79,2018-06-24,4,4,0,0,0,0,0,0,0,2,.263,.349,.491,.840
80,2018-06-25,5,4,0,2,0,0,0,1,0,0,.266,.349,.491,.841
81,2018-06-26,4,3,0,1,1,0,0,0,1,1,.267,.351,.493,.844
82,2018-06-27,6,6,1,3,0,0,0,0,0,0,.272,.354,.493,.847
83,2018-06-28,5,4,1,0,0,0,0,0,1,0,.268,.352,.487,.838
84,2018-06-29,4,3,1,1,0,0,1,2,1,1,.269,.353,.495,.848
85,2018-06-30,4,4,1,3,1,0,0,1,0,1,.275,.358,.502,.859
86,June,124,109,15,31,4,0,6,21,14,29,.284,.363,.486,.849
87,2018-07-01,3,3,0,0,0,0,0,0,0,1,.272,.355,.497,.852
88,2018-07-03,4,3,1,0,0,0,0,0,1,2,.270,.354,.492,.846
89,2018-07-04,5,5,1,1,1,0,0,0,0,2,.269,.351,.491,.842
90,2018-07-07,4,2,0,2,0,0,0,0,2,0,.273,.358,.494,.852
91,2018-07-08,4,3,1,0,0,0,0,0,0,2,.271,.357,.489,.847
92,2018-07-10,4,4,1,2,1,0,1,3,0,0,.274,.359,.502,.860
93,2018-07-11,4,3,1,1,0,0,0,0,0,2,.274,.360,.500,.860
94,2018-07-12,3,3,0,0,0,0,0,0,0,2,.272,.358,.496,.853
95,2018-07-13,5,3,1,1,0,0,0,1,2,2,.272,.361,.494,.855
96,2018-07-14,4,4,0,0,0,0,0,0,0,1,.269,.357,.488,.845
97,2018-07-15,4,4,0,2,0,0,0,1,0,0,.272,.358,.488,.847
98,2018-07-20,4,3,0,1,0,0,0,0,0,1,.272,.360,.487,.847
99,2018-07-21,4,2,0,0,0,0,0,0,2,0,.271,.361,.484,.846
100,2018-07-22,4,1,2,0,0,0,0,0,3,0,.270,.365,.483,.848
101,2018-07-24,4,4,0,1,0,0,0,0,0,1,.270,.364,.480,.844
102,2018-07-25,4,4,0,0,0,0,0,0,0,1,.267,.360,.475,.835
103,2018-07-27,5,4,0,0,0,0,0,0,0,1,.264,.358,.470,.828
104,2018-07-28,4,4,1,0,0,0,0,1,0,0,.261,.355,.465,.820
105,2018-07-29,5,2,1,1,0,0,0,0,2,1,.262,.360,.465,.825
106,2018-07-30,3,3,0,0,0,0,0,0,0,1,.260,.358,.461,.819
107,2018-07-31,4,4,0,1,0,0,0,1,0,1,.260,.357,.459,.816
108,July,85,68,10,13,2,0,1,7,12,21,.191,.353,.265,.618
109,2018-08-01,4,4,0,1,0,0,0,0,0,1,.260,.356,.457,.812
110,2018-08-02,4,3,0,2,0,0,0,0,1,0,.263,.359,.458,.818
111,2018-08-03,4,4,2,2,0,0,0,0,0,0,.265,.361,.459,.819
112,2018-08-04,4,4,0,1,1,0,0,0,0,1,.265,.360,.459,.819
113,2018-08-05,4,4,0,0,0,0,0,0,0,1,.263,.357,.455,.811
114,2018-08-06,6,6,1,2,1,0,0,0,0,2,.264,.356,.455,.811
115,2018-08-07,4,3,0,0,0,0,0,1,0,1,.262,.353,.452,.805
116,2018-08-08,4,3,0,2,0,0,0,2,1,0,.265,.357,.453,.810
117,2018-08-09,5,5,2,4,2,0,1,2,0,1,.271,.361,.470,.831
118,2018-08-10,4,4,1,2,2,0,0,1,0,0,.273,.362,.475,.837
119,2018-08-11,4,3,0,0,0,0,0,0,1,1,.271,.361,.471,.833
120,2018-08-12,5,5,0,3,1,0,0,1,0,1,.275,.364,.475,.839
121,2018-08-13,5,5,2,3,1,0,0,2,0,0,.279,.366,.479,.845
122,2018-08-14,4,4,1,1,1,0,0,0,0,2,.279,.365,.479,.844
123,2018-08-15,6,6,0,1,1,0,0,0,0,0,.277,.363,.477,.840
124,2018-08-17,4,4,0,0,0,0,0,0,0,1,.275,.360,.473,.833
125,2018-08-18,5,2,1,1,0,0,0,0,3,0,.276,.364,.473,.837
126,2018-08-19,4,4,0,1,0,0,0,0,0,3,.276,.363,.471,.835
127,2018-08-20,5,4,2,2,0,0,0,1,1,1,.278,.366,.471,.837
128,2018-08-21,5,5,1,1,0,0,0,0,0,3,.277,.364,.468,.833
129,2018-08-22,5,4,1,1,0,0,1,2,0,1,.276,.364,.473,.838
130,2018-08-24,5,5,2,3,0,0,1,1,0,1,.280,.367,.481,.847
131,2018-08-25,6,4,1,1,0,0,1,1,2,1,.280,.368,.485,.853
132,2018-08-26,5,5,1,2,1,0,0,0,0,0,.281,.368,.486,.855
133,2018-08-28,4,4,0,1,0,0,0,0,0,0,.281,.368,.484,.852
134,2018-08-29,5,5,0,1,1,0,0,0,0,2,.280,.366,.484,.850
135,2018-08-30,5,5,1,2,0,0,1,1,0,0,.281,.366,.489,.855
136,2018-08-31,5,5,0,1,0,0,0,0,0,2,.280,.365,.486,.851
137,August,130,119,19,41,12,0,5,15,9,26,.345,.392,.571,.964
138,2018-09-01,5,4,1,1,1,0,0,0,0,0,.280,.365,.486,.851
139,2018-09-02,5,4,1,1,1,0,0,0,1,1,.280,.366,.486,.852
140,2018-09-03,4,3,0,1,0,1,0,0,1,1,.280,.366,.489,.856
141,2018-09-04,5,5,0,1,0,0,0,0,0,2,.279,.365,.486,.851
142,2018-09-05,5,4,1,1,0,0,1,1,1,0,.279,.365,.490,.856
143,2018-09-07,4,4,0,0,0,0,0,0,0,2,.277,.363,.487,.849
144,2018-09-08,4,4,0,1,1,0,0,0,0,0,.277,.362,.487,.849
145,2018-09-09,4,3,1,0,0,0,0,0,1,2,.275,.361,.484,.845
146,2018-09-11,5,5,0,1,0,0,0,0,0,2,.274,.360,.481,.841
147,2018-09-12,4,4,1,2,0,1,0,1,0,1,.276,.361,.485,.846
148,2018-09-13,5,4,2,2,1,0,0,1,0,0,.278,.361,.487,.848
149,2018-09-14,5,5,1,2,0,0,0,0,0,2,.279,.362,.486,.848
150,2018-09-15,5,5,1,2,0,0,1,1,0,1,.280,.362,.491,.853
151,2018-09-16,4,4,0,2,1,0,0,1,0,0,.282,.363,.493,.856
152,2018-09-17,5,3,0,1,0,0,0,0,2,1,.282,.365,.492,.857
153,2018-09-18,4,4,0,1,0,0,0,0,0,0,.282,.364,.490,.854
154,2018-09-19,4,3,3,2,0,0,1,1,1,0,.284,.366,.496,.863
155,2018-09-21,4,3,1,1,1,0,0,1,1,0,.284,.367,.497,.864
156,2018-09-22,5,5,3,3,2,0,0,0,0,0,.287,.369,.502,.871
157,2018-09-24,4,4,0,0,0,0,0,0,0,1,.285,.367,.498,.865
158,2018-09-25,6,6,1,2,0,0,0,0,0,3,.285,.366,.497,.863
159,2018-09-26,4,4,0,0,0,0,0,0,0,1,.283,.364,.493,.857
160,2018-09-27,4,4,0,1,0,0,0,0,0,0,.283,.364,.492,.855
161,2018-09-28,5,4,1,2,1,0,0,1,1,1,.285,.365,.493,.858
162,2018-09-29,4,2,1,1,0,0,0,1,1,1,.285,.366,.493,.859
163,September,113,100,19,31,9,2,3,9,10,22,.310,.372,.530,.902
