,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
34,2019-05-11,5,5,0,1,1,0,0,0,0,1,.257,.315,.412,.727
35,2019-05-11,4,4,0,2,0,1,0,0,0,0,.264,.320,.429,.749
36,2019-05-12,4,4,1,3,1,0,1,2,0,0,.278,.331,.465,.796
37,2019-05-13,4,4,0,0,0,0,0,0,0,2,.270,.323,.453,.776
38,2019-05-14,4,4,1,1,0,0,0,0,0,1,.270,.321,.447,.769
39,2019-05-15,4,4,0,0,0,0,0,0,0,3,.263,.314,.436,.750
40,2019-05-16,4,4,1,1,0,0,0,0,0,0,.263,.312,.431,.743
41,2019-05-17,4,4,0,0,0,0,0,0,0,1,.256,.305,.421,.726
42,2019-05-18,4,3,0,0,0,0,0,0,1,0,.251,.304,.413,.717
43,2019-05-19,3,2,2,1,0,0,1,1,1,0,.254,.310,.432,.742
44,2019-05-21,5,5,2,1,1,0,0,0,0,2,.253,.307,.431,.738
45,2019-05-22,4,4,0,1,0,0,0,0,0,1,.253,.306,.427,.733
46,2019-05-23,4,4,0,3,1,0,0,0,0,0,.264,.315,.440,.754
47,2019-05-24,5,5,0,2,1,0,0,1,0,1,.267,.317,.444,.761
48,2019-05-25,7,6,0,1,0,0,0,1,0,1,.264,.311,.435,.746
49,2019-05-26,4,4,1,2,0,0,1,3,0,2,.269,.315,.452,.766
50,2019-05-27,4,4,0,2,2,0,0,1,0,0,.274,.318,.463,.781
51,2019-05-28,4,4,0,0,0,0,0,0,0,3,.268,.312,.454,.766
52,2019-05-29,4,3,1,1,1,0,0,1,1,0,.269,.316,.457,.772
53,2019-05-31,5,5,1,1,0,0,1,2,0,1,.268,.313,.465,.778
54,May,121,114,17,30,8,2,4,14,5,25,.263,.298,.474,.771
55,2019-06-01,4,4,0,0,0,0,0,0,0,1,.263,.308,.456,.764
56,2019-06-02,5,4,0,1,0,0,0,0,1,0,.262,.310,.452,.762
57,2019-06-04,5,3,2,1,0,0,0,0,2,0,.263,.316,.451,.766
58,2019-06-05,4,4,0,1,1,0,0,0,0,0,.263,.315,.452,.766
59,2019-06-06,4,4,1,1,1,0,0,0,0,1,.263,.313,.453,.766
60,2019-06-07,5,4,0,1,0,0,0,1,0,1,.263,.315,.449,.764
61,2019-06-08,5,5,1,1,0,0,0,0,0,4,.261,.313,.444,.757
62,2019-06-09,3,3,0,1,0,0,0,0,0,0,.262,.313,.443,.756
63,2019-06-11,4,4,1,1,0,0,1,1,0,0,.262,.312,.452,.764
64,2019-06-12,4,3,0,1,1,0,0,0,1,0,.263,.315,.454,.769
65,2019-06-13,5,3,1,0,0,0,0,0,2,1,.260,.317,.449,.765
66,2019-06-14,4,4,0,1,0,0,0,0,0,2,.260,.316,.446,.761
67,2019-06-15,4,4,1,1,0,0,0,0,0,0,.260,.315,.443,.757
68,2019-06-16,4,4,0,1,0,0,0,0,0,0,.259,.314,.440,.754
69,2019-06-18,4,2,2,1,1,0,0,1,2,0,.261,.320,.444,.764
70,2019-06-19,4,4,1,3,1,0,0,0,0,1,.268,.326,.452,.778
71,2019-06-21,5,5,1,2,1,0,0,1,0,0,.271,.327,.455,.782
72,2019-06-22,4,3,0,0,0,0,0,0,1,2,.268,.326,.450,.776
73,2019-06-23,4,3,0,1,1,0,0,0,1,0,.269,.328,.452,.780
74,2019-06-25,4,3,0,2,0,0,0,0,1,0,.273,.333,.455,.788
75,2019-06-26,4,3,0,1,0,0,0,0,1,0,.273,.335,.453,.789
76,2019-06-27,4,4,0,1,0,0,0,0,0,0,.273,.334,.451,.785
77,2019-06-28,4,4,1,2,0,0,1,1,0,1,.276,.336,.461,.798
78,2019-06-29,5,3,2,1,1,0,0,0,1,0,.277,.340,.463,.804
79,2019-06-30,4,4,0,1,0,0,0,0,0,2,.276,.339,.461,.800
80,June,106,91,14,27,8,0,2,5,13,16,.297,.396,.451,.847
81,2019-07-03,5,4,1,1,0,0,0,0,1,1,.276,.340,.458,.798
82,2019-07-03,6,6,1,4,1,0,1,3,0,1,.283,.346,.475,.820
83,2019-07-04,5,5,0,2,1,0,0,2,0,0,.285,.347,.476,.823
84,2019-07-05,5,5,0,0,0,0,0,0,0,1,.281,.342,.469,.811
85,2019-07-06,5,5,0,1,0,0,0,0,0,2,.280,.340,.465,.805
86,2019-07-07,4,4,0,2,1,0,0,1,0,1,.282,.342,.468,.810
87,2019-07-12,5,4,1,1,1,0,0,1,1,1,.282,.342,.469,.811
88,2019-07-13,4,4,0,0,0,0,0,0,0,0,.279,.339,.463,.802
89,2019-07-14,6,6,2,2,1,0,0,0,0,3,.280,.339,.464,.803
90,2019-07-15,5,3,1,1,0,0,0,0,2,1,.280,.342,.463,.805
91,2019-07-16,3,3,0,1,0,0,0,0,0,0,.280,.342,.462,.804
92,2019-07-17,4,4,2,2,1,0,1,1,0,1,.283,.344,.473,.817
93,2019-07-18,4,4,0,1,0,0,0,0,0,0,.283,.343,.471,.814
94,2019-07-19,3,3,0,0,0,0,0,0,0,0,.280,.340,.467,.807
95,2019-07-20,4,4,1,1,1,0,0,0,0,1,.280,.339,.467,.806
96,2019-07-21,5,5,1,3,1,0,1,1,0,1,.284,.342,.480,.822
97,2019-07-23,6,6,0,2,2,0,0,1,0,2,.285,.342,.483,.825
98,2019-07-24,4,4,0,0,0,0,0,0,0,3,.282,.339,.478,.817
99,2019-07-25,4,4,0,1,0,0,0,0,0,1,.282,.338,.475,.814
100,2019-07-26,4,4,0,0,0,0,0,0,0,2,.279,.335,.471,.806
101,2019-07-27,4,4,0,0,0,0,0,0,0,1,.276,.332,.466,.798
102,2019-07-29,4,4,1,0,0,0,0,0,0,1,.273,.329,.461,.790
103,2019-07-30,4,4,0,1,1,0,0,0,0,0,.273,.328,.462,.790
104,July,103,99,11,26,11,0,3,10,4,24,.263,.291,.465,.756
105,2019-08-01,4,3,0,1,0,0,0,0,1,1,.273,.330,.461,.790
106,2019-08-02,5,5,1,1,1,0,0,0,0,0,.273,.328,.460,.788
107,2019-08-03,4,4,1,2,1,0,0,0,0,0,.275,.330,.463,.792
108,2019-08-04,4,4,0,1,0,0,0,1,0,1,.274,.329,.461,.790
109,2019-08-05,4,4,2,3,1,0,1,2,0,0,.279,.333,.473,.805
110,2019-08-06,5,5,1,2,2,0,0,0,0,1,.280,.333,.477,.810
111,2019-08-07,4,4,1,1,1,0,0,0,0,1,.280,.333,.477,.810
112,2019-08-08,5,4,3,3,0,0,2,2,1,1,.284,.338,.493,.831
113,2019-08-09,5,4,1,1,0,0,1,1,1,2,.284,.338,.498,.836
114,2019-08-10,5,5,0,0,0,0,0,0,0,3,.281,.335,.492,.827
115,2019-08-11,4,4,1,2,0,0,0,0,0,1,.283,.336,.492,.828
116,2019-08-13,4,4,2,2,0,0,1,1,0,0,.285,.337,.499,.836
117,2019-08-14,4,4,0,1,0,0,0,0,0,1,.284,.337,.497,.833
118,2019-08-15,5,3,0,2,1,0,0,0,2,0,.287,.341,.500,.841
119,2019-08-16,4,4,0,0,0,0,0,0,0,2,.284,.339,.496,.834
120,2019-08-17,4,4,0,0,0,0,0,0,0,1,.282,.336,.491,.827
121,2019-08-18,4,4,1,2,0,0,1,1,0,1,.284,.337,.498,.835
122,2019-08-20,5,5,1,3,0,0,1,1,0,0,.287,.340,.505,.845
123,2019-08-21,5,5,2,4,0,0,1,3,0,1,.293,.344,.515,.859
124,2019-08-22,3,3,0,0,0,0,0,0,0,0,.291,.342,.511,.854
125,2019-08-23,4,4,1,2,1,0,0,1,0,1,.292,.343,.513,.857
126,2019-08-24,5,5,1,2,0,0,0,1,0,2,.294,.344,.512,.856
127,2019-08-25,5,5,0,1,0,0,0,0,0,1,.293,.343,.509,.852
128,2019-08-27,4,4,1,1,1,0,0,0,0,0,.292,.342,.509,.851
129,2019-08-28,5,4,2,1,0,0,1,2,0,3,.292,.342,.513,.855
130,2019-08-29,4,4,0,0,0,0,0,0,0,2,.290,.340,.509,.849
131,2019-08-30,4,4,2,2,0,0,2,4,0,1,.291,.341,.520,.862
132,2019-08-31,4,3,0,0,0,0,0,0,1,0,.290,.340,.517,.858
133,August,122,115,24,40,9,0,11,20,6,27,.348,.385,.713,1.098
134,2019-09-01,4,4,0,0,0,0,0,0,0,0,.287,.338,.513,.852
135,2019-09-02,5,5,0,2,1,0,0,0,0,1,.288,.339,.514,.853
136,2019-09-03,4,3,1,2,0,0,1,4,0,1,.291,.340,.521,.860
137,2019-09-05,6,6,1,1,0,0,0,0,0,2,.289,.338,.517,.855
138,2019-09-06,4,4,1,2,1,0,1,1,0,1,.291,.339,.524,.863
139,2019-09-07,4,4,0,1,1,0,0,0,0,1,.290,.338,.524,.862
140,2019-09-08,4,4,0,1,0,0,0,0,0,1,.290,.338,.522,.860
141,2019-09-09,5,5,3,3,0,0,1,2,0,1,.293,.340,.528,.868
142,2019-09-10,5,5,0,0,0,0,0,0,0,3,.290,.337,.523,.860
143,2019-09-11,4,4,0,1,0,0,0,0,0,1,.290,.337,.521,.858
144,2019-09-12,4,4,0,0,0,0,0,0,0,3,.288,.334,.518,.852
145,2019-09-13,5,4,1,2,1,0,1,3,1,1,.289,.337,.525,.861
146,2019-09-14,4,3,2,2,2,0,0,3,0,0,.291,.339,.529,.868
147,2019-09-15,5,5,3,3,2,0,0,0,0,0,.294,.341,.533,.874
148,2019-09-16,5,5,0,1,1,0,0,2,0,1,.293,.340,.532,.872
149,2019-09-17,4,3,2,0,0,0,0,0,1,1,.292,.340,.529,.869
150,2019-09-18,4,4,1,1,1,0,0,0,0,0,.292,.339,.529,.868
151,2019-09-19,5,4,1,1,0,0,0,0,1,0,.291,.340,.527,.866
152,2019-09-20,4,3,0,2,1,0,0,0,1,0,.293,.342,.529,.871
153,2019-09-21,5,5,1,1,1,0,0,0,0,0,.292,.341,.528,.869
154,2019-09-22,4,4,2,2,0,0,1,1,0,1,.294,.342,.533,.875
155,2019-09-24,5,5,0,0,0,0,0,0,0,1,.291,.339,.529,.868
156,2019-09-25,4,4,0,0,0,0,0,0,0,0,.289,.337,.525,.863
157,September,103,97,19,28,12,0,5,16,4,20,.289,.320,.567,.887
