,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
24,2019-05-01,5,5,1,2,0,0,0,0,0,1,.329,.342,.382,.723
25,2019-05-03,3,3,0,0,0,0,0,0,0,0,.316,.329,.367,.696
26,2019-05-04,3,3,0,0,0,0,0,0,0,0,.305,.318,.354,.671
27,2019-05-07,4,4,1,1,0,0,1,1,0,0,.302,.315,.384,.698
28,2019-05-08,3,3,0,0,0,0,0,0,0,2,.292,.304,.371,.675
29,2019-05-10,3,3,0,0,0,0,0,0,0,1,.283,.295,.359,.653
30,2019-05-12,4,4,0,0,0,0,0,0,0,0,.271,.283,.344,.627
31,2019-05-15,4,4,1,1,0,0,0,0,0,1,.270,.282,.340,.622
32,2019-05-15,4,3,0,0,0,0,0,1,0,1,.262,.271,.330,.601
33,2019-05-16,4,4,0,1,0,0,0,0,0,0,.262,.270,.327,.597
34,2019-05-19,3,3,0,1,0,0,0,0,0,0,.264,.272,.327,.599
35,2019-05-20,5,5,3,4,1,0,1,2,0,0,.287,.294,.383,.677
36,2019-05-21,4,3,1,2,0,0,0,1,0,0,.297,.309,.390,.699
37,2019-05-22,5,5,0,1,1,0,0,1,0,1,.293,.305,.390,.695
38,2019-05-23,1,1,0,0,0,0,0,0,0,0,.290,.302,.387,.689
39,2019-05-24,4,4,1,3,1,0,0,0,0,0,.305,.316,.406,.722
40,2019-05-25,5,5,1,1,0,0,0,1,0,0,.301,.312,.398,.710
41,2019-05-26,3,2,1,0,0,0,0,0,1,1,.296,.312,.393,.705
42,2019-05-27,4,4,1,2,1,0,0,0,0,0,.302,.317,.403,.720
43,2019-05-28,4,4,0,1,0,0,0,0,0,2,.301,.315,.399,.714
44,2019-05-29,4,4,0,1,0,0,0,0,0,0,.299,.314,.395,.708
45,2019-05-31,5,4,0,0,0,0,0,0,1,0,.291,.310,.384,.694
46,May,84,80,11,21,4,0,2,7,2,10,.263,.286,.388,.673
47,2019-06-01,3,3,0,0,0,0,0,0,0,0,.286,.304,.377,.681
48,2019-06-04,5,5,2,4,0,0,0,0,0,0,.302,.319,.390,.709
49,2019-06-05,6,6,0,2,0,0,0,0,0,0,.303,.320,.388,.708
50,2019-06-06,4,4,1,2,0,0,0,0,0,1,.308,.324,.391,.714
51,2019-06-07,5,5,0,0,0,0,0,0,0,0,.299,.315,.379,.694
52,2019-06-08,5,5,0,2,1,0,0,0,0,0,.302,.317,.385,.703
53,2019-06-09,4,4,0,3,0,0,0,0,0,0,.311,.326,.393,.720
54,2019-06-11,4,4,0,0,0,0,0,0,0,0,.305,.320,.385,.705
55,2019-06-12,4,3,0,1,0,0,0,0,1,1,.305,.323,.384,.707
56,2019-06-14,2,2,0,0,0,0,0,0,0,0,.302,.320,.380,.700
57,2019-06-15,5,5,1,2,0,0,0,0,0,0,.305,.322,.381,.703
58,2019-06-16,6,6,0,3,0,0,0,2,0,0,.310,.327,.384,.711
59,2019-06-17,3,2,0,1,0,0,0,1,0,0,.312,.329,.385,.714
60,2019-06-18,4,4,0,1,0,0,0,0,0,0,.311,.327,.383,.710
61,2019-06-19,4,3,0,1,0,0,0,0,1,1,.311,.330,.382,.712
62,2019-06-20,4,3,0,0,0,0,0,0,1,0,.307,.329,.377,.706
63,2019-06-21,4,4,1,1,0,0,0,1,0,1,.306,.328,.374,.702
64,2019-06-22,5,4,0,1,0,0,0,2,0,0,.305,.326,.372,.698
65,2019-06-23,5,5,0,2,2,0,0,1,0,0,.307,.328,.382,.709
66,2019-06-25,5,5,1,4,1,0,0,0,0,0,.318,.337,.395,.732
67,2019-06-26,5,5,1,1,0,1,0,0,0,2,.315,.335,.399,.734
68,2019-06-28,5,5,0,2,1,0,0,2,0,0,.317,.336,.403,.739
69,2019-06-29,5,4,1,2,1,0,0,1,0,0,.320,.341,.409,.750
70,2019-06-30,3,3,0,0,0,0,0,0,0,0,.316,.337,.404,.741
71,June,105,99,8,35,6,1,0,10,3,6,.354,.379,.434,.813
72,2019-07-01,4,4,0,1,0,0,0,1,0,0,.315,.336,.402,.737
73,2019-07-02,4,4,0,1,0,0,0,0,0,1,.314,.335,.399,.734
74,2019-07-03,5,5,1,2,0,0,0,0,0,2,.316,.336,.399,.735
75,2019-07-06,5,5,0,0,0,0,0,0,0,0,.310,.330,.392,.722
76,2019-07-07,4,4,0,1,0,0,0,0,0,1,.309,.329,.390,.718
77,2019-07-12,4,4,0,0,0,0,0,0,0,0,.304,.324,.384,.708
78,2019-07-13,4,4,0,0,0,0,0,0,0,1,.300,.320,.379,.698
79,2019-07-13,4,4,1,2,0,0,1,1,0,0,.303,.322,.391,.713
80,2019-07-14,3,3,1,1,0,0,0,0,0,0,.303,.322,.390,.712
81,2019-07-16,4,4,1,2,0,0,1,1,0,0,.306,.325,.402,.727
82,2019-07-19,5,5,1,1,0,0,0,0,0,1,.304,.322,.399,.721
83,2019-07-20,0,0,0,0,0,0,0,0,0,0,.304,.322,.399,.721
84,2019-07-21,3,3,0,0,0,0,0,0,0,0,.301,.319,.395,.714
85,2019-07-22,4,4,1,3,0,0,1,1,0,0,.307,.325,.409,.734
86,2019-07-23,4,4,0,1,0,0,0,0,0,0,.306,.324,.407,.731
87,2019-07-24,1,0,0,0,0,0,0,0,1,0,.306,.326,.407,.733
88,2019-07-25,8,8,0,4,0,0,0,1,0,2,.311,.330,.410,.740
89,2019-07-27,5,5,1,2,0,0,0,2,0,1,.313,.331,.409,.741
90,2019-07-28,3,3,1,1,0,0,0,0,0,0,.313,.331,.409,.740
91,2019-07-29,4,4,0,0,0,0,0,0,0,0,.309,.327,.404,.731
92,2019-07-30,1,1,1,1,0,0,0,0,0,0,.311,.329,.405,.735
93,July,79,78,9,23,0,0,3,7,1,9,.295,.304,.410,.714
94,2019-08-01,3,2,1,2,0,0,0,0,0,0,.315,.335,.409,.744
95,2019-08-02,1,1,0,0,0,0,0,0,0,0,.314,.334,.408,.742
96,2019-08-03,4,4,1,2,0,0,0,1,0,1,.316,.336,.409,.745
97,2019-08-04,4,3,0,0,0,0,0,0,1,0,.314,.335,.405,.741
98,2019-08-05,4,3,1,2,1,0,0,0,1,0,.317,.340,.411,.750
99,2019-08-06,4,4,0,1,0,0,0,0,0,0,.316,.339,.409,.748
100,2019-08-07,4,3,0,0,0,0,0,0,1,1,.313,.338,.405,.743
101,2019-08-09,4,4,0,3,1,0,0,0,0,0,.318,.342,.412,.754
102,2019-08-10,4,4,0,0,0,0,0,0,0,0,.315,.339,.407,.746
103,2019-08-11,4,3,0,1,1,0,0,1,0,0,.315,.338,.409,.747
104,2019-08-12,5,5,2,2,0,0,0,0,0,2,.316,.339,.409,.748
105,2019-08-12,4,4,3,3,0,1,1,3,0,0,.321,.343,.427,.770
106,2019-08-13,4,4,0,1,1,0,0,0,0,1,.320,.342,.427,.769
107,2019-08-14,5,5,1,1,1,0,0,0,0,1,.318,.340,.427,.767
108,2019-08-17,4,4,0,1,0,0,0,0,0,0,.318,.339,.425,.764
109,2019-08-18,4,4,0,2,1,0,0,1,0,0,.319,.341,.429,.769
110,2019-08-19,4,4,1,1,1,0,0,0,0,0,.319,.340,.429,.769
111,2019-08-20,4,4,1,1,0,0,1,3,0,0,.318,.339,.435,.774
112,2019-08-21,5,4,1,1,0,0,1,3,1,0,.317,.340,.441,.781
113,2019-08-22,5,5,1,0,0,0,0,0,0,0,.313,.336,.435,.771
114,2019-08-23,4,4,0,0,0,0,0,0,0,0,.310,.333,.431,.764
115,2019-08-24,4,3,3,2,0,0,1,1,1,0,.313,.336,.440,.776
116,2019-08-25,2,2,0,1,0,0,0,0,0,0,.314,.337,.440,.778
117,2019-08-27,4,4,1,2,0,0,0,0,0,0,.316,.339,.441,.780
118,2019-08-28,2,2,0,1,0,0,0,0,0,0,.317,.339,.441,.781
119,2019-08-30,6,6,2,5,1,0,0,2,0,0,.324,.346,.449,.795
120,2019-08-31,4,4,0,0,0,0,0,0,0,1,.321,.343,.445,.788
121,August,106,99,19,35,8,1,4,15,5,7,.354,.387,.576,.963
122,2019-09-01,4,4,2,2,1,0,0,0,0,0,.323,.344,.448,.792
123,2019-09-02,5,5,1,2,0,0,1,1,0,2,.323,.345,.454,.799
124,2019-09-03,4,4,1,1,0,0,0,0,0,0,.323,.344,.452,.796
125,2019-09-05,5,5,0,1,0,0,0,0,0,0,.321,.343,.449,.792
126,2019-09-06,5,4,1,1,1,0,0,0,0,0,.321,.342,.450,.792
127,2019-09-07,4,4,0,0,0,0,0,0,0,0,.318,.339,.446,.785
128,2019-09-08,5,5,0,3,0,0,0,0,0,1,.321,.342,.448,.789
129,2019-09-10,4,4,0,1,0,0,0,0,0,0,.320,.341,.446,.787
130,2019-09-11,4,3,1,1,0,0,0,0,1,1,.320,.342,.445,.787
131,2019-09-12,4,4,0,0,0,0,0,0,0,1,.318,.339,.441,.781
132,2019-09-14,6,6,1,1,0,0,0,0,0,1,.316,.337,.438,.775
133,2019-09-15,5,5,2,2,0,0,0,1,0,1,.317,.338,.438,.776
134,2019-09-16,5,4,0,1,0,0,0,0,1,0,.316,.339,.436,.775
135,2019-09-17,4,4,0,0,0,0,0,0,0,0,.314,.336,.432,.768
136,2019-09-18,0,0,0,0,0,0,0,0,0,0,.314,.336,.432,.768
137,2019-09-19,5,5,1,1,0,0,0,0,0,1,.312,.335,.430,.765
138,2019-09-20,4,3,1,1,0,0,1,1,1,0,.313,.336,.435,.771
139,2019-09-21,6,6,0,2,0,0,0,1,0,0,.313,.336,.434,.770
140,2019-09-22,4,4,0,0,0,0,0,0,0,0,.310,.333,.431,.764
141,2019-09-23,7,7,0,1,0,0,0,0,0,1,.308,.331,.427,.758
142,2019-09-25,4,3,0,0,0,0,0,0,0,1,.306,.330,.424,.755
143,2019-09-27,4,4,0,1,0,0,0,0,0,0,.306,.330,.423,.753
144,2019-09-29,4,4,2,1,0,0,0,1,0,0,.305,.329,.422,.751
145,September,102,97,13,23,2,0,2,5,3,10,.237,.267,.320,.587
