,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
27,2018-05-01,4,4,0,1,0,0,0,0,0,0,.262,.339,.476,.815
28,2018-05-02,4,3,0,1,1,0,0,1,0,0,.264,.336,.481,.817
29,2018-05-03,4,3,1,0,0,0,0,0,1,1,.257,.333,.468,.801
30,2018-05-04,5,5,1,3,0,0,1,3,0,0,.272,.344,.500,.844
31,2018-05-05,4,4,0,1,0,0,0,1,0,0,.271,.341,.492,.832
32,2018-05-06,4,4,0,0,0,0,0,0,0,2,.262,.331,.475,.806
33,2018-05-08,4,4,0,2,1,0,0,2,0,1,.270,.336,.484,.820
34,2018-05-09,4,3,0,1,1,0,0,0,1,0,.271,.340,.488,.829
35,2018-05-11,4,3,1,2,0,0,0,1,1,1,.280,.351,.492,.844
36,2018-05-12,5,5,1,2,1,0,0,1,0,0,.285,.353,.496,.849
37,2018-05-13,4,4,1,1,0,0,0,0,0,0,.284,.350,.489,.840
38,2018-05-15,4,4,0,2,1,0,0,0,0,2,.290,.354,.497,.851
39,2018-05-16,5,5,0,1,0,0,0,0,0,1,.287,.349,.487,.836
40,2018-05-17,4,3,1,1,0,0,0,0,1,0,.288,.353,.484,.837
41,2018-05-18,5,4,2,2,2,0,0,2,1,1,.293,.360,.497,.857
42,2018-05-19,4,3,2,3,1,0,1,2,1,0,.306,.374,.531,.906
43,2018-05-20,4,4,0,0,0,0,0,0,0,2,.299,.366,.518,.884
44,2018-05-21,5,4,0,2,2,0,0,1,1,0,.304,.372,.530,.902
45,2018-05-22,5,5,0,2,1,0,0,0,0,2,.306,.373,.532,.905
46,2018-05-23,5,5,1,2,1,0,0,1,0,2,.309,.374,.534,.907
47,2018-05-24,4,4,0,0,0,0,0,0,0,1,.302,.366,.522,.888
48,2018-05-25,5,5,1,2,1,0,0,1,0,1,.305,.367,.524,.891
49,2018-05-26,5,4,2,4,2,0,1,2,1,0,.319,.382,.560,.942
50,2018-05-27,4,4,0,0,0,0,0,0,0,1,.313,.375,.549,.924
51,2018-05-28,4,3,0,0,0,0,0,1,0,2,.308,.368,.540,.909
52,2018-05-29,4,4,0,0,0,0,0,0,0,1,.302,.362,.530,.891
53,2018-05-30,4,3,0,0,0,0,0,0,1,2,.298,.360,.522,.882
54,May,117,106,14,35,15,0,3,19,9,23,.330,.376,.557,.933
55,2018-06-01,4,4,1,2,1,0,0,0,0,0,.301,.362,.526,.888
56,2018-06-02,4,4,0,1,0,0,0,0,0,2,.300,.360,.521,.881
57,2018-06-03,4,4,1,1,1,0,0,1,0,1,.300,.358,.521,.879
58,2018-06-05,4,4,0,1,1,0,0,1,0,1,.299,.357,.520,.877
59,2018-06-05,5,5,1,2,0,0,1,2,0,0,.301,.357,.531,.888
60,2018-06-06,4,4,1,1,0,0,0,0,0,1,.300,.356,.526,.882
61,2018-06-07,4,4,0,1,1,0,0,1,0,2,.299,.354,.526,.880
62,2018-06-08,4,3,0,0,0,0,0,0,1,0,.295,.352,.519,.872
63,2018-06-09,4,4,0,1,1,0,0,1,0,1,.295,.351,.519,.870
64,2018-06-10,5,3,2,1,1,0,0,1,2,1,.295,.356,.520,.876
65,2018-06-11,4,4,0,0,0,0,0,0,0,0,.290,.350,.512,.862
66,2018-06-12,4,4,0,0,0,0,0,0,0,1,.286,.345,.504,.849
67,2018-06-13,4,4,1,1,1,0,0,0,0,0,.285,.344,.504,.848
68,2018-06-14,4,4,1,2,0,0,1,2,0,1,.288,.346,.515,.862
69,2018-06-15,5,5,0,1,0,0,0,0,0,0,.287,.344,.509,.853
70,2018-06-16,4,3,0,0,0,0,0,1,0,1,.284,.339,.504,.843
71,2018-06-18,4,4,0,1,0,0,0,0,0,0,.283,.338,.500,.838
72,2018-06-19,5,5,0,1,0,0,0,1,0,3,.282,.336,.495,.830
73,2018-06-20,4,4,0,1,1,0,0,0,0,0,.281,.334,.495,.829
74,2018-06-22,4,4,1,0,0,0,0,0,0,2,.277,.330,.488,.818
75,2018-06-22,4,4,0,0,0,0,0,0,0,0,.273,.326,.481,.807
76,2018-06-23,5,5,0,1,0,0,0,1,0,1,.272,.324,.476,.800
77,2018-06-24,4,4,0,1,0,0,0,1,0,0,.272,.323,.473,.796
78,2018-06-26,5,3,0,0,0,0,0,1,1,3,.269,.324,.468,.793
79,2018-06-27,4,4,2,2,0,0,1,1,0,0,.272,.326,.479,.805
80,2018-06-28,6,5,0,1,0,0,0,0,1,1,.271,.326,.474,.801
81,2018-06-29,4,4,0,0,0,0,0,1,0,1,.268,.323,.468,.791
82,2018-06-30,5,4,0,1,0,0,0,0,1,0,.267,.324,.465,.789
83,June,121,113,11,24,8,0,3,16,6,23,.212,.256,.363,.619
84,2018-07-01,5,3,2,2,0,1,0,3,1,0,.271,.328,.474,.801
85,2018-07-02,3,3,0,0,0,0,0,0,0,1,.269,.325,.469,.794
86,2018-07-03,1,1,0,0,0,0,0,0,0,0,.268,.324,.468,.792
87,2018-07-04,4,3,0,0,0,0,0,0,1,1,.265,.323,.463,.787
88,2018-07-05,4,4,0,1,0,0,0,0,0,1,.265,.322,.461,.783
89,2018-07-06,4,4,0,0,0,0,0,0,0,2,.262,.319,.455,.774
90,2018-07-07,4,4,1,0,0,0,0,0,0,2,.259,.316,.450,.766
91,2018-07-08,4,4,0,1,0,0,0,0,0,0,.259,.315,.448,.762
92,2018-07-10,4,4,0,0,0,0,0,0,0,0,.256,.312,.443,.754
93,2018-07-11,4,4,0,0,0,0,0,1,0,0,.253,.308,.438,.746
94,2018-07-13,5,5,1,2,0,0,1,1,0,0,.255,.309,.445,.755
95,2018-07-14,4,3,0,1,0,0,0,0,1,2,.256,.311,.444,.756
96,2018-07-15,4,3,1,0,0,0,0,0,1,1,.253,.311,.441,.752
97,2018-07-20,4,4,0,0,0,0,0,0,0,2,.251,.308,.436,.744
98,2018-07-21,4,1,1,0,0,0,0,0,1,0,.250,.312,.435,.747
99,2018-07-22,4,4,0,1,0,0,0,0,0,2,.250,.311,.433,.744
100,2018-07-23,5,4,2,2,0,0,1,2,1,1,.253,.315,.441,.756
101,2018-07-24,5,4,0,1,0,0,0,1,1,1,.253,.316,.439,.755
102,2018-07-25,4,4,1,2,1,0,0,0,0,1,.255,.318,.443,.760
103,2018-07-26,5,4,3,2,0,0,2,3,1,1,.258,.321,.459,.780
104,2018-07-27,4,4,0,1,0,0,0,1,0,0,.258,.320,.457,.777
105,2018-07-28,4,4,1,2,1,0,0,0,0,0,.260,.322,.460,.782
106,2018-07-29,4,4,0,0,0,0,0,0,0,3,.258,.319,.455,.774
107,2018-07-31,5,4,1,2,1,0,0,0,1,1,.260,.322,.458,.780
108,July,98,86,14,20,3,1,4,12,9,22,.233,.316,.430,.747
109,2018-08-01,4,3,2,1,1,0,0,0,1,0,.260,.324,.459,.783
110,2018-08-02,4,4,2,2,1,0,1,1,0,1,.263,.325,.470,.795
111,2018-08-03,4,4,1,2,0,0,1,2,0,2,.265,.327,.477,.804
112,2018-08-04,4,4,1,2,0,0,1,1,0,0,.267,.328,.484,.813
113,2018-08-05,5,4,1,2,0,0,0,0,1,0,.270,.331,.485,.816
114,2018-08-06,4,4,0,0,0,0,0,0,0,1,.267,.328,.480,.808
115,2018-08-07,6,5,1,1,0,0,1,3,0,3,.266,.326,.484,.810
116,2018-08-08,4,3,1,2,1,0,0,1,1,0,.269,.330,.487,.817
117,2018-08-10,4,4,0,1,0,0,0,0,0,0,.269,.329,.485,.814
118,2018-08-11,4,4,0,0,0,0,0,0,0,1,.266,.327,.481,.807
119,2018-08-12,4,4,0,0,0,0,0,0,0,2,.264,.324,.477,.800
120,2018-08-13,5,4,0,1,0,0,0,1,0,1,.264,.323,.475,.797
121,2018-08-14,4,3,1,1,1,0,0,2,1,2,.264,.324,.476,.800
122,2018-08-15,5,5,1,3,0,0,1,3,0,0,.268,.327,.484,.810
123,2018-08-17,5,5,1,1,0,0,1,3,0,0,.267,.326,.487,.813
124,2018-08-18,4,4,0,2,1,0,0,0,0,0,.269,.327,.489,.816
125,2018-08-19,4,2,1,1,0,0,0,0,2,1,.270,.330,.489,.820
126,2018-08-20,5,5,1,2,1,0,0,2,0,2,.272,.331,.491,.821
127,August,79,71,14,24,6,0,6,19,6,16,.338,.380,.676,1.056
128,2018-09-10,4,4,1,3,0,0,0,0,0,0,.276,.334,.493,.827
129,2018-09-11,4,4,0,0,0,0,0,0,0,2,.273,.331,.489,.820
130,2018-09-12,5,5,0,0,0,0,0,0,0,1,.270,.328,.484,.812
131,2018-09-14,5,5,0,0,0,0,0,0,0,1,.268,.325,.479,.804
132,2018-09-15,4,3,0,0,0,0,0,0,0,1,.266,.325,.476,.801
133,2018-09-16,5,3,0,0,0,0,0,0,1,2,.265,.325,.473,.798
134,September,27,24,1,3,0,0,0,0,1,7,.125,.222,.125,.347
