,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
88,2018-07-04,4,4,1,2,1,0,0,0,0,1,.245,.289,.436,.725
89,2018-07-07,6,4,1,1,0,0,0,1,2,1,.245,.293,.433,.726
90,2018-07-08,5,4,0,1,0,0,0,0,1,1,.246,.294,.431,.726
91,2018-07-09,3,3,0,0,0,0,0,0,0,2,.243,.292,.427,.719
92,2018-07-10,4,3,0,0,0,0,0,0,1,0,.241,.292,.424,.715
93,2018-07-21,4,4,0,1,0,0,0,0,0,2,.241,.291,.422,.713
94,2018-07-22,4,4,0,0,0,0,0,1,0,1,.239,.288,.417,.705
95,2018-07-23,4,3,1,1,0,0,0,0,1,1,.239,.290,.416,.706
96,2018-07-24,4,4,0,2,0,0,0,1,0,0,.242,.292,.417,.709
97,2018-07-26,4,4,0,1,0,0,0,0,0,0,.242,.292,.415,.707
98,2018-07-27,4,4,1,1,0,0,1,1,0,0,.242,.292,.421,.713
99,2018-07-28,5,4,1,2,1,0,0,1,1,1,.245,.295,.425,.720
100,July,63,56,6,12,2,0,1,6,7,13,.214,.302,.304,.605
101,2018-08-08,5,4,2,2,1,0,1,2,1,1,.248,.299,.437,.736
102,2018-08-10,6,5,0,0,0,0,0,1,1,1,.245,.297,.431,.728
103,2018-08-11,4,2,0,0,0,0,0,0,2,1,.243,.299,.429,.728
104,2018-08-12,4,4,0,1,0,0,0,0,0,2,.243,.299,.427,.726
105,2018-08-14,4,3,0,0,0,0,0,0,1,2,.242,.298,.423,.722
106,2018-08-15,4,4,0,1,0,0,0,0,0,1,.242,.298,.422,.720
107,August,27,22,2,4,1,0,1,3,5,8,.182,.333,.364,.697
108,2018-09-04,1,0,1,0,0,0,0,0,1,0,.242,.300,.422,.721
109,2018-09-05,3,3,0,1,0,0,0,0,0,0,.242,.300,.421,.721
110,2018-09-07,1,1,0,0,0,0,0,0,0,1,.242,.299,.420,.719
111,2018-09-08,4,4,0,0,0,0,0,0,0,1,.239,.296,.416,.712
112,2018-09-12,3,3,1,0,0,0,0,0,0,1,.238,.294,.413,.707
113,2018-09-13,2,2,1,1,0,0,1,1,0,1,.239,.295,.420,.716
114,2018-09-14,4,4,0,0,0,0,0,0,0,1,.236,.293,.416,.709
115,2018-09-15,4,3,1,1,0,0,0,0,1,1,.237,.294,.416,.710
116,2018-09-16,3,3,1,1,0,0,0,0,0,1,.238,.295,.415,.710
117,2018-09-20,5,5,2,2,0,0,0,0,0,2,.240,.296,.415,.711
118,2018-09-21,5,5,1,2,0,0,1,2,0,0,.242,.297,.422,.719
119,2018-09-22,5,5,1,1,0,0,1,1,0,1,.241,.296,.426,.722
120,2018-09-23,6,4,0,0,0,0,0,1,2,1,.239,.296,.422,.719
121,2018-09-24,4,4,0,0,0,0,0,0,0,1,.237,.294,.418,.712
122,2018-09-26,5,5,2,4,1,0,2,6,0,0,.243,.299,.439,.738
123,2018-09-26,4,3,1,1,1,0,0,0,1,1,.244,.301,.440,.741
124,2018-09-28,4,3,0,0,0,0,0,0,1,0,.242,.300,.437,.738
125,2018-09-29,3,3,0,0,0,0,0,0,0,2,.241,.299,.434,.733
126,2018-09-30,1,1,0,0,0,0,0,0,0,1,.240,.298,.433,.731
127,September,67,61,12,14,2,0,5,11,6,16,.230,.299,.508,.807
