,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
50,2021-05-26,4,2,0,0,0,0,0,1,1,0,.208,.313,.357,.671
51,2021-05-27,4,3,1,1,0,0,0,0,1,1,.211,.317,.357,.674
52,2021-05-28,3,2,0,1,0,0,0,0,1,0,.214,.322,.358,.680
53,2021-05-29,3,2,0,0,0,0,0,0,1,1,.211,.322,.354,.677
54,2021-05-30,4,3,1,0,0,0,0,0,1,1,.208,.321,.348,.669
55,2021-05-31,4,4,0,0,0,0,0,0,0,3,.203,.315,.341,.656
56,May,111,92,11,20,4,0,1,8,16,33,.217,.324,.293,.618
57,2021-06-01,5,5,0,0,0,0,0,0,0,3,.198,.308,.332,.640
58,2021-06-02,4,3,1,2,0,0,0,0,1,1,.205,.316,.337,.653
59,2021-06-04,5,3,1,1,0,0,0,1,1,0,.207,.318,.337,.654
60,2021-06-05,4,3,0,0,0,0,0,1,0,1,.204,.312,.332,.644
61,2021-06-06,4,4,0,1,0,0,0,0,0,2,.205,.311,.330,.641
62,2021-06-08,4,4,0,1,0,0,0,1,0,1,.206,.310,.328,.639
63,2021-06-09,4,2,0,0,0,0,0,0,2,2,.204,.313,.325,.638
64,2021-06-10,3,3,0,0,0,0,0,0,0,2,.201,.310,.321,.630
65,2021-06-11,4,4,2,3,2,0,0,1,0,0,.211,.316,.338,.654
66,2021-06-12,5,5,3,3,1,0,1,3,0,0,.220,.322,.362,.684
67,2021-06-13,4,4,1,1,0,0,1,1,0,1,.221,.321,.374,.695
68,2021-06-14,5,4,1,1,1,0,0,0,1,1,.221,.322,.376,.698
69,2021-06-15,4,3,0,1,0,0,0,1,1,2,.223,.325,.376,.700
70,2021-06-16,4,3,1,1,0,0,0,1,0,0,.224,.327,.375,.702
71,2021-06-18,4,4,1,1,0,0,0,0,0,0,.225,.326,.373,.699
72,2021-06-19,5,5,1,1,0,0,1,1,0,4,.224,.324,.382,.706
73,2021-06-20,4,3,0,1,0,1,0,0,1,1,.225,.326,.389,.716
74,2021-06-22,5,4,1,1,0,0,1,3,1,1,.226,.328,.399,.727
75,2021-06-23,5,5,0,1,0,0,0,1,0,2,.225,.326,.395,.721
76,2021-06-24,5,5,1,1,0,0,0,0,0,2,.225,.324,.391,.715
77,2021-06-25,4,4,0,1,0,0,0,0,0,3,.225,.323,.389,.712
78,2021-06-26,5,3,1,1,0,0,1,3,1,0,.226,.324,.400,.724
79,2021-06-27,5,5,1,2,0,0,0,2,0,0,.230,.325,.400,.725
80,2021-06-29,4,4,1,1,0,0,1,1,0,1,.230,.324,.409,.733
81,2021-06-30,3,2,1,0,0,0,0,0,1,0,.228,.324,.406,.730
82,June,108,94,18,26,4,1,6,21,10,30,.277,.343,.532,.874
83,2021-07-01,5,3,1,0,0,0,0,0,2,0,.226,.325,.401,.727
84,2021-07-02,4,3,0,0,0,0,0,0,1,1,.223,.324,.397,.722
85,2021-07-03,6,6,1,3,0,0,0,0,0,1,.229,.327,.399,.727
86,2021-07-04,4,4,0,1,0,0,0,0,0,0,.229,.327,.397,.724
87,2021-07-06,4,4,0,1,0,0,0,0,0,2,.230,.326,.395,.721
88,2021-07-08,4,4,0,1,0,0,0,0,0,2,.230,.325,.393,.718
89,2021-07-09,4,4,1,2,1,0,0,0,0,1,.234,.327,.398,.725
90,2021-07-10,5,5,0,0,0,0,0,0,0,3,.230,.322,.392,.714
91,2021-07-11,4,4,0,0,0,0,0,0,0,1,.227,.319,.387,.705
92,2021-07-16,4,3,0,0,0,0,0,0,1,2,.225,.318,.383,.701
93,2021-07-17,4,3,1,1,0,0,0,0,1,1,.226,.320,.382,.702
94,2021-07-18,3,3,0,0,0,0,0,0,0,2,.224,.317,.379,.696
95,2021-07-19,4,3,1,0,0,0,0,0,1,1,.222,.317,.375,.692
96,2021-07-20,4,4,0,0,0,0,0,0,0,4,.219,.313,.371,.684
97,2021-07-22,5,5,1,1,0,0,0,0,0,1,.219,.312,.368,.680
98,2021-07-23,4,3,1,1,0,0,1,1,1,0,.220,.314,.377,.691
99,2021-07-24,4,4,0,0,0,0,0,0,0,2,.217,.311,.372,.683
100,2021-07-25,4,3,1,1,0,0,0,0,0,1,.218,.313,.372,.685
101,2021-07-27,4,4,0,1,0,0,0,0,0,3,.218,.312,.371,.683
102,2021-07-28,5,5,3,2,0,0,1,3,0,2,.221,.313,.380,.693
103,2021-07-29,4,4,0,0,0,0,0,0,0,2,.218,.310,.375,.685
104,2021-07-30,4,4,1,1,0,0,1,1,0,1,.219,.310,.382,.692
105,2021-07-31,4,4,0,0,0,0,0,0,0,1,.216,.307,.378,.685
106,July,97,89,12,16,1,0,3,5,7,34,.180,.247,.292,.540
107,2021-08-01,5,5,0,1,0,0,0,0,0,1,.216,.305,.376,.681
108,2021-08-03,4,3,0,0,0,0,0,0,1,3,.214,.305,.373,.678
109,2021-08-04,4,4,0,1,0,0,0,1,0,2,.215,.304,.371,.676
110,2021-08-06,4,4,0,0,0,0,0,0,0,2,.213,.302,.367,.669
111,2021-08-07,5,5,1,2,1,0,0,2,0,2,.215,.303,.370,.673
112,2021-08-08,4,4,0,0,0,0,0,0,0,2,.213,.300,.367,.667
113,2021-08-10,4,2,0,0,0,0,0,0,2,0,.212,.302,.365,.667
114,2021-08-11,4,4,0,2,0,0,0,1,0,1,.215,.303,.366,.670
115,2021-08-12,6,1,3,0,0,0,0,0,5,1,.214,.310,.365,.676
116,2021-08-13,4,2,2,1,0,0,0,1,2,0,.216,.314,.366,.680
117,2021-08-14,4,4,2,2,0,0,2,2,0,1,.218,.316,.382,.698
118,2021-08-15,4,4,2,3,0,0,1,1,0,1,.224,.319,.393,.712
119,2021-08-16,4,4,1,1,0,0,1,1,0,2,.224,.319,.399,.718
120,2021-08-17,2,2,0,1,0,0,0,0,0,1,.225,.320,.400,.719
121,2021-08-18,4,3,0,0,0,0,0,0,1,0,.224,.319,.397,.716
122,2021-08-19,4,4,1,2,0,0,1,1,0,2,.226,.320,.405,.725
123,2021-08-20,4,3,0,0,0,0,0,0,1,2,.225,.320,.402,.722
124,2021-08-22,4,4,0,0,0,0,0,0,0,3,.222,.317,.398,.715
125,2021-08-24,4,3,0,0,0,0,0,0,0,3,.221,.317,.395,.712
126,2021-08-26,4,2,1,2,0,0,1,2,2,0,.225,.322,.405,.727
127,2021-08-27,4,3,0,0,0,0,0,0,1,2,.223,.322,.402,.724
128,2021-08-28,4,4,1,1,0,0,1,1,0,0,.223,.321,.408,.729
129,2021-08-29,4,4,0,0,0,0,0,0,0,0,.221,.319,.404,.723
130,2021-08-31,5,5,2,2,0,0,2,3,0,1,.223,.319,.417,.737
131,August,99,83,16,21,1,0,9,16,15,32,.253,.374,.590,.964
132,2021-09-01,4,4,0,0,0,0,0,0,0,1,.221,.317,.414,.731
133,2021-09-02,5,3,1,1,0,0,0,0,2,1,.222,.320,.413,.733
134,2021-09-03,5,5,0,2,1,0,0,3,0,1,.224,.320,.415,.736
135,2021-09-04,4,3,2,1,0,0,1,1,1,1,.225,.322,.421,.743
136,2021-09-05,3,2,0,0,0,0,0,0,1,2,.224,.322,.419,.741
137,2021-09-07,4,3,0,0,0,0,0,0,1,1,.222,.321,.417,.738
138,2021-09-08,4,4,1,1,0,0,1,1,0,2,.222,.321,.422,.742
139,2021-09-09,4,2,0,0,0,0,0,1,1,0,.222,.320,.420,.740
140,2021-09-10,5,4,0,0,0,0,0,0,1,3,.220,.319,.416,.735
141,2021-09-11,2,2,0,0,0,0,0,0,0,2,.219,.318,.415,.732
142,2021-09-17,5,3,1,1,0,0,0,0,2,1,.219,.320,.414,.734
143,2021-09-18,4,4,0,1,1,0,0,1,0,1,.220,.320,.415,.735
144,2021-09-19,5,4,1,2,1,0,1,1,1,1,.222,.322,.424,.746
145,2021-09-20,4,3,0,0,0,0,0,0,1,3,.221,.322,.421,.743
146,2021-09-21,4,4,0,0,0,0,0,0,0,2,.219,.320,.418,.737
147,2021-09-22,3,2,1,1,0,0,1,1,1,0,.220,.321,.424,.745
148,2021-09-23,4,3,1,0,0,0,0,0,1,1,.219,.321,.421,.742
149,2021-09-24,5,5,0,0,0,0,0,0,0,5,.217,.318,.417,.736
150,2021-09-25,4,3,0,0,0,0,0,0,1,0,.215,.318,.415,.733
151,2021-09-26,4,4,0,0,0,0,0,0,0,2,.214,.316,.412,.727
152,2021-09-27,4,4,0,0,0,0,0,0,0,3,.212,.314,.408,.722
153,2021-09-28,4,4,0,1,0,0,0,0,0,0,.212,.313,.407,.720
154,2021-09-29,4,3,0,0,0,0,0,0,1,2,.211,.313,.405,.718
155,September,94,78,8,11,3,0,4,9,15,35,.141,.277,.333,.610
156,2021-10-02,5,3,1,0,0,0,0,0,2,1,.210,.314,.403,.716
157,October,5,3,1,0,0,0,0,0,2,1,.000,.400,.000,.400
