,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
41,2019-05-21,4,4,0,0,0,0,0,0,0,0,.220,.333,.366,.699
42,2019-05-22,5,4,0,1,0,0,0,2,0,0,.220,.329,.362,.691
43,2019-05-24,1,1,0,0,0,0,0,0,0,1,.219,.327,.359,.686
44,2019-05-25,4,4,0,0,0,0,0,0,0,1,.212,.318,.348,.667
45,2019-05-26,4,3,2,1,0,0,0,0,1,1,.215,.323,.348,.671
46,2019-05-27,4,4,1,2,2,0,0,1,0,0,.223,.327,.367,.694
47,2019-05-28,5,4,0,0,0,0,0,0,1,1,.217,.323,.357,.680
48,2019-05-29,5,5,0,1,0,0,0,0,0,1,.216,.320,.351,.671
49,2019-05-31,4,4,1,1,0,0,0,0,0,0,.217,.318,.349,.667
50,May,87,75,10,16,6,1,0,7,11,15,.213,.310,.320,.630
51,2019-06-01,4,4,0,0,0,0,0,0,0,2,.212,.311,.340,.651
52,2019-06-02,5,5,1,3,0,0,1,1,0,1,.224,.319,.366,.685
53,2019-06-04,4,4,1,2,0,0,0,0,0,0,.230,.323,.370,.692
54,2019-06-05,5,5,2,4,2,0,0,1,0,0,.247,.335,.394,.729
55,2019-06-07,4,4,0,1,0,0,0,0,0,0,.247,.333,.391,.724
56,2019-06-08,4,3,0,1,0,0,0,0,1,1,.249,.337,.390,.726
57,2019-06-10,4,4,0,1,0,0,0,1,0,0,.249,.335,.387,.722
58,2019-06-11,1,1,0,0,0,0,0,0,0,0,.247,.333,.385,.718
59,2019-06-12,4,2,1,1,0,0,0,0,2,1,.250,.341,.386,.727
60,2019-06-16,4,4,0,1,1,0,0,1,0,2,.250,.340,.388,.728
61,2019-06-17,4,4,0,0,0,0,0,0,0,0,.245,.333,.380,.714
62,2019-06-18,4,3,2,1,0,0,1,2,1,0,.246,.336,.395,.731
63,2019-06-20,4,3,1,1,1,0,0,0,1,0,.247,.339,.399,.738
64,2019-06-21,2,2,0,0,0,0,0,0,0,1,.245,.336,.395,.731
65,2019-06-22,4,4,0,1,0,0,0,1,0,0,.245,.335,.392,.727
66,2019-06-23,1,1,0,0,0,0,0,0,0,0,.244,.333,.390,.724
67,2019-06-25,5,5,0,1,0,0,0,0,0,0,.243,.331,.386,.716
68,2019-06-26,1,1,0,0,0,0,0,0,0,1,.242,.329,.384,.713
69,2019-06-27,3,3,1,1,1,0,0,0,0,0,.243,.329,.388,.717
70,2019-06-28,4,3,0,0,0,0,0,0,1,1,.240,.328,.382,.710
71,2019-06-29,1,1,0,1,0,0,0,0,0,0,.243,.331,.385,.716
72,2019-06-30,4,4,1,1,0,0,0,0,0,1,.243,.329,.383,.712
73,June,76,70,10,21,5,0,2,7,6,11,.300,.355,.457,.812
74,2019-07-02,4,2,1,2,0,0,0,1,2,0,.250,.340,.388,.728
75,2019-07-03,5,4,0,2,0,0,0,0,1,2,.254,.345,.390,.735
76,2019-07-04,4,4,1,3,0,0,0,0,0,0,.263,.351,.397,.748
77,2019-07-05,1,1,0,1,1,0,0,2,0,0,.266,.353,.403,.757
78,2019-07-07,5,3,1,0,0,0,0,0,2,0,.263,.354,.398,.752
79,2019-07-12,3,3,0,1,1,0,0,0,0,0,.264,.354,.402,.756
80,2019-07-13,5,3,0,1,0,0,0,3,2,0,.264,.358,.401,.759
81,2019-07-14,3,2,0,0,0,0,0,0,1,0,.262,.358,.398,.756
82,2019-07-17,3,2,0,0,0,0,0,0,1,0,.260,.358,.394,.752
83,2019-07-18,4,4,0,0,0,0,0,0,0,1,.256,.353,.388,.741
84,2019-07-19,4,4,1,1,0,0,0,0,0,0,.256,.352,.386,.737
85,2019-07-20,4,4,0,2,0,0,0,0,0,0,.260,.354,.388,.741
86,2019-07-21,4,3,1,1,1,0,0,0,1,1,.261,.355,.391,.746
87,2019-07-22,3,2,0,0,0,0,0,0,1,0,.259,.355,.388,.743
88,2019-07-23,2,2,0,0,0,0,0,0,0,0,.257,.353,.385,.738
89,2019-07-24,4,4,0,1,0,0,0,1,0,1,.257,.352,.383,.734
90,2019-07-25,4,4,0,0,0,0,0,0,0,1,.253,.347,.377,.724
91,2019-07-26,4,4,0,1,0,0,0,0,0,2,.253,.346,.375,.721
92,2019-07-27,3,3,0,0,0,0,0,0,0,0,.250,.343,.371,.714
93,2019-07-28,3,3,0,1,0,0,0,0,0,1,.251,.343,.371,.714
94,2019-07-30,4,3,0,1,0,0,0,0,1,0,.252,.345,.371,.715
95,2019-07-31,4,4,0,0,0,0,0,0,0,1,.248,.340,.366,.706
96,July,80,68,5,18,3,0,0,7,12,10,.265,.375,.309,.684
97,2019-08-01,4,3,1,0,0,0,0,0,1,2,.246,.339,.362,.701
98,2019-08-03,4,2,1,1,0,0,0,1,1,1,.247,.341,.363,.704
99,2019-08-04,5,2,0,0,0,0,0,0,3,1,.246,.345,.360,.705
100,2019-08-05,4,2,0,0,0,0,0,0,1,0,.244,.347,.358,.705
101,2019-08-06,5,5,1,1,0,0,0,0,0,2,.243,.345,.355,.700
102,2019-08-07,1,1,0,0,0,0,0,0,0,0,.243,.344,.354,.698
103,2019-08-10,3,2,0,1,0,0,0,0,1,0,.244,.346,.355,.701
104,2019-08-11,4,4,0,2,0,0,0,0,0,1,.248,.348,.357,.705
105,2019-08-13,3,3,0,0,0,0,0,0,0,1,.245,.345,.354,.699
106,2019-08-14,5,5,2,3,1,0,1,2,0,1,.251,.349,.370,.719
107,2019-08-15,4,4,1,1,1,0,0,0,0,1,.251,.348,.372,.719
108,2019-08-16,6,6,0,1,0,0,0,1,0,1,.249,.345,.368,.712
109,2019-08-17,5,4,2,1,0,0,0,1,1,2,.249,.345,.366,.712
110,2019-08-18,4,3,0,1,0,0,0,0,1,0,.250,.347,.366,.713
111,2019-08-20,4,3,1,1,0,0,0,0,1,2,.251,.349,.366,.714
112,2019-08-21,1,1,0,0,0,0,0,0,0,0,.250,.348,.365,.712
113,2019-08-22,4,3,2,2,0,1,0,0,1,1,.254,.352,.373,.725
114,2019-08-24,3,3,0,0,0,0,0,0,0,0,.251,.349,.370,.719
115,2019-08-25,4,4,0,1,0,0,0,0,0,1,.251,.348,.369,.717
116,2019-08-26,6,5,1,1,0,0,0,0,1,2,.251,.348,.366,.714
117,2019-08-28,5,5,0,2,0,0,0,0,0,2,.253,.349,.367,.715
118,2019-08-29,5,5,1,1,0,0,0,0,0,1,.252,.347,.364,.711
119,2019-08-30,4,4,0,1,0,0,0,0,0,1,.252,.346,.363,.709
120,2019-08-31,6,4,1,1,0,0,0,0,2,1,.252,.348,.362,.710
121,August,99,83,14,22,2,1,1,5,14,24,.265,.374,.349,.723
122,2019-09-01,2,1,1,0,0,0,0,0,1,1,.251,.349,.361,.710
123,2019-09-03,4,4,1,0,0,0,0,0,0,1,.249,.346,.357,.703
124,2019-09-04,2,2,0,0,0,0,0,0,0,0,.247,.344,.355,.699
125,2019-09-05,1,1,0,1,0,1,0,2,0,0,.249,.345,.362,.708
126,2019-09-06,1,1,0,0,0,0,0,0,0,0,.249,.345,.361,.706
127,2019-09-07,5,5,0,1,0,0,0,0,0,1,.248,.343,.359,.702
128,2019-09-08,0,0,0,0,0,0,0,0,0,0,.248,.343,.359,.702
129,2019-09-09,4,4,0,0,0,0,0,0,0,1,.246,.340,.355,.696
130,2019-09-10,6,6,2,3,1,0,0,2,0,0,.249,.342,.360,.702
131,2019-09-12,4,4,0,0,0,0,0,0,0,1,.247,.339,.357,.696
132,2019-09-14,1,1,0,0,0,0,0,0,0,0,.246,.338,.356,.694
133,2019-09-15,2,1,1,0,0,0,0,0,1,0,.246,.339,.355,.694
134,2019-09-16,2,1,0,0,0,0,0,0,1,1,.245,.340,.354,.694
135,2019-09-17,3,2,0,0,0,0,0,0,1,0,.244,.340,.352,.692
136,2019-09-18,2,2,0,0,0,0,0,0,0,0,.243,.338,.350,.689
137,2019-09-21,0,0,0,0,0,0,0,0,0,0,.243,.338,.350,.689
138,2019-09-22,4,4,1,1,1,0,0,0,0,2,.243,.338,.352,.690
139,2019-09-24,1,1,0,0,0,0,0,0,0,0,.242,.337,.351,.688
140,2019-09-25,0,0,0,0,0,0,0,0,0,0,.242,.337,.351,.688
141,2019-09-26,4,4,0,0,0,0,0,0,0,1,.240,.334,.348,.682
142,2019-09-28,0,0,0,0,0,0,0,0,0,0,.240,.334,.348,.682
143,2019-09-29,3,3,0,1,0,0,0,0,0,0,.240,.334,.348,.682
144,September,51,47,6,7,2,1,0,4,4,9,.149,.216,.234,.450
