,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
49,2019-07-27,1,1,0,0,0,0,0,0,0,1,.265,.349,.434,.782
50,2019-07-28,1,1,1,1,0,0,1,3,0,0,.272,.354,.465,.819
51,2019-07-30,4,2,0,0,0,0,0,0,2,1,.267,.358,.457,.815
52,July,48,40,5,9,0,0,3,10,7,8,.225,.333,.450,.783
53,2019-08-03,2,2,0,1,0,0,0,0,0,0,.271,.360,.458,.818
54,2019-08-04,4,3,0,0,0,0,0,0,1,1,.264,.357,.446,.803
55,2019-08-05,4,3,0,0,0,0,0,0,1,1,.258,.354,.435,.790
56,2019-08-06,4,4,1,1,1,0,0,0,0,0,.258,.351,.438,.789
57,2019-08-07,4,4,1,2,0,0,1,1,0,0,.265,.355,.462,.817
58,2019-08-08,1,1,0,1,0,0,0,0,0,0,.271,.359,.466,.826
59,2019-08-09,4,4,0,0,0,0,0,0,0,1,.263,.350,.453,.803
60,2019-08-10,2,1,0,0,0,0,0,0,1,1,.261,.352,.449,.802
61,2019-08-11,4,3,0,0,0,0,0,0,1,2,.255,.350,.440,.789
62,2019-08-13,1,0,0,0,0,0,0,0,1,0,.255,.354,.440,.793
63,2019-08-14,3,3,0,1,0,0,0,0,0,0,.257,.353,.438,.791
64,2019-08-15,4,4,0,1,0,0,0,0,0,2,.257,.351,.432,.783
65,2019-08-18,4,3,0,0,0,0,0,0,1,0,.252,.349,.424,.772
66,2019-08-21,4,3,1,1,0,0,0,1,1,1,.253,.352,.422,.774
67,2019-08-22,3,3,0,0,0,0,0,0,0,2,.248,.346,.414,.760
68,2019-08-23,1,1,1,0,0,0,0,0,0,0,.247,.344,.411,.756
69,2019-08-24,4,4,1,1,0,0,0,0,0,2,.247,.342,.407,.750
70,2019-08-25,2,1,1,1,0,0,1,1,1,0,.252,.349,.429,.779
71,2019-08-27,4,4,1,2,1,0,0,0,0,1,.257,.352,.437,.790
72,2019-08-28,4,4,0,2,0,0,0,0,0,1,.263,.355,.439,.794
73,2019-08-29,4,4,2,3,0,0,2,4,0,0,.274,.363,.480,.843
74,2019-08-30,4,4,0,2,0,0,0,1,0,0,.279,.366,.480,.846
75,2019-08-31,4,3,0,0,0,0,0,0,1,0,.275,.364,.473,.836
76,August,75,66,9,19,2,0,4,8,9,15,.288,.373,.500,.873
77,2019-09-01,4,4,0,1,0,0,0,0,0,1,.274,.362,.468,.829
78,2019-09-02,2,2,0,0,0,0,0,0,0,1,.271,.358,.463,.821
79,2019-09-03,1,1,0,0,0,0,0,0,0,1,.270,.356,.460,.817
80,2019-09-06,3,3,0,0,0,0,0,0,0,0,.266,.352,.453,.805
81,2019-09-07,3,2,0,1,0,0,0,0,1,0,.268,.356,.454,.810
82,2019-09-08,1,1,0,1,0,0,0,0,0,0,.272,.359,.456,.815
83,2019-09-09,5,5,1,2,0,0,0,0,0,2,.275,.360,.455,.815
84,2019-09-12,4,4,0,1,0,0,0,0,0,1,.275,.358,.451,.809
85,2019-09-13,1,1,0,0,0,0,0,0,0,0,.273,.356,.449,.805
86,2019-09-14,1,1,1,1,0,0,1,1,0,0,.277,.359,.466,.825
87,2019-09-15,5,3,1,2,1,0,0,2,0,0,.282,.360,.474,.834
88,2019-09-16,4,3,1,0,0,0,0,0,0,0,.278,.358,.467,.825
89,2019-09-17,4,3,0,0,0,0,0,0,1,1,.274,.356,.460,.817
90,2019-09-18,4,4,0,1,1,0,0,0,0,0,.274,.355,.461,.816
91,2019-09-19,1,1,0,0,0,0,0,0,0,0,.273,.353,.459,.812
92,2019-09-20,1,1,0,0,0,0,0,0,0,1,.271,.352,.457,.809
93,2019-09-21,3,2,0,0,0,0,0,1,1,1,.269,.352,.453,.804
94,2019-09-22,3,3,0,1,0,0,0,0,0,0,.270,.351,.451,.803
95,2019-09-24,1,1,0,0,0,0,0,0,0,0,.269,.350,.449,.799
96,2019-09-25,2,1,0,0,0,0,0,0,1,1,.268,.351,.447,.798
97,2019-09-26,4,4,0,1,0,0,0,0,0,2,.267,.350,.444,.794
98,2019-09-27,5,4,1,0,0,0,0,0,0,2,.263,.347,.436,.783
99,2019-09-28,5,5,1,2,0,0,1,1,0,0,.266,.348,.448,.796
100,2019-09-29,3,3,0,1,0,0,0,0,0,0,.266,.348,.447,.794
101,September,70,62,6,15,2,0,2,5,4,14,.242,.300,.371,.671
