,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
80,2018-07-04,4,4,1,2,1,0,0,1,0,0,.239,.321,.498,.820
81,2018-07-06,4,4,0,1,0,0,0,0,0,3,.239,.320,.495,.815
82,2018-07-07,5,5,1,2,0,0,1,1,0,2,.242,.322,.503,.825
83,2018-07-08,5,5,1,3,2,0,0,1,0,1,.248,.326,.511,.837
84,2018-07-09,4,3,1,1,0,0,0,0,1,2,.248,.328,.510,.837
85,2018-07-10,5,5,1,1,0,0,0,1,0,2,.248,.326,.505,.831
86,2018-07-11,5,5,1,2,1,1,0,3,0,1,.250,.327,.513,.839
87,2018-07-12,5,4,1,1,0,0,0,0,1,3,.250,.328,.509,.837
88,2018-07-13,2,2,0,0,0,0,0,0,0,0,.248,.326,.506,.832
89,2018-07-14,4,3,0,0,0,0,0,1,0,2,.246,.323,.502,.824
90,2018-07-15,1,1,0,1,0,0,0,0,0,0,.248,.324,.503,.827
91,2018-07-20,4,4,1,1,1,0,0,0,0,0,.249,.324,.503,.827
92,2018-07-21,5,4,0,0,0,0,0,0,1,2,.246,.322,.497,.819
93,2018-07-22,5,4,2,2,0,0,2,3,1,1,.249,.326,.515,.840
94,2018-07-23,6,6,2,3,1,0,1,2,0,1,.253,.328,.526,.854
95,2018-07-24,6,6,1,1,0,0,1,3,0,3,.251,.326,.528,.854
96,2018-07-25,5,5,2,2,0,0,2,5,0,2,.253,.327,.543,.870
97,2018-07-26,4,4,0,1,0,0,0,1,0,2,.253,.326,.540,.866
98,2018-07-27,5,3,0,0,0,0,0,0,2,1,.251,.327,.536,.862
99,2018-07-28,4,3,0,0,0,0,0,1,0,1,.249,.324,.531,.855
100,2018-07-29,4,4,1,1,0,0,1,1,0,1,.249,.323,.536,.859
101,2018-07-30,5,2,0,1,0,0,0,2,2,0,.251,.326,.536,.862
102,2018-07-31,5,5,1,3,0,0,1,2,0,1,.255,.329,.545,.874
103,July,110,99,18,32,7,1,9,29,8,32,.323,.364,.687,1.051
104,2018-08-01,4,3,1,1,0,0,0,0,1,0,.256,.331,.543,.874
105,2018-08-03,5,5,0,0,0,0,0,0,0,1,.253,.327,.536,.863
106,2018-08-04,4,3,1,1,0,0,1,1,1,0,.253,.329,.542,.871
107,2018-08-05,4,4,1,1,0,0,1,1,0,0,.253,.328,.547,.875
108,2018-08-07,4,4,1,2,0,0,1,2,0,1,.256,.330,.554,.884
109,2018-08-08,4,4,1,1,0,0,0,0,0,0,.256,.329,.551,.880
110,2018-08-10,4,3,1,1,0,0,1,2,0,1,.256,.330,.557,.887
111,2018-08-11,5,5,1,2,0,0,1,2,0,1,.258,.331,.562,.893
112,2018-08-12,5,3,0,1,1,0,0,1,0,2,.258,.332,.563,.895
113,2018-08-13,4,3,0,1,0,0,0,0,1,0,.259,.333,.561,.894
114,2018-08-14,4,3,0,0,0,0,0,0,1,1,.257,.333,.557,.890
115,2018-08-15,5,5,0,0,0,0,0,0,0,2,.254,.329,.551,.880
116,2018-08-17,5,4,0,0,0,0,0,0,1,0,.252,.328,.545,.873
117,2018-08-18,4,4,1,2,2,0,0,2,0,1,.254,.329,.550,.879
118,2018-08-19,4,4,2,3,0,0,2,3,0,0,.259,.333,.565,.898
119,2018-08-20,5,4,1,2,0,0,1,1,1,1,.261,.335,.571,.907
120,2018-08-21,4,4,1,2,0,0,1,3,0,0,.263,.337,.578,.914
121,2018-08-22,4,2,0,0,0,0,0,0,1,1,.262,.338,.575,.913
122,2018-08-23,5,5,1,1,0,0,1,1,0,2,.261,.337,.577,.914
123,2018-08-24,4,4,0,0,0,0,0,0,0,1,.259,.334,.572,.906
124,2018-08-25,5,5,0,0,0,0,0,0,0,2,.256,.331,.566,.897
125,2018-08-26,5,5,0,1,0,0,0,0,0,3,.255,.330,.562,.892
126,2018-08-27,4,3,1,0,0,0,0,0,1,2,.254,.329,.559,.888
127,2018-08-28,4,3,1,0,0,0,0,0,0,2,.252,.328,.555,.883
128,2018-08-29,5,4,0,0,0,0,0,0,1,2,.250,.327,.550,.878
129,2018-08-30,4,3,0,0,0,0,0,0,1,0,.248,.327,.547,.874
130,2018-08-31,5,4,1,1,0,0,0,1,1,3,.248,.327,.545,.872
131,August,119,103,16,23,3,0,10,20,11,29,.223,.319,.544,.863
132,2018-09-01,5,5,1,1,0,0,1,1,0,3,.248,.326,.547,.873
133,2018-09-02,4,4,0,0,0,0,0,0,0,2,.246,.324,.543,.866
134,2018-09-03,4,3,1,1,0,0,0,1,1,2,.246,.325,.541,.866
135,2018-09-04,3,2,0,0,0,0,0,0,1,2,.245,.325,.539,.864
136,2018-09-05,4,4,1,2,2,0,0,0,0,1,.248,.326,.543,.869
137,2018-09-07,5,5,1,1,0,0,0,0,0,0,.247,.325,.540,.865
138,2018-09-08,4,2,1,1,0,0,1,2,2,1,.248,.328,.545,.873
139,2018-09-09,4,4,2,1,1,0,0,0,0,1,.248,.328,.545,.872
140,2018-09-11,4,4,0,2,0,0,0,1,0,2,.250,.329,.545,.873
141,2018-09-12,4,4,1,1,0,0,0,1,0,1,.250,.328,.542,.871
142,2018-09-13,4,3,0,1,0,0,0,0,1,0,.250,.329,.541,.870
143,2018-09-14,4,3,1,1,0,0,1,1,1,0,.251,.331,.546,.876
144,2018-09-15,5,5,0,0,0,0,0,0,0,3,.249,.328,.540,.868
145,2018-09-16,4,4,1,1,0,0,1,4,0,1,.249,.327,.544,.871
146,2018-09-18,5,5,1,1,0,0,0,0,0,2,.248,.326,.541,.867
147,2018-09-19,3,2,2,1,0,0,0,0,1,0,.249,.328,.541,.868
148,2018-09-20,4,4,2,2,1,0,0,1,0,1,.251,.329,.542,.871
149,2018-09-21,5,5,2,2,0,0,2,3,0,1,.252,.330,.552,.881
150,2018-09-22,4,4,0,0,0,0,0,0,0,1,.250,.328,.548,.875
151,2018-09-23,4,3,0,0,0,0,0,0,1,0,.249,.327,.545,.872
152,2018-09-24,5,5,1,1,0,0,1,1,0,1,.249,.326,.547,.873
153,2018-09-26,5,4,2,1,0,0,1,1,1,1,.249,.327,.550,.877
154,2018-09-28,5,4,0,0,0,0,0,0,1,3,.247,.326,.546,.872
155,2018-09-29,4,3,1,1,0,0,1,2,1,1,.247,.327,.551,.877
156,2018-09-30,2,2,0,0,0,0,0,0,0,1,.247,.326,.549,.874
157,September,104,93,21,22,4,0,9,19,11,31,.237,.317,.570,.887
