,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
27,2021-05-11,4,4,1,3,2,0,1,2,0,0,.374,.432,.682,1.114
28,2021-05-12,5,5,1,2,0,0,0,1,0,1,.375,.431,.670,1.101
29,2021-05-13,5,4,0,1,0,0,0,0,1,1,.371,.430,.655,1.085
30,2021-05-14,5,5,0,1,0,0,0,1,0,1,.364,.421,.636,1.057
31,2021-05-15,6,6,1,0,0,0,0,0,0,4,.346,.403,.606,1.009
32,2021-05-16,1,1,0,0,0,0,0,0,0,0,.344,.400,.602,1.002
33,2021-05-17,5,5,0,2,0,0,0,1,0,0,.346,.400,.594,.994
34,2021-05-18,4,4,1,2,0,0,1,1,0,0,.350,.403,.613,1.016
35,2021-05-19,4,3,0,0,0,0,0,0,1,0,.343,.399,.600,.999
36,2021-05-20,3,2,0,0,0,0,0,0,1,0,.338,.397,.592,.989
37,2021-05-21,5,4,4,4,0,0,3,3,1,0,.356,.416,.664,1.081
38,2021-05-22,4,4,1,1,0,0,1,1,0,2,.353,.412,.673,1.085
39,2021-05-23,5,5,2,2,0,0,1,1,0,1,.355,.412,.684,1.096
40,2021-05-25,4,4,0,0,0,0,0,0,0,1,.346,.402,.667,1.069
41,2021-05-26,5,5,1,4,0,0,0,0,0,0,.360,.413,.671,1.084
42,2021-05-27,4,3,0,1,0,0,0,1,0,0,.359,.415,.665,1.080
43,2021-05-28,5,5,0,0,0,0,0,0,0,1,.349,.404,.645,1.050
44,2021-05-29,4,3,1,1,0,0,0,0,1,1,.349,.406,.640,1.046
45,2021-05-30,5,3,1,1,0,0,0,0,2,0,.348,.411,.635,1.046
46,May,110,97,21,32,5,0,7,13,11,18,.330,.409,.598,1.007
47,2021-06-01,4,4,0,0,0,0,0,0,0,1,.341,.403,.621,1.024
48,2021-06-03,5,5,2,3,0,0,1,2,0,0,.348,.408,.636,1.044
49,2021-06-04,5,5,1,1,0,0,0,0,0,1,.344,.403,.625,1.028
50,2021-06-05,5,4,1,1,0,0,0,0,1,1,.342,.403,.617,1.020
51,2021-06-06,5,4,3,3,0,0,3,6,1,0,.350,.412,.665,1.077
52,2021-06-08,5,5,0,1,0,0,0,0,0,1,.346,.407,.654,1.061
53,2021-06-09,5,3,2,1,0,0,0,0,2,1,.346,.411,.649,1.060
54,2021-06-10,4,3,0,1,0,0,0,1,1,0,.346,.413,.645,1.057
55,2021-06-11,5,4,2,1,0,0,0,0,1,0,.344,.413,.637,1.050
56,2021-06-12,5,3,0,0,0,0,0,0,1,1,.339,.412,.628,1.041
57,2021-06-13,4,3,0,2,2,0,0,2,0,0,.344,.418,.638,1.056
58,2021-06-14,5,4,1,1,0,0,0,1,1,0,.342,.417,.631,1.048
59,2021-06-15,2,2,0,1,0,0,0,0,0,1,.344,.418,.630,1.048
60,2021-06-16,4,3,0,1,0,0,0,0,1,0,.343,.419,.626,1.045
61,2021-06-17,5,5,0,1,1,0,0,0,0,0,.340,.415,.621,1.036
62,2021-06-18,4,4,0,2,0,0,0,1,0,1,.343,.416,.619,1.036
63,2021-06-19,5,5,1,2,1,0,0,1,0,0,.344,.416,.619,1.035
64,2021-06-20,5,5,1,1,0,0,0,0,0,1,.341,.412,.610,1.023
65,2021-06-21,5,5,0,0,0,0,0,0,0,1,.335,.405,.598,1.003
66,2021-06-22,5,4,0,1,1,0,0,2,1,2,.333,.405,.597,1.002
67,2021-06-24,5,3,0,0,0,0,0,0,2,0,.330,.405,.590,.995
68,2021-06-25,4,4,0,0,0,0,0,0,0,0,.325,.399,.581,.980
69,2021-06-26,3,3,1,1,0,0,1,1,0,0,.325,.399,.590,.988
70,2021-06-27,1,0,0,0,0,0,0,0,1,0,.325,.401,.590,.990
71,2021-06-28,5,4,2,1,1,0,0,0,0,1,.324,.401,.588,.989
72,2021-06-29,4,3,1,1,0,0,1,2,1,1,.324,.402,.596,.998
73,2021-06-30,3,2,1,1,0,0,0,0,1,0,.325,.404,.596,1.000
74,June,117,99,19,28,6,0,6,19,15,14,.283,.393,.525,.918
75,2021-07-01,6,6,0,1,0,0,0,0,0,3,.322,.400,.587,.987
76,2021-07-02,4,4,0,0,0,0,0,0,0,0,.317,.395,.578,.974
77,2021-07-03,4,3,0,0,0,0,0,0,1,1,.314,.393,.572,.966
78,2021-07-04,4,4,0,0,0,0,0,1,0,0,.310,.389,.565,.953
79,2021-07-05,5,3,0,0,0,0,0,0,1,1,.306,.389,.559,.948
80,2021-07-07,5,5,0,1,0,0,0,0,0,1,.305,.386,.553,.939
81,2021-07-08,5,4,0,0,0,0,0,0,1,2,.301,.383,.546,.929
82,2021-07-09,5,4,0,1,1,0,0,1,1,1,.300,.384,.545,.929
83,2021-07-10,4,4,1,2,0,0,0,0,0,0,.303,.385,.545,.929
84,2021-07-11,5,5,1,1,0,0,0,0,0,2,.301,.382,.539,.922
85,2021-07-16,5,4,1,0,0,0,0,0,1,0,.297,.380,.533,.912
86,2021-07-17,5,5,0,0,0,0,0,0,0,2,.293,.375,.524,.899
87,2021-07-18,4,4,0,1,0,0,0,0,0,1,.292,.373,.521,.894
88,2021-07-19,6,6,2,3,2,0,0,2,0,0,.296,.375,.527,.902
89,2021-07-20,4,4,0,1,0,0,0,0,0,1,.295,.374,.523,.897
90,2021-07-21,4,4,0,0,0,0,0,0,0,1,.292,.370,.517,.888
91,2021-07-23,5,4,0,1,1,0,0,0,1,1,.291,.371,.517,.888
92,2021-07-24,4,4,1,3,1,0,1,4,0,0,.297,.374,.531,.905
93,2021-07-25,5,4,1,2,1,0,0,0,1,0,.299,.377,.534,.911
94,2021-07-26,5,4,1,3,1,0,0,0,1,1,.304,.382,.539,.921
95,2021-07-27,5,5,1,1,0,0,1,1,0,1,.302,.380,.542,.922
96,2021-07-28,5,5,1,2,2,0,0,1,0,0,.304,.380,.546,.926
97,2021-07-29,5,4,2,2,1,0,0,0,1,0,.306,.383,.548,.931
98,2021-07-30,5,5,0,1,0,0,0,1,0,0,.304,.381,.543,.924
99,2021-07-31,5,4,0,0,0,0,0,0,1,1,.301,.379,.538,.916
100,July,119,108,12,26,10,0,2,11,10,20,.241,.311,.389,.700
101,2021-08-01,5,3,1,1,1,0,0,0,2,1,.302,.381,.539,.920
102,2021-08-03,4,3,0,2,1,0,0,1,1,0,.304,.385,.542,.927
103,2021-08-04,4,3,1,0,0,0,0,0,1,1,.302,.383,.538,.922
104,2021-08-05,4,3,0,0,0,0,0,0,0,1,.300,.382,.534,.916
105,2021-08-06,4,2,2,2,1,0,1,1,2,0,.303,.388,.546,.934
106,2021-08-07,5,5,2,3,1,0,1,6,0,0,.307,.390,.557,.947
107,2021-08-08,4,3,1,2,1,0,0,0,1,0,.310,.393,.560,.953
108,2021-08-09,5,4,0,0,0,0,0,0,1,0,.307,.391,.555,.946
109,2021-08-10,1,0,0,0,0,0,0,0,0,0,.307,.392,.555,.947
110,2021-08-11,6,3,0,0,0,0,0,0,3,1,.304,.394,.551,.944
111,2021-08-12,4,4,2,3,1,0,1,4,0,0,.309,.397,.562,.959
112,2021-08-15,2,2,0,0,0,0,0,0,0,0,.307,.395,.560,.954
113,August,48,35,9,13,6,0,3,12,11,4,.371,.542,.800,1.342
114,2021-09-17,4,3,0,0,0,0,0,0,0,0,.305,.394,.556,.949
115,September,4,3,0,0,0,0,0,0,0,0,.000,.250,.000,.250
