,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
51,2018-05-27,6,6,2,2,1,0,1,2,0,1,.292,.389,.605,.994
52,2018-05-28,4,4,1,1,0,0,0,0,0,1,.291,.387,.598,.985
53,2018-05-29,4,4,2,2,1,0,1,2,0,1,.296,.389,.616,1.005
54,2018-05-30,5,4,2,2,0,0,1,1,1,0,.300,.393,.628,1.021
55,2018-05-31,5,5,1,2,0,0,1,1,0,0,.302,.393,.637,1.030
56,May,125,107,26,36,12,0,11,25,17,13,.336,.432,.757,1.189
57,2018-06-01,4,4,1,1,1,0,0,0,0,1,.301,.391,.634,1.025
58,2018-06-02,5,3,0,1,0,0,0,0,2,0,.301,.395,.630,1.025
59,2018-06-03,4,2,1,0,0,0,0,0,2,2,.299,.397,.624,1.021
60,2018-06-05,4,4,1,1,0,0,1,1,0,1,.298,.395,.631,1.026
61,2018-06-06,4,3,0,1,1,0,0,1,1,0,.298,.396,.632,1.028
62,2018-06-08,4,3,1,0,0,0,0,0,1,1,.294,.394,.623,1.017
63,2018-06-09,5,4,0,1,0,0,0,0,1,3,.294,.394,.617,1.011
64,2018-06-10,5,5,0,1,0,1,0,0,0,1,.292,.391,.617,1.007
65,2018-06-11,5,5,0,1,0,0,0,0,0,1,.290,.387,.608,.996
66,2018-06-12,4,3,0,1,1,0,0,1,0,0,.290,.385,.609,.994
67,2018-06-13,4,4,0,2,0,0,0,0,0,0,.294,.387,.607,.994
68,2018-06-14,5,5,1,1,0,0,1,2,0,0,.292,.384,.611,.995
69,2018-06-15,4,3,1,1,0,0,0,0,1,0,.292,.385,.608,.993
70,2018-06-16,4,4,1,1,0,0,1,1,0,1,.292,.384,.614,.997
71,2018-06-17,4,3,0,0,0,0,0,0,1,1,.288,.382,.607,.989
72,2018-06-18,5,3,0,1,0,0,0,0,2,0,.289,.385,.604,.989
73,2018-06-19,4,3,0,1,0,0,0,0,1,2,.289,.387,.601,.988
74,2018-06-20,4,2,3,1,0,0,1,3,2,0,.291,.391,.611,1.002
75,2018-06-22,5,1,2,0,0,0,0,0,4,1,.290,.398,.609,1.006
76,2018-06-23,4,4,1,1,0,0,0,1,0,1,.289,.396,.604,.999
77,2018-06-24,5,4,2,3,0,0,1,1,1,0,.296,.402,.616,1.018
78,2018-06-25,4,3,0,1,0,0,0,0,1,0,.296,.403,.613,1.016
79,2018-06-26,4,4,0,0,0,0,0,0,0,0,.292,.398,.605,1.003
80,2018-06-27,5,5,0,1,0,0,0,0,0,2,.291,.395,.598,.993
81,2018-06-29,4,3,0,1,0,0,0,0,0,1,.291,.397,.595,.992
82,2018-06-30,4,3,1,1,0,0,1,1,0,0,.291,.398,.603,1.000
83,June,113,90,16,24,3,1,6,12,20,19,.267,.407,.522,.929
84,2018-07-01,6,6,2,3,2,0,0,2,0,0,.295,.399,.607,1.007
85,2018-07-02,5,4,0,2,2,0,0,0,1,0,.298,.402,.612,1.014
86,2018-07-03,5,5,0,1,0,0,0,1,0,0,.297,.399,.606,1.005
87,2018-07-04,4,3,0,0,0,0,0,0,1,0,.294,.398,.600,.998
88,2018-07-06,4,4,2,2,1,0,0,3,0,1,.296,.399,.602,1.001
89,2018-07-07,5,4,0,0,0,0,0,0,1,0,.293,.396,.595,.991
90,2018-07-08,4,4,0,1,0,0,0,0,0,0,.292,.395,.590,.985
91,2018-07-09,5,5,0,0,0,0,0,0,0,1,.288,.390,.582,.972
92,2018-07-10,4,4,1,2,1,0,1,1,0,0,.290,.391,.592,.983
93,2018-07-11,4,4,2,2,0,0,2,5,0,0,.293,.392,.609,1.001
94,2018-07-12,4,3,1,2,0,0,1,2,1,0,.296,.396,.618,1.013
95,2018-07-13,4,3,1,2,0,1,0,2,1,0,.299,.399,.624,1.023
96,2018-07-14,4,3,2,1,0,0,1,1,1,1,.299,.400,.630,1.030
97,2018-07-15,4,4,1,2,0,0,0,0,0,2,.302,.401,.628,1.029
98,2018-07-20,6,6,2,2,1,0,1,1,0,0,.302,.400,.635,1.035
99,2018-07-21,4,4,0,2,0,1,0,1,0,1,.304,.401,.639,1.040
100,2018-07-22,4,1,0,0,0,0,0,0,2,0,.304,.404,.637,1.041
101,2018-07-23,3,2,0,0,0,0,0,0,1,0,.302,.404,.633,1.037
102,2018-07-24,4,3,0,0,0,0,0,1,1,0,.299,.402,.628,1.031
103,2018-07-25,4,2,2,0,0,0,0,0,2,0,.298,.403,.625,1.028
104,2018-07-27,5,3,1,0,0,0,0,0,2,0,.296,.403,.620,1.023
105,2018-07-28,4,3,0,0,0,0,0,0,1,0,.293,.402,.615,1.017
106,2018-07-29,5,2,2,0,0,0,0,1,2,1,.292,.402,.612,1.014
107,2018-07-30,5,4,2,2,0,0,2,2,1,1,.294,.404,.626,1.030
108,2018-07-31,5,4,0,3,1,0,0,2,1,0,.298,.408,.630,1.038
109,July,111,90,21,29,8,2,8,25,19,8,.322,.441,.722,1.164
110,2018-08-01,4,4,0,2,1,0,0,0,0,0,.301,.409,.631,1.040
111,2018-08-03,4,4,0,1,0,0,0,1,0,3,.300,.408,.628,1.035
112,2018-08-04,4,4,0,1,0,0,0,0,0,0,.300,.406,.624,1.030
113,2018-08-05,4,2,1,1,0,0,1,3,2,0,.300,.409,.631,1.040
114,2018-08-06,4,1,0,0,0,0,0,1,2,0,.300,.410,.629,1.039
115,2018-08-07,4,4,0,0,0,0,0,0,0,1,.297,.407,.623,1.029
116,2018-08-08,4,2,0,1,0,0,0,0,2,0,.298,.409,.622,1.032
117,2018-08-09,4,2,0,0,0,0,0,0,2,0,.296,.410,.619,1.029
118,2018-08-10,4,4,0,1,1,0,0,0,0,0,.296,.409,.618,1.027
119,2018-08-11,4,4,1,2,0,0,1,1,0,0,.298,.409,.624,1.034
120,2018-08-13,6,5,2,3,0,0,1,3,1,1,.301,.412,.631,1.043
121,2018-08-14,5,5,3,3,1,0,1,2,0,1,.305,.414,.640,1.054
122,2018-08-15,4,4,0,0,0,0,0,0,0,0,.302,.411,.634,1.045
123,2018-08-17,4,2,1,1,0,0,1,2,1,0,.303,.414,.640,1.054
124,2018-08-18,4,3,0,0,0,0,0,0,1,0,.301,.412,.636,1.048
125,2018-08-19,5,4,1,1,0,0,0,0,1,0,.300,.412,.632,1.045
126,2018-08-20,4,4,0,0,0,0,0,0,0,1,.298,.409,.627,1.036
127,2018-08-21,5,3,1,0,0,0,0,0,2,1,.296,.409,.623,1.032
128,2018-08-22,4,4,0,2,1,0,0,0,0,0,.298,.410,.624,1.033
129,2018-08-23,3,3,0,0,0,0,0,0,0,1,.296,.408,.620,1.027
130,2018-08-24,5,4,1,1,0,0,0,0,1,0,.295,.408,.616,1.024
131,2018-08-25,4,3,0,0,0,0,0,0,1,0,.293,.406,.612,1.019
132,2018-08-26,5,5,0,0,0,0,0,0,0,2,.290,.403,.606,1.009
133,2018-08-28,5,4,1,2,1,0,0,3,0,0,.292,.403,.607,1.010
134,2018-08-29,4,4,1,1,0,0,0,0,0,0,.292,.402,.604,1.006
135,2018-08-30,4,2,1,0,0,0,0,0,2,0,.290,.402,.602,1.004
136,2018-08-31,4,4,0,0,0,0,0,0,0,2,.288,.400,.597,.996
137,August,115,94,14,23,5,0,5,16,18,13,.245,.365,.457,.823
138,2018-09-01,4,3,0,1,0,0,0,0,1,1,.288,.400,.595,.995
139,2018-09-02,4,3,1,1,0,0,0,1,1,0,.289,.401,.593,.994
140,2018-09-03,4,3,0,0,0,0,0,0,1,1,.287,.400,.590,.990
141,2018-09-04,5,3,3,1,1,0,0,1,2,0,.287,.402,.590,.992
142,2018-09-06,5,5,0,1,0,0,0,0,0,1,.286,.400,.586,.986
143,2018-09-07,6,5,0,1,0,0,0,1,1,0,.285,.399,.583,.982
144,2018-09-08,5,5,1,1,0,0,0,0,0,1,.285,.398,.579,.977
145,2018-09-09,4,4,0,0,0,0,0,0,0,1,.282,.395,.574,.970
146,2018-09-10,5,3,1,1,1,0,0,1,1,0,.283,.397,.575,.972
147,2018-09-11,4,4,0,0,0,0,0,0,0,0,.281,.394,.571,.965
148,2018-09-12,4,4,1,1,0,0,1,1,0,2,.280,.393,.574,.967
149,2018-09-14,4,3,0,0,0,0,0,0,0,1,.279,.392,.571,.963
150,2018-09-15,5,4,3,3,1,1,0,2,1,0,.282,.396,.578,.973
151,2018-09-18,4,3,1,0,0,0,0,0,0,0,.281,.395,.574,.969
152,2018-09-19,4,2,0,0,0,0,0,0,2,1,.280,.395,.572,.968
153,2018-09-20,6,6,0,0,0,0,0,0,0,1,.277,.392,.566,.958
154,2018-09-21,5,4,0,0,0,0,0,1,0,1,.275,.389,.562,.951
155,2018-09-22,5,2,1,0,0,0,0,0,3,0,.274,.390,.560,.950
156,2018-09-23,5,3,1,0,0,0,0,0,2,1,.272,.390,.557,.947
157,2018-09-25,4,4,1,1,0,0,0,1,0,1,.272,.390,.555,.944
158,2018-09-26,5,4,2,1,1,0,0,0,1,1,.272,.390,.554,.944
159,2018-09-27,5,3,0,0,0,0,0,1,1,0,.270,.388,.551,.940
160,2018-09-28,5,4,1,0,0,0,0,0,1,1,.268,.387,.547,.934
161,2018-09-29,4,4,2,3,1,0,1,1,0,0,.272,.389,.556,.945
162,2018-09-30,4,4,0,0,0,0,0,0,0,1,.270,.387,.552,.939
163,September,115,92,19,16,5,1,2,11,18,16,.174,.322,.315,.637
