,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
61,2018-06-19,5,3,2,3,1,0,0,1,1,0,.267,.350,.386,.736
62,2018-06-20,5,4,0,2,0,0,0,1,0,0,.271,.355,.388,.743
63,2018-06-21,4,4,0,0,0,0,0,0,0,1,.266,.349,.381,.730
64,2018-06-23,5,5,1,1,0,0,1,2,0,1,.265,.346,.390,.737
65,2018-06-24,5,4,1,1,0,0,0,1,1,2,.264,.347,.388,.735
66,2018-06-25,6,5,0,1,0,0,0,0,0,0,.263,.345,.384,.728
67,2018-06-26,5,4,1,1,0,0,0,0,1,1,.263,.346,.381,.727
68,2018-06-28,5,4,1,1,1,0,0,0,0,1,.263,.344,.383,.728
69,2018-06-29,4,4,0,1,0,0,0,0,0,1,.262,.343,.381,.724
70,2018-06-30,3,2,1,2,0,0,0,2,0,0,.268,.346,.386,.733
71,June,98,85,12,24,2,0,2,13,8,16,.282,.354,.376,.731
72,2018-07-01,4,3,1,1,0,0,0,0,1,0,.269,.349,.386,.734
73,2018-07-02,5,3,0,0,0,0,0,0,2,0,.266,.349,.381,.730
74,2018-07-03,2,2,0,0,0,0,0,0,0,1,.264,.347,.378,.725
75,2018-07-04,5,5,0,0,0,0,0,0,0,1,.259,.341,.371,.712
76,2018-07-07,5,5,1,1,0,0,0,0,0,1,.258,.339,.367,.706
77,2018-07-08,4,4,0,0,0,0,0,0,0,0,.254,.334,.362,.696
78,2018-07-09,4,4,0,2,1,0,0,2,0,1,.257,.337,.368,.704
79,2018-07-10,4,4,0,0,0,0,0,0,0,1,.254,.332,.362,.695
80,2018-07-11,2,2,0,1,0,0,0,0,0,0,.255,.333,.363,.697
81,2018-07-13,5,4,1,0,0,0,0,0,1,0,.252,.331,.358,.689
82,2018-07-14,0,0,0,0,0,0,0,0,0,0,.252,.331,.358,.689
83,2018-07-15,4,3,0,0,0,0,0,0,1,1,.249,.330,.354,.685
84,2018-07-20,4,4,0,1,0,0,0,0,0,1,.249,.329,.353,.682
85,2018-07-21,1,1,0,0,0,0,0,0,0,1,.248,.328,.352,.680
86,2018-07-22,4,4,0,1,0,0,0,0,0,0,.248,.327,.350,.678
87,2018-07-23,4,3,0,1,0,0,0,0,1,0,.249,.329,.350,.680
88,2018-07-24,1,1,0,0,0,0,0,0,0,0,.248,.328,.349,.677
89,2018-07-25,4,3,2,1,0,0,1,2,1,1,.249,.330,.359,.689
90,2018-07-26,4,4,1,1,0,0,1,2,0,3,.249,.329,.367,.697
91,2018-07-27,4,3,2,1,0,0,0,0,1,1,.250,.331,.367,.698
92,2018-07-28,4,2,0,1,1,0,0,1,2,0,.252,.336,.371,.707
93,2018-07-31,3,3,0,0,0,0,0,0,0,0,.249,.333,.367,.701
94,July,77,67,8,12,2,0,2,7,10,13,.179,.286,.299,.584
95,2018-08-02,4,3,0,0,0,0,0,0,1,0,.247,.332,.364,.696
96,2018-08-04,2,2,0,0,0,0,0,0,0,1,.245,.331,.362,.692
97,2018-08-05,3,3,0,1,0,0,0,0,0,0,.246,.331,.361,.692
98,2018-08-06,4,4,0,0,0,0,0,0,0,0,.243,.327,.357,.684
99,2018-08-07,4,4,0,1,0,0,0,1,0,0,.243,.326,.356,.682
100,2018-08-08,0,0,0,0,0,0,0,0,0,0,.243,.326,.356,.682
101,2018-08-10,4,4,1,1,1,0,0,0,0,1,.243,.325,.357,.683
102,2018-08-11,1,1,1,1,1,0,0,2,0,0,.246,.327,.362,.690
103,2018-08-12,4,4,0,0,0,0,0,0,0,1,.243,.324,.358,.682
104,2018-08-13,5,3,1,1,0,0,1,1,2,0,.243,.327,.367,.694
105,2018-08-14,4,4,1,1,0,1,0,0,0,0,.243,.327,.371,.698
106,2018-08-15,4,3,0,2,1,0,0,0,1,0,.247,.331,.376,.707
107,2018-08-17,4,4,1,1,1,0,0,0,0,0,.247,.330,.378,.708
108,2018-08-18,4,4,1,1,1,0,0,0,0,2,.247,.329,.379,.708
109,2018-08-19,4,3,0,1,0,0,0,0,1,1,.248,.331,.379,.710
110,2018-08-20,3,3,0,0,0,0,0,0,0,1,.246,.328,.376,.704
111,2018-08-21,5,4,1,1,0,0,0,0,1,1,.246,.329,.374,.704
112,2018-08-22,4,4,0,1,0,0,0,0,0,0,.246,.329,.373,.702
113,2018-08-23,4,3,0,0,0,0,0,0,1,0,.244,.328,.370,.698
114,2018-08-24,4,4,0,0,0,0,0,0,0,0,.241,.325,.366,.691
115,2018-08-25,4,3,0,1,0,0,0,0,1,2,.242,.326,.366,.692
116,2018-08-26,3,3,0,2,0,0,0,0,0,0,.245,.329,.368,.697
117,2018-08-28,5,3,0,1,0,0,0,1,2,0,.246,.332,.368,.700
118,2018-08-29,5,3,3,2,1,0,1,1,2,0,.249,.337,.380,.718
119,2018-08-31,5,4,1,2,0,0,0,0,1,0,.252,.340,.382,.722
120,August,93,80,11,21,6,1,2,6,13,10,.263,.366,.438,.803
121,2018-09-01,4,4,0,2,0,0,0,1,0,0,.254,.341,.383,.724
122,2018-09-02,1,1,0,0,0,0,0,0,0,0,.254,.341,.382,.723
123,2018-09-03,4,4,0,1,0,0,0,0,0,0,.254,.340,.381,.720
124,2018-09-04,4,3,0,0,0,0,0,0,1,2,.252,.339,.378,.717
125,2018-09-06,3,3,0,0,0,0,0,0,0,1,.250,.337,.375,.712
126,2018-09-07,4,3,2,1,0,0,0,0,1,2,.251,.338,.375,.713
127,2018-09-09,4,4,0,2,1,0,0,1,0,0,.253,.340,.378,.718
128,2018-09-10,4,4,0,1,0,0,0,2,0,2,.253,.339,.377,.716
129,2018-09-12,2,2,0,0,0,0,0,0,0,2,.252,.338,.375,.713
130,2018-09-14,1,1,0,0,0,0,0,0,0,0,.251,.337,.374,.711
131,2018-09-15,3,3,0,0,0,0,0,0,0,0,.249,.335,.372,.706
132,2018-09-16,4,4,0,0,0,0,0,0,0,1,.247,.332,.368,.700
133,2018-09-17,0,0,0,0,0,0,0,0,0,0,.247,.332,.368,.700
134,2018-09-18,4,4,0,1,0,0,0,0,0,2,.247,.331,.367,.698
135,2018-09-19,3,3,0,0,0,0,0,0,0,1,.245,.329,.365,.694
136,2018-09-20,4,4,0,0,0,0,0,0,0,1,.243,.327,.361,.688
137,2018-09-22,4,4,0,1,0,0,0,0,0,1,.243,.326,.360,.686
138,2018-09-23,3,3,0,1,0,0,0,0,0,1,.244,.326,.360,.686
139,2018-09-25,4,4,0,0,0,0,0,0,0,2,.242,.324,.357,.680
140,2018-09-26,1,1,0,0,0,0,0,0,0,0,.241,.323,.356,.679
141,2018-09-28,5,5,1,5,0,1,1,2,0,0,.249,.329,.374,.704
142,2018-09-29,3,3,0,0,0,0,0,0,0,2,.248,.328,.372,.699
143,2018-09-30,0,0,0,0,0,0,0,0,0,0,.248,.328,.372,.699
144,September,69,67,3,15,1,1,1,6,2,20,.224,.246,.313,.560
