,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
73,2021-06-28,5,5,2,3,1,0,1,7,0,2,.347,.398,.604,1.002
74,2021-06-29,4,4,0,0,0,0,0,0,0,1,.342,.393,.596,.989
75,2021-06-30,3,3,1,2,0,0,1,3,0,1,.346,.396,.607,1.002
76,June,115,107,17,35,12,0,4,22,6,26,.327,.365,.551,.917
77,2021-07-01,6,3,0,1,0,0,0,0,3,0,.346,.401,.604,1.005
78,2021-07-02,4,4,1,1,0,0,0,0,0,2,.344,.399,.599,.998
79,2021-07-03,4,4,0,0,0,0,0,0,0,2,.340,.394,.592,.986
80,2021-07-04,4,4,0,1,0,0,0,0,0,1,.339,.392,.587,.979
81,2021-07-05,4,4,1,1,0,0,1,1,0,2,.338,.391,.592,.983
82,2021-07-06,5,5,1,1,1,0,0,0,0,2,.335,.388,.589,.977
83,2021-07-08,4,4,1,1,0,0,0,0,0,1,.334,.386,.585,.972
84,2021-07-09,4,4,0,0,0,0,0,0,0,0,.330,.382,.578,.960
85,2021-07-10,4,3,1,1,0,0,1,3,1,1,.330,.383,.585,.968
86,2021-07-11,5,5,0,2,1,0,0,2,0,2,.331,.384,.585,.969
87,2021-07-16,2,1,1,0,0,0,0,0,0,0,.330,.384,.583,.968
88,2021-07-19,1,1,0,0,0,0,0,0,0,0,.329,.383,.582,.965
89,July,47,42,6,9,2,0,2,6,4,13,.214,.298,.405,.703
90,2021-08-05,4,3,0,0,0,0,0,0,1,2,.326,.382,.576,.958
91,2021-08-06,5,4,1,0,0,0,0,0,1,3,.323,.379,.570,.949
92,2021-08-07,5,5,1,2,0,0,1,2,0,1,.324,.380,.576,.956
93,2021-08-08,4,4,1,1,1,0,0,0,0,2,.323,.378,.575,.953
94,2021-08-09,4,3,0,0,0,0,0,1,0,1,.320,.374,.570,.945
95,2021-08-10,4,4,0,1,0,0,0,0,0,1,.319,.373,.567,.940
96,2021-08-11,6,4,2,1,0,0,0,0,0,2,.319,.375,.563,.938
97,2021-08-13,4,3,2,1,0,0,1,1,0,0,.319,.376,.569,.946
98,2021-08-14,4,3,0,0,0,0,0,0,1,3,.316,.375,.565,.940
99,2021-08-15,1,1,0,0,0,0,0,0,0,1,.315,.374,.563,.937
100,2021-08-16,5,4,1,2,0,0,0,0,1,1,.317,.377,.563,.940
101,2021-08-17,4,4,1,1,0,0,1,1,0,0,.317,.376,.567,.943
102,2021-08-18,4,4,0,0,0,0,0,0,0,1,.313,.372,.561,.933
103,2021-08-19,4,4,1,2,0,0,0,1,0,0,.315,.373,.561,.934
104,2021-08-20,4,3,2,2,1,0,0,1,0,0,.318,.377,.564,.941
105,2021-08-21,4,4,1,2,0,0,1,4,0,0,.320,.378,.571,.949
106,2021-08-22,4,4,0,1,0,0,0,0,0,1,.319,.377,.568,.945
107,2021-08-24,4,4,1,1,0,0,0,0,0,0,.318,.376,.565,.940
108,2021-08-25,4,4,1,2,0,0,1,1,0,0,.320,.377,.571,.948
109,2021-08-26,4,4,1,1,0,0,1,1,0,1,.320,.376,.576,.951
110,2021-08-27,4,4,0,1,1,0,0,0,0,0,.319,.374,.575,.949
111,2021-08-28,4,4,0,2,0,0,0,0,0,1,.321,.376,.574,.950
112,2021-08-29,4,4,0,0,0,0,0,0,0,2,.318,.372,.569,.941
113,2021-08-30,4,3,0,0,0,0,0,0,1,1,.315,.371,.565,.936
114,August,98,88,16,23,3,0,6,13,5,24,.261,.327,.500,.826
115,2021-09-01,4,4,1,2,0,0,0,0,0,1,.317,.372,.564,.936
116,2021-09-01,4,3,3,2,0,0,2,6,1,0,.319,.376,.579,.954
117,2021-09-03,4,4,0,2,0,0,0,0,0,0,.321,.377,.578,.955
118,2021-09-04,4,4,1,1,1,0,0,0,0,2,.320,.376,.577,.953
119,2021-09-05,4,4,0,1,0,0,0,0,0,1,.320,.374,.574,.949
120,2021-09-06,4,4,1,2,2,0,0,0,0,0,.321,.376,.578,.954
121,2021-09-07,5,5,1,1,0,0,1,1,0,0,.320,.374,.581,.954
122,2021-09-08,4,4,0,0,0,0,0,0,0,0,.317,.371,.575,.946
123,2021-09-10,4,4,0,1,0,0,0,0,0,0,.317,.370,.573,.942
124,2021-09-11,4,3,1,1,0,0,1,2,1,0,.317,.371,.578,.948
125,2021-09-12,4,3,0,0,0,0,0,0,1,1,.315,.370,.574,.944
126,2021-09-14,5,5,1,1,0,0,1,1,0,1,.314,.368,.576,.944
127,2021-09-15,4,4,0,1,0,0,0,0,0,0,.313,.367,.574,.941
128,2021-09-16,4,4,0,0,0,0,0,0,0,2,.310,.365,.569,.933
129,2021-09-17,4,4,1,1,0,0,0,0,0,0,.310,.364,.566,.930
130,2021-09-18,4,4,0,0,0,0,0,0,0,1,.307,.361,.561,.922
131,2021-09-19,4,3,1,2,1,0,0,1,1,0,.310,.364,.564,.928
132,2021-09-20,5,5,2,3,1,0,0,3,0,1,.313,.366,.567,.932
133,2021-09-21,5,5,0,0,0,0,0,0,0,2,.309,.363,.561,.924
134,2021-09-23,4,4,0,0,0,0,0,0,0,3,.307,.360,.556,.916
135,2021-09-24,5,5,1,2,0,0,1,2,0,1,.308,.360,.561,.921
136,2021-09-25,5,3,2,2,0,0,1,3,1,0,.310,.363,.567,.930
137,2021-09-26,6,4,2,1,0,0,1,1,2,0,.309,.364,.571,.935
138,2021-09-27,4,2,1,1,0,0,1,5,0,0,.310,.363,.576,.939
139,2021-09-28,4,4,0,1,0,0,0,0,0,1,.310,.362,.574,.936
140,September,108,98,19,28,5,0,9,25,7,17,.286,.324,.612,.936
141,2021-10-01,4,3,0,0,0,0,0,0,1,1,.308,.362,.570,.932
142,2021-10-02,5,4,1,1,0,0,1,2,0,0,.308,.360,.574,.934
143,2021-10-03,2,1,0,1,1,0,0,1,1,0,.309,.362,.576,.939
144,October,11,8,1,2,1,0,1,3,2,1,.250,.364,.750,1.114
