,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
29,2021-05-18,4,4,1,1,0,0,0,0,0,0,.240,.336,.344,.680
30,2021-05-20,2,2,0,0,0,0,0,0,0,0,.235,.330,.337,.667
31,2021-05-20,3,3,0,0,0,0,0,0,0,0,.228,.322,.327,.648
32,2021-05-21,4,4,1,2,0,0,0,1,0,2,.238,.328,.333,.661
33,2021-05-22,4,4,0,1,0,0,0,0,0,1,.239,.325,.330,.656
34,2021-05-23,4,4,0,0,0,0,0,1,0,1,.230,.315,.319,.634
35,2021-05-24,4,3,1,2,0,0,0,1,1,0,.241,.328,.328,.656
36,2021-05-25,4,3,1,1,0,0,0,0,1,0,.244,.333,.328,.661
37,2021-05-26,3,3,0,0,0,0,0,0,0,1,.238,.326,.320,.646
38,2021-05-28,4,3,0,1,1,0,0,0,1,2,.240,.331,.328,.659
39,2021-05-29,4,4,0,1,0,0,0,0,0,1,.240,.329,.326,.654
40,2021-05-30,4,4,0,0,0,0,0,0,0,2,.233,.320,.316,.636
41,2021-05-31,4,4,0,2,0,0,0,0,0,1,.241,.325,.321,.646
42,May,101,92,9,21,1,0,2,9,9,21,.228,.297,.304,.601
43,2021-06-01,4,4,0,2,0,0,0,0,0,1,.248,.329,.326,.655
44,2021-06-05,3,3,0,1,0,0,0,0,0,0,.250,.329,.326,.656
45,2021-06-06,4,3,1,2,0,0,0,0,1,0,.259,.339,.333,.673
46,2021-06-08,4,4,0,1,0,0,0,0,0,0,.258,.337,.331,.668
47,2021-06-09,4,4,0,1,0,0,0,0,0,1,.258,.335,.329,.664
48,2021-06-10,4,4,0,1,1,0,0,1,0,0,.258,.333,.333,.667
49,2021-06-11,4,4,0,0,0,0,0,0,0,1,.252,.326,.325,.651
50,2021-06-12,4,3,1,1,1,0,0,0,0,0,.253,.330,.331,.661
51,2021-06-13,3,2,0,0,0,0,0,0,1,0,.250,.330,.327,.657
52,2021-06-14,4,4,0,0,0,0,0,0,0,1,.244,.323,.320,.643
53,2021-06-16,2,2,0,0,0,0,0,0,0,1,.241,.320,.316,.636
54,2021-06-19,3,3,0,0,0,0,0,0,0,0,.237,.315,.311,.626
55,2021-06-20,4,4,0,3,1,0,0,0,0,1,.249,.323,.326,.649
56,2021-06-21,6,5,2,1,0,0,0,0,0,2,.247,.320,.323,.643
57,2021-06-22,4,4,0,0,0,0,0,0,0,0,.242,.314,.316,.630
58,2021-06-24,3,3,0,0,0,0,0,0,0,1,.238,.310,.311,.621
59,2021-06-25,3,3,3,2,0,0,0,0,0,0,.245,.315,.316,.631
60,2021-06-27,4,3,2,1,0,0,1,2,1,0,.246,.318,.332,.650
61,2021-06-29,3,3,0,1,0,0,0,0,0,0,.248,.318,.332,.650
62,2021-06-30,2,2,0,0,0,0,0,0,0,0,.245,.316,.328,.644
63,June,72,67,9,17,3,0,1,3,3,9,.254,.296,.343,.639
64,2021-07-01,4,4,1,1,1,0,0,1,0,0,.245,.314,.332,.646
65,2021-07-03,4,4,0,1,0,0,0,0,0,0,.245,.313,.330,.644
66,2021-07-04,4,4,0,0,0,0,0,0,0,1,.241,.308,.324,.632
67,2021-07-05,4,2,1,0,0,0,0,1,1,0,.239,.308,.321,.629
68,2021-07-06,3,3,0,0,0,0,0,0,0,2,.235,.305,.317,.621
69,2021-07-07,4,4,0,0,0,0,0,0,0,0,.231,.300,.311,.611
70,2021-07-08,3,2,0,0,0,0,0,0,0,0,.229,.297,.308,.606
71,2021-07-10,4,3,2,1,0,0,0,0,1,1,.230,.300,.309,.609
72,2021-07-11,5,4,1,1,0,0,0,0,1,1,.231,.302,.308,.610
73,2021-07-17,2,2,0,0,0,0,0,0,0,1,.229,.300,.305,.605
74,2021-07-17,3,3,1,2,0,0,0,0,0,0,.234,.304,.310,.614
75,2021-07-18,3,3,0,0,0,0,0,0,0,0,.231,.301,.306,.606
76,2021-07-19,0,0,0,0,0,0,0,0,0,0,.231,.301,.306,.606
77,2021-07-19,2,2,0,0,0,0,0,0,0,0,.230,.299,.303,.602
78,2021-07-20,4,4,0,1,0,0,0,1,0,0,.230,.298,.302,.600
79,2021-07-21,4,4,1,1,0,0,0,0,0,0,.230,.297,.302,.599
80,2021-07-22,3,3,0,0,0,0,0,0,0,0,.227,.294,.298,.592
81,2021-07-23,4,4,0,0,0,0,0,0,0,0,.224,.290,.293,.583
82,2021-07-24,3,3,0,0,0,0,0,0,0,0,.221,.287,.290,.577
83,2021-07-25,3,2,0,0,0,0,0,0,1,0,.220,.287,.288,.575
84,2021-07-26,5,4,0,1,0,0,0,0,1,0,.220,.289,.287,.576
85,2021-07-27,5,4,0,0,0,0,0,0,1,0,.217,.288,.283,.571
86,2021-07-28,4,4,0,0,0,0,0,0,0,0,.214,.284,.279,.563
87,2021-07-30,4,4,0,3,0,0,0,1,0,0,.221,.290,.286,.576
88,2021-07-31,4,4,0,1,0,0,0,0,0,1,.222,.289,.285,.575
89,July,88,80,7,13,1,0,0,4,6,7,.163,.221,.175,.396
90,2021-08-01,3,3,0,1,0,0,0,2,0,0,.223,.290,.286,.576
91,2021-08-03,3,3,0,0,0,0,0,0,0,0,.221,.287,.283,.570
92,2021-08-05,4,4,0,1,0,0,0,2,0,0,.221,.287,.282,.569
93,2021-08-06,4,4,0,1,0,0,0,0,0,0,.221,.286,.282,.568
94,2021-08-07,2,2,0,0,0,0,0,0,0,1,.220,.284,.280,.564
95,2021-08-08,5,5,0,0,0,0,0,0,0,2,.216,.280,.275,.556
96,2021-08-09,3,2,0,0,0,0,0,0,1,1,.215,.281,.274,.554
97,2021-08-10,3,3,0,2,0,0,0,0,0,0,.219,.284,.277,.561
98,2021-08-11,3,2,0,0,0,0,0,0,1,1,.218,.284,.276,.560
99,2021-08-13,4,4,0,0,0,0,0,0,0,0,.215,.281,.272,.553
100,2021-08-14,5,5,0,2,1,0,0,1,0,0,.218,.283,.277,.560
101,2021-08-15,1,1,0,0,0,0,0,0,0,0,.217,.282,.276,.558
102,2021-08-16,3,3,0,0,0,0,0,0,0,0,.215,.280,.274,.554
103,2021-08-17,2,2,0,0,0,0,0,0,0,1,.214,.278,.272,.550
104,2021-08-18,5,5,0,1,1,0,0,1,0,0,.214,.277,.274,.551
105,2021-08-19,3,3,2,2,0,0,0,0,0,0,.218,.280,.278,.558
106,2021-08-20,3,2,0,0,0,0,0,0,1,1,.217,.281,.276,.557
107,2021-08-21,3,3,0,1,0,0,0,0,0,0,.218,.281,.276,.558
108,2021-08-25,5,5,1,2,0,0,0,1,0,1,.220,.283,.278,.561
109,2021-08-26,4,3,0,1,0,0,0,0,1,1,.221,.285,.279,.564
110,2021-08-27,3,3,0,2,0,0,0,0,0,1,.225,.288,.282,.570
111,2021-08-28,4,3,0,0,0,0,0,1,0,0,.223,.288,.280,.567
112,2021-08-29,2,2,0,0,0,0,0,0,0,0,.222,.286,.278,.564
113,2021-08-30,3,3,0,1,0,0,0,0,0,0,.223,.286,.279,.565
114,2021-08-31,2,2,0,0,0,0,0,0,0,0,.222,.285,.277,.562
115,August,82,77,3,17,2,0,0,8,4,10,.221,.268,.247,.515
116,2021-09-01,2,2,0,0,0,0,0,0,0,0,.220,.284,.275,.559
117,2021-09-03,2,2,0,0,0,0,0,0,0,0,.219,.282,.274,.556
118,2021-09-04,4,3,0,1,0,0,0,0,1,0,.220,.284,.274,.559
119,2021-09-06,4,4,0,0,0,0,0,0,0,0,.218,.281,.272,.553
120,2021-09-07,4,3,1,2,0,0,0,1,1,0,.221,.286,.275,.561
121,2021-09-09,2,2,0,0,0,0,0,0,0,0,.220,.285,.273,.558
122,2021-09-10,3,3,0,2,0,0,0,0,0,1,.224,.287,.276,.564
123,2021-09-12,3,3,0,1,0,0,0,0,0,2,.225,.288,.277,.564
124,2021-09-13,4,4,0,0,0,0,0,0,0,3,.222,.285,.274,.559
125,2021-09-14,1,1,0,1,1,0,0,1,0,0,.224,.287,.278,.565
126,2021-09-14,2,2,0,0,0,0,0,0,0,0,.223,.285,.277,.562
127,2021-09-22,4,3,0,1,0,0,0,1,0,0,.224,.285,.277,.562
128,2021-09-23,4,4,0,1,0,0,0,0,0,0,.224,.285,.277,.562
129,2021-09-24,3,2,1,0,0,0,0,0,1,0,.223,.285,.276,.561
130,2021-09-25,2,2,0,1,0,0,0,0,0,0,.224,.286,.277,.563
131,2021-09-28,3,3,0,0,0,0,0,0,0,1,.223,.284,.275,.559
132,2021-09-29,1,1,0,0,0,0,0,0,0,0,.222,.283,.274,.558
133,2021-09-30,2,2,0,1,0,0,0,0,0,0,.224,.284,.275,.560
134,September,50,46,2,11,1,0,0,3,3,7,.239,.280,.261,.541
135,2021-10-02,4,4,0,0,0,0,0,0,0,0,.221,.282,.273,.554
136,2021-10-03,1,1,0,1,0,0,0,0,0,0,.223,.283,.274,.558
137,October,5,5,0,1,0,0,0,0,0,0,.200,.200,.200,.400
