,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
89,2019-07-16,3,3,1,1,0,0,1,1,0,1,.241,.333,.526,.859
90,2019-07-17,4,4,0,0,0,0,0,0,0,3,.237,.329,.518,.847
91,2019-07-18,4,3,0,0,0,0,0,0,1,1,.235,.328,.513,.841
92,2019-07-19,4,4,0,1,0,0,0,0,0,1,.235,.327,.509,.836
93,2019-07-20,3,3,1,1,0,0,1,1,0,0,.236,.327,.518,.845
94,2019-07-21,4,4,2,2,0,0,1,2,0,1,.240,.329,.528,.857
95,2019-07-23,5,5,0,1,0,0,0,1,0,2,.239,.327,.522,.850
96,2019-07-24,4,2,0,1,0,0,0,0,2,1,.241,.332,.522,.854
97,2019-07-26,4,3,2,1,0,0,0,0,1,1,.242,.334,.520,.854
98,2019-07-27,4,3,0,1,0,0,0,0,1,1,.243,.336,.518,.854
99,2019-07-28,4,4,0,0,0,0,0,0,0,2,.239,.332,.511,.844
100,2019-07-29,4,4,0,0,0,0,0,1,0,0,.236,.329,.505,.834
101,2019-07-31,5,4,0,0,0,0,0,0,1,3,.233,.327,.498,.825
102,July,80,70,8,14,2,0,3,10,9,22,.200,.300,.357,.657
103,2019-08-01,1,1,0,0,0,0,0,0,0,1,.232,.326,.497,.823
104,2019-08-02,1,1,0,0,0,0,0,0,0,0,.232,.325,.495,.820
105,2019-08-03,4,4,0,0,0,0,0,0,0,1,.229,.321,.489,.810
106,2019-08-04,5,5,0,1,1,0,0,0,0,1,.228,.320,.488,.807
107,2019-08-05,5,4,2,2,0,0,1,1,1,1,.232,.324,.497,.820
108,2019-08-06,3,3,1,1,0,0,0,0,0,0,.233,.324,.495,.819
109,2019-08-07,4,4,0,2,1,0,0,0,0,1,.236,.325,.499,.824
110,2019-08-09,1,0,0,0,0,0,0,0,1,0,.236,.327,.499,.826
111,2019-08-10,2,2,0,1,0,0,0,0,0,0,.237,.328,.499,.827
112,2019-08-11,5,3,1,2,0,0,0,1,1,0,.241,.334,.500,.834
113,2019-08-13,3,3,0,0,0,0,0,0,0,0,.239,.332,.496,.827
114,2019-08-14,5,4,0,0,0,0,0,0,1,3,.236,.330,.490,.820
115,2019-08-15,1,1,0,0,0,0,0,0,0,1,.236,.329,.489,.818
116,2019-08-16,3,3,0,2,0,0,0,1,0,0,.239,.332,.490,.822
117,2019-08-17,5,5,0,0,0,0,0,0,0,1,.236,.328,.483,.811
118,2019-08-18,1,1,0,0,0,0,0,0,0,0,.235,.327,.482,.809
119,2019-08-20,5,4,1,1,0,0,1,3,1,1,.235,.328,.488,.815
120,2019-08-21,4,3,0,0,0,0,0,0,1,1,.234,.327,.484,.810
121,2019-08-22,3,3,0,0,0,0,0,0,0,1,.232,.325,.480,.804
122,2019-08-23,1,1,0,0,0,0,0,0,0,0,.231,.324,.478,.802
123,2019-08-24,1,1,0,0,0,0,0,0,0,1,.230,.323,.477,.800
124,2019-08-25,4,3,1,1,0,0,1,1,0,2,.231,.325,.484,.809
125,2019-08-26,1,1,0,0,0,0,0,0,0,1,.231,.324,.483,.806
126,2019-08-27,5,5,1,2,0,0,1,1,0,1,.233,.325,.489,.814
127,2019-08-28,1,1,0,1,1,0,0,0,0,0,.235,.326,.493,.820
128,2019-08-29,5,4,2,2,1,0,0,0,1,0,.238,.330,.496,.826
129,2019-08-30,5,5,0,0,0,0,0,0,0,4,.235,.326,.490,.816
130,2019-08-31,2,1,0,0,0,0,0,0,1,0,.234,.327,.488,.815
131,August,86,76,9,18,4,0,4,8,8,22,.237,.326,.447,.773
132,2019-09-01,1,1,1,1,0,0,1,1,0,0,.236,.328,.497,.826
133,2019-09-02,3,3,3,3,1,0,2,5,0,0,.242,.333,.519,.852
134,2019-09-04,4,3,3,2,0,0,2,3,1,1,.245,.336,.535,.872
135,2019-09-06,3,3,1,2,1,0,0,0,0,0,.248,.338,.539,.877
136,2019-09-07,3,3,0,1,0,0,0,0,0,1,.249,.338,.537,.876
137,2019-09-08,3,3,1,0,0,0,0,0,0,1,.247,.336,.533,.870
138,2019-09-10,3,3,0,2,1,0,0,0,0,0,.250,.338,.537,.875
139,2019-09-11,1,0,1,0,0,0,0,0,1,0,.250,.340,.537,.876
140,2019-09-12,5,5,0,0,0,0,0,0,0,0,.247,.336,.530,.866
141,2019-09-13,5,5,1,2,0,0,0,0,0,0,.249,.337,.529,.866
142,2019-09-14,4,4,0,0,0,0,0,0,0,2,.246,.334,.524,.858
143,2019-09-15,3,3,0,1,1,0,0,0,0,0,.247,.334,.525,.859
144,2019-09-17,1,1,0,0,0,0,0,0,0,0,.246,.333,.523,.857
145,2019-09-18,2,2,0,1,0,0,0,1,0,1,.248,.334,.523,.857
146,2019-09-20,2,1,0,0,0,0,0,0,0,0,.247,.335,.522,.857
147,2019-09-21,3,2,0,0,0,0,0,0,1,2,.246,.335,.520,.854
148,2019-09-22,5,3,1,0,0,0,0,0,2,2,.244,.335,.516,.852
149,2019-09-24,5,4,2,1,0,0,1,1,1,2,.244,.336,.521,.856
150,2019-09-25,5,3,2,3,0,0,2,3,1,0,.249,.341,.537,.878
151,2019-09-26,1,1,0,0,0,0,0,0,0,0,.249,.340,.536,.876
152,2019-09-27,3,3,1,1,0,0,1,2,0,0,.249,.340,.542,.882
153,2019-09-28,3,3,0,0,0,0,0,0,0,0,.248,.338,.538,.876
154,2019-09-29,2,2,1,1,0,0,0,0,0,0,.249,.339,.538,.876
155,September,70,61,18,21,4,0,9,16,7,12,.344,.414,.852,1.267
