,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
32,2018-05-19,1,1,0,1,0,0,0,0,0,0,.280,.357,.347,.704
33,2018-05-20,4,2,1,0,0,0,0,0,1,2,.273,.364,.338,.701
34,2018-05-22,1,1,0,0,0,0,0,0,0,0,.269,.360,.333,.693
35,2018-05-23,1,1,0,1,0,0,0,1,0,0,.278,.367,.342,.708
36,2018-05-26,1,1,0,0,0,0,0,0,0,0,.275,.363,.338,.700
37,2018-05-27,1,1,0,0,0,0,0,0,0,1,.272,.359,.333,.692
38,2018-05-28,1,1,0,0,0,0,0,0,0,0,.268,.355,.329,.684
39,2018-05-29,4,4,1,1,1,0,0,0,0,2,.267,.351,.337,.688
40,2018-05-30,4,4,0,0,0,0,0,0,0,2,.256,.337,.322,.659
41,May,53,43,6,12,3,0,1,4,6,13,.279,.392,.419,.811
42,2018-06-02,1,1,0,0,0,0,0,0,0,0,.253,.333,.319,.652
43,2018-06-03,1,1,0,0,0,0,0,0,0,0,.250,.330,.315,.645
44,2018-06-05,1,1,0,0,0,0,0,0,0,1,.247,.327,.312,.639
45,2018-06-06,2,1,0,0,0,0,0,0,1,1,.245,.330,.309,.639
46,2018-06-07,3,3,0,0,0,0,0,0,0,0,.237,.321,.299,.620
47,2018-06-08,1,0,1,0,0,0,0,0,1,0,.237,.327,.299,.626
48,2018-06-09,1,1,0,0,0,0,0,0,0,1,.235,.324,.296,.620
49,2018-06-13,0,0,0,0,0,0,0,0,0,0,.235,.324,.296,.620
50,2018-06-15,1,1,0,0,0,0,0,0,0,0,.232,.321,.293,.614
51,2018-06-17,1,1,0,0,0,0,0,0,0,1,.230,.319,.290,.609
52,2018-06-19,0,0,0,0,0,0,0,0,0,0,.230,.319,.290,.609
53,2018-06-20,1,1,0,0,0,0,0,0,0,1,.228,.316,.287,.603
54,2018-06-21,1,1,0,1,0,0,0,0,0,0,.235,.322,.294,.616
55,2018-06-22,5,4,0,1,0,0,0,1,1,1,.236,.325,.292,.618
56,2018-06-23,5,4,1,0,0,0,0,0,1,2,.227,.320,.282,.602
57,2018-06-24,2,2,0,0,0,0,0,0,0,1,.223,.315,.277,.592
58,2018-06-25,1,1,0,0,0,0,0,0,0,0,.221,.313,.274,.587
59,2018-06-27,1,1,0,0,0,0,0,0,0,1,.219,.310,.272,.582
60,2018-06-30,1,1,0,0,0,0,0,0,0,1,.217,.308,.270,.577
61,June,29,25,2,2,0,0,0,1,4,11,.080,.207,.080,.287
62,2018-07-01,4,4,1,1,0,0,0,0,0,2,.218,.306,.269,.575
63,2018-07-02,1,1,0,1,1,0,0,2,0,0,.225,.311,.283,.594
64,2018-07-03,1,1,0,0,0,0,0,0,0,1,.223,.309,.281,.590
65,2018-07-04,1,1,0,0,0,0,0,0,0,0,.221,.307,.279,.585
66,2018-07-10,3,2,0,1,0,0,0,0,1,1,.226,.314,.282,.596
67,2018-07-11,1,1,0,0,0,0,0,0,0,0,.224,.312,.280,.592
68,2018-07-13,0,0,0,0,0,0,0,0,0,0,.224,.312,.280,.592
69,2018-07-14,2,1,1,1,0,0,0,0,0,0,.230,.322,.286,.607
70,2018-07-15,1,1,0,0,0,0,0,0,0,0,.228,.319,.283,.603
71,2018-07-20,1,1,0,1,0,0,0,0,0,0,.234,.324,.289,.613
72,July,15,13,2,5,1,0,0,2,1,4,.385,.467,.462,.928
