,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
27,2019-04-28,4,3,0,0,0,0,0,1,0,0,.209,.281,.512,.793
28,2019-04-30,4,3,1,1,0,0,1,2,1,0,.213,.290,.539,.829
29,April,86,77,11,16,3,0,7,14,8,19,.208,.279,.519,.799
30,2019-05-01,4,3,1,1,0,0,1,2,0,1,.217,.288,.565,.854
31,2019-05-02,4,4,0,0,0,0,0,0,0,1,.208,.278,.542,.819
32,2019-05-03,4,3,1,0,0,0,0,0,1,2,.202,.277,.525,.802
33,2019-05-05,5,3,1,2,0,0,0,2,2,1,.216,.299,.529,.829
34,2019-05-07,5,5,1,1,0,0,1,3,0,2,.215,.295,.542,.837
35,2019-05-08,5,3,0,0,0,0,0,0,2,2,.209,.299,.527,.826
36,2019-05-10,3,3,2,2,1,0,1,4,0,0,.221,.308,.566,.874
37,2019-05-11,5,4,2,2,0,0,1,1,1,0,.231,.319,.590,.908
38,2019-05-14,2,2,0,1,0,0,0,1,0,0,.235,.321,.588,.909
39,2019-05-15,4,3,0,0,0,0,0,0,1,0,.230,.319,.574,.893
40,2019-05-17,4,4,0,0,0,0,0,0,0,2,.222,.310,.556,.866
41,2019-05-18,4,2,0,1,1,0,0,1,2,0,.227,.322,.563,.885
42,2019-05-19,1,1,0,0,0,0,0,0,0,0,.225,.320,.558,.878
43,2019-05-20,5,5,3,3,2,0,0,0,0,0,.239,.329,.575,.904
44,2019-05-21,5,4,1,1,0,0,1,1,1,2,.239,.331,.587,.918
45,2019-05-22,6,5,0,1,0,0,0,2,1,1,.238,.331,.573,.905
46,2019-05-24,1,1,0,0,0,0,0,0,0,1,.236,.329,.569,.899
47,2019-05-25,5,5,0,0,0,0,0,0,0,2,.228,.320,.550,.870
48,May,72,60,12,15,4,0,5,17,11,17,.250,.361,.567,.928
49,2019-06-07,2,2,0,0,0,0,0,0,0,0,.225,.316,.543,.859
50,June,2,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,2019-07-23,2,2,0,0,0,0,0,0,0,0,.222,.313,.536,.848
52,2019-07-24,3,3,0,0,0,0,0,0,0,1,.218,.307,.526,.833
53,2019-07-25,4,3,2,2,1,0,0,2,1,0,.226,.317,.535,.852
54,2019-07-28,3,3,0,1,0,0,0,0,0,2,.228,.317,.531,.848
55,2019-07-30,3,3,0,1,0,0,0,2,0,0,.230,.317,.527,.845
56,July,15,14,2,4,1,0,0,4,1,3,.286,.333,.357,.690
57,2019-08-01,4,4,0,0,0,0,0,0,0,3,.225,.311,.515,.826
58,2019-08-03,3,3,0,0,0,0,0,0,0,2,.221,.306,.506,.812
59,2019-08-06,4,4,0,1,0,0,0,0,0,1,.222,.305,.500,.805
60,2019-08-07,4,4,0,1,0,0,0,0,0,1,.222,.304,.494,.798
61,2019-08-09,5,5,1,2,1,0,1,3,0,0,.227,.306,.514,.820
62,2019-08-11,2,0,0,0,0,0,0,0,2,0,.227,.313,.514,.826
63,2019-08-12,3,3,1,2,0,0,0,0,0,0,.234,.318,.516,.834
64,2019-08-13,5,5,0,1,0,0,0,1,0,2,.233,.315,.508,.823
65,2019-08-16,2,2,0,1,0,1,0,1,0,0,.236,.317,.518,.835
66,2019-08-17,4,4,0,0,0,0,0,0,0,1,.231,.311,.508,.819
67,2019-08-18,3,3,2,3,0,0,0,1,0,0,.243,.320,.515,.835
68,2019-08-20,3,3,1,1,0,0,0,0,0,2,.244,.320,.512,.832
69,2019-08-23,5,4,1,1,0,0,0,0,1,0,.244,.322,.507,.829
70,2019-08-24,4,4,0,2,0,0,0,1,0,0,.249,.325,.507,.832
71,2019-08-27,5,4,2,1,1,0,0,1,1,0,.249,.327,.507,.833
72,2019-08-28,5,4,0,1,1,0,0,0,1,1,.249,.328,.507,.835
73,2019-08-30,3,3,0,0,0,0,0,0,0,1,.246,.324,.500,.824
74,2019-08-31,1,0,0,0,0,0,0,0,1,0,.246,.327,.500,.827
75,August,65,59,8,17,3,1,1,8,6,14,.288,.354,.424,.778
76,2019-09-01,1,1,0,0,0,0,0,0,0,1,.244,.325,.498,.823
77,2019-09-03,4,2,1,0,0,0,0,0,1,1,.242,.328,.493,.822
78,2019-09-04,4,2,1,0,0,0,0,0,2,1,.240,.331,.489,.820
79,2019-09-05,1,1,0,0,0,0,0,0,0,0,.239,.330,.487,.816
80,2019-09-06,4,4,1,3,0,0,1,3,0,0,.248,.336,.504,.840
81,2019-09-07,3,3,0,1,0,0,0,0,0,1,.249,.336,.502,.838
82,2019-09-08,4,4,1,1,1,0,0,1,0,2,.249,.335,.502,.837
83,2019-09-10,4,4,0,1,0,0,0,0,0,0,.249,.333,.498,.831
84,2019-09-11,3,3,0,0,0,0,0,0,0,1,.246,.330,.492,.822
85,2019-09-12,4,4,1,1,0,0,0,0,0,1,.246,.329,.488,.817
86,2019-09-14,4,4,0,1,0,0,0,0,0,2,.246,.328,.484,.812
87,2019-09-15,4,4,0,1,0,0,0,0,0,2,.246,.327,.481,.807
88,2019-09-17,7,6,1,1,1,0,0,1,1,0,.244,.326,.477,.803
89,2019-09-18,3,3,0,0,0,0,0,0,0,0,.242,.322,.472,.794
90,2019-09-20,5,5,2,2,0,0,2,4,0,1,.245,.324,.493,.816
91,2019-09-21,5,5,1,1,0,0,1,1,0,3,.244,.322,.498,.820
92,2019-09-23,3,2,1,1,1,0,0,0,1,1,.246,.325,.502,.827
93,2019-09-24,5,5,1,1,1,0,0,0,0,0,.245,.323,.500,.823
94,2019-09-25,5,5,2,4,0,0,1,2,0,1,.254,.330,.515,.846
95,2019-09-27,4,4,0,0,0,0,0,0,0,2,.251,.326,.508,.835
96,2019-09-29,4,3,0,1,0,0,0,0,1,0,.252,.328,.507,.835
97,September,81,74,13,20,4,0,5,12,6,20,.270,.333,.527,.860
