,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
59,2018-06-02,6,6,0,0,0,0,0,0,0,0,.251,.309,.353,.662
60,2018-06-03,4,4,0,0,0,0,0,0,0,0,.247,.304,.347,.651
61,2018-06-04,3,3,0,1,0,0,0,1,0,0,.248,.304,.347,.651
62,2018-06-05,6,4,1,0,0,0,0,0,2,0,.244,.305,.341,.646
63,2018-06-08,4,4,0,1,0,0,0,0,0,0,.244,.304,.340,.644
64,2018-06-09,4,4,0,0,0,0,0,0,0,1,.240,.300,.335,.634
65,2018-06-10,4,4,0,1,0,0,0,0,0,0,.240,.299,.333,.632
66,2018-06-12,4,4,1,2,0,0,0,2,0,0,.244,.302,.336,.638
67,2018-06-13,3,3,0,1,1,0,0,0,0,0,.245,.302,.340,.642
68,2018-06-14,3,3,2,2,0,0,1,2,0,0,.250,.306,.354,.660
69,2018-06-15,4,4,0,0,0,0,0,0,0,2,.246,.302,.349,.651
70,2018-06-16,3,3,0,1,0,0,0,0,0,0,.247,.302,.349,.651
71,2018-06-17,4,3,1,0,0,0,0,0,1,1,.245,.301,.345,.647
72,2018-06-19,5,4,3,3,2,0,0,3,1,1,.252,.309,.358,.668
73,2018-06-20,4,4,0,1,0,0,0,1,0,1,.252,.309,.357,.665
74,2018-06-22,8,6,1,2,0,0,0,0,1,1,.253,.313,.356,.670
75,2018-06-23,5,5,2,2,0,0,0,0,0,0,.256,.315,.357,.672
76,2018-06-24,5,4,1,0,0,0,0,0,1,0,.252,.313,.352,.665
77,2018-06-25,6,5,2,1,0,0,0,0,1,1,.252,.313,.350,.663
78,2018-06-26,5,4,1,1,0,0,0,0,1,0,.252,.315,.348,.663
79,2018-06-27,4,4,1,1,0,0,0,0,0,0,.252,.314,.347,.661
80,2018-06-29,5,4,0,0,0,0,0,1,0,1,.248,.312,.343,.655
81,2018-06-30,5,5,2,2,1,0,0,0,0,0,.251,.314,.347,.660
82,June,108,98,18,23,4,0,1,10,8,9,.235,.306,.306,.612
83,2018-07-01,5,5,0,0,0,0,0,0,0,0,.247,.309,.341,.651
84,2018-07-02,5,5,0,1,0,0,0,0,0,1,.246,.308,.339,.647
85,2018-07-03,5,4,1,2,0,0,1,2,1,1,.249,.312,.350,.662
86,2018-07-04,5,4,1,2,0,0,0,0,1,0,.252,.316,.352,.667
87,2018-07-05,4,3,1,1,0,0,0,0,0,2,.253,.317,.352,.669
88,2018-07-06,4,2,1,0,0,0,0,0,2,1,.251,.319,.350,.669
89,2018-07-07,5,5,0,0,0,0,0,0,0,1,.248,.315,.345,.660
90,2018-07-08,3,1,0,0,0,0,0,0,2,0,.247,.318,.344,.662
91,2018-07-10,4,4,0,0,0,0,0,0,0,1,.244,.315,.340,.655
92,2018-07-11,3,2,1,1,1,0,0,1,0,0,.246,.317,.344,.661
93,2018-07-13,4,4,0,0,0,0,0,0,0,0,.243,.314,.340,.654
94,2018-07-14,3,3,0,0,0,0,0,0,0,2,.241,.312,.337,.649
95,2018-07-20,5,4,0,0,0,0,0,0,1,0,.238,.311,.333,.644
96,2018-07-22,4,4,0,3,1,0,0,0,0,1,.244,.315,.340,.655
97,2018-07-23,5,5,1,3,1,0,0,2,0,0,.249,.318,.347,.665
98,2018-07-24,4,4,1,1,0,0,0,0,0,0,.249,.318,.346,.663
99,2018-07-26,3,3,0,0,0,0,0,0,0,0,.247,.315,.343,.658
100,2018-07-27,3,3,0,1,0,0,0,1,0,0,.247,.315,.343,.658
101,2018-07-28,4,4,0,0,0,0,0,0,0,0,.245,.313,.339,.652
102,2018-07-29,4,4,0,2,1,0,0,0,0,0,.247,.314,.343,.658
103,2018-07-30,3,2,0,0,0,0,0,1,0,0,.246,.312,.342,.654
104,2018-07-31,5,5,1,4,1,0,0,0,0,1,.253,.318,.350,.667
105,July,90,80,8,21,5,0,1,7,7,11,.263,.333,.363,.696
106,2018-08-02,1,1,0,0,0,0,0,0,0,1,.252,.317,.349,.666
107,2018-08-03,4,4,0,0,0,0,0,0,0,1,.250,.314,.346,.660
108,2018-08-04,3,3,0,0,0,0,0,0,0,2,.248,.312,.343,.655
109,2018-08-05,4,4,2,3,0,0,1,2,0,0,.253,.316,.354,.670
110,2018-08-07,4,4,0,0,0,0,0,0,0,1,.251,.313,.351,.664
111,2018-08-07,4,4,0,2,0,1,0,2,0,0,.253,.315,.357,.672
112,2018-08-08,1,1,0,0,0,0,0,0,0,0,.252,.314,.356,.670
113,2018-08-09,4,4,0,0,0,0,0,0,0,0,.250,.311,.353,.664
114,2018-08-10,5,5,0,2,1,0,0,4,0,1,.252,.312,.356,.668
115,2018-08-11,1,1,0,0,0,0,0,0,0,0,.251,.312,.355,.666
116,2018-08-12,4,4,0,0,0,0,0,0,0,0,.249,.309,.352,.661
117,2018-08-13,4,4,0,1,0,0,0,0,0,1,.249,.308,.351,.659
118,2018-08-13,4,4,0,1,0,0,0,0,0,0,.249,.308,.350,.658
119,2018-08-14,4,3,1,2,1,1,0,1,1,0,.252,.312,.359,.670
120,2018-08-15,4,4,1,1,0,0,0,2,0,0,.252,.311,.358,.669
121,2018-08-16,4,4,0,0,0,0,0,0,0,1,.249,.309,.354,.663
122,2018-08-18,4,3,0,1,0,0,0,0,0,0,.250,.309,.354,.663
123,2018-08-19,4,4,0,1,0,0,0,0,0,1,.250,.308,.353,.662
124,2018-08-20,4,4,0,1,1,0,0,0,0,2,.250,.308,.355,.662
125,2018-08-21,5,5,0,1,0,0,0,0,0,1,.249,.307,.353,.660
126,2018-08-22,4,4,0,1,0,0,0,0,0,0,.249,.306,.352,.659
127,2018-08-23,5,4,1,2,0,0,1,1,1,0,.252,.309,.360,.669
128,2018-08-24,3,3,0,0,0,0,0,0,0,0,.250,.307,.357,.665
129,2018-08-25,1,1,0,0,0,0,0,0,0,1,.249,.307,.357,.664
130,2018-08-26,5,3,0,2,1,0,0,1,1,0,.252,.310,.361,.670
131,2018-08-28,5,4,2,4,0,0,1,2,1,0,.258,.316,.372,.688
132,2018-08-29,5,4,0,1,0,0,0,0,1,0,.258,.317,.371,.688
133,2018-08-30,1,1,0,0,0,0,0,0,0,0,.258,.316,.370,.686
134,2018-08-31,4,4,0,2,1,0,0,0,0,1,.259,.318,.373,.691
135,August,105,98,7,28,5,2,3,15,5,14,.286,.317,.469,.787
136,2018-09-01,4,4,1,0,0,0,0,0,0,1,.257,.315,.370,.686
137,2018-09-02,4,3,0,1,0,0,0,0,0,0,.258,.315,.370,.685
138,2018-09-03,5,3,1,1,0,0,0,0,1,0,.258,.318,.370,.688
139,2018-09-04,4,4,0,0,0,0,0,0,0,1,.256,.316,.367,.683
140,2018-09-05,5,5,2,2,0,1,0,0,0,0,.258,.316,.371,.688
141,2018-09-06,6,5,1,1,0,0,0,0,1,0,.257,.317,.370,.686
142,2018-09-07,2,2,0,0,0,0,0,0,0,2,.256,.315,.368,.684
143,2018-09-08,5,5,0,2,0,1,0,1,0,2,.258,.316,.372,.688
144,2018-09-09,4,4,1,1,0,0,1,3,0,1,.257,.316,.377,.693
145,2018-09-10,4,4,0,0,0,0,0,0,0,0,.256,.314,.374,.688
146,2018-09-11,4,3,1,2,0,0,0,1,0,0,.258,.315,.376,.690
147,2018-09-12,4,3,0,2,1,0,0,0,0,1,.260,.317,.379,.696
148,2018-09-14,5,5,2,3,2,0,0,0,0,0,.263,.319,.385,.704
149,2018-09-15,4,4,0,0,0,0,0,0,0,0,.261,.317,.382,.699
150,2018-09-16,4,3,1,0,0,0,0,0,1,1,.260,.316,.380,.696
151,2018-09-17,5,4,2,2,0,0,0,0,1,1,.262,.319,.381,.700
152,2018-09-18,4,3,0,0,0,0,0,0,1,0,.260,.318,.379,.697
153,2018-09-19,4,3,3,2,1,0,0,0,1,1,.262,.321,.382,.703
154,2018-09-20,5,3,1,2,0,0,0,1,2,0,.264,.325,.384,.708
155,2018-09-21,4,4,1,1,1,0,0,1,0,1,.264,.324,.384,.709
156,2018-09-22,4,3,3,2,0,0,0,0,1,0,.266,.327,.386,.713
157,2018-09-25,5,5,0,1,0,0,0,0,0,1,.266,.326,.384,.710
158,2018-09-26,3,3,0,0,0,0,0,0,0,0,.265,.325,.382,.707
159,2018-09-28,6,5,1,2,0,0,0,1,1,1,.266,.326,.382,.709
160,2018-09-29,4,4,0,0,0,0,0,0,0,0,.264,.324,.380,.704
161,2018-09-30,2,2,0,1,0,0,0,0,0,1,.265,.325,.380,.705
162,September,110,96,21,28,5,2,1,8,10,15,.292,.361,.417,.778
