,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
24,2019-04-24,4,4,0,1,0,0,0,0,0,0,.284,.378,.558,.936
25,2019-04-25,4,4,1,1,0,0,1,1,0,1,.283,.374,.576,.950
26,2019-04-26,5,5,0,1,1,0,0,1,0,3,.279,.367,.567,.934
27,2019-04-27,4,3,0,0,0,0,0,0,1,2,.271,.363,.551,.914
28,2019-04-28,4,4,0,1,0,0,0,0,0,1,.270,.359,.541,.900
29,2019-04-29,1,1,0,0,0,0,0,0,0,0,.268,.357,.536,.892
30,2019-04-30,6,5,2,2,1,0,1,2,1,2,.274,.363,.564,.927
31,April,118,102,20,28,7,0,8,21,14,30,.275,.364,.578,.943
32,2019-05-01,4,3,0,1,0,0,0,0,1,1,.275,.367,.558,.925
33,2019-05-02,4,4,0,1,0,0,0,0,0,0,.274,.364,.548,.912
34,2019-05-04,5,3,2,1,0,0,1,3,1,0,.276,.365,.567,.932
35,2019-05-05,5,5,2,2,0,0,0,0,0,0,.280,.366,.561,.927
36,2019-05-06,5,5,1,2,1,0,1,2,0,1,.285,.367,.584,.951
37,2019-05-07,4,2,0,1,0,0,0,1,1,0,.288,.377,.583,.959
38,2019-05-08,4,2,2,1,0,0,1,2,1,0,.291,.380,.603,.982
39,2019-05-09,5,5,1,3,0,0,1,1,0,0,.301,.386,.623,1.009
40,2019-05-10,4,4,0,0,0,0,0,0,0,3,.293,.377,.607,.984
41,2019-05-11,5,4,1,2,1,0,0,0,1,0,.299,.383,.610,.994
42,2019-05-12,5,5,5,5,0,0,2,4,0,0,.321,.400,.660,1.060
43,2019-05-13,5,5,1,2,0,0,0,1,0,0,.323,.400,.652,1.052
44,2019-05-14,5,3,3,2,0,0,1,1,2,0,.329,.410,.671,1.081
45,2019-05-15,5,5,0,0,0,0,0,1,0,1,.320,.400,.651,1.051
46,2019-05-17,4,3,1,1,0,0,1,2,1,1,.320,.402,.663,1.065
47,2019-05-18,5,4,1,1,0,1,0,0,1,0,.318,.402,.665,1.067
48,2019-05-19,3,3,0,0,0,0,0,0,0,3,.313,.396,.654,1.050
49,2019-05-24,4,3,0,0,0,0,0,1,0,0,.308,.389,.643,1.032
50,May,81,68,20,25,2,1,8,19,9,10,.368,.432,.779,1.212
51,2019-06-25,4,4,0,1,0,0,0,0,0,1,.307,.386,.635,1.021
52,2019-06-26,4,4,1,3,0,0,1,1,0,0,.316,.393,.653,1.046
53,2019-06-27,4,4,0,1,0,0,0,0,0,2,.315,.390,.645,1.035
54,2019-06-28,5,3,0,0,0,0,0,0,2,1,.310,.391,.635,1.026
55,2019-06-29,5,5,0,2,0,0,0,1,0,2,.312,.391,.629,1.020
56,2019-06-30,5,4,1,0,0,0,0,0,1,1,.306,.387,.617,1.004
57,June,27,24,2,7,0,0,1,2,3,7,.292,.370,.417,.787
58,2019-07-02,5,5,3,3,1,0,0,0,0,1,.313,.391,.621,1.013
59,2019-07-03,4,4,0,0,0,0,0,0,0,0,.307,.385,.610,.995
60,2019-07-05,5,4,0,0,0,0,0,0,1,0,.302,.381,.599,.980
61,2019-07-06,4,2,1,0,0,0,0,0,2,0,.299,.383,.594,.977
62,2019-07-07,7,7,0,3,0,0,0,1,0,2,.303,.384,.589,.973
63,2019-07-11,4,4,0,2,1,0,0,0,0,1,.306,.386,.591,.978
64,2019-07-12,5,4,1,1,0,0,0,0,1,1,.305,.386,.586,.972
65,2019-07-13,6,4,2,0,0,0,0,1,2,1,.300,.385,.576,.961
66,2019-07-15,5,5,3,3,0,0,2,3,0,0,.306,.389,.601,.990
67,2019-07-16,5,4,0,1,0,0,0,0,1,1,.306,.389,.595,.984
68,2019-07-17,5,3,2,1,0,0,1,3,2,1,.306,.393,.604,.996
69,2019-07-18,5,5,1,2,0,0,1,1,0,1,.308,.393,.612,1.004
70,2019-07-19,4,3,0,0,0,0,0,0,0,1,.304,.391,.605,.995
71,2019-07-20,5,5,1,1,1,0,0,1,0,1,.302,.388,.601,.989
72,2019-07-22,6,5,0,1,0,0,0,1,0,2,.300,.387,.593,.980
73,2019-07-23,5,4,0,0,0,0,0,0,1,0,.296,.384,.585,.969
74,2019-07-24,4,4,1,1,0,0,1,2,0,1,.295,.382,.591,.973
75,2019-07-26,4,4,0,0,0,0,0,0,0,2,.291,.378,.582,.960
76,2019-07-27,5,4,1,1,0,1,0,2,1,1,.291,.378,.585,.963
77,2019-07-28,5,5,3,3,2,0,1,1,0,1,.296,.381,.602,.983
78,2019-07-30,4,4,0,0,0,0,0,0,0,1,.292,.377,.594,.971
79,2019-07-31,5,4,0,0,0,0,0,0,1,0,.288,.374,.586,.960
80,July,107,93,19,23,5,1,6,16,12,19,.247,.346,.516,.862
81,2019-08-01,5,2,3,1,0,0,1,1,3,0,.289,.380,.595,.976
82,2019-08-02,5,5,1,4,0,1,0,0,0,0,.298,.386,.605,.991
83,2019-08-03,4,3,1,0,0,0,0,0,1,3,.295,.385,.599,.984
84,2019-08-04,4,4,0,0,0,0,0,0,0,2,.291,.380,.592,.972
85,2019-08-06,5,5,1,2,0,0,0,1,0,1,.293,.381,.589,.970
86,2019-08-09,5,4,0,1,1,0,0,0,1,1,.292,.381,.588,.969
87,2019-08-10,6,5,1,1,1,0,0,2,1,1,.291,.380,.585,.965
88,2019-08-11,5,5,1,3,1,0,0,0,0,0,.296,.383,.588,.971
89,2019-08-13,5,5,1,2,0,0,1,1,0,0,.297,.383,.594,.977
90,2019-08-13,4,4,0,2,0,0,0,1,0,0,.299,.384,.593,.977
91,2019-08-14,6,6,1,1,0,0,0,0,0,1,.297,.381,.586,.967
92,2019-08-15,4,3,0,0,0,0,0,0,1,0,.295,.380,.581,.961
93,2019-08-16,6,6,0,1,0,0,0,0,0,3,.292,.377,.574,.951
94,2019-08-17,5,5,0,2,0,0,0,0,0,1,.294,.377,.571,.948
95,2019-08-18,5,5,0,1,0,0,0,0,0,0,.293,.375,.566,.941
96,2019-08-19,5,3,0,1,0,0,0,0,2,0,.293,.378,.565,.942
97,2019-08-20,5,4,1,1,0,0,1,1,1,2,.293,.378,.569,.947
98,2019-08-21,4,4,0,2,0,0,0,0,0,0,.295,.379,.568,.947
99,2019-08-22,4,3,1,1,1,0,0,0,1,2,.295,.380,.569,.949
100,2019-08-23,4,3,0,0,0,0,0,0,1,0,.293,.379,.565,.944
101,2019-08-24,5,5,0,1,0,0,0,0,0,2,.292,.377,.560,.937
102,2019-08-27,6,3,1,2,0,0,0,1,1,1,.294,.383,.561,.944
103,2019-08-28,5,4,0,1,0,0,0,2,1,2,.294,.383,.558,.941
104,2019-08-29,6,5,1,1,0,0,1,2,1,2,.293,.382,.561,.943
105,2019-08-30,5,4,2,2,1,0,1,4,1,1,.295,.385,.570,.955
106,2019-08-31,5,3,1,1,0,0,0,0,2,1,.295,.387,.568,.955
107,August,128,108,17,34,5,1,5,16,18,26,.315,.422,.519,.940
108,2019-09-01,1,1,0,0,0,0,0,0,0,0,.294,.386,.567,.953
109,2019-09-02,5,4,2,2,0,0,1,1,1,1,.296,.388,.573,.962
110,2019-09-03,2,2,0,1,0,0,0,0,0,1,.297,.389,.573,.962
111,2019-09-08,7,7,2,1,0,0,1,4,0,2,.295,.385,.573,.958
112,2019-09-09,3,3,1,1,0,0,0,0,0,0,.295,.385,.571,.956
113,2019-09-10,2,2,2,2,0,0,2,2,0,0,.298,.388,.587,.975
114,2019-09-11,4,4,1,2,0,0,1,1,0,0,.300,.388,.594,.982
115,2019-09-12,5,4,0,0,0,0,0,1,1,2,.297,.387,.588,.975
116,2019-09-13,5,5,1,1,0,0,1,3,0,3,.296,.385,.590,.975
117,2019-09-14,5,4,0,0,0,0,0,0,1,1,.294,.383,.585,.968
118,2019-09-17,4,4,0,1,0,0,0,1,0,1,.293,.382,.582,.964
119,2019-09-18,4,4,0,0,0,0,0,0,0,1,.291,.379,.577,.956
120,2019-09-21,4,4,0,0,0,0,0,0,0,2,.288,.376,.572,.948
121,2019-09-22,5,5,3,3,0,0,3,4,0,0,.292,.378,.592,.970
122,2019-09-24,4,2,0,0,0,0,0,0,2,1,.290,.379,.589,.968
123,2019-09-25,4,4,1,1,0,0,0,0,0,0,.290,.378,.586,.965
124,2019-09-26,3,2,0,0,0,0,0,0,1,0,.289,.378,.584,.962
125,2019-09-27,4,2,1,0,0,0,0,0,2,1,.288,.379,.581,.960
126,2019-09-28,3,2,0,0,0,0,0,0,1,0,.286,.379,.579,.958
127,2019-09-29,4,4,3,4,1,0,1,2,0,0,.292,.383,.591,.974
128,September,78,69,17,19,1,0,10,19,9,16,.275,.359,.725,1.084
