,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
23,2018-04-30,4,3,2,1,0,0,1,2,1,0,.266,.307,.468,.775
24,April,79,72,11,20,2,1,4,21,4,14,.278,.304,.500,.804
25,2018-05-01,5,5,0,0,0,0,0,0,0,0,.250,.290,.440,.731
26,2018-05-02,4,4,1,2,2,0,0,1,0,0,.261,.299,.466,.765
27,2018-05-04,4,4,1,2,1,0,1,1,0,0,.272,.307,.511,.818
28,2018-05-05,4,4,0,1,0,0,0,1,0,0,.271,.305,.500,.805
29,2018-05-06,4,3,1,2,0,0,1,1,1,0,.283,.321,.535,.856
30,2018-05-07,5,5,1,1,0,0,0,0,0,0,.279,.316,.519,.835
31,2018-05-08,4,4,0,1,0,0,0,0,0,1,.278,.314,.509,.823
32,2018-05-09,5,5,1,3,0,0,1,2,0,0,.292,.325,.540,.865
33,2018-05-10,4,4,0,0,0,0,0,0,0,2,.282,.315,.521,.836
34,2018-05-11,4,4,0,1,0,0,0,0,0,0,.281,.313,.512,.825
35,2018-05-13,4,3,0,0,0,0,0,0,1,1,.274,.311,.500,.811
36,2018-05-16,4,4,0,1,0,0,0,1,0,1,.273,.309,.492,.802
37,2018-05-17,4,4,0,1,0,0,0,0,0,1,.273,.308,.485,.792
38,2018-05-18,1,1,0,0,0,0,0,0,0,0,.271,.306,.481,.787
39,2018-05-19,3,3,0,0,0,0,0,0,0,0,.265,.299,.471,.770
40,2018-05-20,3,3,0,0,0,0,0,0,0,1,.259,.293,.460,.754
41,2018-05-21,4,4,0,0,0,0,0,0,0,1,.252,.286,.448,.733
42,2018-05-22,4,4,1,2,0,0,0,0,0,1,.259,.291,.449,.740
43,2018-05-23,4,3,0,1,1,0,0,1,1,0,.260,.296,.453,.750
44,2018-05-25,3,3,0,0,0,0,0,0,0,1,.255,.291,.444,.735
45,2018-05-26,3,3,1,2,0,0,1,1,0,0,.263,.298,.468,.766
46,2018-05-27,4,3,1,1,0,0,0,0,1,1,.264,.302,.465,.768
47,2018-05-28,4,4,0,0,0,0,0,0,0,0,.258,.295,.454,.749
48,2018-05-29,4,4,0,2,0,0,0,1,0,1,.263,.300,.455,.755
49,2018-05-30,1,1,0,0,0,0,0,0,0,0,.262,.298,.452,.751
50,2018-05-31,4,3,1,0,0,0,0,0,1,1,.257,.297,.444,.742
51,May,97,92,9,23,4,0,4,10,5,13,.250,.289,.424,.713
52,2018-06-01,4,4,0,0,0,0,0,0,0,1,.251,.291,.434,.725
53,2018-06-02,3,3,0,1,0,0,0,0,0,0,.253,.292,.433,.724
54,2018-06-03,4,4,0,1,0,0,0,0,0,0,.253,.291,.429,.719
55,2018-06-05,4,3,0,1,0,0,0,0,1,1,.254,.295,.427,.722
56,2018-06-06,2,2,0,0,0,0,0,0,0,0,.251,.292,.422,.714
57,2018-06-07,2,2,0,0,0,0,0,0,0,1,.249,.289,.418,.707
58,2018-06-09,1,1,0,0,0,0,0,0,0,0,.247,.288,.416,.704
59,2018-06-13,4,4,0,0,0,0,0,0,0,0,.242,.282,.407,.690
60,2018-06-15,1,1,0,0,0,0,0,0,0,0,.241,.281,.405,.686
61,2018-06-16,1,0,0,0,0,0,0,0,1,0,.241,.284,.405,.690
62,2018-06-17,4,3,1,2,0,0,1,4,1,0,.247,.293,.424,.717
63,2018-06-18,4,4,0,0,0,0,0,0,0,0,.243,.288,.416,.704
64,2018-06-19,2,2,0,1,0,0,0,0,0,0,.245,.290,.417,.706
65,2018-06-20,4,4,0,0,0,0,0,0,0,1,.240,.284,.409,.693
66,2018-06-23,4,4,2,4,1,0,0,1,0,0,.255,.297,.425,.722
67,2018-06-24,4,3,0,1,0,0,0,0,1,0,.256,.300,.423,.724
68,2018-06-25,4,4,1,1,0,0,1,1,0,1,.256,.300,.434,.733
69,2018-06-26,2,2,0,1,1,0,0,0,0,1,.258,.301,.439,.740
70,2018-06-27,4,4,0,1,1,0,0,0,0,1,.258,.300,.440,.740
71,2018-06-28,4,4,1,2,2,0,0,0,0,0,.262,.304,.450,.753
72,2018-06-29,4,4,0,0,0,0,0,0,0,1,.258,.299,.442,.741
73,2018-06-30,1,0,0,0,0,0,0,0,1,0,.258,.302,.442,.744
74,June,67,62,5,16,5,0,2,6,5,8,.258,.313,.435,.749
75,2018-07-01,1,1,0,0,0,0,0,0,0,0,.256,.300,.440,.741
76,2018-07-03,4,3,1,2,0,0,0,0,1,0,.262,.307,.443,.750
77,2018-07-04,3,3,0,1,0,0,0,0,0,0,.263,.308,.442,.749
78,2018-07-06,3,3,0,1,1,0,0,2,0,1,.263,.308,.444,.752
79,2018-07-07,4,3,0,2,0,0,0,0,1,0,.268,.315,.447,.762
80,2018-07-08,3,3,0,1,0,0,0,0,0,1,.269,.315,.446,.761
81,2018-07-09,5,4,1,2,0,0,1,1,1,0,.273,.320,.458,.778
82,2018-07-09,3,2,1,0,0,0,0,0,1,1,.271,.320,.455,.775
83,2018-07-10,4,4,1,2,0,0,1,4,0,1,.274,.323,.467,.790
84,2018-07-11,4,4,0,1,0,0,0,0,0,0,.274,.322,.464,.786
85,2018-07-12,5,5,0,1,0,0,0,0,0,0,.272,.320,.459,.778
86,2018-07-13,4,4,1,1,0,0,1,1,0,0,.272,.319,.467,.786
87,2018-07-14,4,3,0,0,0,0,0,0,1,1,.269,.318,.462,.780
88,2018-07-15,4,4,1,1,0,0,0,1,0,0,.269,.317,.459,.776
89,2018-07-20,4,4,1,1,0,0,0,0,0,1,.269,.316,.456,.772
90,2018-07-22,3,3,0,0,0,0,0,0,0,0,.266,.313,.451,.764
91,2018-07-23,4,4,2,3,0,0,2,2,0,0,.272,.318,.476,.794
92,2018-07-24,5,5,1,2,1,0,0,1,0,1,.275,.320,.478,.798
93,2018-07-25,4,4,0,0,0,0,0,0,0,0,.271,.316,.472,.787
94,2018-07-26,5,5,2,2,0,0,2,2,0,1,.273,.317,.490,.807
95,2018-07-27,4,4,0,0,0,0,0,0,0,1,.269,.313,.484,.797
96,2018-07-28,3,3,0,1,1,0,0,0,0,0,.270,.313,.486,.799
97,2018-07-29,4,4,0,2,0,0,0,0,0,0,.273,.316,.486,.801
98,2018-07-30,6,6,0,2,0,0,0,1,0,1,.274,.316,.483,.799
99,2018-07-31,5,3,2,2,0,0,0,0,2,1,.278,.323,.485,.807
100,July,98,91,14,30,3,0,7,15,7,11,.330,.378,.593,.971
101,2018-08-02,4,4,1,1,0,0,1,3,0,1,.277,.322,.491,.813
102,2018-08-03,4,4,1,1,0,0,0,0,0,1,.277,.321,.488,.809
103,2018-08-04,4,4,0,0,0,0,0,0,0,0,.274,.318,.482,.800
104,2018-08-05,4,4,0,2,0,0,0,1,0,1,.276,.320,.482,.802
105,2018-08-06,6,5,0,2,0,0,0,0,1,1,.278,.323,.481,.804
106,2018-08-07,4,4,0,0,0,0,0,0,0,0,.275,.319,.476,.795
107,2018-08-08,1,1,0,0,0,0,0,0,0,0,.274,.318,.474,.793
108,2018-08-10,4,4,0,2,0,0,0,0,0,0,.277,.320,.475,.795
109,2018-08-11,4,4,1,1,0,0,1,1,0,1,.277,.319,.480,.800
110,2018-08-12,4,4,0,2,0,0,0,0,0,1,.279,.321,.481,.802
111,2018-08-14,3,3,0,0,0,0,0,0,0,0,.277,.319,.477,.796
112,2018-08-15,4,3,0,1,0,0,0,1,1,0,.277,.321,.476,.796
113,2018-08-16,4,4,1,2,0,0,1,1,0,1,.280,.323,.484,.806
114,2018-08-16,4,4,0,1,1,0,0,1,0,1,.279,.322,.484,.806
115,2018-08-17,4,4,0,1,0,0,0,0,0,0,.279,.321,.482,.803
116,2018-08-18,3,3,0,2,1,0,0,0,0,0,.282,.324,.486,.809
117,2018-08-19,1,1,0,0,0,0,0,0,0,1,.281,.323,.484,.807
118,2018-08-21,4,4,0,1,1,0,0,1,0,0,.281,.322,.485,.807
119,2018-08-22,4,4,1,1,0,0,1,2,0,0,.281,.321,.490,.811
120,2018-08-23,4,2,1,0,0,0,0,0,2,2,.279,.323,.487,.810
121,2018-08-24,4,4,0,0,0,0,0,0,0,1,.276,.320,.482,.802
122,2018-08-25,4,4,1,1,0,0,0,0,0,0,.276,.319,.480,.800
123,2018-08-26,5,4,1,1,0,0,1,2,1,1,.276,.320,.485,.806
124,2018-08-27,4,4,0,0,0,0,0,0,0,0,.273,.317,.480,.798
125,2018-08-29,3,3,0,0,0,0,0,0,0,0,.271,.315,.477,.792
126,2018-08-31,1,1,0,0,0,0,0,0,0,0,.271,.315,.476,.790
127,August,95,90,8,22,3,0,5,13,5,13,.244,.284,.444,.729
128,2018-09-01,4,4,0,0,0,0,0,0,0,0,.268,.312,.471,.783
129,2018-09-02,1,1,0,0,0,0,0,0,0,1,.267,.311,.470,.781
130,2018-09-08,1,1,0,0,0,0,0,0,0,0,.267,.310,.469,.780
131,2018-09-09,1,1,0,0,0,0,0,0,0,1,.266,.310,.468,.778
132,2018-09-11,1,1,0,1,0,0,0,1,0,0,.268,.311,.469,.780
133,2018-09-11,3,3,0,1,0,0,0,0,0,0,.268,.311,.468,.780
134,2018-09-21,1,1,0,1,0,0,0,1,0,0,.270,.313,.469,.782
135,2018-09-22,4,4,1,1,0,0,0,0,0,0,.270,.312,.467,.780
136,2018-09-23,4,3,0,1,0,0,0,0,1,0,.270,.314,.467,.780
137,September,20,19,1,5,0,0,0,2,1,2,.263,.300,.263,.563
