,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
26,2021-06-21,4,4,0,0,0,0,0,0,0,4,.286,.351,.700,1.051
27,2021-06-22,4,4,1,1,0,0,1,1,0,2,.284,.346,.716,1.062
28,2021-06-24,1,0,0,0,0,0,0,0,1,0,.284,.354,.716,1.070
29,2021-06-25,1,1,0,0,0,0,0,0,0,0,.280,.349,.707,1.056
30,2021-06-26,4,4,0,0,0,0,0,0,0,4,.266,.333,.671,1.004
31,2021-06-27,3,3,0,1,0,0,0,0,0,2,.268,.333,.659,.992
32,2021-06-28,1,1,1,1,0,0,1,2,0,0,.277,.341,.699,1.039
33,2021-06-29,4,3,0,1,1,0,0,1,0,1,.279,.347,.698,1.045
34,2021-06-30,2,2,1,2,0,0,0,2,0,0,.295,.361,.705,1.065
35,June,81,73,14,19,2,0,8,16,7,34,.260,.333,.616,.950
36,2021-07-02,4,4,0,0,0,0,0,0,0,3,.283,.347,.674,1.020
37,2021-07-03,2,2,0,0,0,0,0,0,0,2,.277,.340,.660,.999
38,2021-07-04,3,3,0,0,0,0,0,0,0,0,.268,.330,.639,.969
39,2021-07-05,2,2,0,0,0,0,0,0,0,2,.263,.324,.626,.950
40,2021-07-06,1,1,0,1,0,0,0,0,0,0,.270,.330,.630,.960
41,2021-07-07,2,2,0,1,1,0,0,2,0,0,.275,.333,.637,.971
42,2021-07-08,4,4,0,1,0,0,0,0,0,1,.274,.330,.623,.953
43,2021-07-09,5,5,3,2,0,0,1,2,0,0,.279,.333,.640,.973
44,2021-07-10,4,4,0,0,0,0,0,0,0,2,.270,.323,.617,.940
45,2021-07-16,4,4,1,1,0,0,1,1,0,2,.269,.320,.630,.951
46,2021-07-17,2,2,0,0,0,0,0,0,0,1,.264,.315,.620,.935
47,2021-07-18,4,4,0,1,0,0,0,0,0,2,.264,.313,.608,.921
48,2021-07-19,4,4,2,3,0,0,1,1,0,1,.279,.326,.636,.962
49,2021-07-20,5,5,1,1,0,0,0,0,0,4,.276,.322,.619,.941
50,2021-07-21,5,4,0,0,0,0,0,0,1,2,.268,.318,.601,.919
51,2021-07-22,4,3,1,0,0,0,0,0,1,2,.262,.316,.589,.904
52,2021-07-24,3,3,0,0,0,0,0,0,0,1,.257,.310,.576,.886
53,2021-07-25,3,2,1,0,0,0,0,0,1,2,.253,.310,.568,.879
54,2021-07-26,5,2,1,1,0,0,0,0,3,1,.257,.325,.568,.893
55,2021-07-27,2,1,1,1,0,0,1,1,1,0,.262,.333,.591,.924
56,2021-07-28,4,4,0,2,1,0,0,0,0,0,.268,.337,.595,.932
57,2021-07-29,4,4,1,1,0,0,1,1,0,2,.268,.335,.605,.940
58,2021-07-30,4,3,0,1,0,0,0,2,1,0,.269,.339,.600,.939
59,2021-07-31,5,5,1,2,0,0,0,0,0,0,.273,.341,.594,.935
60,July,85,77,13,19,2,0,5,10,8,30,.247,.318,.468,.785
61,2021-08-01,4,3,0,0,0,0,0,0,0,2,.268,.335,.583,.918
62,2021-08-03,4,4,0,1,0,0,0,0,0,3,.267,.333,.576,.909
63,2021-08-04,4,4,0,3,1,0,0,3,0,0,.278,.342,.585,.927
64,2021-08-05,4,4,0,0,0,0,0,0,0,2,.272,.335,.572,.907
65,2021-08-06,2,2,0,0,0,0,0,0,0,1,.269,.332,.566,.898
66,2021-08-07,4,4,0,0,0,0,0,0,0,2,.263,.325,.554,.879
67,2021-08-08,4,3,1,0,0,0,0,0,1,2,.259,.324,.545,.869
68,2021-08-10,4,3,1,1,0,0,0,1,1,2,.260,.327,.542,.869
69,2021-08-10,4,3,2,2,1,0,1,2,1,0,.267,.335,.564,.899
70,2021-08-12,5,5,1,1,0,0,1,1,0,1,.265,.332,.570,.902
71,2021-08-13,6,6,0,0,0,0,0,0,0,4,.257,.323,.553,.876
72,2021-08-14,4,4,0,1,0,0,0,1,0,1,.257,.322,.548,.869
73,2021-08-15,2,2,0,1,0,0,0,0,0,1,.259,.323,.547,.870
74,2021-08-16,4,4,0,0,0,0,0,0,0,3,.255,.318,.537,.855
75,2021-08-17,4,4,0,1,0,0,0,0,0,2,.255,.317,.532,.848
76,2021-08-18,1,1,0,0,0,0,0,0,0,1,.253,.315,.529,.845
77,2021-08-20,4,4,1,1,0,0,1,1,0,1,.253,.314,.538,.852
78,2021-08-21,4,4,1,1,0,0,1,2,0,1,.253,.313,.546,.859
79,2021-08-22,4,4,0,1,0,0,0,0,0,2,.253,.312,.541,.853
80,2021-08-23,4,3,0,1,0,0,0,1,1,1,.254,.315,.538,.853
81,2021-08-25,3,3,1,1,0,0,1,3,0,2,.255,.315,.548,.864
82,2021-08-25,5,4,2,0,0,0,0,0,1,2,.251,.313,.539,.852
83,2021-08-27,5,4,3,2,0,0,2,4,1,2,.255,.319,.563,.881
84,2021-08-28,4,4,2,2,0,0,2,2,0,2,.259,.321,.586,.907
85,2021-08-29,4,3,0,0,0,0,0,0,1,3,.256,.320,.579,.899
86,2021-08-31,4,4,0,1,1,0,0,0,0,2,.256,.319,.578,.897
87,August,101,93,15,21,3,0,9,21,7,45,.226,.280,.548,.828
88,2021-09-01,4,4,0,0,0,0,0,0,0,1,.252,.315,.569,.883
89,2021-09-02,5,5,0,1,1,0,0,0,0,3,.251,.313,.566,.878
90,2021-09-03,4,4,0,0,0,0,0,0,0,2,.247,.308,.557,.866
91,2021-09-04,4,2,1,0,0,0,0,0,2,0,.245,.311,.553,.864
92,2021-09-05,5,3,1,0,0,0,0,0,1,2,.243,.313,.547,.860
93,2021-09-06,4,4,0,0,0,0,0,0,0,2,.239,.308,.539,.848
94,2021-09-07,4,4,0,1,1,0,0,0,0,1,.239,.308,.539,.846
95,2021-09-08,4,4,1,1,0,0,0,0,0,2,.240,.307,.535,.842
96,2021-09-10,3,3,0,0,0,0,0,0,0,1,.237,.304,.529,.833
97,2021-09-11,4,4,0,0,0,0,0,0,0,3,.234,.300,.522,.822
98,2021-09-12,1,1,0,1,1,0,0,0,0,0,.236,.302,.527,.830
99,2021-09-14,4,4,1,2,1,0,1,2,0,1,.240,.305,.540,.845
100,2021-09-15,5,4,0,0,0,0,0,0,1,3,.237,.303,.533,.836
101,2021-09-16,5,4,1,1,1,0,0,2,1,1,.237,.305,.532,.837
102,2021-09-17,4,4,1,2,0,0,0,0,0,1,.240,.307,.532,.839
103,2021-09-18,5,4,0,0,0,0,0,0,1,4,.237,.305,.525,.831
104,2021-09-19,5,5,1,1,0,0,1,3,0,4,.237,.304,.530,.834
105,2021-09-21,5,3,0,1,0,0,0,2,0,0,.238,.308,.528,.836
106,2021-09-22,4,4,0,0,0,0,0,0,0,4,.235,.305,.521,.826
107,2021-09-24,4,3,0,0,0,0,0,0,1,3,.233,.304,.517,.821
108,2021-09-24,4,4,1,1,0,0,1,2,0,0,.233,.304,.522,.826
109,2021-09-25,5,3,0,0,0,0,0,0,2,2,.231,.305,.518,.823
110,September,92,80,8,12,5,0,3,11,9,40,.150,.261,.325,.586
