,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
74,August,108,99,4,19,5,2,0,4,6,22,.192,.245,.283,.528
75,2018-09-01,3,3,0,1,0,0,0,1,0,2,.198,.262,.319,.580
76,2018-09-03,4,4,1,3,1,1,0,1,0,0,.206,.268,.336,.604
77,2018-09-04,4,2,1,1,0,0,0,0,0,0,.208,.275,.337,.611
78,2018-09-05,4,4,2,2,0,0,2,2,0,1,.212,.277,.360,.638
79,2018-09-07,3,3,1,2,0,0,1,3,0,0,.217,.281,.374,.655
80,2018-09-08,5,5,2,2,0,0,0,0,0,0,.220,.283,.375,.658
81,2018-09-09,4,4,1,2,1,0,0,0,0,0,.224,.286,.380,.665
82,2018-09-12,4,3,0,1,0,1,0,1,0,0,.225,.285,.386,.671
83,2018-09-14,4,4,0,0,0,0,0,0,0,1,.222,.282,.381,.663
84,2018-09-15,4,4,2,2,0,1,0,1,0,1,.225,.284,.389,.673
85,2018-09-16,4,4,0,1,0,0,0,0,0,2,.226,.284,.387,.671
86,2018-09-17,4,4,0,1,1,0,0,0,0,1,.226,.284,.389,.672
87,2018-09-18,5,4,1,1,0,0,0,0,1,2,.226,.285,.387,.672
88,2018-09-20,4,2,1,0,0,0,0,0,2,0,.225,.288,.384,.672
89,2018-09-21,5,4,0,0,0,0,0,0,1,2,.222,.287,.380,.666
90,2018-09-23,3,3,0,0,0,0,0,0,0,1,.220,.284,.376,.660
91,2018-09-25,4,4,0,0,0,0,0,0,0,2,.218,.281,.372,.653
92,2018-09-26,2,1,0,0,0,0,0,0,0,0,.217,.282,.370,.653
93,September,70,62,12,19,3,3,3,9,4,15,.306,.371,.597,.968
