,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
81,2021-09-06,4,4,0,1,0,0,0,0,0,1,.272,.387,.408,.795
82,2021-09-08,1,1,0,0,0,0,0,0,0,1,.271,.386,.406,.791
83,2021-09-11,4,4,0,0,0,0,0,0,0,0,.265,.379,.398,.778
84,2021-09-12,5,5,1,2,0,0,0,0,0,1,.269,.380,.398,.778
85,2021-09-14,4,3,0,0,0,0,0,0,1,1,.265,.378,.393,.771
86,2021-09-15,4,4,1,1,0,0,0,0,0,2,.265,.376,.390,.766
87,2021-09-17,4,4,0,0,0,0,0,0,0,2,.260,.370,.383,.754
88,2021-09-18,4,4,1,1,0,0,1,1,0,0,.260,.369,.394,.763
89,2021-09-19,5,5,0,1,0,0,0,0,0,0,.258,.366,.390,.755
90,2021-09-21,2,2,0,0,0,0,0,0,0,1,.256,.363,.387,.750
91,2021-09-22,3,3,0,0,0,0,0,0,0,0,.253,.359,.382,.741
92,2021-09-24,1,1,0,0,0,0,0,0,0,1,.252,.358,.380,.738
93,2021-09-28,4,4,0,2,0,0,0,0,0,0,.256,.360,.382,.742
94,2021-09-29,5,5,0,0,0,0,0,0,0,2,.251,.354,.375,.728
95,2021-09-30,3,3,0,1,0,0,0,0,0,0,.252,.354,.374,.728
96,September,73,72,4,14,1,0,1,3,1,19,.194,.205,.250,.456
97,2021-10-02,0,0,0,0,0,0,0,0,0,0,.252,.354,.374,.728
98,2021-10-03,5,5,0,0,0,0,0,0,0,2,.247,.348,.367,.714
99,October,5,5,0,0,0,0,0,0,0,2,.000,.000,.000,.000
