,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
75,2018-06-30,1,0,1,0,0,0,0,0,1,0,.239,.372,.487,.859
76,June,101,80,10,17,1,0,6,13,18,29,.213,.360,.450,.810
77,2018-07-01,5,5,2,2,1,0,0,1,0,1,.243,.372,.490,.862
78,2018-07-03,4,4,1,2,0,0,1,1,0,1,.247,.374,.502,.876
79,2018-07-06,4,3,0,1,0,0,0,0,1,2,.248,.376,.500,.876
80,2018-07-07,4,4,1,1,0,0,0,0,0,2,.248,.374,.496,.870
81,2018-07-08,4,3,2,1,1,0,0,0,1,2,.249,.376,.498,.874
82,2018-07-10,2,1,0,0,0,0,0,0,1,0,.248,.377,.496,.873
83,2018-07-11,5,5,0,1,0,0,0,0,0,3,.247,.374,.490,.864
84,2018-07-13,1,1,0,0,0,0,0,0,0,0,.246,.373,.488,.861
85,2018-07-14,5,4,2,2,0,0,1,2,1,1,.250,.376,.500,.876
86,2018-07-15,1,1,0,0,0,0,0,0,0,1,.249,.375,.498,.873
87,2018-07-19,4,4,0,0,0,0,0,0,0,1,.245,.370,.491,.861
88,2018-07-20,5,4,0,2,0,0,0,2,1,1,.249,.374,.491,.865
89,2018-07-21,4,1,1,0,0,0,0,1,2,1,.248,.375,.489,.864
90,2018-07-21,4,3,1,0,0,0,0,0,1,0,.245,.374,.484,.858
91,2018-07-22,4,4,1,1,0,0,1,1,0,3,.246,.372,.491,.864
92,2018-07-24,4,4,0,0,0,0,0,0,0,2,.242,.368,.484,.852
93,2018-07-25,2,1,0,0,0,0,0,0,1,0,.241,.369,.483,.851
94,2018-07-26,4,4,1,2,1,0,0,1,0,0,.245,.370,.486,.857
95,2018-07-27,4,4,0,0,0,0,0,0,0,2,.241,.366,.480,.846
96,2018-07-28,4,4,0,1,0,0,0,0,0,2,.242,.365,.477,.841
97,2018-07-29,4,3,0,0,0,0,0,0,1,0,.239,.364,.472,.835
98,July,78,67,12,16,3,0,3,9,10,25,.239,.333,.418,.751
99,2018-08-01,5,5,1,2,0,0,0,1,0,1,.242,.364,.471,.835
100,2018-08-03,3,3,0,2,0,0,0,0,0,0,.246,.367,.472,.839
101,2018-08-04,3,3,1,2,1,0,1,1,0,0,.250,.369,.487,.856
102,2018-08-05,4,4,0,0,0,0,0,0,0,3,.247,.365,.481,.846
103,2018-08-06,4,3,0,0,0,0,0,0,1,1,.245,.364,.476,.840
104,2018-08-07,4,4,0,1,0,0,0,0,0,2,.245,.363,.474,.836
105,2018-08-08,3,2,0,0,0,0,0,0,1,0,.243,.362,.471,.833
106,2018-08-10,3,3,1,1,0,0,0,0,0,1,.244,.362,.470,.832
107,2018-08-11,4,4,0,1,0,0,0,0,0,0,.244,.361,.467,.828
108,2018-08-12,4,3,0,1,0,0,0,0,1,0,.245,.363,.466,.828
109,2018-08-14,3,3,0,0,0,0,0,0,0,2,.243,.360,.462,.821
110,2018-08-15,4,4,0,1,0,0,0,0,0,0,.243,.359,.459,.818
111,2018-08-16,1,1,0,0,0,0,0,0,0,0,.242,.358,.458,.816
112,2018-08-17,4,2,1,1,0,0,1,1,2,0,.243,.362,.467,.828
113,2018-08-18,4,4,0,1,0,0,0,0,0,3,.244,.361,.464,.825
114,2018-08-19,5,4,1,1,0,0,1,1,1,2,.244,.361,.470,.831
115,2018-08-21,4,4,0,1,0,0,0,0,0,1,.244,.360,.468,.828
116,2018-08-23,4,4,0,0,0,0,0,0,0,2,.241,.357,.463,.819
117,2018-08-24,4,4,0,0,0,0,0,0,0,1,.238,.353,.458,.811
118,2018-08-25,5,4,3,1,0,0,1,2,1,1,.238,.354,.463,.817
119,2018-08-26,4,4,1,1,0,0,1,2,0,0,.239,.353,.469,.822
120,2018-08-27,4,3,0,1,0,0,0,0,1,0,.239,.354,.468,.822
121,2018-08-28,5,4,0,1,0,0,0,0,1,1,.239,.355,.466,.821
122,2018-08-29,4,3,0,0,0,0,0,0,1,3,.238,.354,.462,.816
123,2018-08-30,4,3,1,1,0,0,0,0,1,0,.238,.355,.461,.816
124,August,96,85,10,20,1,0,5,8,11,24,.235,.323,.424,.746
125,2018-09-01,3,3,0,1,0,1,0,2,0,1,.239,.355,.465,.820
126,2018-09-02,4,4,0,1,0,1,0,1,0,2,.239,.354,.468,.822
127,2018-09-03,2,2,0,0,0,0,0,0,0,2,.238,.353,.466,.818
128,2018-09-04,1,1,0,0,0,0,0,0,0,0,.237,.352,.465,.816
129,2018-09-05,3,2,1,1,0,0,1,1,1,0,.239,.354,.472,.826
130,2018-09-06,1,0,0,0,0,0,0,0,1,0,.239,.355,.472,.828
131,2018-09-08,1,1,0,0,0,0,0,0,0,1,.238,.354,.471,.826
132,2018-09-08,3,2,1,1,0,0,0,0,1,1,.239,.356,.471,.828
133,2018-09-10,0,0,0,0,0,0,0,0,0,0,.239,.356,.471,.828
134,2018-09-21,4,4,0,0,0,0,0,0,0,2,.237,.353,.467,.820
135,2018-09-22,4,3,1,2,1,0,0,0,1,1,.240,.357,.471,.827
136,2018-09-23,4,2,1,2,1,0,1,2,2,0,.244,.362,.483,.845
137,2018-09-24,4,3,0,0,0,0,0,0,1,1,.242,.361,.479,.840
138,2018-09-25,4,4,0,0,0,0,0,0,0,3,.240,.358,.475,.833
139,2018-09-26,4,3,0,1,0,0,0,1,1,1,.240,.359,.474,.833
140,2018-09-27,4,4,1,1,0,0,0,0,0,0,.241,.358,.472,.830
141,2018-09-30,2,2,0,0,0,0,0,0,0,1,.239,.357,.469,.826
142,September,48,40,5,10,2,2,2,7,8,16,.250,.375,.550,.925
143,2018-10-01,2,2,0,0,0,0,0,0,0,1,.238,.356,.467,.823
144,October,2,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
