,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
28,2018-05-08,4,3,0,1,1,0,0,0,1,1,.276,.322,.410,.731
29,2018-05-09,4,3,0,1,0,0,0,1,1,1,.278,.328,.407,.735
30,2018-05-12,4,3,0,1,0,0,0,0,1,0,.279,.333,.405,.739
31,2018-05-12,4,4,1,1,1,0,0,0,0,1,.278,.331,.409,.739
32,2018-05-13,4,4,0,0,0,0,0,0,0,0,.269,.321,.395,.716
33,2018-05-14,4,2,1,0,0,0,0,0,2,1,.264,.326,.388,.714
34,2018-05-15,4,4,1,2,2,0,0,1,0,1,.272,.331,.408,.739
35,2018-05-17,4,3,0,0,0,0,0,0,1,1,.266,.329,.398,.727
36,2018-05-18,4,4,0,1,0,0,0,0,0,1,.265,.327,.394,.720
37,2018-05-20,5,5,0,2,0,0,0,0,0,3,.270,.329,.394,.723
38,2018-05-21,3,3,0,0,0,0,0,0,0,1,.264,.323,.386,.708
39,2018-05-22,4,4,0,2,0,0,0,0,0,1,.271,.327,.389,.716
40,2018-05-25,3,3,0,0,0,0,0,0,0,1,.265,.321,.381,.702
41,2018-05-26,4,4,0,1,0,0,0,0,0,0,.265,.319,.377,.697
42,2018-05-28,4,3,2,1,0,0,1,4,1,1,.266,.324,.396,.720
43,2018-05-29,4,4,0,1,0,0,0,0,0,0,.266,.322,.392,.714
44,2018-05-31,4,4,0,0,0,0,0,0,0,0,.259,.315,.383,.697
45,May,92,84,7,23,4,0,2,8,8,21,.274,.337,.393,.730
46,2018-06-01,4,4,1,1,0,0,0,0,0,2,.259,.313,.380,.693
47,2018-06-03,2,2,0,0,0,0,0,0,0,1,.256,.310,.375,.685
48,2018-06-04,4,3,1,1,1,0,0,1,1,0,.257,.314,.380,.694
49,2018-06-05,3,2,0,0,0,0,0,0,1,0,.254,.314,.376,.690
50,2018-06-06,4,4,0,0,0,0,0,0,0,1,.249,.308,.367,.675
51,2018-06-08,4,4,0,0,0,0,0,0,0,2,.243,.302,.359,.661
52,2018-06-09,5,5,0,1,0,0,0,0,0,1,.242,.299,.355,.654
53,2018-06-14,3,3,0,0,0,0,0,0,0,1,.238,.295,.349,.644
54,2018-06-15,4,4,0,3,0,0,0,0,0,0,.249,.303,.358,.661
55,2018-06-17,4,4,0,0,0,0,0,0,0,1,.244,.298,.350,.648
56,2018-06-20,4,4,0,0,0,0,0,0,0,2,.239,.292,.343,.636
57,2018-06-22,3,3,0,1,0,0,0,0,0,0,.240,.293,.343,.636
58,2018-06-23,4,4,0,0,0,0,0,0,0,3,.236,.288,.337,.624
59,2018-06-24,3,3,0,1,0,0,0,1,0,1,.237,.288,.336,.625
60,2018-06-26,5,5,0,1,0,0,0,1,0,1,.236,.286,.333,.620
61,2018-06-28,3,3,0,0,0,0,0,0,0,0,.233,.283,.329,.612
62,2018-06-29,3,3,0,0,0,0,0,0,0,1,.230,.279,.324,.604
63,2018-06-30,0,0,0,0,0,0,0,0,0,0,.230,.279,.324,.604
64,June,62,60,2,9,1,0,0,3,2,17,.150,.177,.167,.344
65,2018-07-01,4,4,1,1,0,0,0,0,0,1,.230,.279,.323,.602
66,2018-07-02,4,4,0,0,0,0,0,0,0,1,.226,.274,.317,.592
67,2018-07-03,4,4,0,1,0,0,0,1,0,2,.226,.274,.316,.590
68,2018-07-04,4,4,0,0,0,0,0,0,0,0,.223,.270,.311,.580
69,2018-07-06,3,3,1,1,0,0,1,2,0,0,.224,.270,.324,.594
70,2018-07-07,5,5,0,0,0,0,0,0,0,3,.220,.265,.317,.582
71,2018-07-08,3,2,0,1,0,0,0,0,1,0,.222,.270,.319,.588
72,2018-07-09,5,4,0,1,0,0,0,0,0,0,.222,.272,.317,.590
73,2018-07-11,4,4,1,2,0,0,1,2,0,2,.227,.275,.332,.607
74,2018-07-13,4,4,0,1,0,0,0,0,0,1,.227,.275,.331,.606
75,2018-07-14,4,3,0,1,1,0,0,1,1,1,.228,.278,.335,.613
76,2018-07-20,4,4,0,0,0,0,0,0,0,3,.225,.274,.330,.604
77,2018-07-22,4,4,0,1,0,0,0,0,0,1,.225,.274,.328,.602
78,2018-07-23,4,4,0,3,1,0,0,2,0,1,.233,.280,.338,.619
79,2018-07-24,3,3,0,0,0,0,0,0,0,1,.230,.278,.335,.612
80,2018-07-27,4,4,0,1,1,0,0,0,0,2,.230,.277,.337,.614
81,2018-07-29,3,3,0,0,0,0,0,0,0,2,.228,.275,.333,.608
82,2018-07-31,3,2,0,0,0,0,0,0,1,0,.226,.275,.331,.606
83,July,69,65,3,14,3,0,2,8,3,21,.215,.261,.354,.615
84,2018-08-03,5,5,0,1,0,0,0,0,0,1,.226,.274,.329,.603
85,2018-08-04,1,1,0,0,0,0,0,0,0,1,.225,.273,.328,.601
86,2018-08-05,4,4,0,0,0,0,0,0,0,2,.222,.270,.323,.593
87,2018-08-06,3,1,1,0,0,0,0,0,2,0,.221,.273,.322,.595
88,2018-08-07,4,4,1,1,0,0,0,0,0,1,.222,.273,.321,.594
89,2018-08-08,3,3,0,0,0,0,0,0,0,1,.220,.271,.318,.588
90,2018-08-10,3,2,0,0,0,0,0,0,1,1,.218,.271,.316,.587
91,2018-08-11,4,4,0,2,0,0,0,1,0,1,.222,.274,.318,.592
92,2018-08-13,4,4,3,3,1,0,0,0,0,1,.229,.279,.327,.606
93,2018-08-14,4,4,0,0,0,0,0,0,0,1,.226,.276,.323,.599
94,2018-08-15,4,4,0,0,0,0,0,0,0,2,.223,.273,.319,.592
95,2018-08-16,5,4,1,1,0,0,1,2,1,1,.223,.275,.327,.602
96,2018-08-17,4,4,0,2,0,0,0,0,0,1,.227,.277,.329,.607
97,2018-08-19,4,4,0,0,0,0,0,0,0,1,.224,.274,.325,.600
98,2018-08-21,3,3,0,1,0,0,0,0,0,0,.225,.275,.325,.600
99,2018-08-22,4,4,0,0,0,0,0,0,0,1,.222,.272,.322,.593
100,2018-08-24,4,4,0,1,0,0,0,0,0,3,.223,.272,.321,.592
101,2018-08-26,4,4,0,0,0,0,0,0,0,1,.220,.269,.317,.586
102,2018-08-28,3,3,0,1,0,0,0,0,0,1,.221,.269,.317,.586
103,2018-08-30,5,5,0,1,0,0,0,0,0,3,.221,.268,.316,.584
104,2018-08-31,4,4,1,1,1,0,0,0,0,2,.221,.268,.318,.586
105,August,79,75,7,15,2,0,1,3,4,26,.200,.241,.267,.507
106,2018-09-02,5,4,1,1,0,0,0,0,1,2,.221,.270,.317,.587
107,2018-09-03,4,4,0,0,0,0,0,0,0,1,.219,.267,.314,.580
108,2018-09-05,5,4,1,2,0,0,0,1,1,0,.222,.271,.316,.587
109,2018-09-07,4,4,0,0,0,0,0,0,0,2,.220,.268,.312,.581
110,2018-09-09,4,4,1,1,1,0,0,0,0,0,.220,.268,.314,.582
111,2018-09-10,4,4,0,1,0,0,0,0,0,1,.220,.268,.313,.582
112,2018-09-12,4,4,1,1,0,0,1,1,0,2,.221,.268,.321,.588
113,2018-09-14,4,4,0,1,0,0,0,0,0,1,.221,.268,.320,.588
114,2018-09-15,3,3,0,0,0,0,0,0,0,2,.219,.266,.317,.583
115,2018-09-17,4,3,0,0,0,0,0,0,1,0,.218,.266,.315,.581
116,2018-09-19,3,3,0,0,0,0,0,0,0,2,.216,.264,.313,.576
117,2018-09-20,1,1,0,0,0,0,0,0,0,0,.215,.263,.312,.575
118,2018-09-21,4,4,0,1,0,0,0,0,0,0,.216,.263,.311,.574
119,2018-09-22,4,4,0,0,0,0,0,0,0,2,.214,.261,.308,.569
120,2018-09-25,4,4,0,1,1,0,0,2,0,2,.214,.261,.310,.571
121,2018-09-26,4,3,0,2,0,0,0,1,1,0,.217,.265,.313,.578
122,2018-09-28,4,4,0,2,0,0,0,1,0,1,.220,.267,.314,.582
123,2018-09-30,4,4,0,1,0,0,0,0,0,1,.220,.267,.314,.581
124,September,69,65,4,14,2,0,1,6,4,19,.215,.261,.292,.553
