,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
48,2018-06-10,4,3,1,1,1,0,0,0,1,0,.248,.315,.444,.760
49,2018-06-12,4,3,0,1,0,0,0,1,1,0,.250,.320,.442,.762
50,2018-06-13,4,4,0,0,0,0,0,0,0,1,.244,.313,.431,.744
51,2018-06-14,3,2,0,1,1,0,0,0,0,1,.247,.318,.438,.757
52,2018-06-15,4,4,1,0,0,0,0,0,0,1,.241,.311,.428,.739
53,2018-06-16,2,2,0,0,0,0,0,0,0,1,.238,.308,.423,.731
54,2018-06-17,5,4,1,2,0,0,1,3,1,0,.244,.316,.442,.758
55,2018-06-19,4,3,0,2,0,0,0,0,1,1,.251,.325,.446,.770
56,2018-06-20,5,5,1,1,0,0,1,1,0,2,.250,.322,.456,.777
57,2018-06-22,5,4,2,1,0,0,0,0,1,2,.250,.324,.451,.775
58,2018-06-22,4,4,0,1,1,0,0,0,0,3,.250,.322,.452,.774
59,2018-06-24,4,2,1,1,0,0,1,2,1,0,.253,.325,.468,.794
60,2018-06-26,4,4,1,1,1,0,0,1,0,1,.253,.324,.469,.793
61,2018-06-28,4,4,1,1,0,0,0,1,0,0,.253,.323,.465,.787
62,2018-06-29,1,0,0,0,0,0,0,0,1,0,.253,.326,.465,.790
63,2018-06-30,4,3,1,1,1,0,0,1,1,0,.254,.329,.468,.797
64,June,79,67,12,20,6,0,3,10,10,15,.299,.392,.522,.915
65,2018-07-01,4,3,0,1,0,0,0,1,0,1,.255,.332,.466,.798
66,2018-07-03,3,3,1,1,0,0,1,1,0,0,.256,.332,.478,.810
67,2018-07-04,1,1,0,0,0,0,0,0,0,1,.255,.330,.476,.806
68,2018-07-06,4,4,0,3,1,0,0,1,0,1,.264,.338,.486,.823
69,2018-07-07,5,4,1,1,0,0,0,0,1,0,.264,.339,.481,.820
70,2018-07-08,5,5,1,2,0,0,0,1,0,2,.267,.340,.480,.820
71,2018-07-09,4,4,0,0,0,0,0,0,0,1,.262,.335,.471,.806
72,2018-07-10,5,4,1,1,0,0,0,0,0,1,.262,.336,.467,.803
73,2018-07-11,5,4,1,0,0,0,0,0,1,1,.258,.333,.459,.793
74,2018-07-12,4,4,1,2,0,0,0,2,0,1,.262,.336,.460,.796
75,2018-07-13,4,4,0,0,0,0,0,0,0,0,.257,.331,.452,.783
76,2018-07-14,2,2,1,1,0,0,1,2,0,0,.259,.332,.465,.797
77,2018-07-15,4,2,1,1,0,0,0,0,2,1,.261,.338,.465,.804
78,2018-07-20,4,3,0,0,0,0,0,1,0,1,.258,.333,.460,.793
79,2018-07-21,5,5,0,0,0,0,0,0,0,1,.253,.327,.451,.778
80,2018-07-23,5,5,1,2,1,0,0,0,0,0,.256,.329,.453,.782
81,2018-07-24,5,3,3,1,0,0,1,1,2,1,.257,.333,.464,.797
82,2018-07-25,4,3,0,1,0,0,0,0,1,1,.258,.336,.462,.798
83,2018-07-26,1,1,0,0,0,0,0,0,0,0,.257,.334,.460,.795
84,2018-07-27,4,4,0,1,0,0,0,0,0,1,.257,.333,.457,.791
85,2018-07-28,1,1,0,0,0,0,0,0,0,0,.256,.332,.456,.788
86,2018-07-29,1,1,0,1,0,0,0,0,0,0,.258,.334,.458,.792
87,2018-07-30,5,5,2,2,0,0,1,1,0,0,.261,.335,.467,.803
88,2018-07-31,4,4,1,2,2,0,0,1,0,1,.264,.338,.475,.813
89,July,89,79,15,23,4,0,4,12,7,16,.291,.360,.494,.853
90,2018-08-01,4,3,1,1,0,0,0,0,0,0,.265,.340,.473,.813
91,2018-08-03,5,5,0,0,0,0,0,0,0,2,.260,.334,.465,.800
92,2018-08-05,4,3,1,0,0,0,0,0,0,1,.258,.333,.460,.794
93,2018-08-07,3,3,0,0,0,0,0,0,0,1,.255,.330,.456,.786
94,2018-08-08,3,3,1,1,0,0,0,0,0,0,.256,.330,.455,.785
95,2018-08-10,3,3,0,1,0,0,0,0,0,2,.257,.330,.453,.784
96,2018-08-11,2,2,0,1,0,0,0,0,0,1,.258,.331,.454,.785
97,2018-08-12,5,4,0,0,0,0,0,0,0,1,.255,.329,.448,.777
98,2018-08-13,4,3,0,1,1,0,0,0,1,1,.256,.331,.450,.781
99,2018-08-14,0,0,0,0,0,0,0,0,0,0,.256,.331,.450,.781
100,2018-08-15,3,3,0,0,0,0,0,0,0,0,.253,.329,.446,.774
101,2018-08-17,4,4,0,0,0,0,0,0,0,0,.250,.325,.440,.765
102,2018-08-19,4,4,0,0,0,0,0,0,0,2,.247,.321,.434,.756
103,2018-08-20,1,0,1,0,0,0,0,0,1,0,.247,.323,.434,.758
104,2018-08-22,2,2,0,0,0,0,0,0,0,1,.245,.321,.432,.753
105,2018-08-24,3,3,1,1,1,0,0,0,0,0,.246,.321,.434,.755
106,2018-08-25,3,3,1,1,0,0,0,0,0,1,.247,.322,.433,.754
107,2018-08-30,4,4,0,0,0,0,0,0,0,1,.244,.318,.428,.746
108,August,57,52,6,7,2,0,0,0,2,14,.135,.211,.173,.384
109,2018-09-01,4,2,2,1,0,0,1,3,1,0,.246,.323,.437,.760
110,2018-09-03,3,3,1,1,0,0,1,1,0,0,.246,.323,.445,.768
111,2018-09-04,3,3,0,0,0,0,0,0,0,0,.244,.320,.441,.761
112,2018-09-08,3,3,0,0,0,0,0,0,0,0,.242,.318,.437,.755
113,2018-09-11,0,0,0,0,0,0,0,0,0,0,.242,.318,.437,.755
114,2018-09-12,1,1,0,0,0,0,0,0,0,0,.241,.317,.436,.753
115,2018-09-14,1,1,0,0,0,0,0,0,0,0,.241,.316,.435,.751
116,2018-09-15,2,2,1,1,1,0,0,1,0,0,.242,.317,.438,.755
117,2018-09-18,2,1,1,1,1,0,0,3,1,0,.244,.321,.443,.763
118,2018-09-20,1,1,0,1,0,0,0,0,0,0,.246,.322,.444,.766
119,2018-09-21,2,1,1,1,0,0,1,2,1,0,.249,.326,.454,.780
120,2018-09-22,3,2,0,0,0,0,0,0,0,2,.247,.326,.452,.778
121,2018-09-24,3,3,0,1,0,0,0,0,0,0,.248,.326,.451,.776
122,2018-09-25,3,3,0,1,0,0,0,0,0,1,.249,.326,.450,.776
123,2018-09-26,4,2,1,0,0,0,0,0,1,0,.247,.328,.447,.775
124,2018-09-28,1,1,1,1,0,0,0,0,0,0,.249,.329,.449,.778
125,2018-09-29,2,2,0,1,1,0,0,0,0,1,.251,.330,.452,.782
126,2018-09-30,2,2,0,0,0,0,0,0,0,1,.249,.328,.449,.778
127,September,40,33,8,10,3,0,3,10,4,5,.303,.425,.667,1.092
