,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
64,2018-08-08,5,4,2,1,0,0,0,0,1,2,.220,.275,.335,.610
65,2018-08-09,4,4,0,0,0,0,0,0,0,0,.215,.270,.328,.598
66,2018-08-10,0,0,0,0,0,0,0,0,0,0,.215,.270,.328,.598
67,2018-08-11,4,3,0,0,0,0,0,0,1,1,.212,.270,.323,.593
68,2018-08-11,0,0,0,0,0,0,0,0,0,0,.212,.270,.323,.593
69,2018-08-12,4,3,0,0,0,0,0,0,0,1,.209,.266,.318,.584
70,2018-08-14,3,3,1,1,0,0,1,1,0,1,.211,.267,.333,.600
71,2018-08-15,4,4,0,1,0,0,0,0,0,0,.212,.267,.332,.598
72,2018-08-18,3,3,0,0,0,0,0,0,0,2,.209,.263,.327,.590
73,2018-08-20,3,3,0,0,0,0,0,0,0,1,.206,.260,.322,.582
74,2018-08-21,2,2,0,0,0,0,0,0,0,1,.204,.258,.319,.577
75,2018-08-23,4,4,1,1,1,0,0,0,0,0,.205,.257,.323,.580
76,2018-08-25,3,3,0,0,0,0,0,0,0,0,.202,.254,.318,.573
77,2018-08-26,3,2,1,0,0,0,0,0,1,0,.200,.255,.316,.571
78,2018-08-29,2,2,0,0,0,0,0,0,0,0,.198,.253,.313,.566
79,2018-08-30,2,1,0,0,0,0,0,0,0,1,.197,.255,.311,.566
80,2018-08-31,2,1,0,0,0,0,0,0,0,0,.197,.257,.310,.567
81,August,64,56,7,7,3,0,1,2,5,13,.125,.222,.232,.454
82,2018-09-02,1,1,0,0,0,0,0,0,0,1,.196,.256,.309,.565
83,2018-09-04,5,5,0,0,0,0,0,0,0,2,.191,.251,.302,.553
84,2018-09-07,2,2,0,0,0,0,0,0,0,2,.190,.249,.300,.549
85,2018-09-09,3,3,0,0,0,0,0,0,0,1,.188,.246,.296,.542
86,2018-09-11,2,2,0,0,0,0,0,0,0,0,.186,.244,.293,.538
87,2018-09-12,3,3,0,0,0,0,0,0,0,1,.184,.242,.290,.531
88,2018-09-13,0,0,0,0,0,0,0,0,0,0,.184,.242,.290,.531
89,2018-09-15,2,2,0,0,0,0,0,0,0,1,.182,.240,.287,.527
90,2018-09-19,4,4,0,1,0,0,0,1,0,1,.183,.240,.287,.527
91,2018-09-20,1,1,0,0,0,0,0,0,0,1,.183,.239,.286,.525
92,2018-09-21,4,4,0,0,0,0,0,0,0,1,.180,.236,.281,.517
93,2018-09-26,5,5,1,1,1,0,0,0,0,2,.180,.235,.284,.518
94,2018-09-30,4,4,0,0,0,0,0,0,0,1,.177,.232,.279,.511
95,September,36,36,1,2,1,0,0,1,0,14,.056,.056,.083,.139
