,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
23,2021-07-18,4,3,0,1,0,0,0,0,0,1,.176,.222,.275,.497
24,2021-07-19,2,2,0,0,0,0,0,0,0,1,.170,.214,.264,.478
25,2021-07-22,3,3,1,1,0,0,1,3,0,1,.179,.220,.321,.542
26,2021-07-23,4,4,1,1,0,0,1,1,0,1,.183,.222,.367,.589
27,2021-07-24,3,3,0,1,0,0,0,0,0,0,.190,.227,.365,.592
28,2021-07-25,4,3,0,1,1,0,0,1,0,1,.197,.232,.379,.611
29,2021-07-26,3,3,1,1,0,0,1,2,0,1,.203,.236,.420,.656
30,2021-07-27,4,3,0,1,0,0,0,0,1,0,.208,.250,.417,.667
31,2021-07-28,4,4,1,1,0,0,0,0,0,1,.211,.250,.408,.658
32,2021-07-29,3,3,0,0,0,0,0,0,0,2,.203,.241,.392,.633
33,2021-07-30,3,3,0,0,0,0,0,0,0,1,.195,.233,.378,.611
34,2021-07-31,3,3,0,0,0,0,0,0,0,1,.188,.225,.365,.589
35,July,53,48,7,10,2,0,4,8,2,12,.208,.255,.500,.755
36,2021-08-01,3,3,0,1,1,0,0,1,0,2,.193,.228,.375,.603
37,2021-08-02,3,3,0,0,0,0,0,0,0,2,.187,.221,.363,.584
38,2021-08-03,4,4,1,1,0,0,1,2,0,0,.189,.222,.389,.612
39,2021-08-04,3,3,1,3,1,0,1,1,0,0,.214,.245,.449,.694
40,2021-08-05,4,4,1,1,0,0,0,0,0,2,.216,.245,.441,.686
41,2021-08-06,4,3,1,2,0,0,1,2,1,0,.229,.264,.476,.740
42,2021-08-07,4,4,0,1,0,0,0,0,0,2,.229,.263,.468,.731
43,2021-08-08,4,4,0,0,0,0,0,0,0,1,.221,.254,.451,.706
44,2021-08-10,3,3,0,0,0,0,0,0,0,0,.216,.248,.440,.688
45,2021-08-10,3,1,0,0,0,0,0,0,1,0,.214,.258,.436,.694
46,2021-08-11,4,4,0,0,0,0,0,0,0,1,.207,.250,.421,.672
47,2021-08-12,1,1,0,0,0,0,0,0,0,0,.205,.248,.418,.666
48,2021-08-13,3,3,0,1,0,0,0,0,0,2,.208,.250,.416,.666
49,2021-08-14,4,4,0,1,0,0,0,0,0,1,.209,.250,.411,.661
50,2021-08-15,3,2,1,1,0,0,0,0,1,1,.214,.259,.412,.671
51,2021-08-17,5,3,1,1,0,0,0,1,2,1,.216,.271,.410,.681
52,2021-08-18,3,3,0,0,0,0,0,0,0,1,.212,.265,.401,.667
53,2021-08-21,3,3,0,1,1,0,0,0,0,0,.214,.267,.407,.674
54,2021-08-22,3,3,0,0,0,0,0,0,0,0,.210,.261,.399,.660
55,2021-08-24,1,1,0,0,0,0,0,0,0,0,.208,.260,.396,.656
56,2021-08-25,1,1,0,0,0,0,0,0,0,0,.207,.258,.393,.651
57,2021-08-26,3,3,0,0,0,0,0,0,0,2,.203,.253,.385,.638
58,2021-08-28,4,4,2,2,0,0,1,2,0,0,.211,.259,.408,.667
59,2021-08-30,4,4,1,1,0,0,1,4,0,1,.212,.259,.423,.682
60,2021-08-31,3,3,1,1,1,0,0,0,0,1,.214,.260,.428,.688
61,August,80,74,10,18,4,0,5,13,5,20,.243,.300,.500,.800
62,2021-09-01,3,3,1,1,0,0,0,0,0,1,.216,.262,.426,.688
63,2021-09-03,3,2,0,0,0,0,0,0,1,0,.213,.263,.421,.684
64,2021-09-04,4,4,0,0,0,0,0,0,0,1,.208,.257,.411,.668
65,2021-09-05,4,4,1,2,1,0,0,0,0,0,.215,.262,.419,.681
66,2021-09-06,4,4,0,0,0,0,0,0,0,1,.210,.257,.409,.666
67,2021-09-07,4,3,1,0,0,0,0,0,1,1,.207,.257,.402,.659
68,2021-09-08,4,3,1,1,0,0,0,0,1,1,.209,.262,.401,.663
69,2021-09-10,5,5,1,0,0,0,0,0,0,1,.203,.255,.390,.645
70,2021-09-11,4,3,0,2,1,0,0,0,0,0,.211,.261,.400,.661
71,2021-09-12,4,3,0,0,0,0,0,0,1,1,.207,.261,.394,.655
72,2021-09-14,4,3,0,0,0,0,0,0,1,1,.204,.261,.388,.648
73,2021-09-15,4,3,0,0,0,0,0,0,0,1,.201,.260,.382,.642
74,2021-09-16,4,4,1,1,1,0,0,4,0,2,.202,.260,.384,.644
75,2021-09-17,4,4,1,2,1,0,0,0,0,1,.208,.265,.391,.656
76,2021-09-18,3,3,0,1,1,0,0,0,0,1,.210,.265,.395,.661
77,2021-09-19,4,4,0,0,0,0,0,0,0,2,.206,.261,.388,.649
78,2021-09-20,3,2,0,0,0,0,0,0,1,0,.204,.262,.384,.646
79,2021-09-21,4,3,1,1,0,0,1,1,1,0,.205,.266,.397,.663
80,2021-09-22,6,6,0,1,1,0,0,3,0,1,.204,.263,.396,.659
81,2021-09-23,4,4,0,2,2,0,0,2,0,0,.210,.267,.406,.673
82,2021-09-24,5,5,1,2,0,0,0,1,0,1,.214,.270,.406,.676
83,2021-09-25,5,4,1,1,0,0,0,1,1,0,.214,.272,.403,.676
84,2021-09-26,4,4,0,0,0,0,0,0,0,1,.211,.268,.397,.665
85,2021-09-28,4,4,0,1,0,0,0,0,0,1,.211,.268,.394,.662
86,2021-09-29,5,4,1,1,0,0,0,2,0,0,.212,.267,.392,.659
87,2021-09-30,4,4,0,1,0,0,0,0,0,1,.213,.266,.390,.656
88,September,106,95,11,20,8,0,1,14,8,20,.211,.276,.326,.602
89,2021-10-01,4,4,0,1,0,0,0,0,0,2,.213,.266,.388,.654
90,2021-10-02,4,4,0,1,0,0,0,0,0,1,.214,.266,.385,.652
91,2021-10-03,5,4,0,2,0,0,0,1,1,1,.218,.272,.387,.659
92,October,13,12,0,4,0,0,0,1,1,4,.333,.385,.333,.718
