,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
42,2019-07-05,2,2,1,2,0,0,1,2,0,0,.169,.281,.351,.632
43,2019-07-06,1,1,0,0,0,0,0,0,0,0,.167,.278,.346,.624
44,2019-07-07,1,1,0,0,0,0,0,0,0,1,.165,.275,.342,.616
45,2019-07-13,3,3,0,1,1,0,0,0,0,1,.171,.277,.354,.630
46,2019-07-15,1,1,0,0,0,0,0,0,0,0,.169,.274,.349,.623
47,2019-07-17,3,3,1,2,0,0,1,3,0,0,.186,.286,.395,.681
48,2019-07-21,3,3,0,0,0,0,0,0,0,2,.180,.277,.382,.659
49,2019-07-22,1,1,0,0,0,0,0,0,0,1,.178,.275,.378,.652
50,2019-07-23,2,2,1,2,0,0,1,4,0,0,.196,.288,.424,.712
51,2019-07-27,3,2,0,1,0,0,0,0,1,0,.202,.299,.426,.725
52,2019-07-28,1,1,0,1,0,0,0,1,0,0,.211,.306,.432,.737
53,2019-07-31,4,3,0,0,0,0,0,0,1,0,.204,.304,.418,.722
54,July,29,27,3,9,1,0,3,10,2,6,.333,.379,.704,1.083
55,2019-08-02,4,4,0,1,1,0,0,1,0,2,.206,.302,.422,.723
56,2019-08-03,2,2,0,0,0,0,0,0,0,1,.202,.297,.413,.710
57,2019-08-06,4,4,0,1,0,0,0,0,0,2,.204,.295,.407,.702
58,2019-08-07,1,1,0,0,0,0,0,0,0,1,.202,.293,.404,.696
59,2019-08-09,4,4,0,2,1,0,0,1,0,0,.212,.299,.416,.715
60,2019-08-10,1,1,0,0,0,0,0,0,0,1,.211,.297,.412,.709
61,2019-08-11,3,3,0,1,0,0,0,0,0,2,.214,.298,.410,.708
62,2019-08-13,5,4,0,2,1,0,0,0,0,1,.223,.309,.421,.730
63,2019-08-16,3,2,0,0,0,0,0,0,1,2,.220,.309,.415,.724
64,2019-08-17,1,1,1,1,0,0,0,0,0,0,.226,.314,.419,.734
65,2019-08-18,5,5,0,1,0,0,0,0,0,0,.225,.310,.411,.721
66,2019-08-19,1,1,0,0,0,0,0,0,0,1,.223,.308,.408,.716
67,2019-08-20,1,1,0,0,0,0,0,0,0,0,.221,.306,.405,.711
68,2019-08-25,4,4,1,1,0,0,1,1,0,1,.222,.305,.422,.727
69,2019-08-26,0,0,0,0,0,0,0,0,0,0,.222,.305,.422,.727
70,2019-08-27,1,1,0,0,0,0,0,0,0,1,.221,.303,.419,.722
71,2019-08-28,1,1,0,0,0,0,0,0,0,1,.219,.301,.416,.717
72,2019-08-30,4,4,0,3,1,0,0,1,0,1,.234,.312,.433,.745
73,2019-08-31,4,4,0,1,0,0,0,2,0,1,.234,.311,.428,.738
74,August,49,47,2,14,4,0,1,6,1,18,.298,.327,.447,.773
75,2019-09-01,1,1,0,0,0,0,0,0,0,1,.233,.309,.425,.733
76,2019-09-05,2,2,0,0,0,0,0,0,0,0,.230,.305,.419,.724
77,2019-09-19,4,3,0,1,0,0,0,0,1,0,.232,.310,.417,.727
78,2019-09-20,4,2,0,0,0,0,0,2,0,1,.229,.308,.412,.720
79,2019-09-26,3,3,0,1,1,0,0,1,0,2,.231,.309,.417,.725
80,2019-09-27,1,0,0,0,0,0,0,0,1,0,.231,.313,.417,.729
81,2019-09-29,3,2,0,0,0,0,0,0,1,1,.228,.313,.411,.724
82,September,18,13,0,2,1,0,0,3,3,5,.154,.333,.231,.564
