,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
36,2018-05-08,4,2,0,1,0,0,0,0,2,0,.169,.256,.364,.620
37,2018-05-09,1,1,1,1,0,0,1,1,0,0,.176,.261,.395,.656
38,2018-05-10,4,4,0,0,0,0,0,0,0,3,.171,.254,.382,.636
39,2018-05-11,1,1,0,0,0,0,0,0,0,1,.169,.252,.379,.631
40,2018-05-12,4,4,1,2,0,0,0,0,0,1,.180,.259,.383,.642
41,2018-05-13,5,3,0,0,0,0,0,0,2,1,.176,.264,.374,.638
42,2018-05-14,3,2,1,2,0,0,1,3,0,0,.188,.278,.406,.684
43,2018-05-15,4,4,0,0,0,0,0,0,0,1,.182,.271,.394,.665
44,2018-05-16,4,4,1,2,0,0,1,3,0,0,.191,.277,.418,.695
45,2018-05-18,3,3,1,1,0,0,1,1,0,2,.194,.278,.438,.715
46,2018-05-19,3,1,0,0,0,0,0,0,2,0,.193,.285,.434,.719
47,2018-05-19,3,0,0,0,0,0,0,0,3,0,.193,.298,.434,.732
48,2018-05-20,4,4,0,0,0,0,0,0,0,4,.188,.291,.423,.714
49,2018-05-22,4,4,0,0,0,0,0,0,0,2,.183,.284,.412,.696
50,2018-05-23,1,1,0,0,0,0,0,0,0,0,.182,.282,.409,.692
51,2018-05-24,4,4,0,0,0,0,0,0,0,2,.177,.276,.399,.675
52,2018-05-25,1,1,0,0,0,0,0,0,0,0,.176,.275,.396,.671
53,2018-05-26,4,4,0,0,0,0,0,0,0,1,.172,.269,.387,.655
54,2018-05-27,1,1,0,1,0,0,0,0,0,0,.177,.273,.390,.663
55,2018-05-28,4,4,0,2,1,0,0,4,0,0,.185,.277,.399,.676
56,2018-05-29,4,4,0,0,0,0,0,0,0,2,.180,.272,.390,.661
57,2018-05-30,5,5,1,1,0,0,1,4,0,2,.181,.270,.401,.671
58,May,91,80,8,15,1,0,6,17,10,28,.188,.286,.425,.711
59,2018-06-01,1,1,0,0,0,0,0,0,0,0,.180,.269,.399,.668
60,2018-06-02,4,4,0,0,0,0,0,0,0,3,.176,.263,.390,.654
61,2018-06-03,4,4,0,1,0,0,0,0,0,0,.177,.263,.387,.650
62,2018-06-05,5,5,0,2,0,0,0,1,0,1,.183,.266,.387,.654
63,2018-06-06,1,1,0,0,0,0,0,0,0,1,.182,.265,.385,.650
64,2018-06-07,3,3,1,1,0,0,0,0,0,1,.185,.266,.385,.651
65,2018-06-08,1,1,0,0,0,0,0,0,0,1,.184,.265,.383,.648
66,2018-06-09,3,2,0,1,1,0,0,0,1,0,.187,.270,.389,.659
67,2018-06-10,1,1,0,1,0,0,0,1,0,0,.191,.274,.392,.666
68,2018-06-12,5,4,0,0,0,0,0,0,1,1,.187,.272,.384,.656
69,2018-06-13,4,4,1,1,0,0,1,4,0,1,.188,.272,.396,.668
70,2018-06-15,4,4,1,1,0,0,0,0,0,1,.190,.271,.393,.665
71,2018-06-16,1,0,0,0,0,0,0,0,1,0,.190,.274,.393,.668
72,2018-06-17,4,4,0,0,0,0,0,0,0,2,.186,.270,.386,.656
73,2018-06-19,5,4,0,3,2,0,0,2,1,1,.196,.280,.402,.682
74,2018-06-20,2,2,1,1,0,0,1,1,0,0,.199,.282,.416,.698
75,2018-06-21,4,4,1,1,0,0,0,0,0,1,.200,.282,.413,.695
76,2018-06-22,4,3,0,1,0,0,0,1,1,0,.202,.285,.412,.697
77,2018-06-23,4,4,1,1,0,0,0,0,0,1,.203,.285,.409,.694
78,2018-06-24,4,4,1,1,1,0,0,0,0,0,.203,.284,.411,.695
79,2018-06-25,1,1,0,0,0,0,0,1,0,0,.203,.283,.409,.692
80,2018-06-26,4,4,0,1,0,0,0,1,0,2,.203,.283,.407,.689
81,2018-06-27,4,3,1,1,0,0,0,2,1,0,.205,.286,.406,.692
82,2018-06-28,4,4,0,0,0,0,0,0,0,2,.202,.282,.399,.681
83,2018-06-29,1,1,0,0,0,0,0,0,0,1,.201,.281,.398,.678
84,2018-06-30,5,4,2,2,0,0,0,3,1,1,.206,.286,.399,.685
85,June,83,76,10,20,4,0,2,17,7,21,.263,.325,.395,.720
86,2018-07-01,4,2,1,0,0,0,0,0,1,1,.204,.289,.396,.685
87,2018-07-02,2,2,1,1,0,0,0,1,0,0,.206,.291,.397,.688
88,2018-07-03,6,6,1,1,0,0,1,3,0,1,.205,.288,.403,.691
89,2018-07-04,4,3,1,0,0,0,0,0,0,1,.203,.288,.398,.686
90,2018-07-06,4,4,0,1,0,0,0,1,0,1,.204,.287,.396,.683
91,2018-07-07,1,1,0,0,0,0,0,0,0,0,.203,.286,.395,.681
92,2018-07-08,4,4,1,1,0,0,1,1,0,1,.204,.286,.404,.689
93,2018-07-09,4,4,0,0,0,0,0,0,0,2,.201,.282,.398,.680
94,2018-07-10,1,1,1,1,1,0,0,2,0,0,.204,.284,.404,.688
95,2018-07-11,4,4,0,0,0,0,0,0,0,2,.201,.281,.398,.679
96,2018-07-13,5,5,1,1,1,0,0,1,0,1,.201,.280,.398,.677
97,2018-07-14,3,2,1,1,0,0,0,0,0,1,.203,.283,.399,.682
98,2018-07-15,4,3,0,1,0,0,0,2,1,0,.204,.286,.398,.684
99,2018-07-20,4,4,0,0,0,0,0,0,0,3,.201,.282,.393,.675
100,2018-07-21,4,4,0,1,1,0,0,0,0,0,.202,.282,.394,.676
101,2018-07-22,4,4,1,1,1,0,0,0,0,1,.203,.282,.395,.677
102,2018-07-23,4,3,0,0,0,0,0,0,1,1,.201,.281,.392,.673
103,2018-07-24,5,5,0,1,0,0,0,0,0,2,.201,.280,.389,.668
104,2018-07-25,4,3,2,2,1,0,1,1,1,1,.205,.285,.404,.689
105,2018-07-26,4,4,0,0,0,0,0,0,0,1,.202,.282,.399,.681
106,2018-07-27,4,3,1,1,1,0,0,0,1,2,.204,.285,.401,.686
107,2018-07-28,4,3,1,1,0,0,0,0,1,2,.205,.287,.401,.688
108,2018-07-29,4,4,0,1,0,0,0,0,0,1,.205,.286,.399,.685
109,July,87,78,13,16,6,0,3,12,6,25,.205,.287,.397,.685
110,2018-08-02,4,3,1,0,0,0,0,0,1,0,.204,.286,.395,.681
111,2018-08-04,1,1,0,1,0,0,0,0,0,0,.206,.288,.397,.685
112,2018-08-05,1,1,0,0,0,0,0,0,0,1,.205,.287,.396,.683
113,2018-08-07,3,3,0,0,0,0,0,0,0,1,.204,.285,.392,.677
114,2018-08-07,1,1,0,0,0,0,0,0,0,1,.203,.284,.391,.675
115,2018-08-08,4,4,1,1,0,0,0,0,0,0,.203,.284,.390,.673
116,2018-08-10,0,0,0,0,0,0,0,0,0,0,.203,.284,.390,.673
117,2018-08-11,3,3,0,0,0,0,0,0,0,0,.202,.282,.386,.668
118,2018-08-12,1,1,0,0,0,0,0,0,0,1,.201,.281,.385,.666
119,2018-08-13,1,0,1,0,0,0,0,0,1,0,.201,.283,.385,.668
120,2018-08-14,1,1,0,0,0,0,0,0,0,0,.201,.282,.384,.666
121,2018-08-15,3,3,0,0,0,0,0,0,0,1,.199,.280,.381,.661
122,2018-08-17,4,4,1,1,0,0,0,0,0,2,.199,.280,.379,.659
123,2018-08-19,1,1,0,0,0,0,0,0,0,0,.199,.279,.378,.657
124,2018-08-20,1,1,0,1,0,0,0,0,0,0,.201,.281,.380,.661
125,2018-08-22,1,0,1,0,0,0,0,0,1,0,.201,.283,.380,.662
126,2018-08-23,1,1,0,0,0,0,0,0,0,0,.201,.282,.379,.661
127,2018-08-24,1,1,0,0,0,0,0,0,0,0,.200,.281,.378,.659
128,2018-08-25,3,3,0,0,0,0,0,0,0,0,.198,.279,.375,.654
129,2018-08-26,1,1,0,0,0,0,0,0,0,1,.198,.278,.374,.652
130,2018-08-28,0,0,1,0,0,0,0,0,0,0,.198,.278,.374,.652
131,2018-08-29,1,1,0,0,0,0,0,0,0,1,.197,.278,.373,.650
132,2018-08-30,4,4,0,0,0,0,0,0,0,1,.195,.275,.369,.644
133,2018-08-31,0,0,0,0,0,0,0,0,0,0,.195,.275,.369,.644
134,August,41,38,6,4,0,0,0,0,3,10,.105,.171,.105,.276
135,2018-09-02,1,1,0,0,0,0,0,0,0,1,.195,.274,.368,.642
136,2018-09-05,1,1,0,0,0,0,0,0,0,1,.194,.274,.367,.640
137,2018-09-07,2,2,0,0,0,0,0,0,0,1,.193,.272,.365,.637
138,2018-09-12,1,1,0,0,0,0,0,0,0,0,.193,.272,.364,.635
139,2018-09-16,1,1,0,0,0,0,0,0,0,0,.192,.271,.363,.634
140,2018-09-19,1,1,0,0,0,0,0,0,0,1,.191,.270,.362,.632
141,2018-09-23,3,3,1,1,1,0,0,0,0,2,.193,.271,.364,.635
142,2018-09-27,4,3,1,1,0,0,0,0,0,0,.194,.273,.364,.637
143,2018-09-30,2,2,0,1,0,0,0,0,0,1,.195,.274,.365,.639
144,September,16,15,2,3,1,0,0,0,0,7,.200,.250,.267,.517
