,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
43,2021-08-15,4,4,0,1,1,0,0,2,0,2,.273,.328,.364,.692
44,2021-08-17,1,1,0,0,0,0,0,0,0,0,.268,.323,.357,.680
45,2021-08-18,1,1,0,0,0,0,0,0,0,1,.263,.317,.351,.668
46,2021-08-19,1,1,0,0,0,0,0,0,0,0,.259,.313,.345,.657
47,2021-08-24,1,1,0,0,0,0,0,0,0,0,.254,.308,.339,.647
48,2021-08-25,1,0,0,0,0,0,0,0,1,0,.254,.318,.339,.657
49,2021-08-28,2,1,1,0,0,0,0,0,1,0,.250,.324,.333,.657
50,August,20,18,3,6,2,0,0,2,2,3,.333,.400,.444,.844
51,2021-09-01,1,1,0,1,0,0,0,0,0,0,.262,.333,.344,.678
52,2021-09-01,1,1,0,0,0,0,0,0,0,1,.258,.329,.339,.667
53,2021-09-03,1,1,0,0,0,0,0,0,0,0,.254,.324,.333,.657
54,2021-09-14,1,1,1,1,0,0,0,0,0,0,.266,.333,.344,.677
55,2021-09-17,1,1,0,0,0,0,0,0,0,1,.262,.329,.338,.667
56,2021-09-19,1,1,0,0,0,0,0,0,0,0,.258,.324,.333,.658
57,2021-09-21,1,1,0,1,1,0,0,0,0,0,.269,.333,.358,.692
58,2021-09-23,1,1,0,0,0,0,0,0,0,0,.265,.329,.353,.682
59,2021-09-24,1,1,1,1,0,0,1,2,0,0,.275,.338,.406,.744
60,2021-09-24,1,1,0,0,0,0,0,0,0,1,.271,.333,.400,.733
61,2021-09-26,1,1,0,0,0,0,0,0,0,1,.268,.329,.394,.724
62,2021-09-28,1,1,1,1,0,0,1,1,0,0,.278,.338,.444,.782
63,2021-09-29,3,3,0,1,0,0,0,0,0,1,.280,.337,.440,.777
64,2021-09-30,3,2,0,0,0,0,0,1,0,0,.273,.326,.429,.754
65,September,18,17,3,6,1,0,2,4,0,5,.353,.333,.765,1.098
66,2021-10-02,2,1,0,0,0,0,0,0,1,0,.269,.330,.423,.753
67,2021-10-03,2,2,0,0,0,0,0,0,0,0,.263,.322,.413,.735
68,October,4,3,0,0,0,0,0,0,1,0,.000,.250,.000,.250
