,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
40,2021-06-15,4,4,1,0,0,0,0,0,0,4,.224,.300,.482,.782
41,2021-06-16,4,4,2,2,0,0,2,3,0,0,.236,.308,.551,.858
42,2021-06-17,5,5,1,0,0,0,0,0,0,1,.223,.294,.521,.815
43,2021-06-18,4,4,0,0,0,0,0,0,0,2,.214,.283,.500,.783
44,2021-06-19,4,4,0,1,0,0,0,0,0,1,.216,.282,.490,.772
45,2021-06-20,5,4,0,2,0,0,0,1,1,1,.226,.295,.491,.786
46,2021-06-21,6,6,1,1,0,0,0,1,0,4,.223,.289,.473,.762
47,2021-06-22,4,3,1,1,0,0,0,1,0,0,.226,.288,.470,.757
48,2021-06-23,2,2,1,1,0,0,1,1,0,0,.231,.291,.496,.787
49,2021-06-24,0,0,1,0,0,0,0,0,0,0,.231,.291,.496,.787
50,2021-06-26,3,3,0,1,0,0,0,0,0,1,.233,.292,.492,.784
51,2021-06-27,4,3,0,0,0,0,0,0,1,2,.228,.291,.480,.770
52,June,71,64,12,16,2,0,5,10,5,23,.250,.296,.516,.811
53,2021-07-01,0,0,0,0,0,0,0,0,0,0,.228,.291,.480,.770
54,2021-07-02,4,3,1,2,1,0,0,2,0,1,.238,.297,.492,.789
55,2021-07-03,5,3,0,0,0,0,0,0,2,0,.233,.300,.481,.781
56,2021-07-04,5,5,1,2,0,0,1,3,0,3,.239,.303,.500,.803
57,2021-07-08,3,3,0,2,1,0,0,1,0,1,.248,.310,.511,.821
58,2021-07-11,4,3,1,1,1,0,0,2,0,1,.250,.315,.514,.829
59,2021-07-17,2,2,0,0,0,0,0,0,0,2,.246,.311,.507,.818
60,2021-07-19,4,4,1,1,0,0,0,0,0,2,.247,.310,.500,.810
61,2021-07-20,1,1,0,0,0,0,0,0,0,1,.245,.308,.497,.804
62,2021-07-24,0,0,0,0,0,0,0,0,0,0,.245,.308,.497,.804
63,2021-07-25,3,3,1,0,0,0,0,0,0,2,.240,.302,.487,.789
64,2021-07-27,0,0,0,0,0,0,0,0,0,0,.240,.302,.487,.789
65,2021-07-28,5,4,1,1,0,0,0,0,1,1,.240,.305,.481,.786
66,2021-07-30,1,1,0,0,0,0,0,0,0,0,.239,.303,.477,.781
67,2021-07-31,4,4,0,0,0,0,0,0,0,0,.233,.297,.465,.762
68,July,41,36,6,9,3,0,1,8,3,14,.250,.317,.417,.734
69,2021-08-01,4,4,0,2,0,0,0,0,0,1,.239,.301,.466,.767
70,2021-08-03,1,1,0,0,0,0,0,0,0,0,.238,.299,.463,.763
71,2021-08-04,1,1,0,0,0,0,0,0,0,1,.236,.298,.461,.758
72,2021-08-05,4,4,0,2,1,0,0,0,0,0,.243,.302,.467,.770
73,2021-08-06,5,5,2,2,1,0,1,1,0,3,.247,.305,.489,.793
74,2021-08-07,4,4,0,2,0,0,0,1,0,2,.253,.308,.489,.797
75,2021-08-08,5,5,1,1,0,0,0,0,0,2,.251,.306,.481,.787
76,2021-08-10,4,4,1,2,1,0,0,1,0,0,.257,.310,.487,.796
77,2021-08-11,4,4,0,0,0,0,0,0,0,2,.251,.304,.476,.780
78,2021-08-13,4,4,0,1,0,0,0,0,0,2,.251,.303,.472,.774
79,2021-08-14,4,3,1,1,0,0,0,0,1,1,.253,.306,.470,.776
80,2021-08-15,4,3,0,1,0,0,0,0,1,2,.254,.310,.468,.777
81,2021-08-16,4,4,0,1,0,0,0,0,0,0,.254,.309,.463,.772
82,2021-08-17,4,3,0,1,1,0,0,0,1,2,.255,.312,.466,.778
83,2021-08-18,4,4,1,2,0,0,0,0,0,1,.259,.315,.467,.782
84,2021-08-19,5,4,0,1,1,0,0,3,1,1,.259,.317,.468,.784
85,2021-08-20,5,3,1,1,0,0,0,1,1,1,.260,.319,.466,.784
86,2021-08-21,0,0,0,0,0,0,0,0,0,0,.260,.319,.466,.784
87,2021-08-22,0,0,0,0,0,0,0,0,0,0,.260,.319,.466,.784
88,August,66,60,7,20,5,0,1,7,5,21,.333,.379,.467,.846
89,2021-09-03,3,3,0,0,0,0,0,0,0,1,.257,.315,.459,.774
90,2021-09-04,1,1,0,0,0,0,0,0,0,1,.256,.313,.457,.771
91,2021-09-07,3,2,0,0,0,0,0,0,1,1,.253,.314,.453,.767
92,2021-09-10,5,5,1,1,0,0,0,0,0,2,.252,.312,.448,.759
93,2021-09-11,1,1,0,0,0,0,0,0,0,0,.251,.310,.446,.756
94,2021-09-12,4,3,0,0,0,0,0,0,1,2,.248,.309,.440,.750
95,2021-09-13,2,2,0,1,0,0,0,0,0,1,.250,.311,.441,.752
96,2021-09-14,3,3,0,0,0,0,0,0,0,0,.247,.307,.435,.743
97,2021-09-15,4,4,0,1,0,0,0,2,0,2,.247,.307,.432,.739
98,2021-09-16,1,1,1,1,0,0,1,2,0,0,.250,.309,.447,.756
99,2021-09-17,1,0,0,0,0,0,0,1,0,0,.250,.312,.447,.758
100,2021-09-18,4,4,0,1,0,0,0,0,0,1,.250,.311,.444,.754
101,2021-09-19,4,4,1,1,0,0,1,1,0,1,.250,.310,.452,.762
102,2021-09-20,5,5,1,2,0,0,0,0,0,1,.253,.311,.451,.763
103,2021-09-21,1,1,0,0,0,0,0,0,0,1,.252,.310,.450,.760
104,2021-09-22,5,5,1,3,0,0,0,0,0,2,.259,.315,.452,.768
105,2021-09-23,4,4,0,1,0,0,0,0,0,2,.258,.314,.449,.764
106,2021-09-24,4,4,0,1,0,0,0,0,0,1,.258,.314,.446,.760
107,2021-09-26,4,4,0,1,0,0,0,0,0,2,.258,.313,.444,.756
108,2021-09-28,4,3,0,0,0,0,0,1,1,2,.255,.312,.439,.751
109,2021-09-29,1,1,0,0,0,0,0,0,0,1,.254,.311,.437,.748
110,2021-09-30,0,0,0,0,0,0,0,0,0,0,.254,.311,.437,.748
111,September,64,60,5,14,0,0,2,7,3,24,.233,.281,.333,.615
112,2021-10-01,4,3,2,1,0,0,0,0,1,1,.255,.313,.436,.750
113,2021-10-03,4,2,1,1,0,0,1,1,2,1,.257,.319,.447,.766
114,October,8,5,3,2,0,0,1,1,3,2,.400,.625,1.000,1.625
