,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
43,2021-07-24,4,4,0,1,0,0,0,0,0,1,.273,.326,.409,.735
44,2021-07-25,1,1,0,1,0,0,0,0,0,0,.281,.333,.416,.749
45,2021-07-26,1,1,0,0,0,0,0,0,0,1,.278,.330,.411,.741
46,2021-07-27,3,3,1,2,1,0,0,0,0,0,.290,.340,.430,.770
47,2021-07-28,5,4,0,0,0,0,0,0,1,0,.278,.333,.412,.746
48,2021-07-29,4,3,1,1,0,0,0,0,1,1,.280,.339,.410,.749
49,2021-07-30,4,4,1,2,1,0,0,1,0,2,.288,.345,.423,.768
50,2021-07-31,5,5,2,2,0,0,1,2,0,1,.294,.347,.450,.797
51,July,62,57,8,21,5,1,1,6,5,17,.368,.419,.544,.963
52,2021-08-01,4,4,3,4,0,0,3,5,0,0,.319,.369,.549,.918
53,2021-08-03,4,4,1,1,0,0,0,0,0,1,.316,.365,.538,.904
54,2021-08-04,5,5,1,1,0,0,0,0,0,3,.311,.359,.525,.883
55,2021-08-05,5,4,1,2,0,0,0,1,1,1,.317,.368,.524,.892
56,2021-08-06,3,2,0,1,1,0,0,0,1,1,.320,.374,.531,.905
57,2021-08-07,4,3,0,0,0,0,0,0,1,2,.313,.371,.519,.890
58,2021-08-08,4,4,0,2,0,0,0,0,0,0,.319,.374,.519,.893
59,2021-08-10,4,4,0,3,0,0,0,0,0,0,.331,.384,.525,.909
60,2021-08-10,3,3,0,1,0,0,0,0,0,1,.331,.383,.521,.904
61,2021-08-11,3,3,0,1,0,0,0,0,0,2,.331,.382,.517,.899
62,2021-08-12,3,2,0,1,0,0,0,1,1,0,.333,.388,.517,.904
63,2021-08-13,1,1,0,1,0,0,0,1,0,0,.338,.391,.520,.912
64,2021-08-14,4,3,2,1,1,0,0,0,1,0,.338,.394,.523,.917
65,2021-08-15,5,5,0,0,0,0,0,0,0,1,.327,.382,.506,.889
66,2021-08-16,2,2,1,1,0,0,0,0,0,0,.329,.384,.506,.890
67,2021-08-17,3,2,1,0,0,0,0,0,1,0,.325,.383,.500,.883
68,2021-08-18,5,4,2,2,1,0,0,1,1,0,.329,.389,.506,.895
69,2021-08-20,4,4,0,0,0,0,0,0,0,2,.321,.380,.494,.874
70,2021-08-21,4,4,0,0,0,0,0,0,0,1,.314,.372,.483,.855
71,2021-08-22,4,4,0,0,0,0,0,0,0,1,.307,.365,.472,.836
72,2021-08-23,5,4,2,1,0,0,1,2,1,1,.306,.365,.483,.849
73,2021-08-25,3,3,0,0,0,0,0,0,0,0,.301,.360,.475,.835
74,2021-08-25,5,5,1,1,0,0,0,1,0,2,.298,.356,.468,.824
75,2021-08-28,5,4,1,1,0,0,1,4,1,1,.297,.357,.479,.836
76,2021-08-29,4,4,0,1,1,0,0,0,0,1,.296,.355,.480,.835
77,2021-08-31,3,3,0,1,0,0,0,0,0,0,.296,.355,.477,.832
78,August,99,90,16,27,4,0,5,16,9,21,.300,.364,.511,.875
79,2021-09-01,4,4,0,0,0,0,0,0,0,0,.291,.348,.468,.816
80,2021-09-02,6,5,1,2,0,0,1,3,0,1,.293,.350,.481,.830
81,2021-09-03,1,1,0,0,0,0,0,0,0,1,.292,.348,.478,.826
82,2021-09-04,5,5,0,3,1,0,0,1,0,0,.299,.353,.486,.839
83,2021-09-05,5,3,2,0,0,0,0,0,2,0,.295,.354,.479,.834
84,2021-09-06,4,4,1,0,0,0,0,0,0,1,.290,.349,.471,.819
85,2021-09-07,1,1,1,1,0,0,1,1,0,0,.293,.351,.486,.838
86,2021-09-08,4,4,0,0,0,0,0,0,0,0,.288,.346,.478,.823
87,2021-09-10,4,4,0,0,0,0,0,0,0,3,.283,.340,.470,.810
88,2021-09-11,5,5,1,1,0,0,0,0,0,0,.281,.337,.464,.801
89,2021-09-12,4,4,1,2,0,1,0,0,0,1,.285,.340,.473,.813
90,2021-09-14,5,4,0,1,1,0,0,1,1,2,.284,.341,.473,.814
91,2021-09-15,2,2,0,0,0,0,0,0,0,1,.282,.338,.469,.808
92,2021-09-16,5,4,1,0,0,0,0,0,1,1,.277,.336,.462,.798
93,2021-09-17,5,5,0,2,0,0,0,0,0,0,.280,.337,.461,.798
94,2021-09-18,4,4,0,1,0,0,0,0,0,2,.279,.336,.457,.793
95,2021-09-19,4,3,0,0,0,0,0,0,1,3,.276,.335,.452,.787
96,2021-09-21,5,3,2,2,0,0,0,0,1,0,.280,.343,.455,.797
97,2021-09-22,4,4,0,1,0,0,0,0,0,2,.280,.341,.451,.793
98,2021-09-24,4,4,0,1,1,0,0,0,0,1,.279,.340,.452,.792
99,2021-09-25,1,1,0,0,0,0,0,0,0,0,.278,.339,.451,.790
100,2021-09-26,5,3,0,2,0,0,0,0,2,0,.283,.347,.453,.799
101,2021-09-28,5,3,2,1,1,0,0,0,2,0,.283,.351,.455,.806
102,2021-09-29,5,4,1,2,0,0,0,0,1,0,.286,.355,.456,.810
103,2021-09-30,5,4,2,2,0,0,1,1,1,0,.289,.358,.467,.825
104,September,102,88,15,24,4,1,3,7,12,19,.273,.366,.443,.810
105,2021-10-01,5,4,0,2,0,0,0,0,1,0,.292,.362,.467,.830
106,2021-10-02,1,1,0,0,0,0,0,0,0,0,.291,.361,.466,.827
107,2021-10-03,4,4,1,1,0,0,0,0,0,1,.291,.360,.463,.823
108,October,10,9,1,3,0,0,0,0,1,1,.333,.400,.333,.733
