,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
45,2019-05-28,4,4,0,0,0,0,0,0,0,1,.297,.347,.481,.828
46,2019-05-29,4,3,1,2,0,0,0,0,1,1,.304,.356,.484,.840
47,2019-05-30,6,5,2,4,0,0,1,2,1,0,.319,.372,.512,.884
48,2019-05-31,5,4,1,1,1,0,0,1,1,2,.318,.372,.512,.884
49,May,100,89,17,28,6,0,3,11,8,28,.315,.380,.483,.863
50,2019-06-01,4,4,1,3,1,0,0,0,0,0,.328,.380,.523,.903
51,2019-06-02,4,4,1,2,1,0,0,1,0,0,.331,.383,.528,.911
52,2019-06-04,4,4,1,1,0,0,0,0,0,0,.330,.380,.522,.902
53,2019-06-05,5,5,2,3,1,1,0,3,0,1,.337,.385,.540,.926
54,2019-06-06,4,4,1,1,0,0,0,1,0,0,.335,.383,.534,.917
55,2019-06-07,5,4,2,2,0,0,1,2,1,0,.338,.388,.549,.937
56,2019-06-08,4,4,0,0,0,0,0,0,0,2,.332,.381,.538,.918
57,2019-06-09,4,4,0,1,1,0,0,1,0,1,.330,.378,.537,.915
58,2019-06-10,4,4,1,1,0,0,0,0,0,0,.329,.376,.531,.908
59,2019-06-11,5,3,0,0,0,0,0,1,1,0,.324,.372,.524,.896
60,2019-06-12,4,4,0,3,1,0,0,0,0,0,.332,.379,.533,.911
61,2019-06-13,5,4,1,1,0,0,0,0,1,1,.330,.379,.528,.907
62,2019-06-14,7,6,2,2,0,0,1,4,1,1,.330,.381,.536,.916
63,2019-06-15,5,4,3,3,0,1,0,3,0,0,.338,.389,.548,.937
64,2019-06-16,1,1,0,0,0,0,0,0,0,1,.336,.387,.546,.933
65,2019-06-18,5,4,1,1,0,0,0,1,0,2,.335,.384,.541,.924
66,2019-06-19,4,4,2,2,1,0,0,0,0,0,.338,.385,.544,.930
67,2019-06-20,5,4,0,0,0,0,0,0,1,1,.332,.382,.535,.917
68,2019-06-21,4,4,0,0,0,0,0,0,0,1,.327,.376,.527,.903
69,2019-06-22,5,5,0,0,0,0,0,0,0,3,.320,.370,.516,.886
70,2019-06-23,5,4,1,1,0,0,1,1,1,1,.319,.370,.524,.894
71,2019-06-24,4,4,1,1,0,0,1,2,0,3,.318,.368,.531,.899
72,2019-06-25,4,4,0,1,1,0,0,1,0,2,.317,.367,.531,.897
73,2019-06-26,4,4,1,2,0,0,1,5,0,1,.320,.369,.541,.910
74,2019-06-27,5,4,1,1,1,0,0,1,0,0,.319,.366,.541,.906
75,2019-06-28,5,5,2,2,0,0,1,2,0,1,.320,.366,.549,.915
76,2019-06-29,1,1,0,0,0,0,0,0,0,1,.319,.365,.547,.912
77,2019-06-30,5,5,1,1,0,0,1,3,0,0,.317,.362,.552,.914
78,June,121,111,25,35,8,2,7,32,6,23,.315,.347,.613,.960
79,2019-07-02,5,5,2,3,1,0,0,0,0,2,.322,.366,.556,.922
80,2019-07-03,4,4,0,0,0,0,0,0,0,1,.317,.362,.548,.910
81,2019-07-05,4,4,0,1,0,0,0,0,0,1,.316,.360,.544,.904
82,2019-07-06,4,4,0,0,0,0,0,0,0,3,.312,.356,.537,.893
83,2019-07-07,4,4,0,0,0,0,0,0,0,2,.308,.352,.530,.881
84,2019-07-12,4,2,2,1,0,0,1,1,2,1,.309,.356,.539,.896
85,2019-07-13,5,5,2,2,1,0,0,2,0,0,.311,.357,.540,.897
86,2019-07-14,5,5,1,1,0,0,0,0,0,2,.309,.355,.535,.890
87,2019-07-15,4,4,0,0,0,0,0,0,0,2,.305,.351,.528,.879
88,2019-07-15,4,4,0,1,0,0,0,0,0,1,.304,.349,.525,.874
89,2019-07-16,1,1,0,0,0,0,0,0,0,1,.303,.348,.523,.872
90,2019-07-17,1,0,0,0,0,0,0,0,1,0,.303,.350,.523,.874
91,2019-07-20,4,3,1,0,0,0,0,0,1,1,.301,.349,.518,.868
92,2019-07-21,5,4,0,2,0,0,0,2,0,2,.303,.353,.518,.871
93,2019-07-23,4,3,0,0,0,0,0,0,1,2,.300,.351,.514,.865
94,2019-07-24,5,5,0,1,1,0,0,0,0,1,.299,.349,.512,.861
95,2019-07-24,4,3,0,1,1,0,0,0,1,1,.299,.351,.513,.864
96,2019-07-25,5,5,0,1,0,0,0,0,0,2,.298,.349,.509,.858
97,2019-07-26,5,4,2,2,0,0,1,2,0,1,.300,.351,.517,.868
98,2019-07-27,4,2,0,1,0,0,0,0,2,0,.301,.355,.517,.872
99,2019-07-28,5,5,1,2,1,0,0,0,0,2,.303,.355,.518,.874
100,2019-07-29,5,5,2,2,0,0,1,3,0,2,.304,.356,.525,.881
101,2019-07-30,5,5,1,1,0,1,0,0,0,1,.302,.354,.526,.880
102,2019-07-31,4,4,0,1,1,0,0,0,0,0,.302,.353,.526,.878
103,July,100,90,14,23,6,1,3,10,8,31,.256,.323,.444,.768
104,2019-08-02,3,3,0,1,0,0,0,0,0,0,.302,.353,.524,.877
105,August,3,3,0,1,0,0,0,0,0,0,.333,.333,.333,.667
