,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
115,2018-08-12,4,4,1,1,0,0,1,1,0,2,.277,.313,.494,.806
116,2018-08-13,5,5,0,2,0,0,0,2,0,0,.278,.313,.493,.806
117,2018-08-13,4,4,1,2,0,0,0,0,0,0,.280,.315,.493,.808
118,2018-08-14,1,1,1,1,0,0,0,0,0,0,.281,.316,.494,.810
119,2018-08-15,4,4,0,0,0,0,0,0,0,0,.279,.314,.490,.804
120,2018-08-16,4,4,0,0,0,0,0,0,0,2,.277,.311,.486,.797
121,2018-08-17,5,5,0,3,0,0,0,0,0,1,.280,.314,.487,.801
122,2018-08-18,5,5,0,1,0,0,0,0,0,1,.279,.313,.484,.797
123,2018-08-19,4,4,0,0,0,0,0,0,0,2,.277,.311,.480,.791
124,2018-08-20,4,3,0,0,0,0,0,0,0,0,.275,.310,.477,.788
125,2018-08-21,4,4,1,1,0,0,0,0,0,0,.275,.310,.475,.785
126,2018-08-22,4,4,0,0,0,0,0,0,0,1,.273,.308,.472,.779
127,2018-08-23,5,4,1,1,0,0,0,0,1,1,.273,.308,.470,.778
128,2018-08-24,3,2,0,0,0,0,0,0,1,0,.272,.309,.468,.777
129,2018-08-25,4,4,0,1,0,0,0,0,0,2,.272,.308,.467,.775
130,2018-08-26,1,0,1,0,0,0,0,0,1,0,.272,.309,.467,.776
131,2018-08-28,4,3,3,3,1,0,0,0,1,0,.276,.314,.471,.786
132,2018-08-29,4,4,0,1,0,0,0,0,0,1,.275,.314,.470,.784
133,2018-08-30,4,4,0,1,0,0,0,0,0,1,.275,.313,.468,.782
134,2018-08-31,4,4,0,0,0,0,0,0,0,2,.273,.311,.465,.776
135,August,118,110,13,27,4,0,1,5,7,21,.245,.297,.309,.606
136,2018-09-01,0,0,0,0,0,0,0,0,0,0,.273,.311,.465,.776
137,2018-09-02,4,4,0,2,0,0,0,1,0,1,.275,.313,.465,.777
138,2018-09-03,4,4,1,1,0,0,1,1,0,1,.275,.312,.469,.781
139,2018-09-04,4,3,0,0,0,0,0,0,1,2,.273,.312,.466,.778
140,2018-09-05,5,5,1,1,0,1,0,2,0,1,.273,.311,.468,.778
141,2018-09-06,5,5,0,1,0,0,0,0,0,0,.272,.310,.465,.775
142,2018-09-07,4,4,0,1,0,0,0,1,0,0,.272,.309,.464,.773
143,2018-09-08,5,5,0,0,0,0,0,0,0,0,.269,.307,.460,.766
144,2018-09-09,4,3,1,2,1,0,0,0,1,0,.271,.310,.462,.772
145,2018-09-10,4,4,2,2,1,1,0,1,0,0,.273,.311,.468,.779
146,2018-09-11,4,4,0,1,1,0,0,0,0,0,.273,.311,.468,.779
147,2018-09-12,4,4,1,1,1,0,0,0,0,1,.273,.310,.468,.778
148,2018-09-14,5,4,3,2,1,0,0,0,1,1,.274,.313,.470,.783
149,2018-09-15,4,3,0,0,0,0,0,0,1,0,.273,.312,.468,.780
150,2018-09-16,4,4,0,0,0,0,0,0,0,0,.271,.310,.465,.775
151,2018-09-17,5,3,2,1,0,0,0,0,2,0,.271,.312,.464,.776
152,2018-09-18,5,4,0,0,0,0,0,0,1,3,.270,.312,.461,.772
153,2018-09-19,4,3,0,0,0,0,0,0,1,0,.268,.311,.459,.770
154,2018-09-20,4,3,1,0,0,0,0,0,1,0,.267,.311,.456,.767
155,2018-09-21,4,4,1,1,0,0,1,2,0,1,.267,.310,.460,.770
156,2018-09-22,4,3,0,0,0,0,0,0,1,0,.265,.310,.458,.768
157,2018-09-23,1,1,0,0,0,0,0,0,0,0,.265,.310,.457,.766
158,2018-09-25,4,4,1,1,0,0,1,2,0,1,.265,.309,.460,.770
159,2018-09-26,3,3,0,0,0,0,0,0,0,1,.264,.308,.458,.766
160,2018-09-27,4,4,0,1,0,0,0,0,0,0,.264,.307,.457,.764
161,2018-09-28,5,5,1,2,1,0,0,0,0,1,.265,.308,.458,.766
162,2018-09-29,4,4,0,0,0,0,0,0,0,2,.263,.306,.455,.762
163,2018-09-30,4,4,0,0,0,0,0,0,0,2,.261,.305,.452,.757
164,September,111,101,15,20,6,2,3,10,10,18,.198,.270,.386,.656
