,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
40,2021-06-01,6,4,3,1,0,0,0,0,2,0,.287,.399,.467,.866
41,2021-06-04,4,3,0,1,0,0,0,1,0,1,.288,.401,.464,.865
42,2021-06-05,4,4,0,1,0,0,0,0,0,1,.287,.397,.457,.855
43,2021-06-06,5,3,2,2,0,0,1,3,2,1,.295,.410,.485,.895
44,2021-06-08,5,4,1,1,0,0,1,1,1,1,.294,.410,.500,.910
45,2021-06-09,4,4,0,1,0,0,0,0,0,0,.293,.406,.493,.899
46,2021-06-10,1,1,0,0,0,0,0,0,0,0,.291,.404,.489,.893
47,2021-06-12,5,4,1,1,0,0,0,0,1,0,.290,.403,.483,.886
48,2021-06-13,4,4,1,2,0,0,0,2,0,1,.295,.406,.483,.889
49,2021-06-14,4,4,0,1,0,0,0,0,0,1,.294,.402,.477,.879
50,2021-06-15,5,4,0,0,0,0,0,0,1,1,.287,.397,.465,.862
51,2021-06-16,4,4,0,1,1,0,0,1,0,1,.286,.394,.466,.860
52,2021-06-18,1,1,0,0,0,0,0,0,0,1,.284,.392,.463,.855
53,2021-06-19,6,5,0,1,1,0,0,0,1,3,.281,.390,.461,.851
54,2021-06-20,4,4,1,3,1,0,1,2,0,0,.292,.397,.491,.888
55,2021-06-22,4,4,0,0,0,0,0,0,0,3,.286,.389,.480,.869
56,2021-06-23,6,6,1,1,0,0,0,0,0,0,.282,.383,.470,.853
57,2021-06-25,4,3,0,1,0,0,0,0,1,1,.283,.385,.467,.853
58,2021-06-25,0,0,0,0,0,0,0,0,0,0,.283,.385,.467,.853
59,2021-06-26,4,4,0,0,0,0,0,0,0,0,.277,.378,.457,.836
60,2021-06-27,5,5,0,0,0,0,0,0,0,0,.269,.370,.446,.816
61,2021-06-29,4,3,0,0,0,0,0,0,1,2,.265,.368,.439,.807
62,2021-06-30,5,5,0,1,0,0,0,0,0,2,.264,.364,.433,.797
63,June,94,83,10,19,3,0,3,10,10,20,.229,.319,.373,.693
64,2021-07-02,4,4,0,0,0,0,0,1,0,0,.259,.358,.424,.783
65,2021-07-03,4,4,1,1,0,1,0,0,0,0,.258,.357,.431,.787
66,2021-07-04,4,4,1,2,0,0,1,1,0,0,.263,.359,.446,.805
67,2021-07-06,6,3,3,0,0,0,0,0,2,2,.259,.362,.440,.802
68,2021-07-07,4,4,1,2,0,0,0,0,0,1,.264,.364,.441,.805
69,2021-07-08,5,2,1,0,0,0,0,0,3,2,.261,.369,.437,.806
70,2021-07-09,4,4,0,2,1,0,0,2,0,1,.265,.371,.442,.813
71,2021-07-10,5,5,0,2,0,0,0,0,0,2,.268,.371,.442,.813
72,2021-07-11,4,4,0,1,0,0,0,1,0,1,.268,.370,.438,.808
73,2021-07-16,3,3,0,1,1,0,0,0,0,1,.269,.369,.441,.810
74,2021-07-17,5,5,1,1,0,0,1,2,0,1,.267,.366,.449,.815
75,2021-07-18,5,5,0,3,0,0,0,2,0,1,.274,.370,.452,.822
76,2021-07-20,5,5,0,1,0,0,0,0,0,0,.273,.367,.447,.814
77,2021-07-21,5,4,1,0,0,0,0,0,0,2,.268,.365,.440,.804
78,2021-07-23,4,3,2,1,0,0,1,1,1,2,.269,.366,.450,.816
79,2021-07-24,4,4,0,1,0,0,0,0,0,1,.269,.365,.447,.812
80,2021-07-25,4,4,0,0,0,0,0,0,0,0,.265,.360,.440,.800
81,2021-07-26,5,5,0,1,0,0,0,0,0,2,.264,.358,.436,.794
82,2021-07-27,5,5,0,0,0,0,0,0,0,1,.259,.352,.428,.780
83,2021-07-29,3,3,1,1,0,0,1,1,0,0,.260,.352,.438,.790
84,2021-07-29,2,2,0,1,0,0,0,2,0,1,.261,.353,.438,.791
85,2021-07-30,4,4,0,0,0,0,0,0,0,0,.258,.348,.432,.780
86,2021-07-31,5,5,1,1,1,0,0,0,0,1,.257,.346,.432,.778
87,July,99,91,13,22,3,1,4,13,6,22,.242,.303,.429,.732
88,2021-08-01,6,6,3,5,2,0,0,4,0,0,.268,.355,.446,.801
89,2021-08-02,5,4,1,2,0,0,0,2,1,0,.272,.358,.447,.805
90,2021-08-03,4,4,1,2,0,0,1,1,0,1,.275,.360,.458,.818
91,2021-08-05,5,4,1,1,1,0,0,2,1,1,.274,.361,.458,.819
92,2021-08-06,4,4,0,1,0,0,0,0,0,0,.274,.359,.455,.815
93,2021-08-07,4,4,0,0,0,0,0,0,0,2,.270,.355,.450,.805
94,2021-08-08,3,3,1,1,0,0,1,1,0,0,.271,.355,.458,.813
95,2021-08-10,4,4,0,0,0,0,0,0,0,2,.268,.351,.452,.804
96,2021-08-11,0,0,0,0,0,0,0,0,0,0,.268,.351,.452,.804
97,2021-08-13,4,4,0,1,0,0,0,0,0,1,.267,.350,.450,.800
98,2021-08-14,4,3,1,1,1,0,0,1,1,1,.268,.352,.452,.804
99,2021-08-15,5,4,1,1,0,1,0,0,0,2,.268,.352,.455,.808
100,2021-08-17,4,4,0,0,0,0,0,0,0,2,.265,.349,.450,.799
101,2021-08-18,4,3,0,0,0,0,0,0,1,0,.262,.348,.446,.794
102,2021-08-19,4,4,0,0,0,0,0,0,0,1,.259,.344,.441,.785
103,2021-08-20,4,4,1,1,1,0,0,1,0,1,.259,.343,.442,.785
104,2021-08-22,5,4,1,2,0,0,1,2,1,1,.262,.347,.451,.797
105,2021-08-24,4,3,0,1,0,0,0,0,1,0,.263,.348,.450,.798
106,2021-08-25,4,4,0,1,0,0,0,0,0,1,.262,.347,.448,.795
107,2021-08-26,5,3,1,0,0,0,0,0,2,2,.260,.348,.444,.792
108,2021-08-27,5,4,1,2,1,0,0,2,1,1,.263,.351,.447,.798
109,2021-08-29,3,2,1,1,0,0,0,0,1,0,.264,.353,.447,.800
110,August,90,79,14,23,6,1,3,16,10,19,.291,.378,.506,.884
111,2021-09-02,5,4,2,1,1,0,0,0,1,3,.264,.353,.448,.802
112,2021-09-03,4,4,0,0,0,0,0,0,0,0,.261,.350,.443,.794
113,2021-09-04,4,4,0,2,0,0,0,0,0,1,.264,.352,.444,.796
114,2021-09-05,5,5,0,1,1,0,0,0,0,2,.263,.350,.443,.793
115,2021-09-06,5,5,0,2,0,0,0,0,0,1,.265,.350,.443,.793
116,2021-09-07,4,4,0,0,0,0,0,0,0,2,.262,.347,.438,.786
117,2021-09-08,4,4,0,0,0,0,0,1,0,2,.259,.344,.434,.778
118,2021-09-09,1,1,0,0,0,0,0,0,0,1,.259,.344,.433,.776
119,2021-09-10,5,3,0,1,0,0,0,0,2,1,.259,.346,.432,.778
120,2021-09-11,4,3,0,0,0,0,0,0,1,2,.257,.345,.429,.774
121,2021-09-12,4,4,2,3,1,0,0,1,0,0,.262,.349,.434,.783
122,2021-09-15,4,4,1,3,0,0,1,2,0,0,.267,.352,.445,.797
123,2021-09-16,5,4,1,1,0,0,0,2,0,2,.267,.353,.443,.796
124,2021-09-17,4,4,1,1,0,0,0,0,0,2,.267,.352,.441,.793
125,2021-09-18,5,5,0,0,0,0,0,0,0,1,.263,.348,.436,.784
126,2021-09-19,4,4,0,1,1,0,0,1,0,2,.263,.348,.436,.784
127,2021-09-20,4,4,0,1,0,0,0,0,0,1,.263,.347,.435,.782
128,2021-09-21,5,4,1,2,1,1,0,2,0,1,.265,.349,.442,.792
129,2021-09-22,4,4,0,1,0,0,0,1,0,2,.265,.349,.440,.789
130,2021-09-23,3,3,2,3,0,0,1,4,0,0,.270,.352,.451,.803
131,2021-09-24,4,3,0,0,0,0,0,0,0,0,.268,.352,.448,.800
132,2021-09-25,4,4,0,2,0,0,0,0,0,1,.270,.353,.448,.801
133,2021-09-26,4,4,0,1,0,0,0,0,0,1,.270,.352,.447,.798
134,2021-09-28,4,4,0,0,0,0,0,0,0,1,.268,.349,.443,.792
135,2021-09-29,4,4,0,0,0,0,0,0,0,1,.266,.347,.439,.786
136,2021-09-30,4,4,1,1,0,0,1,1,0,0,.265,.346,.444,.790
137,September,107,100,11,27,5,1,3,15,4,30,.270,.318,.430,.748
138,2021-10-02,4,4,0,0,0,0,0,0,0,3,.263,.343,.440,.783
139,2021-10-03,1,1,0,0,0,0,0,0,0,0,.263,.343,.439,.782
140,October,5,5,0,0,0,0,0,0,0,3,.000,.000,.000,.000
