,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
47,2021-06-13,1,1,1,1,0,0,1,2,0,0,.221,.282,.359,.640
48,2021-06-14,3,3,0,0,0,0,0,0,0,1,.216,.276,.351,.627
49,2021-06-16,1,1,0,0,0,0,0,0,0,0,.215,.274,.348,.622
50,2021-06-17,4,3,0,0,0,0,0,0,0,1,.210,.273,.341,.614
51,2021-06-18,1,1,0,0,0,0,0,0,0,1,.209,.272,.338,.610
52,June,40,37,2,7,2,0,1,3,2,10,.189,.250,.324,.574
53,2021-07-07,1,1,0,0,0,0,0,0,0,1,.207,.270,.336,.606
54,2021-07-07,4,4,0,1,0,0,0,0,0,1,.208,.269,.333,.603
55,2021-07-09,1,1,0,0,0,0,0,0,0,1,.207,.268,.331,.599
56,2021-07-10,2,1,0,0,0,0,0,0,1,0,.205,.270,.329,.599
57,2021-07-11,2,1,0,0,0,0,0,0,1,0,.204,.273,.327,.600
58,2021-07-17,1,1,0,0,0,0,0,0,0,0,.203,.272,.324,.596
59,2021-07-18,5,3,1,0,0,0,0,1,1,1,.199,.275,.318,.593
60,2021-07-20,1,1,0,1,0,0,0,0,0,0,.204,.280,.322,.602
61,2021-07-21,1,0,0,0,0,0,0,1,0,0,.204,.278,.322,.600
62,2021-07-23,4,3,1,2,1,0,0,2,1,0,.213,.289,.335,.624
63,2021-07-24,4,4,2,3,0,0,2,3,0,0,.226,.299,.384,.683
64,2021-07-25,4,4,0,1,0,0,0,0,0,0,.227,.298,.380,.679
65,2021-07-27,5,4,1,2,0,0,1,3,1,0,.234,.306,.401,.708
66,2021-07-28,5,4,1,1,0,0,0,0,1,1,.234,.309,.398,.707
67,2021-07-29,5,5,3,3,1,0,1,2,0,1,.244,.316,.426,.742
68,2021-07-30,5,5,0,1,0,0,0,0,0,2,.243,.313,.420,.733
69,2021-07-31,1,1,0,0,0,0,0,0,0,0,.242,.312,.418,.730
70,July,51,43,9,15,2,0,4,12,6,8,.349,.431,.674,1.106
71,2021-08-01,3,3,0,0,0,0,0,0,0,1,.238,.307,.411,.718
72,2021-08-02,4,3,0,1,0,0,0,0,1,0,.239,.311,.410,.721
73,2021-08-03,5,3,0,1,0,0,0,1,2,1,.241,.318,.408,.726
74,2021-08-04,1,1,1,1,0,0,1,3,0,0,.245,.321,.427,.748
75,2021-08-06,4,4,0,2,1,0,0,1,0,0,.250,.324,.434,.758
76,2021-08-07,5,5,0,0,0,0,0,0,0,0,.244,.317,.423,.740
77,2021-08-08,4,4,0,1,0,0,0,0,0,0,.244,.316,.420,.735
78,2021-08-10,3,3,0,1,0,0,0,1,0,0,.245,.316,.418,.734
79,2021-08-11,1,1,1,1,0,0,0,0,0,0,.249,.319,.421,.740
80,2021-08-12,1,1,0,0,0,0,0,0,0,1,.248,.318,.419,.737
81,2021-08-14,3,3,1,1,0,0,0,0,0,0,.249,.318,.418,.736
82,2021-08-14,1,1,1,1,0,0,1,2,0,0,.252,.321,.435,.755
83,2021-08-15,1,0,0,0,0,0,0,0,1,0,.252,.324,.435,.758
84,2021-08-17,4,4,1,1,1,0,0,0,0,1,.252,.322,.436,.758
85,2021-08-18,4,4,0,1,0,0,0,0,0,0,.252,.321,.432,.754
86,2021-08-19,1,1,0,0,0,0,0,0,0,0,.251,.320,.430,.750
87,2021-08-20,3,3,0,0,0,0,0,0,0,1,.248,.316,.425,.741
88,2021-08-21,5,5,0,0,0,0,0,0,0,1,.242,.310,.416,.725
89,2021-08-22,2,2,0,0,0,0,0,0,0,1,.240,.307,.412,.719
90,2021-08-24,4,3,1,1,0,0,0,0,1,1,.242,.310,.411,.721
91,2021-08-25,4,4,0,1,0,0,0,0,0,1,.242,.309,.408,.718
92,2021-08-26,4,4,0,0,0,0,0,0,0,1,.238,.305,.402,.706
93,2021-08-27,4,4,0,1,0,0,0,0,0,2,.238,.304,.399,.703
94,2021-08-28,3,3,1,1,0,0,0,0,0,1,.239,.304,.398,.703
95,2021-08-29,4,4,1,1,0,0,1,3,0,1,.239,.304,.408,.711
96,2021-08-30,4,3,0,1,0,0,0,0,1,0,.240,.306,.407,.713
97,2021-08-31,4,3,1,1,0,1,0,1,1,1,.241,.309,.414,.723
98,August,86,79,9,19,2,1,3,12,7,15,.241,.302,.405,.707
99,2021-09-01,4,4,0,0,0,0,0,0,0,1,.238,.305,.408,.712
100,2021-09-02,1,1,0,0,0,0,0,0,0,1,.237,.304,.406,.710
101,2021-09-03,4,4,0,0,0,0,0,2,0,0,.233,.300,.400,.700
102,2021-09-04,3,3,1,1,0,0,0,0,0,0,.234,.300,.399,.699
103,2021-09-05,4,4,0,1,1,0,0,0,0,1,.235,.299,.401,.700
104,2021-09-06,4,4,0,1,1,0,0,0,0,2,.235,.299,.402,.701
105,2021-09-07,4,4,1,1,0,0,0,0,0,1,.235,.298,.400,.698
106,2021-09-08,1,1,0,0,0,0,0,0,0,1,.234,.297,.399,.696
107,2021-09-10,4,4,0,2,1,0,0,0,0,1,.238,.300,.403,.703
108,2021-09-11,1,1,0,1,1,0,0,1,0,0,.241,.302,.409,.711
109,September,30,30,2,7,4,0,0,3,0,8,.233,.233,.367,.600
110,2021-10-02,3,3,0,0,0,0,0,0,0,0,.238,.299,.405,.704
111,2021-10-03,4,3,2,2,2,0,0,1,1,1,.242,.305,.414,.719
112,October,7,6,2,2,2,0,0,1,1,1,.333,.429,.667,1.095
