,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
45,2019-05-20,1,1,0,1,0,0,0,0,0,0,.252,.271,.348,.619
46,2019-05-21,3,3,0,0,0,0,0,0,0,0,.246,.264,.339,.603
47,2019-05-22,4,3,0,0,0,0,0,0,1,1,.240,.264,.331,.595
48,2019-05-24,1,1,0,0,0,0,0,0,0,1,.238,.262,.328,.590
49,2019-05-26,4,4,0,1,0,0,0,0,0,1,.238,.262,.325,.587
50,2019-05-28,1,1,0,0,0,0,0,0,0,0,.236,.260,.323,.582
51,2019-05-29,3,2,0,0,0,0,0,0,1,1,.233,.261,.318,.579
52,2019-05-31,2,2,1,1,0,0,0,0,0,1,.237,.265,.321,.585
53,May,53,48,4,10,0,0,0,1,4,16,.208,.269,.208,.478
54,2019-06-01,1,1,0,0,0,0,0,0,0,0,.235,.263,.318,.581
55,2019-06-02,2,2,0,0,0,0,0,0,0,0,.231,.259,.313,.572
56,2019-06-03,1,0,0,0,0,0,0,0,1,0,.231,.264,.313,.578
57,2019-06-04,1,1,0,0,0,0,0,0,0,0,.230,.262,.311,.574
58,2019-06-05,1,0,0,0,0,0,0,0,1,0,.230,.268,.311,.579
59,2019-06-06,3,2,1,2,0,0,0,0,1,0,.241,.283,.321,.604
60,2019-06-08,1,1,0,0,0,0,0,0,0,1,.239,.281,.319,.600
61,2019-06-09,3,3,0,0,0,0,0,0,0,0,.234,.275,.312,.587
62,2019-06-11,1,1,0,0,0,0,0,0,0,0,.232,.273,.310,.583
63,2019-06-12,4,3,1,0,0,0,0,0,1,1,.228,.273,.303,.576
64,2019-06-13,1,1,0,0,0,0,0,0,0,0,.226,.271,.301,.572
65,2019-06-14,2,1,0,0,0,0,0,0,1,1,.224,.274,.299,.573
66,2019-06-15,1,1,1,1,0,0,0,0,0,0,.230,.278,.304,.582
67,2019-06-16,3,3,1,1,1,0,0,0,0,0,.232,.280,.311,.591
68,2019-06-17,0,0,0,0,0,0,0,0,0,0,.232,.280,.311,.591
69,2019-06-18,1,1,1,1,1,0,0,0,0,0,.237,.284,.322,.606
70,2019-06-19,4,4,0,1,0,0,0,1,0,1,.237,.283,.321,.604
71,2019-06-21,1,1,0,0,0,0,0,0,0,0,.236,.281,.318,.600
72,2019-06-22,1,1,1,1,1,0,0,0,0,0,.241,.286,.329,.615
73,2019-06-23,6,6,1,1,0,0,0,1,0,2,.238,.282,.323,.605
74,2019-06-25,4,4,2,2,0,0,1,3,0,0,.244,.287,.345,.632
75,2019-06-26,4,2,2,0,0,0,0,0,1,1,.241,.291,.341,.632
76,2019-06-28,3,3,0,1,1,0,0,0,0,0,.243,.292,.347,.639
77,2019-06-29,4,4,1,1,0,0,0,0,0,2,.243,.291,.345,.636
78,2019-06-30,5,4,0,0,0,0,0,0,1,0,.238,.289,.337,.626
79,June,58,50,12,12,4,0,1,5,7,9,.240,.345,.380,.725
80,2019-07-01,3,2,0,0,0,0,0,0,1,0,.235,.289,.333,.623
81,2019-07-02,1,1,1,1,1,0,0,0,0,0,.239,.293,.342,.635
82,2019-07-05,4,3,0,0,0,0,0,0,1,2,.235,.292,.337,.629
83,2019-07-06,3,3,1,1,0,0,1,2,0,1,.237,.293,.353,.645
84,2019-07-07,4,4,2,2,0,0,1,1,0,0,.242,.297,.371,.668
85,2019-07-12,4,2,1,0,0,0,0,0,2,1,.240,.300,.367,.668
86,2019-07-13,5,1,2,0,0,0,0,0,4,0,.239,.312,.365,.677
87,2019-07-14,3,3,0,0,0,0,0,0,0,1,.235,.308,.360,.668
88,2019-07-16,4,4,1,2,0,0,1,2,0,1,.240,.311,.377,.689
89,2019-07-17,4,4,1,1,1,0,0,0,0,1,.240,.310,.380,.690
90,2019-07-18,4,3,1,3,1,1,0,0,1,0,.251,.322,.403,.725
91,2019-07-19,5,5,2,2,0,0,0,0,0,0,.255,.324,.403,.726
92,2019-07-20,5,4,1,2,2,0,0,0,1,0,.259,.329,.414,.743
93,2019-07-21,5,5,0,0,0,0,0,0,0,1,.253,.323,.404,.727
94,2019-07-23,5,4,0,1,0,0,0,0,1,1,.253,.324,.402,.726
95,2019-07-24,5,3,1,0,0,0,0,0,2,0,.250,.326,.397,.722
96,2019-07-25,3,3,0,0,0,0,0,0,0,1,.247,.322,.391,.713
97,2019-07-26,5,5,0,0,0,0,0,0,0,1,.242,.316,.383,.699
98,2019-07-27,1,1,0,1,0,0,0,0,0,0,.245,.318,.386,.704
99,2019-07-28,3,3,1,1,0,0,0,0,0,1,.246,.319,.385,.704
100,2019-07-29,2,0,0,0,0,0,0,0,2,0,.246,.324,.385,.709
101,2019-07-30,4,4,0,0,0,0,0,0,0,1,.242,.319,.379,.698
102,July,82,67,15,17,5,1,3,5,15,13,.254,.390,.493,.883
103,2019-08-01,5,4,0,2,1,0,0,0,0,0,.246,.321,.385,.706
104,2019-08-02,1,1,0,0,0,0,0,0,0,0,.245,.320,.383,.704
105,2019-08-03,1,1,1,1,0,0,1,1,0,0,.248,.323,.398,.720
106,2019-08-04,4,4,1,1,0,0,1,1,0,1,.248,.322,.407,.729
107,2019-08-06,4,4,1,1,1,0,0,1,0,0,.248,.321,.408,.729
108,2019-08-07,4,3,0,0,0,0,0,0,1,0,.245,.320,.404,.724
109,2019-08-08,1,1,2,1,0,0,1,1,0,0,.248,.322,.417,.739
110,2019-08-09,4,2,1,0,0,0,0,0,2,1,.246,.324,.414,.739
111,2019-08-10,4,4,1,3,0,0,1,3,0,0,.254,.330,.430,.760
112,2019-08-11,3,3,0,0,0,0,0,0,0,1,.251,.327,.425,.752
113,2019-08-12,4,4,1,1,1,0,0,0,0,2,.251,.326,.427,.752
114,2019-08-13,4,3,2,0,0,0,0,0,1,1,.248,.325,.422,.747
115,2019-08-14,5,4,1,1,0,0,0,0,1,0,.248,.326,.420,.746
116,2019-08-16,4,3,0,0,0,0,0,0,1,2,.246,.325,.415,.740
117,2019-08-17,5,5,1,1,0,0,0,1,0,0,.245,.323,.412,.735
118,2019-08-18,4,4,0,1,0,0,0,0,0,0,.245,.322,.409,.732
119,2019-08-20,4,4,0,0,0,0,0,0,0,1,.242,.318,.404,.722
120,2019-08-21,1,1,0,0,0,0,0,0,0,0,.241,.318,.403,.720
121,2019-08-23,4,4,0,2,0,0,0,0,0,1,.244,.320,.404,.724
122,2019-08-24,4,4,0,0,0,0,0,0,0,1,.241,.316,.399,.715
123,2019-08-25,4,3,1,2,2,0,0,0,1,0,.245,.321,.408,.729
124,2019-08-26,3,3,0,0,0,0,0,0,0,1,.243,.318,.404,.722
125,2019-08-27,3,2,0,0,0,0,0,0,0,0,.241,.318,.401,.720
126,2019-08-28,3,3,0,0,0,0,0,0,0,1,.239,.316,.398,.713
127,2019-08-29,4,4,1,1,0,0,1,2,0,0,.239,.315,.405,.720
128,2019-08-30,4,4,0,1,0,0,0,0,0,1,.239,.314,.403,.717
129,2019-08-31,4,4,0,2,0,0,0,1,0,1,.243,.316,.404,.720
130,August,95,86,14,21,5,0,5,11,7,15,.244,.309,.477,.785
131,2019-09-01,1,1,0,0,0,0,0,0,0,0,.242,.315,.403,.718
132,2019-09-02,5,4,0,2,0,0,0,1,1,0,.245,.319,.404,.723
133,2019-09-03,3,3,0,0,0,0,0,0,0,0,.243,.317,.401,.717
134,2019-09-04,3,3,0,0,0,0,0,0,0,0,.241,.314,.397,.711
135,2019-09-06,1,1,0,0,0,0,0,0,0,1,.240,.313,.396,.709
136,2019-09-07,1,1,0,0,0,0,0,0,0,0,.239,.313,.395,.707
137,2019-09-08,1,1,0,0,0,0,0,0,0,0,.239,.312,.394,.705
138,2019-09-09,1,1,0,0,0,0,0,0,0,1,.238,.311,.393,.703
139,2019-09-10,6,5,1,2,0,1,0,2,1,1,.240,.314,.398,.712
140,2019-09-11,4,4,2,3,0,0,1,1,0,1,.246,.318,.411,.729
141,2019-09-12,1,1,0,0,0,0,0,0,0,1,.245,.317,.409,.727
142,2019-09-13,1,1,0,0,0,0,0,0,0,0,.244,.317,.408,.725
143,2019-09-14,1,1,1,0,0,0,0,1,0,0,.244,.316,.407,.723
144,2019-09-15,1,1,0,0,0,0,0,0,0,0,.243,.315,.406,.721
145,2019-09-16,1,1,0,0,0,0,0,0,0,0,.242,.314,.405,.719
146,2019-09-17,3,3,0,1,0,0,0,0,0,0,.243,.314,.404,.719
147,2019-09-18,1,0,0,0,0,0,0,0,0,0,.243,.314,.404,.719
148,2019-09-19,2,2,0,0,0,0,0,0,0,2,.242,.313,.402,.715
149,2019-09-20,3,2,0,0,0,0,0,0,1,1,.241,.313,.400,.713
150,2019-09-21,3,3,0,0,0,0,0,0,0,1,.239,.311,.397,.708
151,2019-09-22,5,4,0,1,0,0,0,0,1,1,.239,.312,.395,.707
152,2019-09-24,4,4,1,1,0,1,0,1,0,2,.239,.311,.399,.710
153,2019-09-25,5,5,0,0,0,0,0,0,0,2,.236,.308,.394,.701
154,2019-09-26,4,4,0,0,0,0,0,0,0,0,.233,.305,.390,.694
155,2019-09-27,4,4,0,1,0,0,0,0,0,1,.234,.304,.388,.692
156,2019-09-28,4,4,0,1,0,0,0,0,0,3,.234,.304,.387,.691
157,September,69,64,5,12,0,2,1,6,4,18,.188,.235,.297,.532
