,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
32,2018-05-05,4,3,1,0,0,0,0,0,1,1,.235,.336,.431,.768
33,2018-05-06,4,3,0,0,0,0,0,0,1,1,.229,.333,.419,.752
34,2018-05-07,4,2,2,1,0,0,0,0,2,0,.234,.346,.421,.767
35,2018-05-08,1,1,0,0,0,0,0,0,0,0,.231,.344,.417,.760
36,2018-05-09,4,4,0,1,0,0,0,0,0,1,.232,.341,.411,.752
37,2018-05-11,3,2,0,0,0,0,0,0,1,1,.228,.341,.404,.744
38,2018-05-12,4,3,1,1,1,0,0,0,1,0,.231,.345,.410,.756
39,2018-05-14,3,3,1,1,1,0,0,0,0,2,.233,.345,.417,.762
40,2018-05-15,4,4,1,1,1,0,0,0,0,1,.234,.342,.419,.762
41,2018-05-16,3,3,1,0,0,0,0,0,0,1,.228,.336,.409,.745
42,2018-05-19,1,1,0,0,0,0,0,0,0,0,.227,.333,.406,.740
43,2018-05-20,4,4,0,1,1,0,0,1,0,1,.227,.331,.409,.740
44,May,53,46,8,10,5,0,0,2,7,11,.217,.321,.326,.647
45,2018-06-06,4,4,1,1,0,0,0,0,0,1,.228,.329,.404,.734
46,2018-06-08,4,3,1,0,0,0,0,0,1,1,.223,.327,.396,.723
47,2018-06-09,1,1,0,0,0,0,0,0,0,0,.221,.325,.393,.718
48,2018-06-10,4,4,0,1,0,0,0,0,0,1,.222,.323,.389,.712
49,2018-06-12,5,4,2,2,0,0,0,0,1,0,.230,.331,.392,.723
50,2018-06-13,5,5,1,1,0,0,0,0,0,1,.229,.328,.386,.713
51,2018-06-14,5,5,0,2,0,0,0,1,0,0,.234,.330,.386,.716
52,2018-06-15,4,4,1,2,0,0,0,0,0,0,.241,.333,.389,.722
53,2018-06-17,3,3,0,1,0,0,0,0,0,0,.242,.333,.388,.721
54,2018-06-18,2,1,0,0,0,0,0,1,0,0,.241,.330,.386,.715
55,2018-06-19,0,0,0,0,0,0,0,0,0,0,.241,.330,.386,.715
56,2018-06-20,4,4,0,1,0,0,0,0,0,0,.241,.328,.382,.711
57,2018-06-23,5,4,0,2,0,0,0,0,0,0,.247,.332,.385,.717
58,2018-06-24,4,3,1,2,0,0,0,0,1,0,.254,.340,.390,.730
59,2018-06-25,1,1,0,1,0,0,0,0,0,0,.258,.343,.393,.736
60,2018-06-26,4,4,1,3,1,0,0,0,0,0,.269,.351,.407,.758
61,2018-06-27,4,4,0,2,0,0,0,1,0,1,.274,.354,.409,.762
62,2018-06-28,4,4,0,0,0,0,0,0,0,0,.268,.347,.400,.747
63,2018-06-29,4,4,0,0,0,0,0,0,0,0,.263,.341,.392,.733
64,2018-06-30,4,4,0,1,1,0,0,0,0,0,.263,.339,.394,.733
65,June,71,66,8,22,2,0,0,3,3,5,.333,.357,.364,.721
66,2018-07-01,4,4,0,0,0,0,0,0,0,1,.257,.333,.386,.720
67,2018-07-03,4,4,1,2,1,0,1,2,0,0,.262,.336,.408,.744
68,2018-07-04,5,4,1,3,0,0,1,2,1,0,.271,.346,.429,.775
69,2018-07-05,4,4,0,0,0,0,0,0,0,2,.266,.340,.421,.761
70,2018-07-06,5,4,1,2,0,0,0,1,1,0,.271,.346,.422,.768
71,2018-07-07,5,5,1,1,0,0,0,1,0,2,.269,.343,.417,.760
72,2018-07-08,3,3,0,0,0,0,0,0,0,0,.265,.339,.412,.750
73,2018-07-09,4,4,0,1,0,0,0,0,0,2,.265,.337,.409,.746
74,2018-07-10,1,0,1,0,0,0,0,0,1,0,.265,.340,.409,.748
75,2018-07-11,4,4,0,1,0,0,0,0,0,0,.265,.338,.406,.744
76,2018-07-12,4,3,0,0,0,0,0,0,1,0,.262,.337,.401,.738
77,2018-07-13,4,4,0,0,0,0,0,0,0,1,.257,.332,.394,.726
78,2018-07-14,4,4,1,2,1,0,1,2,0,0,.261,.335,.412,.747
79,2018-07-15,3,3,0,0,0,0,0,0,0,0,.258,.331,.407,.738
80,2018-07-20,4,4,1,2,0,1,0,1,0,0,.262,.333,.417,.750
81,2018-07-21,5,5,1,1,0,0,1,1,0,2,.261,.331,.424,.755
82,2018-07-24,5,4,1,1,0,0,0,0,1,0,.261,.332,.421,.754
83,2018-07-25,4,3,0,0,0,0,0,0,0,2,.258,.329,.417,.746
84,2018-07-27,4,3,0,0,0,0,0,0,1,2,.255,.328,.412,.740
85,2018-07-28,4,4,0,0,0,0,0,0,0,0,.251,.323,.406,.729
86,2018-07-29,4,4,0,0,0,0,0,0,0,1,.247,.319,.400,.719
87,2018-07-30,1,1,0,0,0,0,0,0,0,0,.246,.318,.399,.717
88,2018-07-31,5,5,1,3,0,0,1,3,0,0,.253,.323,.413,.736
89,July,90,83,10,19,2,1,5,13,6,15,.229,.281,.458,.739
90,2018-08-01,5,4,1,1,0,0,0,1,1,1,.253,.324,.411,.734
91,2018-08-03,4,3,0,0,0,0,0,0,1,1,.250,.323,.406,.729
92,2018-08-04,5,5,2,3,1,0,1,3,0,0,.256,.327,.423,.750
93,2018-08-05,4,4,0,0,0,0,0,0,0,0,.253,.323,.418,.741
94,2018-08-06,4,4,0,0,0,0,0,0,0,1,.249,.319,.412,.731
95,2018-08-07,4,4,0,1,0,1,0,0,0,1,.249,.319,.416,.735
96,2018-08-09,2,1,0,0,0,0,0,0,1,1,.248,.320,.415,.735
97,2018-08-10,4,4,0,1,0,0,0,0,0,1,.248,.319,.413,.732
98,2018-08-11,4,4,1,1,1,0,0,0,0,0,.248,.318,.414,.732
99,2018-08-12,4,3,0,1,0,0,0,0,1,0,.249,.320,.413,.733
100,2018-08-14,4,3,0,1,0,0,0,1,0,2,.250,.320,.413,.733
101,2018-08-15,3,3,0,0,0,0,0,0,0,0,.248,.318,.409,.726
102,2018-08-17,4,4,0,1,0,0,0,1,0,0,.248,.317,.407,.724
103,2018-08-18,3,3,0,0,0,0,0,0,0,2,.245,.314,.403,.717
104,2018-08-19,4,4,0,0,0,0,0,0,0,2,.243,.311,.398,.709
105,2018-08-20,4,3,0,0,0,0,0,0,1,1,.240,.310,.395,.705
106,2018-08-21,4,2,1,1,0,0,1,1,2,0,.242,.315,.404,.719
107,2018-08-22,5,5,1,1,0,0,0,0,0,0,.241,.313,.401,.714
108,2018-08-24,4,3,0,1,0,0,0,0,1,1,.242,.315,.401,.716
109,2018-08-25,5,5,1,3,0,0,0,0,0,1,.247,.319,.403,.722
110,2018-08-26,4,4,0,1,0,0,0,0,0,1,.247,.318,.402,.720
111,2018-08-27,4,4,1,1,0,0,0,0,0,0,.247,.318,.400,.718
112,2018-08-28,3,3,1,1,0,0,0,0,0,0,.248,.318,.399,.717
113,2018-08-29,4,3,1,0,0,0,0,0,1,0,.246,.317,.396,.713
114,2018-08-30,3,2,0,0,0,0,0,0,1,0,.245,.317,.394,.711
115,2018-08-31,4,4,0,1,0,0,0,0,0,0,.245,.316,.392,.709
116,August,102,91,10,20,2,1,2,7,10,16,.220,.297,.330,.627
117,2018-09-01,4,3,1,0,0,0,0,0,1,1,.243,.316,.389,.705
118,2018-09-02,1,1,0,0,0,0,0,0,0,0,.242,.315,.388,.703
119,2018-09-03,3,3,0,0,0,0,0,0,0,0,.240,.313,.385,.698
120,2018-09-04,4,4,0,2,0,0,0,0,0,1,.243,.315,.386,.701
121,2018-09-05,4,4,0,1,0,0,0,0,0,0,.243,.314,.385,.699
122,2018-09-07,4,4,0,0,0,0,0,0,0,1,.240,.311,.381,.692
123,2018-09-08,0,0,0,0,0,0,0,0,0,0,.240,.311,.381,.692
124,2018-09-09,4,4,0,1,1,0,0,1,0,1,.241,.311,.382,.693
125,2018-09-10,0,0,0,0,0,0,0,0,0,0,.241,.311,.382,.693
126,2018-09-11,4,3,2,0,0,0,0,0,1,0,.239,.310,.379,.689
127,2018-09-12,0,0,0,0,0,0,0,0,0,0,.239,.310,.379,.689
128,2018-09-14,4,3,0,0,0,0,0,0,1,1,.237,.309,.377,.686
129,2018-09-15,4,3,2,1,0,0,1,1,1,1,.238,.311,.384,.695
130,2018-09-16,4,4,1,2,0,0,1,1,0,0,.240,.313,.392,.705
131,2018-09-17,1,1,0,0,0,0,0,0,0,0,.240,.312,.391,.703
132,2018-09-19,3,2,0,1,0,0,0,0,1,0,.241,.314,.392,.706
133,2018-09-22,4,2,1,1,0,0,0,0,2,1,.242,.318,.392,.710
134,2018-09-23,4,3,0,0,0,0,0,1,1,1,.240,.318,.389,.707
135,2018-09-24,4,4,1,1,0,0,1,1,0,1,.240,.317,.395,.712
136,2018-09-25,4,4,0,0,0,0,0,0,0,1,.238,.314,.392,.706
137,2018-09-28,3,3,1,1,0,0,1,1,0,0,.239,.314,.398,.713
138,2018-09-29,5,5,0,3,0,0,0,0,0,0,.243,.317,.400,.718
139,2018-09-30,2,1,0,0,0,0,0,0,1,0,.242,.318,.400,.718
140,September,70,61,9,14,1,0,4,6,9,10,.230,.329,.443,.771
