,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
45,2019-06-01,2,2,1,0,0,0,0,0,0,1,.178,.275,.268,.543
46,2019-06-26,3,3,0,2,1,0,0,0,0,0,.188,.282,.281,.563
47,2019-06-27,4,3,0,1,0,0,0,0,0,2,.190,.286,.282,.569
48,2019-06-28,4,4,0,2,1,0,0,0,0,1,.198,.291,.293,.584
49,2019-06-29,4,4,0,2,0,0,0,0,0,1,.205,.295,.298,.594
50,2019-06-30,4,4,0,1,0,0,0,0,0,2,.206,.294,.297,.592
51,June,21,20,1,8,2,0,0,0,0,7,.400,.429,.500,.929
52,2019-07-03,4,3,1,1,0,0,1,1,0,1,.208,.299,.315,.613
53,2019-07-03,5,2,0,0,0,0,0,0,3,0,.206,.306,.311,.617
54,2019-07-04,5,5,1,1,0,0,1,1,0,2,.205,.303,.324,.628
55,2019-07-05,4,4,1,2,1,0,0,2,0,1,.212,.307,.333,.640
56,2019-07-06,5,5,2,2,0,0,2,3,0,2,.216,.309,.366,.675
57,2019-07-07,4,3,0,0,0,0,0,0,1,0,.213,.308,.360,.668
58,2019-07-12,4,4,0,1,0,0,0,1,0,1,.214,.307,.358,.665
59,2019-07-13,3,3,0,0,0,0,0,0,0,1,.211,.303,.353,.656
60,2019-07-14,5,5,1,2,1,0,0,3,0,1,.215,.305,.359,.664
61,2019-07-15,4,4,1,1,0,0,1,1,0,0,.216,.304,.371,.675
62,2019-07-16,3,3,0,0,0,0,0,0,0,1,.213,.300,.366,.666
63,2019-07-17,4,3,0,1,0,0,0,1,1,1,.215,.304,.365,.669
64,2019-07-19,4,4,0,2,1,0,0,0,0,1,.220,.307,.372,.679
65,2019-07-20,4,3,1,0,0,0,0,0,1,0,.217,.306,.367,.673
66,2019-07-21,4,4,0,1,1,0,0,1,0,0,.217,.305,.370,.675
67,2019-07-23,6,4,0,0,0,0,0,0,1,3,.214,.306,.363,.669
68,2019-07-24,4,2,0,0,0,0,0,0,2,1,.212,.309,.360,.669
69,2019-07-25,4,4,0,1,0,0,0,1,0,1,.213,.308,.358,.666
70,2019-07-26,4,4,0,1,0,0,0,0,0,1,.213,.307,.357,.663
71,2019-07-27,4,4,0,1,0,0,0,0,0,2,.214,.306,.355,.661
72,2019-07-28,4,4,0,0,0,0,0,0,0,2,.210,.302,.349,.651
73,2019-07-29,4,4,0,0,0,0,0,0,0,1,.207,.298,.344,.641
74,2019-07-31,5,5,1,1,0,0,0,0,0,0,.207,.296,.341,.637
75,July,97,86,9,18,4,0,5,15,9,23,.209,.299,.430,.729
76,2019-08-02,5,5,0,0,0,0,0,0,0,3,.203,.291,.335,.626
77,2019-08-03,5,3,0,0,0,0,0,0,2,0,.201,.293,.331,.624
78,2019-08-04,5,5,0,0,0,0,0,0,0,0,.197,.288,.325,.613
79,August,15,13,0,0,0,0,0,0,2,3,.000,.133,.000,.133
80,2019-09-03,4,4,1,1,1,0,0,0,0,1,.198,.288,.327,.615
81,2019-09-04,4,4,1,2,1,0,0,0,0,2,.202,.290,.333,.624
82,2019-09-05,4,3,0,0,0,0,0,0,1,1,.200,.290,.330,.620
83,2019-09-06,5,4,0,0,0,0,0,0,0,0,.197,.288,.325,.614
84,2019-09-08,4,3,0,0,0,0,0,0,1,0,.195,.288,.322,.610
85,2019-09-10,5,5,1,3,0,0,0,3,0,0,.202,.293,.327,.619
86,2019-09-12,5,4,1,1,0,1,0,0,1,1,.203,.294,.332,.626
87,2019-09-12,4,2,1,0,0,0,0,0,1,1,.201,.297,.330,.626
88,2019-09-13,5,3,0,0,0,0,0,0,2,1,.199,.298,.327,.625
89,2019-09-14,3,3,0,0,0,0,0,0,0,1,.197,.295,.324,.619
90,2019-09-16,4,2,0,0,0,0,0,0,1,0,.196,.298,.322,.619
91,2019-09-18,0,0,0,0,0,0,0,0,0,0,.196,.298,.322,.619
92,2019-09-19,4,3,0,1,0,0,0,0,1,2,.197,.300,.322,.622
93,2019-09-20,4,4,0,1,1,0,0,0,0,0,.198,.299,.324,.623
94,2019-09-21,4,3,0,1,0,0,0,0,1,0,.199,.302,.324,.626
95,2019-09-22,4,3,1,1,0,0,1,2,1,1,.201,.304,.333,.637
96,2019-09-24,4,2,0,0,0,0,0,1,1,2,.199,.303,.331,.634
97,2019-09-25,4,4,0,1,1,0,0,1,0,1,.200,.303,.333,.636
98,2019-09-28,4,4,0,2,1,0,0,1,0,2,.204,.305,.338,.643
99,2019-09-29,2,1,0,0,0,0,0,0,1,0,.203,.306,.337,.643
100,September,77,61,6,14,5,1,1,8,12,16,.230,.377,.393,.770
