,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
29,2021-05-06,3,3,0,0,0,0,0,0,0,0,.214,.299,.388,.688
30,2021-05-07,1,1,0,0,0,0,0,0,0,0,.212,.297,.385,.681
31,2021-05-09,5,5,0,2,0,0,0,0,0,1,.220,.301,.385,.686
32,2021-05-11,5,4,0,2,2,0,0,1,1,1,.230,.313,.407,.720
33,2021-05-12,4,4,1,1,1,0,0,1,0,1,.231,.311,.410,.721
34,2021-05-13,4,4,0,1,1,0,0,0,0,1,.231,.309,.413,.722
35,2021-05-14,4,4,0,0,0,0,0,0,0,0,.224,.300,.400,.700
36,2021-05-15,2,2,0,0,0,0,0,0,0,1,.220,.296,.394,.690
37,2021-05-16,5,3,2,1,0,0,0,0,2,2,.223,.306,.392,.698
38,2021-05-18,3,3,0,0,0,0,0,0,0,2,.218,.300,.383,.684
39,2021-05-19,4,4,0,0,0,0,0,0,0,0,.212,.292,.372,.664
40,2021-05-21,4,2,0,0,0,0,0,0,2,0,.209,.297,.367,.664
41,2021-05-22,4,4,0,0,0,0,0,0,0,3,.203,.290,.357,.647
42,2021-05-23,4,3,0,0,0,0,0,1,1,1,.199,.289,.349,.638
43,2021-05-25,3,2,1,1,0,0,1,1,0,1,.203,.296,.372,.668
44,2021-05-26,4,4,0,0,0,0,0,0,0,0,.197,.289,.362,.651
45,2021-05-27,1,1,0,0,0,0,0,0,0,0,.196,.287,.359,.647
46,2021-05-29,1,1,0,0,0,0,0,0,0,0,.195,.286,.357,.643
47,2021-05-29,2,1,1,0,0,0,0,0,1,0,.194,.288,.355,.643
48,2021-05-30,4,4,0,0,0,0,0,0,0,1,.189,.282,.346,.628
49,2021-05-31,2,2,0,2,0,0,0,0,0,0,.199,.290,.354,.644
50,May,89,75,6,14,4,0,2,7,12,19,.187,.303,.320,.623
51,2021-06-01,1,0,0,0,0,0,0,0,1,0,.199,.293,.354,.648
52,2021-06-03,4,4,0,0,0,0,0,0,0,0,.194,.287,.345,.633
53,2021-06-04,4,4,0,1,0,0,0,0,0,2,.195,.286,.343,.630
54,2021-06-05,4,4,0,0,0,0,0,0,0,0,.191,.281,.335,.616
55,2021-06-06,0,0,0,0,0,0,0,0,0,0,.191,.281,.335,.616
56,2021-06-08,5,4,0,1,1,0,0,2,0,2,.192,.280,.339,.619
57,2021-06-09,1,1,0,0,0,0,0,0,0,1,.191,.279,.337,.616
58,June,19,17,0,2,1,0,0,2,1,5,.118,.167,.176,.343
59,2021-08-17,1,1,0,0,0,0,0,0,0,0,.190,.277,.335,.612
60,2021-08-17,2,2,0,0,0,0,0,0,0,2,.188,.275,.331,.606
61,2021-08-23,2,2,1,1,0,0,1,4,0,0,.191,.277,.350,.626
62,2021-08-24,4,3,1,1,0,0,1,1,1,2,.194,.281,.366,.646
63,2021-08-25,3,3,1,1,1,0,0,0,0,2,.196,.282,.370,.652
64,2021-08-27,0,0,0,0,0,0,0,0,0,0,.196,.282,.370,.652
65,2021-08-28,4,3,0,0,0,0,0,0,0,0,.193,.278,.365,.642
66,2021-08-29,1,1,0,0,0,0,0,0,0,0,.192,.276,.363,.639
67,2021-08-31,1,1,0,0,0,0,0,0,0,1,.191,.275,.361,.636
68,August,18,16,3,3,1,0,2,5,1,7,.188,.235,.625,.860
69,2021-09-03,1,0,0,0,0,0,0,0,1,0,.191,.279,.361,.639
70,2021-09-04,1,1,0,1,0,0,0,0,0,0,.195,.282,.364,.646
71,2021-09-05,5,4,0,1,1,0,0,1,1,1,.196,.284,.367,.651
72,2021-09-06,1,1,0,1,1,0,0,0,0,0,.200,.288,.375,.663
73,2021-09-07,2,2,0,0,0,0,0,0,0,2,.198,.285,.371,.656
74,2021-09-08,0,0,0,0,0,0,0,0,0,0,.198,.285,.371,.656
75,2021-09-10,1,1,0,0,0,0,0,0,0,0,.197,.284,.369,.653
76,2021-09-11,5,5,1,2,0,0,1,4,0,2,.202,.286,.385,.671
77,2021-09-12,3,3,0,1,0,0,0,0,0,1,.204,.287,.384,.671
78,2021-09-14,2,1,1,0,0,0,0,0,1,0,.203,.289,.382,.671
79,2021-09-15,1,1,0,0,0,0,0,0,0,0,.202,.288,.380,.668
80,2021-09-22,1,1,0,0,0,0,0,0,0,0,.201,.286,.379,.665
81,2021-09-24,1,1,0,0,0,0,0,0,0,1,.200,.285,.377,.662
82,2021-09-26,0,0,0,0,0,0,0,0,0,0,.200,.285,.377,.662
83,2021-09-29,1,0,0,0,0,0,0,0,1,0,.200,.288,.377,.665
84,2021-09-30,1,1,0,0,0,0,0,0,0,1,.199,.287,.375,.662
85,September,26,22,2,6,2,0,1,5,4,8,.273,.385,.500,.885
86,2021-10-01,1,1,0,0,0,0,0,0,0,0,.198,.286,.373,.659
87,2021-10-02,2,2,1,1,0,0,0,1,0,1,.201,.287,.374,.662
88,2021-10-03,1,1,0,0,0,0,0,0,0,1,.200,.286,.373,.659
89,October,4,4,1,1,0,0,0,1,0,2,.250,.250,.250,.500
