,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
125,2021-09-11,5,4,0,0,0,0,0,1,0,1,.289,.353,.424,.776
126,2021-09-12,4,4,0,1,0,0,0,0,0,1,.289,.352,.422,.774
127,2021-09-14,5,4,1,1,0,0,0,2,1,0,.289,.352,.421,.773
128,2021-09-15,6,5,1,2,0,0,0,3,1,1,.290,.354,.420,.774
129,2021-09-16,5,5,2,4,1,0,0,2,0,0,.295,.358,.427,.785
130,2021-09-17,5,3,0,1,0,0,0,2,0,0,.296,.359,.426,.785
131,2021-09-18,4,4,0,1,1,0,0,0,0,1,.295,.358,.427,.785
132,2021-09-19,1,1,0,0,0,0,0,0,0,1,.295,.357,.426,.783
133,2021-09-20,4,4,0,1,0,0,0,0,0,0,.294,.356,.424,.781
134,2021-09-21,4,4,0,0,0,0,0,0,0,2,.292,.354,.421,.774
135,2021-09-22,4,4,0,0,0,0,0,0,0,0,.289,.351,.417,.768
136,2021-09-23,5,5,0,0,0,0,0,0,0,2,.286,.348,.413,.761
137,2021-09-24,4,2,2,1,0,0,0,0,2,0,.287,.351,.413,.764
138,2021-09-25,5,5,0,1,0,0,0,1,0,2,.286,.349,.411,.760
139,2021-09-26,3,3,0,0,0,0,0,0,0,0,.285,.347,.409,.756
140,2021-09-28,4,4,0,0,0,0,0,0,0,0,.282,.345,.405,.750
141,2021-09-29,4,4,0,0,0,0,0,0,0,1,.280,.342,.402,.744
142,September,112,104,11,24,5,0,0,13,4,16,.231,.268,.279,.547
143,2021-10-01,5,5,0,1,0,0,0,1,0,1,.279,.341,.400,.741
144,October,5,5,0,1,0,0,0,1,0,1,.200,.200,.200,.400
