,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
38,2019-05-16,5,4,1,1,0,0,0,0,1,1,.233,.317,.349,.666
39,2019-05-17,5,5,2,2,0,0,0,0,0,1,.239,.320,.351,.671
40,2019-05-18,6,6,1,3,1,0,0,0,0,0,.250,.327,.364,.691
41,2019-05-21,5,5,2,2,1,0,1,3,0,0,.255,.329,.393,.722
42,2019-05-23,6,6,0,0,0,0,0,0,0,2,.245,.317,.377,.695
43,2019-05-24,5,5,1,1,1,0,0,1,0,2,.244,.314,.378,.692
44,2019-05-25,5,3,0,0,0,0,0,0,2,0,.239,.316,.371,.688
45,2019-05-26,4,3,0,0,0,0,0,0,1,1,.235,.315,.364,.679
46,2019-05-27,1,1,0,1,0,0,0,0,0,0,.239,.319,.368,.687
47,2019-05-28,4,4,0,1,0,0,0,0,0,1,.240,.317,.365,.682
48,2019-05-30,4,4,0,0,0,0,0,0,0,1,.234,.311,.357,.667
49,2019-05-31,4,4,0,2,0,0,0,0,0,0,.240,.314,.360,.674
50,May,108,97,16,29,5,0,3,10,10,24,.299,.370,.443,.814
51,2019-06-01,5,5,1,2,1,0,1,2,0,1,.244,.317,.383,.700
52,2019-06-02,4,4,1,1,0,0,0,0,0,1,.245,.315,.380,.696
53,2019-06-04,4,4,1,2,1,0,1,1,0,0,.250,.319,.404,.723
54,2019-06-05,4,2,1,0,0,0,0,0,1,0,.247,.322,.400,.722
55,2019-06-06,4,3,0,0,0,0,0,0,1,1,.244,.321,.394,.715
56,2019-06-07,5,5,0,4,2,0,0,1,0,1,.258,.332,.414,.746
57,2019-06-08,4,4,0,0,0,0,0,0,0,1,.252,.326,.406,.732
58,2019-06-11,4,4,0,1,0,0,0,1,0,3,.252,.325,.403,.728
59,2019-06-12,5,5,1,2,0,0,1,2,0,3,.256,.326,.417,.743
60,2019-06-13,5,5,0,2,1,0,0,0,0,0,.259,.328,.421,.749
61,2019-06-14,1,1,0,0,0,0,0,0,0,0,.258,.326,.419,.746
62,2019-06-15,4,4,1,2,0,0,1,2,0,0,.262,.329,.434,.764
63,2019-06-16,5,4,1,1,0,0,0,0,0,0,.262,.331,.431,.762
64,2019-06-17,4,4,0,0,0,0,0,0,0,2,.258,.325,.424,.749
65,2019-06-18,2,2,0,0,0,0,0,0,0,0,.255,.323,.420,.743
66,2019-06-29,5,5,0,1,0,0,0,0,0,1,.254,.320,.415,.736
67,2019-06-30,4,4,0,0,0,0,0,0,0,0,.250,.316,.408,.724
68,June,69,65,7,18,5,0,4,9,2,14,.277,.319,.538,.857
69,2019-07-02,4,4,1,1,0,0,0,0,0,2,.250,.315,.406,.720
70,2019-07-05,5,4,2,3,1,0,0,2,0,1,.258,.324,.415,.739
71,2019-07-06,2,2,1,1,0,0,1,1,0,0,.260,.325,.428,.753
72,2019-07-07,5,5,0,0,0,0,0,0,0,1,.255,.319,.420,.739
73,2019-07-12,4,2,0,0,0,0,0,0,1,2,.253,.322,.416,.738
74,2019-07-13,5,4,0,1,0,0,0,1,0,3,.253,.319,.414,.733
75,2019-07-14,4,4,1,3,1,0,0,1,0,0,.260,.325,.423,.748
76,2019-07-16,5,5,0,2,0,0,0,0,0,0,.263,.327,.422,.749
77,2019-07-17,4,4,0,1,0,0,0,0,0,0,.263,.326,.420,.745
78,2019-07-18,4,4,0,1,0,0,0,0,0,1,.263,.325,.417,.742
79,2019-07-19,4,4,1,1,0,0,1,2,0,0,.262,.324,.426,.749
80,2019-07-20,4,4,0,0,0,0,0,0,0,1,.259,.319,.420,.739
81,2019-07-21,5,3,1,1,0,0,0,0,2,0,.260,.324,.419,.743
82,2019-07-22,4,4,0,0,0,0,0,0,0,1,.256,.320,.413,.733
83,2019-07-23,6,3,0,1,0,0,0,0,2,0,.257,.326,.412,.738
84,2019-07-24,4,4,1,1,0,0,1,2,0,1,.257,.325,.420,.745
85,2019-07-26,4,4,1,1,0,0,0,0,0,2,.257,.324,.418,.742
86,2019-07-27,3,3,0,1,0,0,0,0,0,0,.257,.324,.417,.741
87,2019-07-28,5,4,0,0,0,0,0,0,1,2,.254,.323,.412,.734
88,2019-07-30,4,3,0,0,0,0,0,0,1,2,.252,.322,.408,.730
89,2019-07-31,4,4,1,1,1,0,0,0,0,1,.252,.321,.409,.730
90,July,89,78,10,20,3,0,3,9,7,20,.256,.337,.410,.747
91,2019-08-01,1,1,0,0,0,0,0,0,0,0,.251,.320,.408,.728
92,2019-08-02,4,4,0,0,0,0,0,0,0,0,.248,.317,.402,.719
93,2019-08-03,4,4,1,1,0,0,0,0,0,0,.248,.316,.401,.716
94,2019-08-05,4,4,0,1,0,0,0,0,0,0,.248,.315,.399,.714
95,2019-08-06,2,2,0,0,0,0,0,0,0,1,.246,.313,.396,.710
96,2019-08-07,5,4,0,1,0,0,0,0,1,2,.246,.315,.395,.709
97,2019-08-08,4,4,0,1,0,0,0,1,0,0,.246,.314,.393,.707
98,2019-08-09,4,4,0,1,0,0,0,0,0,0,.246,.313,.391,.704
99,2019-08-10,3,3,1,2,0,0,1,1,0,0,.250,.316,.402,.718
100,2019-08-11,4,4,0,2,1,0,0,1,0,0,.253,.318,.406,.724
101,2019-08-13,4,4,2,2,0,0,1,3,0,0,.256,.320,.416,.735
102,2019-08-14,4,4,0,0,0,0,0,0,0,3,.253,.316,.411,.728
103,2019-08-15,5,5,1,4,1,0,0,2,0,0,.260,.323,.419,.742
104,2019-08-16,4,4,1,3,0,0,0,0,0,0,.266,.327,.423,.750
105,2019-08-17,5,5,2,3,1,0,0,2,0,0,.270,.330,.428,.758
106,2019-08-18,5,4,0,1,1,0,0,2,1,0,.270,.331,.429,.760
107,2019-08-19,4,4,0,0,0,0,0,0,0,2,.267,.328,.424,.752
108,2019-08-20,4,3,1,0,0,0,0,0,1,0,.265,.327,.421,.748
109,2019-08-23,4,4,0,0,0,0,0,0,0,3,.262,.324,.416,.740
110,2019-08-24,4,4,0,1,0,0,0,0,0,0,.262,.323,.415,.738
111,2019-08-25,4,4,0,1,0,0,0,0,0,2,.262,.323,.413,.736
112,2019-08-27,3,3,1,1,0,0,1,1,0,0,.263,.323,.420,.743
113,August,85,82,10,25,4,0,3,13,3,13,.305,.329,.463,.793
114,2019-09-16,4,4,2,1,0,0,0,0,0,1,.262,.322,.418,.740
115,2019-09-17,6,6,1,3,0,0,0,2,0,2,.266,.324,.420,.744
116,2019-09-19,4,4,0,0,0,0,0,0,0,1,.263,.322,.415,.737
117,2019-09-20,3,3,0,1,1,0,0,2,0,0,.264,.322,.417,.739
118,2019-09-21,4,4,0,0,0,0,0,0,0,2,.261,.319,.413,.732
119,2019-09-22,5,4,1,2,0,0,0,3,1,0,.264,.322,.414,.736
120,September,26,25,4,7,1,0,0,7,1,6,.280,.308,.320,.628
