,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
27,May,44,36,4,3,0,0,0,1,6,15,.083,.250,.083,.333
28,2021-06-12,3,3,1,0,0,0,0,0,0,0,.100,.241,.114,.355
29,2021-06-14,4,4,0,3,0,0,0,0,0,0,.135,.264,.149,.413
30,2021-06-15,1,0,1,0,0,0,0,0,1,0,.135,.273,.149,.421
31,2021-06-17,5,5,2,3,0,1,1,4,0,0,.165,.290,.241,.531
32,2021-06-19,1,1,0,0,0,0,0,0,0,1,.163,.287,.238,.525
33,2021-06-20,4,3,0,1,0,0,0,1,1,2,.169,.296,.241,.537
34,2021-06-25,3,3,1,1,0,0,1,1,0,2,.174,.297,.279,.576
35,2021-06-26,5,5,0,1,1,0,0,1,0,4,.176,.292,.286,.578
36,2021-06-28,1,1,0,0,0,0,0,0,0,1,.174,.290,.283,.572
37,2021-06-29,1,1,0,0,0,0,0,0,0,1,.172,.287,.280,.567
38,June,28,26,5,9,1,1,2,7,2,11,.346,.393,.692,1.085
39,2021-07-03,5,5,0,2,1,0,0,0,0,0,.184,.292,.296,.588
40,2021-07-04,1,1,0,1,1,0,0,0,0,0,.192,.298,.313,.611
41,2021-07-05,2,2,0,0,0,0,0,0,0,0,.188,.293,.307,.600
42,2021-07-07,4,2,1,1,1,0,0,0,2,0,.194,.308,.320,.629
43,2021-07-09,4,4,1,3,1,0,1,2,0,0,.215,.323,.374,.696
44,2021-07-11,4,2,1,1,0,0,1,3,2,1,.220,.336,.404,.740
45,2021-07-16,4,4,0,2,1,0,0,0,0,1,.230,.341,.416,.757
46,2021-07-17,3,3,0,0,0,0,0,0,0,0,.224,.333,.405,.738
47,2021-07-19,1,1,0,0,0,0,0,0,0,1,.222,.331,.402,.733
48,2021-07-21,4,3,0,0,0,0,0,1,1,0,.217,.329,.392,.720
49,2021-07-25,4,4,0,1,0,0,0,1,0,2,.218,.326,.387,.714
50,2021-07-28,3,3,0,0,0,0,0,0,0,1,.213,.320,.378,.698
51,2021-07-29,4,3,0,0,0,0,0,0,1,1,.208,.318,.369,.687
52,2021-07-31,4,4,1,2,1,0,0,0,0,2,.216,.323,.381,.703
53,July,47,41,4,13,6,0,2,7,6,9,.317,.404,.610,1.014
54,2021-08-03,3,2,1,1,0,0,1,1,1,0,.221,.329,.404,.734
55,2021-08-05,3,3,0,1,1,0,0,0,0,0,.223,.329,.410,.739
56,2021-08-08,4,3,0,1,0,0,0,0,0,0,.225,.329,.408,.738
57,2021-08-12,4,3,2,1,1,0,0,1,1,1,.228,.333,.414,.747
58,2021-08-15,4,4,1,1,0,0,0,1,0,0,.228,.331,.409,.741
59,2021-08-18,3,3,0,0,0,0,0,0,0,2,.224,.326,.401,.727
60,2021-08-21,4,3,0,1,0,0,0,0,0,0,.226,.330,.400,.730
61,2021-08-24,2,2,0,0,0,0,0,0,0,1,.223,.326,.395,.721
62,2021-08-25,3,3,0,0,0,0,0,0,0,1,.219,.321,.388,.708
63,2021-08-26,3,2,0,0,0,0,0,0,0,0,.216,.321,.383,.704
64,2021-08-29,4,3,0,0,0,0,0,0,1,0,.212,.319,.376,.695
65,2021-08-31,1,1,0,0,0,0,0,0,0,1,.211,.318,.373,.691
66,August,38,32,4,6,2,0,1,3,3,6,.188,.297,.344,.641
67,2021-09-01,1,1,0,0,0,0,0,0,0,1,.210,.316,.371,.687
68,2021-09-02,3,3,0,0,0,0,0,0,0,1,.206,.311,.365,.676
69,2021-09-03,1,1,0,0,0,0,0,0,0,1,.205,.310,.363,.672
70,2021-09-05,4,4,0,2,1,0,0,1,0,1,.211,.313,.371,.685
71,2021-09-07,0,0,0,0,0,0,0,0,0,0,.211,.313,.371,.685
72,2021-09-08,4,4,0,1,0,0,0,0,0,2,.212,.312,.369,.681
73,2021-09-11,2,1,1,0,0,0,0,0,1,1,.211,.314,.367,.681
74,2021-09-13,4,4,1,1,0,0,0,0,0,2,.212,.313,.364,.677
75,2021-09-16,4,3,0,1,0,0,0,0,1,2,.214,.316,.364,.680
76,2021-09-17,1,1,0,0,0,0,0,0,0,1,.213,.315,.362,.676
77,2021-09-18,4,4,0,1,0,0,0,2,0,0,.214,.314,.359,.673
78,2021-09-23,3,2,0,0,0,0,0,0,1,2,.211,.314,.356,.670
79,2021-09-26,3,3,0,1,0,0,0,0,0,1,.213,.314,.355,.670
80,2021-09-30,1,0,0,0,0,0,0,0,1,0,.213,.317,.355,.672
81,September,35,31,2,7,1,0,0,3,4,15,.226,.314,.258,.572
82,2021-10-02,3,3,0,0,0,0,0,0,0,1,.210,.313,.350,.663
83,October,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
