,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
41,2021-07-10,3,3,0,1,0,0,0,0,0,1,.136,.215,.309,.524
42,2021-07-11,4,4,1,1,0,0,1,1,0,1,.140,.216,.333,.549
43,2021-07-18,5,4,1,1,0,0,0,0,1,2,.144,.223,.331,.554
44,2021-07-20,4,4,0,2,2,0,0,0,0,0,.156,.231,.352,.584
45,2021-07-24,5,5,1,2,0,1,0,1,0,1,.165,.237,.370,.608
46,2021-07-29,3,3,0,0,0,0,0,0,0,1,.162,.232,.362,.594
47,July,38,35,3,7,2,1,1,3,2,8,.200,.263,.400,.663
48,2021-08-01,4,4,1,2,0,0,1,2,0,1,.172,.240,.388,.628
49,2021-08-03,5,3,1,0,0,0,0,0,2,0,.168,.245,.380,.625
50,2021-08-07,4,4,0,0,0,0,0,0,0,1,.163,.239,.369,.608
51,2021-08-11,3,3,0,0,0,0,0,0,0,0,.160,.234,.361,.595
52,2021-08-12,1,1,0,0,0,0,0,0,0,1,.159,.233,.359,.591
53,2021-08-14,3,3,0,0,0,0,0,0,0,1,.155,.228,.351,.580
54,2021-08-18,3,2,0,0,0,0,0,0,1,0,.153,.230,.347,.577
55,2021-08-22,3,3,0,0,0,0,0,0,0,1,.150,.226,.340,.566
56,2021-08-26,4,4,0,0,0,0,0,0,0,2,.146,.221,.331,.552
57,2021-08-28,3,3,0,0,0,0,0,0,0,1,.144,.217,.325,.542
58,2021-08-29,1,1,0,0,0,0,0,0,0,1,.143,.216,.323,.539
59,August,34,31,2,2,0,0,1,2,3,9,.065,.147,.161,.308
60,2021-09-02,1,1,0,1,0,0,0,2,0,0,.148,.220,.327,.548
61,2021-09-03,4,4,1,0,0,0,0,0,0,2,.145,.215,.319,.535
62,2021-09-05,1,1,0,0,0,0,0,0,0,1,.144,.214,.317,.532
63,2021-09-07,4,4,0,1,1,0,0,0,0,2,.146,.215,.322,.537
64,2021-09-11,4,3,1,0,0,0,0,0,1,0,.144,.216,.316,.532
65,2021-09-16,4,4,0,0,0,0,0,0,0,1,.140,.211,.309,.520
66,2021-09-18,5,3,1,0,0,0,0,0,2,1,.138,.216,.304,.520
67,2021-09-20,4,4,0,0,0,0,0,0,0,1,.135,.212,.297,.509
68,2021-09-21,4,4,1,2,0,0,0,1,0,1,.143,.217,.302,.519
69,2021-09-23,3,3,0,0,0,0,0,0,0,2,.141,.214,.297,.511
70,2021-09-24,4,3,0,1,0,0,0,2,1,1,.144,.220,.297,.517
71,2021-09-26,5,4,0,0,0,0,0,0,1,2,.141,.219,.291,.511
72,2021-09-29,4,4,0,0,0,0,0,0,0,2,.138,.215,.286,.501
73,September,47,42,4,5,1,0,0,5,5,16,.119,.213,.143,.356
74,2021-10-01,4,3,1,1,0,0,0,0,1,2,.141,.220,.286,.507
75,2021-10-03,4,4,0,1,1,0,0,0,0,1,.143,.221,.290,.511
76,October,8,7,1,2,1,0,0,0,1,3,.286,.375,.429,.804
