,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
36,2018-05-06,4,3,0,1,1,0,0,0,0,0,.299,.369,.512,.881
37,2018-05-07,4,3,2,1,0,0,0,0,1,0,.300,.373,.508,.880
38,2018-05-08,5,5,0,1,0,0,0,0,0,2,.296,.367,.496,.863
39,2018-05-11,4,2,0,0,0,0,0,0,2,1,.292,.370,.489,.859
40,2018-05-12,4,2,1,1,0,0,1,2,1,0,.295,.380,.511,.890
41,2018-05-13,5,5,1,1,0,0,1,2,0,2,.292,.374,.521,.895
42,2018-05-14,4,2,0,1,0,0,0,0,2,0,.295,.383,.521,.903
43,2018-05-15,4,4,0,0,0,0,0,0,0,2,.287,.374,.507,.881
44,2018-05-16,4,3,0,0,0,0,0,0,1,0,.281,.372,.497,.868
45,2018-05-18,4,3,1,1,0,0,0,0,1,0,.282,.374,.494,.868
46,2018-05-19,4,4,1,1,0,0,1,2,0,1,.281,.372,.506,.878
47,2018-05-20,4,4,0,0,0,0,0,0,0,2,.274,.364,.494,.858
48,2018-05-22,5,4,0,0,0,0,0,0,1,2,.268,.360,.482,.842
49,2018-05-23,4,4,1,2,0,0,0,1,0,1,.273,.363,.483,.845
50,2018-05-24,5,5,1,1,0,0,0,0,0,2,.271,.359,.475,.833
51,2018-05-25,5,5,1,1,1,0,0,1,0,1,.269,.355,.473,.828
52,2018-05-26,4,3,0,2,1,0,0,2,1,0,.276,.362,.481,.844
53,2018-05-27,6,6,1,1,0,0,0,1,0,2,.272,.357,.471,.828
54,2018-05-28,4,4,0,0,0,0,0,0,0,2,.267,.351,.462,.812
55,2018-05-30,4,4,0,0,0,0,0,0,0,3,.261,.345,.452,.797
56,2018-05-31,4,3,1,1,0,0,1,2,1,1,.262,.347,.465,.813
57,May,113,99,13,19,5,0,5,17,12,29,.192,.292,.394,.686
58,2018-06-01,4,4,2,2,0,0,1,1,0,1,.267,.350,.481,.831
59,2018-06-02,4,3,0,0,0,0,0,0,1,0,.263,.348,.474,.822
60,2018-06-03,4,4,0,1,0,0,0,0,0,2,.263,.347,.469,.816
61,2018-06-05,4,4,1,1,0,0,0,0,0,1,.263,.345,.465,.811
62,2018-06-06,4,3,0,1,0,0,0,0,1,2,.264,.348,.464,.811
63,2018-06-12,5,4,2,2,0,0,1,1,1,0,.268,.352,.478,.830
64,2018-06-13,6,4,2,1,0,1,0,2,2,2,.268,.356,.482,.838
65,2018-06-14,5,4,1,2,0,0,0,1,1,1,.272,.360,.483,.843
66,2018-06-15,4,4,2,2,0,0,1,1,0,0,.275,.362,.496,.858
67,2018-06-16,5,5,0,0,0,0,0,0,0,0,.270,.356,.485,.841
68,2018-06-17,5,4,1,2,0,0,1,3,0,0,.273,.357,.498,.855
69,2018-06-18,4,4,1,1,1,0,0,0,0,2,.273,.355,.498,.853
70,2018-06-19,4,3,0,0,0,0,0,0,1,2,.270,.354,.492,.846
71,2018-06-20,4,4,0,1,0,0,0,0,0,2,.270,.352,.488,.841
72,2018-06-22,4,3,0,1,1,0,0,0,1,1,.270,.354,.490,.845
73,2018-06-23,6,5,0,1,0,0,0,2,0,1,.269,.351,.485,.836
74,2018-06-24,3,2,1,0,0,0,0,0,1,1,.267,.350,.481,.832
75,2018-06-25,4,3,0,1,0,0,0,0,1,0,.268,.352,.480,.832
76,June,79,67,13,19,2,1,4,11,10,18,.284,.367,.522,.890
77,2018-08-10,4,3,0,0,0,0,0,0,1,1,.265,.351,.474,.825
78,2018-08-11,4,3,0,0,0,0,0,0,1,2,.262,.350,.469,.819
79,2018-08-12,5,5,0,1,0,0,0,1,0,1,.261,.348,.464,.812
80,2018-08-14,4,4,0,0,0,0,0,0,0,2,.257,.343,.458,.801
81,2018-08-15,4,3,1,1,1,0,0,3,1,1,.258,.345,.460,.805
82,2018-08-17,4,3,0,0,0,0,0,0,1,1,.255,.344,.455,.799
83,2018-08-18,3,3,0,0,0,0,0,0,0,1,.253,.341,.451,.792
84,2018-08-19,4,4,0,1,0,0,0,0,0,1,.253,.340,.448,.788
85,2018-08-20,4,4,0,0,0,0,0,0,0,2,.249,.336,.442,.778
86,2018-08-21,4,3,1,3,0,0,0,1,0,0,.257,.341,.447,.788
87,2018-08-22,5,4,1,0,0,0,0,1,0,0,.253,.336,.442,.778
88,2018-08-24,5,4,3,2,0,0,1,1,1,0,.256,.340,.452,.792
89,2018-08-25,5,5,0,0,0,0,0,0,0,0,.252,.335,.445,.780
90,2018-08-26,4,4,0,1,0,0,0,2,0,2,.252,.334,.442,.777
91,2018-08-27,5,5,1,1,0,0,0,0,0,1,.252,.332,.439,.771
92,2018-08-28,4,3,1,1,0,0,0,0,1,1,.252,.334,.438,.772
93,2018-08-29,5,4,0,0,0,0,0,1,0,1,.249,.330,.432,.762
94,2018-08-30,4,4,0,0,0,0,0,0,0,1,.246,.327,.427,.754
95,2018-08-31,4,3,0,1,0,0,0,0,1,0,.247,.328,.426,.755
96,August,81,71,8,12,1,0,1,10,7,18,.169,.235,.225,.460
97,2018-09-01,4,4,1,2,0,0,0,1,0,0,.250,.330,.427,.757
98,2018-09-02,4,1,0,0,0,0,0,1,3,0,.249,.334,.426,.760
99,2018-09-03,3,3,0,0,0,0,0,0,0,1,.247,.332,.422,.754
100,2018-09-04,4,3,0,0,0,0,0,0,1,1,.245,.331,.419,.750
101,2018-09-07,4,3,0,0,0,0,0,1,0,2,.243,.328,.415,.743
102,2018-09-08,5,5,1,1,1,0,0,0,0,1,.242,.326,.415,.741
103,2018-09-09,4,4,1,1,0,0,0,0,0,1,.242,.325,.413,.739
104,2018-09-10,4,4,0,1,0,0,0,0,0,2,.243,.325,.411,.736
105,2018-09-11,4,3,0,0,0,0,0,0,1,1,.241,.324,.408,.732
106,2018-09-12,4,3,1,0,0,0,0,0,1,0,.239,.323,.405,.728
107,2018-09-14,4,3,0,1,0,0,0,0,1,0,.239,.325,.404,.729
108,2018-09-15,5,5,0,1,0,0,0,0,0,1,.239,.324,.402,.725
109,2018-09-16,4,4,1,2,1,0,0,0,0,0,.242,.325,.405,.730
110,2018-09-17,3,2,0,0,0,0,0,0,1,1,.240,.325,.403,.728
111,2018-09-18,3,3,0,0,0,0,0,0,0,0,.238,.323,.400,.723
112,2018-09-26,4,4,0,1,0,0,0,1,0,3,.239,.322,.398,.721
113,2018-09-28,4,3,0,0,0,0,0,0,1,1,.237,.322,.395,.717
114,2018-09-29,5,5,1,2,1,0,1,2,0,1,.239,.323,.405,.728
115,September,72,62,6,12,3,0,1,6,9,16,.194,.292,.290,.582
