,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
35,2018-06-17,1,1,0,0,0,0,0,0,0,1,.181,.289,.253,.542
36,2018-06-18,4,4,0,1,0,0,0,1,0,2,.184,.287,.253,.540
37,2018-06-19,1,1,0,0,0,0,0,0,0,1,.182,.284,.250,.534
38,2018-06-22,5,5,1,2,0,0,1,2,0,3,.194,.290,.290,.580
39,2018-06-24,3,3,0,1,1,0,0,0,0,0,.198,.291,.302,.593
40,2018-06-26,3,3,0,1,0,0,0,0,0,1,.202,.292,.303,.595
41,2018-06-29,4,4,0,2,1,0,0,1,0,1,.214,.299,.320,.620
42,June,42,37,5,11,3,0,2,6,4,14,.297,.357,.541,.898
43,2018-07-01,1,1,1,1,0,0,1,1,0,0,.221,.305,.356,.661
44,2018-07-03,4,4,0,1,0,1,0,1,0,1,.222,.303,.370,.674
45,2018-07-06,6,4,2,2,1,0,1,3,1,1,.232,.320,.411,.731
46,2018-07-07,1,1,0,0,0,0,0,0,0,1,.230,.318,.407,.725
47,2018-07-08,4,4,0,0,0,0,0,0,0,1,.222,.308,.393,.701
48,2018-07-09,5,4,1,1,0,0,0,0,1,1,.223,.312,.388,.700
49,2018-07-11,4,3,0,1,1,0,0,0,1,1,.226,.317,.395,.712
50,2018-07-13,1,1,0,1,0,0,0,0,0,0,.232,.322,.400,.722
51,2018-07-14,1,1,0,1,0,0,0,0,0,0,.238,.326,.405,.731
52,2018-07-15,4,2,1,0,0,0,0,0,2,0,.234,.331,.398,.730
53,2018-07-20,1,1,1,1,0,0,0,0,0,0,.240,.336,.403,.739
54,2018-07-22,4,3,0,1,0,0,0,0,1,0,.242,.340,.402,.741
55,2018-07-22,1,1,0,0,0,0,0,0,0,1,.241,.338,.398,.736
56,2018-07-23,1,1,0,0,0,0,0,0,0,1,.239,.335,.396,.731
57,2018-07-24,1,1,0,0,0,0,0,0,0,0,.237,.333,.393,.726
58,2018-07-25,4,4,1,1,1,0,0,1,0,2,.237,.331,.396,.727
59,2018-07-26,1,1,0,0,0,0,0,0,0,1,.236,.329,.393,.722
60,2018-07-27,1,1,0,0,0,0,0,0,0,0,.234,.327,.390,.717
61,2018-07-28,3,2,0,0,0,0,0,0,0,0,.231,.327,.385,.712
62,2018-07-29,2,2,0,0,0,0,0,0,0,2,.228,.323,.379,.703
63,2018-07-30,3,3,0,0,0,0,0,0,0,2,.223,.318,.372,.689
64,July,53,45,7,11,3,1,2,6,6,15,.244,.358,.489,.847
65,2018-08-02,1,1,0,0,0,0,0,0,0,1,.221,.316,.369,.685
66,2018-08-04,4,4,0,2,0,0,0,0,0,2,.229,.320,.373,.692
67,2018-08-05,1,1,0,0,0,0,0,0,0,1,.227,.318,.370,.688
68,2018-08-06,1,1,0,0,0,0,0,0,0,0,.226,.316,.368,.684
69,2018-08-07,1,1,0,0,0,0,0,0,0,0,.224,.315,.365,.680
70,2018-08-08,3,3,0,0,0,0,0,0,0,1,.220,.309,.358,.668
71,2018-08-10,1,1,0,0,0,0,0,0,0,1,.219,.308,.356,.664
72,2018-08-12,2,1,1,0,0,0,0,0,1,0,.217,.310,.354,.664
73,2018-08-27,1,1,0,0,0,0,0,0,0,1,.216,.308,.352,.660
74,August,15,14,1,2,0,0,0,0,1,7,.143,.200,.143,.343
75,2018-09-08,1,0,0,0,0,0,0,0,1,0,.216,.312,.352,.664
76,2018-09-11,1,1,0,0,0,0,0,0,0,0,.215,.310,.350,.660
77,2018-09-11,2,0,0,0,0,0,0,0,2,0,.215,.317,.350,.667
78,2018-09-12,1,1,0,0,0,0,0,0,0,0,.213,.316,.348,.663
79,2018-09-14,1,1,0,0,0,0,0,0,0,0,.212,.314,.345,.660
80,2018-09-16,1,1,0,0,0,0,0,0,0,0,.211,.313,.343,.656
81,2018-09-17,1,1,0,1,0,0,0,0,0,0,.216,.316,.347,.663
82,2018-09-20,1,1,0,0,0,0,0,0,0,1,.214,.314,.345,.660
83,2018-09-24,1,1,0,0,0,0,0,0,0,1,.213,.313,.343,.656
84,2018-09-25,2,2,0,0,0,0,0,0,0,1,.211,.310,.339,.649
85,2018-09-26,3,3,0,0,0,0,0,0,0,2,.207,.305,.333,.638
86,2018-09-27,4,4,0,0,0,0,0,0,0,1,.202,.299,.326,.625
87,2018-09-28,4,4,0,1,0,0,0,0,0,2,.203,.298,.324,.622
88,2018-09-29,3,2,0,0,0,0,0,0,0,2,.201,.295,.321,.616
89,2018-09-30,4,3,0,0,0,0,0,0,1,2,.198,.294,.316,.610
90,September,30,25,0,2,0,0,0,0,4,12,.080,.207,.080,.287
