,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
39,2021-06-02,4,3,0,1,0,0,0,0,1,1,.259,.331,.483,.814
40,2021-06-04,4,3,0,1,0,0,0,0,1,0,.260,.335,.480,.815
41,2021-06-05,4,4,0,0,0,0,0,0,0,2,.253,.327,.468,.795
42,2021-06-06,1,1,0,0,0,0,0,0,0,1,.252,.326,.465,.790
43,2021-06-08,5,5,0,2,0,0,0,0,0,0,.256,.328,.463,.790
44,2021-06-09,5,5,2,3,1,0,2,5,0,0,.267,.335,.509,.844
45,2021-06-10,5,5,1,1,0,0,1,3,0,3,.265,.332,.518,.849
46,2021-06-12,1,1,0,0,0,0,0,0,0,0,.263,.330,.515,.844
47,2021-06-15,5,3,0,0,0,0,0,0,2,0,.259,.332,.506,.837
48,2021-06-16,4,3,0,1,0,0,0,1,0,1,.260,.330,.503,.833
49,2021-06-17,5,4,2,2,0,0,1,2,1,1,.265,.337,.519,.856
50,2021-06-18,4,3,0,0,0,0,0,0,1,1,.261,.335,.511,.846
51,2021-06-19,4,2,0,2,0,0,0,1,2,0,.269,.348,.516,.864
52,2021-06-20,3,3,0,0,0,0,0,0,0,2,.265,.343,.508,.851
53,2021-06-22,5,3,0,0,0,0,0,0,2,1,.260,.344,.500,.844
54,2021-06-23,5,2,1,1,0,0,0,0,3,0,.263,.354,.500,.854
55,2021-06-24,5,5,0,3,0,0,0,1,0,0,.271,.360,.503,.862
56,2021-06-25,4,3,1,1,0,0,0,0,1,2,.272,.362,.500,.862
57,2021-06-26,4,3,0,1,0,0,0,0,1,2,.273,.364,.498,.862
58,2021-06-27,4,4,0,0,0,0,0,0,0,3,.268,.358,.488,.846
59,2021-06-28,4,4,1,1,0,0,1,1,0,1,.268,.357,.498,.854
60,2021-06-29,5,2,1,0,0,0,0,0,3,1,.265,.361,.493,.854
61,2021-06-30,5,4,1,2,0,0,0,1,1,1,.269,.366,.493,.859
62,June,96,76,10,22,1,0,5,15,19,23,.289,.427,.500,.927
63,2021-07-03,4,4,1,1,0,0,0,0,0,2,.269,.364,.489,.853
64,2021-07-04,3,3,1,1,0,0,0,0,0,0,.270,.364,.487,.851
65,2021-07-04,3,3,0,0,0,0,0,0,0,1,.266,.360,.480,.840
66,2021-07-06,6,4,1,2,0,0,1,3,1,0,.270,.367,.494,.860
67,2021-07-07,5,5,0,2,1,0,0,0,0,2,.273,.367,.496,.863
68,2021-07-08,3,3,0,1,1,0,0,0,0,1,.274,.367,.498,.865
69,2021-07-09,4,4,0,0,0,0,0,0,0,1,.269,.362,.490,.852
70,2021-07-10,4,3,0,0,0,0,0,0,1,1,.266,.360,.484,.844
71,2021-07-11,5,4,1,2,0,0,0,0,1,1,.270,.364,.484,.848
72,2021-07-16,4,4,0,0,0,0,0,0,0,3,.266,.359,.477,.836
73,2021-07-17,3,3,0,0,0,0,0,0,0,1,.263,.356,.471,.827
74,2021-07-18,5,5,0,0,0,0,0,1,0,1,.258,.350,.462,.812
75,2021-07-20,4,4,1,2,0,0,1,1,0,2,.261,.352,.474,.826
76,2021-07-21,5,5,1,1,0,0,0,1,0,2,.260,.349,.469,.818
77,2021-07-22,5,4,0,1,0,0,0,1,1,1,.260,.350,.466,.816
78,2021-07-23,5,3,1,1,0,0,0,0,2,1,.261,.354,.464,.818
79,2021-07-24,4,4,0,1,1,0,0,0,0,2,.261,.353,.465,.818
80,2021-07-25,5,4,0,1,0,0,0,0,1,2,.260,.353,.462,.815
81,2021-07-27,5,3,0,0,0,0,0,0,2,3,.258,.354,.457,.811
82,2021-07-28,4,4,0,1,0,0,0,0,0,0,.258,.353,.454,.807
83,2021-07-29,4,3,0,0,0,0,0,0,1,3,.255,.352,.450,.801
84,2021-07-30,3,3,0,0,0,0,0,0,0,1,.252,.349,.445,.794
85,2021-07-31,4,2,1,1,1,0,0,0,2,0,.254,.353,.449,.802
86,July,97,84,8,18,4,0,2,7,12,31,.214,.320,.333,.653
87,2021-08-01,1,1,1,0,0,0,0,0,0,0,.253,.352,.447,.800
88,2021-08-02,4,3,0,0,0,0,0,0,1,1,.251,.351,.443,.794
89,2021-08-03,5,5,2,2,0,0,1,4,0,0,.253,.352,.452,.804
90,2021-08-04,4,3,1,2,1,0,0,3,1,1,.257,.356,.457,.813
91,2021-08-05,4,4,2,2,0,0,0,0,0,2,.260,.358,.458,.815
92,2021-08-06,5,4,0,2,0,0,0,1,1,0,.263,.361,.458,.819
93,2021-08-07,4,4,1,2,0,0,0,0,0,0,.266,.362,.459,.821
94,2021-08-08,4,2,0,0,0,0,0,0,1,0,.264,.364,.456,.820
95,2021-08-09,6,5,0,0,0,0,0,0,1,1,.260,.361,.449,.810
96,2021-08-10,5,4,0,1,0,0,0,0,1,2,.260,.361,.447,.808
97,2021-08-12,5,5,1,1,0,0,1,2,0,1,.259,.359,.452,.811
98,2021-08-14,4,4,0,1,0,0,0,0,0,3,.259,.358,.450,.808
99,2021-08-15,5,3,0,1,1,0,0,0,2,1,.260,.361,.451,.813
100,2021-08-16,4,4,0,1,0,0,0,0,0,2,.260,.360,.449,.809
101,2021-08-17,1,1,0,1,0,0,0,1,0,0,.262,.362,.451,.812
102,2021-08-17,3,3,1,1,0,0,1,1,0,1,.263,.361,.458,.820
103,2021-08-18,4,3,1,1,0,0,0,0,1,0,.263,.363,.457,.820
104,2021-08-19,4,4,1,1,0,0,1,1,0,0,.263,.362,.463,.825
105,2021-08-20,5,2,1,0,0,0,0,0,2,0,.262,.364,.460,.825
106,2021-08-21,4,4,1,2,1,0,0,2,0,1,.264,.366,.464,.829
107,2021-08-23,3,3,1,2,1,0,1,3,0,1,.267,.368,.476,.844
108,2021-08-24,4,4,1,1,0,0,1,1,0,1,.267,.367,.481,.848
109,2021-08-26,4,4,1,1,0,0,1,1,0,1,.267,.366,.487,.853
110,2021-08-27,4,4,1,2,0,0,1,1,0,0,.269,.367,.495,.862
111,2021-08-28,4,4,0,0,0,0,0,0,0,2,.267,.364,.490,.853
112,2021-08-29,4,4,0,2,0,0,0,0,0,0,.269,.365,.490,.855
113,2021-08-30,4,4,1,2,0,0,1,3,0,1,.271,.366,.497,.864
114,2021-08-31,4,3,0,1,0,0,0,1,0,0,.272,.365,.496,.861
115,August,112,98,18,32,4,0,9,25,11,22,.327,.402,.643,1.045
116,2021-09-03,5,5,1,2,0,0,1,2,0,1,.273,.365,.502,.868
117,2021-09-04,4,4,0,0,0,0,0,0,0,2,.271,.362,.498,.860
118,2021-09-05,5,4,0,0,0,0,0,0,1,2,.268,.361,.493,.853
119,2021-09-06,3,3,0,0,0,0,0,0,0,2,.266,.358,.489,.848
120,2021-09-07,4,4,0,1,0,0,0,0,0,1,.266,.357,.487,.844
121,2021-09-08,4,4,0,2,0,0,0,0,0,1,.268,.359,.487,.846
122,2021-09-09,4,4,0,1,0,0,0,0,0,1,.268,.358,.485,.843
123,2021-09-11,4,4,0,2,0,0,0,0,0,0,.270,.359,.485,.844
124,2021-09-12,5,5,1,2,1,0,1,3,0,1,.272,.359,.493,.852
125,2021-09-13,4,4,0,0,0,0,0,0,0,2,.269,.356,.489,.845
126,2021-09-14,4,3,1,2,0,0,1,2,1,1,.272,.360,.497,.856
127,2021-09-15,4,4,0,1,0,0,0,0,0,0,.272,.359,.494,.853
128,2021-09-16,5,5,0,2,0,0,0,0,0,1,.273,.359,.493,.852
129,2021-09-17,4,4,1,1,0,0,1,1,0,2,.273,.358,.498,.856
130,2021-09-18,4,4,1,1,0,0,1,1,0,0,.273,.357,.502,.860
131,2021-09-19,4,4,0,0,0,0,0,0,0,2,.270,.355,.498,.853
132,2021-09-20,4,3,0,0,0,0,0,1,0,2,.269,.352,.495,.847
133,2021-09-21,4,4,1,1,0,0,1,2,0,0,.268,.351,.499,.850
134,2021-09-22,4,3,0,1,0,0,0,0,1,1,.269,.352,.498,.850
135,2021-09-24,5,5,1,3,1,0,1,4,0,0,.272,.355,.507,.862
136,2021-09-25,4,3,1,2,0,0,1,4,1,1,.275,.358,.514,.872
137,2021-09-26,4,4,1,2,0,0,1,2,0,2,.277,.359,.520,.879
138,2021-09-28,5,5,1,2,1,0,1,3,0,1,.278,.359,.527,.886
139,2021-09-29,4,4,0,0,0,0,0,0,0,1,.276,.356,.523,.880
140,2021-09-30,4,2,1,0,0,0,0,0,2,1,.275,.357,.521,.878
141,September,105,98,11,28,3,0,10,25,6,28,.286,.324,.622,.946
142,2021-10-01,4,4,1,2,1,0,0,1,0,2,.276,.358,.523,.881
143,2021-10-02,4,4,0,0,0,0,0,0,0,3,.274,.356,.519,.875
144,2021-10-03,3,3,0,0,0,0,0,0,0,0,.273,.354,.516,.870
145,October,11,11,1,2,1,0,0,1,0,5,.182,.182,.273,.454
