,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
31,2021-06-09,5,4,0,1,0,0,0,1,1,2,.244,.343,.337,.681
32,2021-06-11,1,1,0,0,0,0,0,0,0,1,.241,.340,.333,.673
33,2021-06-12,5,4,2,1,1,0,0,0,1,0,.242,.343,.341,.684
34,2021-06-13,4,4,1,1,1,0,0,0,0,0,.242,.339,.347,.687
35,2021-06-15,5,4,1,0,0,0,0,0,1,0,.232,.333,.333,.667
36,2021-06-18,3,3,0,1,0,0,0,0,0,1,.235,.333,.333,.667
37,2021-06-20,4,4,0,0,0,0,0,0,0,0,.226,.322,.321,.643
38,2021-06-21,4,3,1,1,0,0,0,0,1,0,.229,.328,.321,.649
39,2021-06-23,3,3,0,1,0,0,0,1,0,0,.232,.328,.321,.650
40,2021-06-26,5,5,1,1,1,0,0,0,0,0,.231,.323,.325,.648
41,2021-06-27,4,3,0,0,0,0,0,0,1,0,.225,.321,.317,.638
42,2021-06-29,4,4,0,0,0,0,0,0,0,1,.218,.312,.306,.618
43,2021-06-30,4,3,0,0,0,0,0,0,1,0,.213,.310,.299,.610
44,June,69,63,7,12,5,0,0,5,6,9,.190,.261,.270,.531
45,2021-07-02,5,5,0,1,0,0,0,2,0,1,.212,.307,.295,.602
46,2021-07-04,3,3,0,2,1,0,0,0,0,0,.222,.314,.311,.625
47,2021-07-05,3,3,0,1,0,0,0,0,0,0,.225,.314,.312,.626
48,2021-07-06,5,5,1,1,0,0,1,1,0,0,.224,.311,.329,.639
49,2021-07-07,2,2,1,1,0,0,0,0,0,0,.228,.313,.331,.644
50,2021-07-10,6,6,0,0,0,0,0,0,0,2,.219,.302,.318,.620
51,2021-07-11,4,4,0,0,0,0,0,0,0,0,.213,.295,.310,.604
52,2021-07-18,2,2,0,0,0,0,0,0,0,0,.210,.291,.306,.597
53,2021-07-19,4,4,0,1,0,0,0,0,0,1,.211,.291,.304,.595
54,2021-07-20,1,1,0,0,0,0,0,0,0,1,.210,.289,.302,.591
55,2021-07-21,4,4,0,0,0,0,0,0,0,1,.205,.283,.295,.578
56,2021-07-22,1,1,0,0,0,0,0,0,0,0,.204,.281,.293,.574
57,2021-07-23,4,4,1,1,1,0,0,0,0,0,.205,.280,.298,.579
58,2021-07-24,1,0,0,0,0,0,0,0,1,0,.205,.284,.298,.582
59,2021-07-25,2,2,0,0,0,0,0,0,0,1,.202,.281,.295,.576
60,2021-07-27,4,3,1,1,0,0,0,0,1,0,.205,.286,.295,.581
61,2021-07-30,4,4,0,0,0,0,0,0,0,2,.200,.280,.289,.569
62,July,55,53,4,9,2,0,1,3,2,9,.170,.200,.264,.464
63,2021-08-02,3,1,1,1,1,0,0,1,1,0,.204,.286,.298,.584
64,2021-08-04,3,3,0,1,1,0,0,0,0,2,.207,.286,.304,.591
65,2021-08-06,3,3,0,0,0,0,0,0,0,0,.203,.282,.299,.582
66,2021-08-08,4,3,0,0,0,0,0,0,1,1,.200,.282,.295,.576
67,2021-08-14,3,3,0,1,0,0,0,0,0,0,.202,.282,.295,.578
68,2021-08-19,5,4,1,1,0,0,0,1,1,1,.203,.285,.294,.580
69,2021-08-20,4,4,0,1,0,0,0,0,0,0,.204,.284,.294,.578
70,2021-08-21,6,6,1,2,0,0,0,2,0,2,.208,.286,.295,.580
71,August,31,27,3,7,2,0,0,4,3,6,.259,.323,.333,.656
72,2021-09-15,3,3,1,1,0,1,0,0,0,0,.210,.286,.305,.591
73,2021-09-16,4,4,0,1,0,0,0,0,0,2,.210,.286,.304,.590
74,2021-09-18,3,3,0,0,0,0,0,0,0,2,.207,.282,.300,.582
75,2021-09-22,3,3,0,1,0,0,0,1,0,0,.209,.283,.300,.583
76,2021-09-24,3,3,0,0,0,0,0,0,0,1,.206,.279,.296,.575
77,2021-09-28,2,1,0,0,0,0,0,0,1,1,.205,.281,.295,.576
78,2021-09-29,4,4,0,1,0,0,0,1,0,2,.206,.281,.294,.574
79,2021-09-30,4,4,0,1,1,0,0,2,0,1,.207,.280,.297,.578
80,September,26,25,1,5,1,1,0,4,1,9,.200,.231,.320,.551
81,2021-10-02,3,3,0,1,0,0,0,0,0,0,.209,.281,.298,.579
82,October,3,3,0,1,0,0,0,0,0,0,.333,.333,.333,.667
