,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
125,2018-09-24,4,4,0,1,0,0,0,0,0,1,.273,.338,.397,.735
126,2018-09-25,4,3,0,0,0,0,0,0,1,0,.271,.337,.394,.731
127,2018-09-26,5,5,1,2,0,0,1,3,0,0,.272,.338,.401,.739
128,2018-09-27,1,1,0,0,0,0,0,0,0,1,.272,.337,.400,.737
129,2018-09-28,4,4,0,1,0,0,0,1,0,0,.271,.336,.399,.735
130,2018-09-29,3,3,0,1,0,0,0,0,0,2,.272,.336,.399,.735
131,2018-09-30,4,3,0,1,0,0,0,1,1,1,.272,.337,.398,.736
132,September,35,33,2,8,2,0,1,5,2,7,.242,.286,.394,.680
133,2018-10-01,3,3,0,0,0,0,0,0,0,1,.270,.335,.395,.731
134,October,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
