,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
66,2021-07-03,7,4,0,0,0,0,0,1,2,1,.261,.388,.422,.810
67,2021-07-04,4,4,0,1,0,0,0,0,0,2,.261,.385,.418,.804
68,2021-07-06,2,2,0,0,0,0,0,0,0,0,.257,.382,.413,.795
69,2021-07-07,4,4,0,0,0,0,0,0,0,1,.251,.374,.404,.778
70,2021-07-08,4,3,0,0,0,0,0,0,1,1,.247,.372,.397,.769
71,2021-07-09,4,3,0,0,0,0,0,0,1,0,.243,.370,.390,.760
72,2021-07-10,3,2,0,0,0,0,0,0,0,0,.240,.369,.385,.755
73,2021-07-11,0,0,0,0,0,0,0,0,0,0,.240,.369,.385,.755
74,2021-07-16,4,3,0,1,0,0,0,0,1,0,.242,.372,.385,.756
75,2021-07-17,3,3,0,1,0,0,0,0,0,2,.243,.371,.384,.755
76,2021-07-19,3,2,0,1,0,0,0,0,1,1,.246,.375,.385,.760
77,2021-07-20,1,1,2,1,0,0,0,0,0,0,.250,.378,.388,.766
78,2021-07-22,0,0,0,0,0,0,0,0,0,0,.250,.378,.388,.766
79,2021-07-23,2,2,0,1,0,0,0,0,0,1,.253,.379,.389,.768
80,2021-07-24,4,4,1,2,1,0,0,1,0,0,.258,.381,.397,.778
81,2021-07-25,4,4,0,0,0,0,0,0,0,1,.253,.374,.389,.763
82,2021-07-27,1,1,0,1,1,0,0,0,0,0,.256,.377,.397,.774
83,2021-07-28,0,0,0,0,0,0,0,0,0,0,.256,.377,.397,.774
84,2021-07-29,0,0,0,0,0,0,0,0,0,0,.256,.377,.397,.774
85,2021-07-30,4,4,0,0,0,0,0,0,0,4,.251,.371,.389,.760
86,2021-07-31,4,4,0,1,0,0,0,0,0,1,.251,.369,.386,.756
87,July,66,57,4,11,3,0,0,2,6,19,.193,.288,.246,.534
88,2021-08-04,0,0,1,0,0,0,0,0,0,0,.251,.369,.386,.756
89,2021-08-06,1,1,1,0,0,0,0,0,0,0,.250,.368,.385,.752
90,2021-08-07,5,4,0,0,0,0,0,0,1,0,.245,.364,.377,.742
91,2021-08-10,2,2,0,0,0,0,0,0,0,0,.243,.362,.374,.735
92,2021-08-11,0,0,0,0,0,0,0,0,0,0,.243,.362,.374,.735
93,2021-08-12,5,4,3,3,0,0,0,0,1,0,.252,.370,.381,.750
94,2021-08-13,5,4,0,1,0,0,0,0,1,1,.252,.370,.378,.749
95,2021-08-14,0,0,0,0,0,0,0,0,0,0,.252,.370,.378,.749
96,2021-08-15,4,4,0,1,0,0,0,1,0,0,.252,.369,.376,.745
97,2021-08-16,0,0,0,0,0,0,0,0,0,0,.252,.369,.376,.745
98,2021-08-17,2,2,0,0,0,0,0,0,0,1,.250,.366,.373,.739
99,2021-08-18,0,0,0,0,0,0,0,0,0,0,.250,.366,.373,.739
100,2021-08-19,4,2,0,0,0,0,0,1,2,0,.248,.368,.370,.737
101,2021-08-21,2,2,0,1,1,0,0,0,0,0,.250,.369,.375,.744
102,2021-08-22,3,2,1,1,1,0,0,0,1,0,.252,.372,.380,.752
103,2021-08-23,1,1,0,0,0,0,0,0,0,0,.251,.371,.379,.749
104,2021-08-24,4,4,0,0,0,0,0,0,0,0,.247,.366,.372,.738
105,2021-08-27,3,3,0,2,0,0,0,0,0,0,.252,.369,.376,.745
106,2021-08-28,3,3,0,2,1,0,0,1,0,0,.257,.372,.384,.755
107,2021-08-29,2,2,1,2,0,0,1,2,0,0,.263,.376,.401,.777
108,August,46,40,7,13,3,0,1,5,6,2,.325,.413,.475,.888
109,2021-09-01,4,4,0,0,0,0,0,0,0,0,.259,.371,.394,.765
110,2021-09-02,5,5,1,1,0,0,0,0,0,0,.258,.368,.391,.759
111,2021-09-03,5,5,1,2,0,0,1,3,0,0,.261,.369,.402,.771
112,2021-09-04,3,2,0,0,0,0,0,0,0,0,.259,.368,.399,.768
113,2021-09-07,3,3,0,1,0,0,0,0,0,0,.259,.368,.398,.766
114,2021-09-09,3,3,0,1,0,1,0,1,0,0,.260,.368,.405,.773
115,2021-09-10,5,5,2,3,0,0,0,0,0,0,.266,.371,.409,.780
116,2021-09-11,2,2,0,1,0,0,0,0,0,0,.268,.372,.409,.781
117,2021-09-12,3,2,0,0,0,0,0,0,1,0,.266,.372,.406,.778
118,2021-09-14,4,3,1,1,0,0,0,0,1,0,.267,.373,.406,.779
119,2021-09-15,5,5,2,2,0,0,0,1,0,0,.269,.374,.406,.779
120,2021-09-16,4,2,2,0,0,0,0,0,1,0,.267,.375,.403,.778
121,2021-09-17,4,1,0,0,0,0,0,0,3,0,.266,.379,.401,.781
122,2021-09-19,4,3,0,0,0,0,0,0,1,0,.264,.378,.397,.775
123,2021-09-20,1,1,0,0,0,0,0,0,0,0,.263,.377,.396,.773
124,2021-09-21,2,2,0,0,0,0,0,0,0,0,.261,.375,.393,.768
125,2021-09-22,3,3,0,0,0,0,0,0,0,0,.258,.372,.389,.761
126,2021-09-23,1,0,0,0,0,0,0,0,1,0,.258,.373,.389,.762
127,2021-09-24,4,4,2,2,0,0,0,0,0,0,.262,.375,.391,.765
128,2021-09-25,1,1,0,0,0,0,0,0,0,1,.261,.374,.389,.763
129,2021-09-26,4,4,1,3,0,0,0,1,0,0,.267,.378,.394,.772
130,2021-09-27,4,4,0,0,0,0,0,0,0,1,.264,.374,.389,.763
131,2021-09-28,4,4,0,2,0,0,0,1,0,0,.267,.375,.390,.766
132,2021-09-29,4,4,1,1,0,0,1,1,0,0,.266,.374,.398,.772
133,September,82,72,13,20,0,1,2,8,8,2,.278,.366,.389,.755
134,2021-10-01,4,3,1,2,1,0,0,1,1,0,.270,.378,.404,.781
135,2021-10-02,5,5,1,4,0,0,0,2,0,0,.278,.383,.410,.793
136,2021-10-03,4,3,1,1,0,0,1,2,0,0,.279,.382,.418,.800
137,October,13,11,3,7,1,0,1,5,1,0,.636,.615,1.000,1.615
