,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
78,2018-06-25,5,5,2,2,1,0,1,3,0,1,.304,.348,.498,.847
79,2018-06-26,5,3,1,2,1,0,0,1,2,0,.308,.355,.503,.858
80,2018-06-27,4,3,0,1,1,0,0,0,1,0,.308,.357,.505,.862
81,2018-06-28,4,4,1,2,0,0,1,2,0,1,.310,.359,.514,.873
82,2018-06-29,4,4,0,0,0,0,0,0,0,2,.307,.354,.508,.862
83,2018-06-30,4,4,1,2,0,0,1,2,0,1,.309,.356,.517,.873
84,June,122,113,13,30,8,0,7,20,8,30,.265,.320,.522,.842
85,2018-07-01,5,5,1,2,0,0,1,4,0,0,.310,.357,.524,.881
86,2018-07-02,4,4,2,1,0,0,0,0,0,1,.310,.356,.521,.876
87,2018-07-03,4,4,1,1,0,0,0,0,0,0,.309,.354,.518,.872
88,2018-07-04,5,3,1,1,0,0,1,1,2,1,.309,.358,.525,.882
89,2018-07-05,5,4,1,0,0,0,0,0,1,1,.305,.356,.519,.874
90,2018-07-06,4,4,0,0,0,0,0,0,0,0,.302,.352,.513,.865
91,2018-07-07,5,4,1,1,0,0,1,1,1,2,.301,.352,.518,.871
92,2018-07-09,6,4,3,3,1,0,0,0,1,0,.306,.360,.524,.884
93,2018-07-10,4,4,1,1,1,0,0,1,0,1,.306,.359,.523,.882
94,2018-07-11,4,4,0,1,1,0,0,0,0,2,.305,.358,.523,.881
95,2018-07-13,4,2,0,1,0,0,0,0,2,0,.306,.362,.523,.885
96,2018-07-14,4,4,1,2,0,0,0,0,0,1,.308,.363,.523,.886
97,2018-07-15,4,4,0,0,0,0,0,0,0,3,.305,.359,.517,.877
98,2018-07-20,4,4,0,1,0,0,0,0,0,1,.304,.358,.514,.873
99,2018-07-21,4,4,0,1,0,0,0,0,0,0,.304,.357,.512,.869
100,2018-07-22,3,3,0,1,1,0,0,0,0,1,.304,.357,.513,.870
101,2018-07-23,4,4,0,0,0,0,0,0,0,1,.301,.354,.508,.861
102,2018-07-24,4,3,2,1,0,1,0,0,1,1,.301,.355,.511,.866
103,2018-07-25,5,5,0,0,0,0,0,0,0,3,.298,.351,.505,.856
104,2018-07-27,4,4,1,1,1,0,0,1,0,1,.297,.350,.505,.855
105,2018-07-28,4,4,0,0,0,0,0,0,0,3,.294,.347,.500,.847
106,2018-07-29,4,3,0,0,0,0,0,1,1,0,.292,.346,.496,.842
107,2018-07-31,3,3,0,0,0,0,0,0,0,0,.290,.344,.493,.836
108,July,97,87,15,19,5,1,3,9,9,23,.218,.299,.402,.701
109,2018-08-01,5,5,0,0,0,0,0,0,0,2,.286,.340,.487,.827
110,2018-08-03,5,5,0,2,0,0,0,0,0,1,.288,.341,.486,.826
111,2018-08-04,4,4,0,0,0,0,0,0,0,3,.285,.338,.481,.819
112,2018-08-05,4,4,0,1,0,0,0,0,0,1,.285,.337,.479,.816
113,2018-08-06,4,4,1,1,0,0,1,1,0,2,.284,.336,.484,.820
114,2018-08-07,4,4,2,2,0,0,0,0,0,2,.286,.338,.484,.822
115,2018-08-08,4,4,0,1,0,0,0,0,0,1,.286,.337,.482,.819
116,2018-08-10,4,4,0,0,0,0,0,0,0,0,.283,.334,.478,.812
117,2018-08-11,4,4,0,1,0,0,0,0,0,1,.283,.333,.476,.809
118,2018-08-13,5,5,2,5,2,0,1,5,0,0,.291,.340,.492,.832
119,2018-08-14,5,5,0,0,0,0,0,0,0,3,.288,.337,.487,.824
120,2018-08-15,4,3,1,2,0,0,0,2,1,0,.290,.340,.488,.828
121,2018-08-16,5,4,2,2,1,0,1,2,1,0,.292,.343,.497,.839
122,2018-08-17,4,3,1,1,0,0,0,1,1,0,.292,.344,.496,.840
123,2018-08-18,5,4,1,0,0,0,0,0,1,3,.290,.342,.492,.834
124,2018-08-19,5,4,1,1,0,0,0,0,1,0,.290,.343,.490,.833
125,2018-08-21,4,3,0,0,0,0,0,1,1,0,.288,.342,.487,.829
126,2018-08-22,4,4,0,3,1,0,0,0,0,0,.292,.345,.491,.836
127,2018-08-23,4,4,1,2,0,0,1,1,0,0,.293,.347,.497,.844
128,2018-08-24,5,5,0,2,0,0,0,2,0,1,.294,.347,.496,.843
129,2018-08-25,4,4,0,0,0,0,0,0,0,1,.292,.344,.492,.836
130,2018-08-26,5,3,1,2,1,0,0,0,1,1,.294,.349,.495,.844
131,2018-08-28,4,4,0,0,0,0,0,0,0,1,.292,.346,.491,.837
132,2018-08-29,4,4,0,0,0,0,0,0,0,1,.290,.344,.487,.831
133,2018-08-30,5,4,2,1,0,0,0,0,1,1,.289,.344,.485,.830
134,2018-08-31,5,5,1,1,0,0,0,0,0,3,.288,.343,.483,.826
135,August,115,106,16,30,5,0,4,15,8,28,.283,.339,.443,.782
136,2018-09-01,4,3,0,2,0,0,0,0,1,0,.291,.346,.484,.829
137,2018-09-02,5,5,2,3,1,0,1,2,0,1,.294,.348,.492,.840
138,2018-09-03,4,4,0,0,0,0,0,0,0,2,.291,.345,.489,.834
139,2018-09-04,5,5,0,0,0,0,0,0,0,2,.289,.343,.484,.827
140,2018-09-05,5,4,1,3,0,0,0,1,1,1,.292,.346,.486,.833
141,2018-09-07,4,3,0,1,0,0,0,2,1,0,.292,.347,.485,.833
142,2018-09-08,5,3,0,1,0,0,0,0,2,0,.293,.350,.484,.834
143,2018-09-09,4,3,1,2,2,0,0,0,1,1,.295,.352,.489,.841
144,2018-09-10,4,3,0,2,1,0,0,1,0,0,.297,.353,.492,.845
145,2018-09-11,4,4,0,0,0,0,0,0,0,2,.294,.351,.488,.839
146,2018-09-12,4,4,1,1,0,0,1,2,0,1,.294,.350,.492,.842
147,2018-09-14,5,4,0,2,0,0,0,0,1,0,.296,.352,.492,.844
148,2018-09-15,2,1,0,0,0,0,0,0,1,0,.295,.353,.491,.844
149,2018-09-16,5,5,0,0,0,0,0,0,0,3,.292,.350,.487,.837
150,2018-09-17,4,3,1,3,1,0,0,0,1,0,.296,.354,.491,.845
151,2018-09-18,4,4,1,1,0,0,0,0,0,2,.296,.353,.490,.843
152,2018-09-19,4,4,0,2,1,0,0,1,0,0,.297,.354,.491,.846
153,2018-09-20,5,4,2,2,0,1,1,1,1,0,.299,.356,.500,.856
154,2018-09-21,4,4,0,2,2,0,0,2,0,0,.300,.357,.503,.860
155,2018-09-22,4,4,1,3,1,0,0,0,0,0,.303,.360,.507,.866
156,2018-09-23,4,3,0,0,0,0,0,1,0,1,.302,.357,.504,.862
157,2018-09-25,4,4,1,1,0,0,0,1,0,0,.301,.357,.502,.859
158,2018-09-26,4,3,1,0,0,0,0,0,1,1,.300,.356,.500,.856
159,2018-09-27,5,4,0,0,0,0,0,1,0,1,.298,.353,.497,.850
160,2018-09-28,4,3,1,1,0,0,0,0,1,1,.298,.354,.496,.850
161,2018-09-29,5,5,2,2,0,0,1,1,0,2,.299,.355,.500,.855
162,2018-09-30,4,4,0,1,1,0,0,0,0,1,.298,.354,.500,.854
163,September,115,100,15,35,10,1,4,16,12,22,.350,.409,.590,.999
