,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
43,2019-07-18,4,4,0,0,0,0,0,0,0,1,.211,.292,.313,.604
44,2019-07-19,0,0,0,0,0,0,0,0,0,0,.211,.292,.313,.604
45,2019-07-20,0,0,0,0,0,0,0,0,0,0,.211,.292,.313,.604
46,2019-07-21,4,2,1,0,0,0,0,0,2,1,.208,.297,.308,.605
47,2019-07-24,2,2,0,0,0,0,0,0,0,0,.205,.293,.303,.596
48,2019-07-26,4,3,2,1,1,0,0,1,1,0,.207,.299,.311,.610
49,2019-07-27,5,4,2,2,0,0,1,3,1,1,.216,.308,.338,.646
50,2019-07-28,4,4,1,2,0,0,1,3,0,0,.224,.313,.364,.676
51,2019-07-29,2,2,0,0,0,0,0,0,0,1,.221,.309,.359,.668
52,2019-07-30,5,5,2,2,0,1,0,2,0,0,.227,.312,.373,.685
53,2019-07-31,5,5,1,2,1,0,0,0,0,0,.232,.314,.381,.695
54,July,35,31,9,9,2,1,2,9,4,4,.290,.371,.613,.984
55,2019-08-01,3,2,0,0,0,0,0,0,1,0,.229,.315,.376,.690
56,2019-08-03,5,3,0,1,1,0,0,0,2,1,.231,.322,.381,.704
57,2019-08-04,5,5,0,1,0,0,0,0,0,0,.230,.319,.376,.695
58,2019-08-05,3,3,0,0,0,0,0,0,0,2,.226,.314,.369,.683
59,2019-08-06,5,5,1,2,0,0,0,0,0,1,.231,.316,.370,.686
60,2019-08-07,4,4,1,1,0,0,0,0,0,1,.232,.315,.367,.682
61,2019-08-08,4,2,0,0,0,0,0,0,2,0,.229,.319,.363,.682
62,2019-08-09,4,3,2,1,0,0,0,0,0,0,.231,.322,.363,.685
63,2019-08-10,4,2,1,0,0,0,0,0,2,0,.228,.325,.359,.684
64,2019-08-11,4,3,1,2,0,0,1,3,1,1,.235,.333,.380,.713
65,2019-08-13,4,3,0,1,1,0,0,1,1,1,.237,.336,.384,.721
66,2019-08-14,4,3,1,2,1,0,0,2,1,1,.244,.344,.394,.738
67,2019-08-15,5,5,0,1,0,0,0,0,0,2,.242,.341,.389,.730
68,2019-08-16,1,1,1,1,1,0,0,0,0,0,.246,.343,.397,.740
69,August,55,44,8,13,4,0,1,6,10,10,.295,.436,.455,.891
