,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
138,2019-08-29,5,5,1,2,0,0,0,1,0,1,.277,.359,.493,.852
139,2019-08-30,5,5,1,1,0,0,1,1,0,1,.276,.358,.495,.853
140,2019-08-31,6,5,0,0,0,0,0,0,1,1,.273,.356,.491,.847
141,August,123,110,18,31,7,2,8,21,13,21,.282,.358,.600,.958
142,2019-09-01,4,4,0,0,0,0,0,0,0,1,.271,.354,.488,.841
143,2019-09-03,4,3,1,1,0,0,0,0,1,0,.272,.355,.487,.842
144,2019-09-04,4,4,1,1,0,0,1,2,0,0,.272,.354,.490,.844
145,2019-09-05,5,4,3,4,2,0,0,0,0,0,.277,.359,.497,.856
146,2019-09-06,6,4,0,0,0,0,0,0,2,0,.275,.359,.494,.853
147,2019-09-07,5,4,1,1,0,1,0,2,1,0,.275,.359,.496,.855
148,2019-09-08,4,4,1,2,1,0,0,0,0,0,.276,.360,.497,.858
149,2019-09-09,2,2,0,0,0,0,0,0,0,0,.275,.359,.496,.855
150,2019-09-10,5,5,2,3,1,0,1,3,0,0,.278,.361,.503,.864
151,2019-09-11,5,5,2,3,0,0,1,1,0,1,.281,.363,.509,.872
152,2019-09-12,4,4,2,2,0,0,0,0,0,1,.282,.363,.509,.872
153,2019-09-13,6,5,2,1,0,0,1,2,1,0,.281,.363,.512,.875
154,2019-09-14,5,4,1,1,0,0,0,0,1,2,.281,.363,.510,.873
155,2019-09-15,5,4,1,1,0,0,1,2,1,3,.281,.364,.513,.877
156,2019-09-16,5,5,2,3,0,0,1,2,0,0,.284,.365,.519,.884
157,2019-09-17,4,3,0,0,0,0,0,0,1,0,.282,.365,.516,.881
158,2019-09-18,5,5,0,2,1,0,0,0,0,2,.283,.365,.517,.882
159,2019-09-20,5,5,0,1,1,0,0,1,0,0,.283,.364,.516,.880
160,2019-09-21,6,3,2,3,0,0,1,2,3,0,.286,.369,.523,.892
161,2019-09-22,5,5,1,2,2,0,0,1,0,1,.287,.369,.525,.894
162,2019-09-24,4,3,0,1,0,0,0,0,1,1,.287,.370,.524,.894
163,2019-09-25,5,5,1,2,1,0,0,0,0,0,.288,.370,.525,.895
164,2019-09-26,5,4,1,0,0,0,0,0,1,0,.286,.369,.522,.891
165,2019-09-27,5,3,1,1,0,0,1,1,2,0,.286,.371,.525,.896
166,2019-09-28,4,3,0,0,0,0,0,0,1,0,.285,.370,.523,.893
167,2019-09-29,1,1,0,0,0,0,0,0,0,0,.285,.369,.522,.892
168,September,118,101,25,35,9,1,8,19,16,12,.347,.441,.693,1.134
