,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
32,2019-05-03,5,5,3,3,0,0,2,4,0,0,.276,.323,.577,.900
33,2019-05-04,5,4,2,1,0,0,0,0,1,0,.276,.326,.567,.893
34,2019-05-05,5,4,1,0,0,0,0,0,1,1,.267,.322,.550,.871
35,2019-05-06,3,3,0,0,0,0,0,0,0,2,.261,.315,.537,.852
36,2019-05-07,5,4,0,0,0,0,0,0,0,1,.254,.311,.522,.833
37,2019-05-08,6,3,0,1,0,0,0,1,3,2,.255,.325,.518,.843
38,2019-05-09,1,1,0,1,0,0,0,1,0,0,.261,.329,.521,.850
39,2019-05-10,4,4,1,1,1,0,0,0,0,1,.260,.327,.521,.848
40,2019-05-11,5,5,0,0,0,0,0,0,0,0,.252,.317,.503,.821
41,2019-05-12,5,5,0,3,0,0,0,0,0,1,.263,.326,.506,.832
42,2019-05-13,5,5,0,1,1,0,0,1,0,2,.261,.322,.503,.825
43,2019-05-14,4,3,0,0,0,0,0,0,1,0,.256,.320,.494,.814
44,2019-05-15,4,4,0,2,0,0,0,1,0,1,.262,.324,.494,.818
45,2019-05-17,4,4,0,2,1,0,0,1,0,0,.267,.328,.500,.828
46,2019-05-18,5,4,0,0,0,0,0,0,0,2,.261,.325,.489,.813
47,2019-05-19,5,5,0,0,0,0,0,0,0,2,.254,.317,.475,.792
48,2019-05-20,4,4,0,2,1,0,0,0,0,0,.259,.320,.481,.801
49,2019-05-21,4,4,0,0,0,0,0,0,0,0,.254,.314,.471,.785
50,2019-05-22,4,4,2,2,1,0,0,0,0,0,.259,.318,.477,.794
51,2019-05-24,7,7,3,3,0,0,1,4,0,0,.265,.321,.490,.811
52,2019-05-25,5,4,2,2,0,1,1,1,1,1,.270,.327,.515,.842
53,2019-05-26,5,4,1,2,0,0,1,1,1,1,.274,.333,.529,.862
54,2019-05-27,5,4,0,1,0,0,0,1,0,1,.274,.330,.524,.854
55,2019-05-28,5,5,1,2,1,0,0,0,0,0,.276,.332,.525,.857
56,2019-05-30,5,5,0,2,0,0,0,0,0,1,.279,.333,.523,.856
57,2019-05-31,4,4,1,1,0,0,1,1,0,1,.279,.332,.531,.863
58,May,122,110,19,34,7,1,7,18,9,20,.309,.369,.582,.951
59,2019-06-01,5,5,1,1,0,0,0,1,0,0,.277,.329,.524,.853
60,2019-06-02,5,5,1,2,0,0,1,3,0,0,.280,.331,.534,.865
61,2019-06-03,3,3,0,0,0,0,0,0,0,0,.276,.327,.527,.854
62,2019-06-04,4,4,0,1,1,0,0,0,0,0,.276,.326,.527,.852
63,2019-06-05,5,4,0,0,0,0,0,0,1,1,.271,.323,.518,.842
64,2019-06-07,5,4,1,1,0,0,0,0,1,0,.271,.325,.514,.839
65,2019-06-08,5,5,1,1,0,0,0,1,0,2,.270,.323,.508,.830
66,2019-06-09,5,5,1,1,0,0,1,1,0,0,.268,.320,.513,.834
67,2019-06-10,5,5,2,3,0,0,1,1,0,0,.274,.325,.526,.852
68,2019-06-11,5,5,1,3,0,0,1,1,0,0,.280,.330,.539,.869
69,2019-06-12,4,4,0,2,1,0,0,0,0,1,.284,.332,.542,.874
70,2019-06-13,4,3,1,0,0,0,0,0,1,0,.281,.331,.536,.867
71,2019-06-14,5,4,1,0,0,0,0,0,1,1,.277,.329,.528,.857
72,2019-06-15,5,4,3,2,0,0,2,2,1,0,.280,.333,.549,.882
73,2019-06-16,5,4,3,3,1,0,1,1,1,0,.286,.341,.566,.906
74,2019-06-18,4,4,0,3,0,0,0,0,0,0,.293,.346,.568,.914
75,2019-06-19,5,5,0,3,0,0,0,0,0,1,.298,.350,.569,.918
76,2019-06-20,6,6,1,4,2,0,0,0,0,0,.305,.355,.577,.932
77,2019-06-21,2,2,0,2,0,1,0,1,0,0,.309,.359,.586,.946
78,2019-06-24,4,4,2,2,0,0,0,0,0,0,.312,.361,.585,.946
79,2019-06-25,4,4,1,2,0,0,0,0,0,2,.314,.363,.584,.947
80,2019-06-26,1,1,0,1,0,0,0,0,0,0,.316,.364,.585,.950
81,2019-06-27,4,3,1,2,1,0,0,0,1,0,.320,.369,.589,.958
82,2019-06-28,5,5,0,0,0,0,0,0,0,1,.315,.364,.580,.944
83,2019-06-29,5,5,0,1,1,0,0,0,0,0,.313,.361,.578,.939
84,2019-06-30,4,4,0,0,0,0,0,1,0,1,.309,.357,.571,.928
85,June,114,107,21,40,7,1,7,13,7,10,.374,.412,.654,1.066
86,2019-07-02,5,5,1,1,0,0,0,0,0,0,.308,.355,.565,.920
87,2019-07-03,5,5,0,3,0,0,0,1,0,0,.312,.358,.566,.924
88,2019-07-05,4,3,1,1,0,0,0,0,1,0,.312,.360,.564,.924
89,2019-07-06,5,5,0,1,0,0,0,0,0,0,.311,.358,.558,.916
90,2019-07-07,4,3,1,1,1,0,0,0,1,0,.311,.359,.559,.919
91,2019-07-12,4,4,1,1,0,0,1,2,0,0,.310,.358,.564,.922
92,2019-07-13,4,4,0,2,1,0,0,0,0,0,.312,.360,.566,.926
93,2019-07-14,5,2,0,0,0,0,0,0,3,0,.310,.363,.563,.926
94,2019-07-16,5,5,1,2,0,1,0,2,0,1,.312,.363,.566,.930
95,2019-07-17,3,2,1,1,1,0,0,1,0,0,.313,.365,.569,.934
96,2019-07-18,4,4,0,2,0,0,0,0,0,0,.315,.367,.568,.935
97,2019-07-19,5,5,1,2,2,0,0,2,0,2,.316,.367,.571,.938
98,2019-07-20,4,4,1,2,0,1,0,0,0,1,.318,.368,.576,.944
99,2019-07-21,5,3,2,2,1,0,0,0,2,0,.320,.374,.579,.952
100,2019-07-22,5,4,1,2,0,0,0,0,1,1,.322,.376,.578,.954
101,2019-07-23,4,4,0,0,0,0,0,0,0,2,.319,.373,.572,.945
102,2019-07-24,5,4,1,2,0,0,1,2,1,0,.321,.375,.579,.954
103,2019-07-26,4,3,0,1,0,0,0,0,1,0,.321,.376,.577,.954
104,2019-07-27,5,4,1,0,0,0,0,0,1,1,.318,.374,.571,.946
105,2019-07-28,4,3,0,1,0,0,0,0,1,2,.318,.376,.570,.945
106,2019-07-29,5,4,2,2,0,0,1,3,1,1,.320,.378,.576,.954
107,2019-07-30,5,5,0,0,0,0,0,0,0,0,.316,.374,.569,.943
108,2019-07-31,2,2,0,0,0,0,0,0,0,0,.314,.372,.567,.939
109,July,101,87,15,29,6,2,3,13,13,11,.333,.426,.552,.978
110,2019-08-02,4,2,0,0,0,0,0,0,2,0,.313,.373,.564,.937
111,2019-08-03,6,4,3,2,0,1,0,0,2,0,.315,.377,.568,.945
112,2019-08-04,4,4,2,3,0,0,1,1,0,0,.319,.380,.577,.957
113,2019-08-05,4,4,1,1,0,1,0,0,0,0,.318,.379,.578,.958
114,2019-08-06,5,5,1,1,0,0,0,0,0,0,.317,.377,.574,.951
115,2019-08-07,5,3,1,2,0,0,0,1,1,0,.319,.382,.575,.956
116,2019-08-09,6,6,0,1,0,0,0,0,0,2,.317,.379,.569,.948
117,2019-08-10,4,4,0,2,0,0,0,0,0,0,.319,.380,.569,.949
118,2019-08-11,4,4,0,1,0,0,0,0,0,1,.318,.379,.566,.945
119,2019-08-12,5,5,0,1,0,0,0,1,0,0,.317,.377,.562,.939
120,2019-08-13,5,3,1,0,0,0,0,0,2,2,.315,.377,.558,.936
121,2019-08-14,5,5,2,4,2,0,0,2,0,0,.320,.382,.565,.946
122,2019-08-16,6,6,1,2,0,0,1,1,0,2,.320,.381,.568,.949
123,2019-08-19,4,3,1,1,0,0,1,2,1,1,.320,.382,.573,.955
124,2019-08-20,5,5,1,1,0,0,0,1,0,2,.319,.380,.569,.950
125,2019-08-21,4,3,1,1,0,0,1,1,1,1,.319,.381,.574,.955
126,2019-08-23,4,4,0,1,0,0,0,1,0,1,.318,.380,.571,.952
127,2019-08-24,4,3,0,1,1,0,0,0,1,0,.318,.381,.572,.953
128,2019-08-25,5,5,1,3,1,0,0,0,0,0,.321,.383,.574,.957
129,2019-08-26,5,4,0,1,0,0,0,0,1,0,.321,.383,.572,.955
130,2019-08-27,3,3,1,2,0,0,1,1,0,0,.323,.385,.578,.963
131,2019-08-29,4,4,1,1,0,0,0,0,0,1,.322,.384,.576,.959
132,2019-08-31,1,1,0,0,0,0,0,0,0,0,.322,.383,.575,.958
133,August,102,90,18,32,4,2,5,12,11,13,.356,.431,.611,1.042
134,2019-09-01,5,5,1,1,0,0,0,0,0,0,.320,.381,.571,.952
135,2019-09-02,5,5,1,2,1,0,1,4,0,0,.321,.382,.577,.958
136,2019-09-03,4,4,1,3,1,1,0,0,0,0,.324,.384,.584,.968
137,2019-09-04,4,4,1,3,0,0,1,4,0,1,.328,.387,.591,.978
138,2019-09-06,5,4,1,3,0,0,1,3,1,1,.331,.390,.598,.988
139,2019-09-07,4,3,1,1,0,0,0,1,1,0,.331,.391,.596,.987
140,2019-09-08,4,4,1,1,0,0,1,2,0,0,.330,.390,.599,.989
141,2019-09-09,4,4,0,0,0,0,0,0,0,4,.328,.387,.595,.982
142,2019-09-10,5,4,1,2,1,0,0,0,1,0,.329,.389,.596,.985
143,2019-09-11,3,3,0,1,1,0,0,0,0,0,.329,.389,.596,.985
144,2019-09-12,3,2,0,0,0,0,0,0,1,1,.328,.389,.594,.983
145,2019-09-13,5,4,0,1,1,0,0,0,1,0,.327,.389,.594,.982
146,2019-09-14,3,3,0,0,0,0,0,0,0,0,.326,.387,.590,.977
147,2019-09-15,4,4,0,2,0,0,0,0,0,1,.327,.387,.590,.977
148,2019-09-16,4,4,0,1,1,0,0,1,0,0,.326,.387,.589,.976
149,2019-09-17,2,2,1,2,1,0,0,0,0,0,.329,.389,.592,.981
150,September,64,59,9,23,7,1,4,15,5,8,.390,.438,.746,1.183
