,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
78,2021-09-22,4,3,0,1,0,0,0,0,1,1,.206,.270,.269,.539
79,2021-09-23,3,3,0,1,1,0,0,0,0,1,.207,.271,.274,.545
80,2021-09-24,4,4,1,2,0,0,0,0,0,1,.212,.274,.278,.552
81,2021-09-25,3,3,1,2,0,0,1,2,0,1,.218,.279,.294,.573
82,2021-09-26,4,4,0,1,0,0,0,0,0,1,.218,.278,.294,.572
83,2021-09-28,3,1,1,1,0,0,0,0,2,0,.221,.286,.296,.583
84,2021-09-29,3,3,0,1,1,0,0,0,0,0,.223,.287,.301,.588
85,2021-09-30,4,4,1,2,0,0,0,0,0,1,.227,.290,.304,.594
86,September,89,81,9,23,4,1,1,7,7,24,.284,.348,.395,.743
87,2021-10-01,4,4,1,1,0,0,1,1,0,1,.227,.289,.314,.604
88,2021-10-02,3,3,0,0,0,0,0,0,0,2,.225,.286,.311,.597
89,2021-10-03,5,5,0,3,0,0,0,0,0,1,.232,.292,.316,.608
90,October,12,12,1,4,0,0,1,1,0,4,.333,.333,.583,.917
