,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
63,2018-06-30,4,4,0,1,0,0,0,0,0,2,.264,.384,.421,.805
64,June,55,51,7,14,2,0,1,3,4,14,.275,.327,.373,.700
65,2018-07-01,4,3,0,0,0,0,0,0,1,2,.260,.382,.415,.797
66,2018-07-02,4,4,1,1,0,0,0,0,0,0,.260,.380,.412,.791
67,2018-07-03,8,5,1,3,2,0,0,2,2,2,.268,.391,.426,.817
68,2018-07-04,4,3,0,0,0,0,0,0,1,3,.264,.389,.420,.809
69,2018-07-06,4,3,0,1,0,0,0,0,0,1,.265,.391,.419,.809
70,2018-07-07,5,3,1,0,0,0,0,0,1,1,.261,.391,.413,.804
71,2018-07-08,5,4,1,1,0,0,0,2,0,0,.261,.391,.410,.801
72,2018-07-09,6,6,1,3,0,0,0,1,0,2,.268,.394,.412,.806
73,2018-07-10,4,3,1,0,0,0,0,0,0,1,.264,.391,.407,.798
74,2018-07-12,4,4,0,0,0,0,0,0,0,4,.260,.386,.400,.786
75,2018-07-13,5,5,0,0,0,0,0,0,0,2,.254,.379,.392,.771
76,2018-07-14,1,1,1,1,0,0,0,1,0,0,.257,.381,.394,.776
77,2018-07-15,6,4,2,1,0,0,0,0,1,0,.257,.384,.392,.776
78,2018-07-20,5,5,0,0,0,0,0,0,0,1,.252,.377,.384,.762
79,2018-07-21,4,4,0,1,1,0,0,0,0,1,.252,.376,.386,.762
80,2018-07-22,1,1,1,1,0,0,1,4,0,0,.255,.378,.400,.778
81,2018-07-23,4,4,1,3,0,0,1,1,0,1,.263,.383,.417,.800
82,2018-07-24,3,3,0,0,0,0,0,0,0,1,.260,.379,.412,.791
83,2018-07-25,3,3,0,1,0,0,0,0,0,0,.260,.379,.411,.790
84,2018-07-26,1,1,0,0,0,0,0,0,0,0,.259,.377,.410,.787
85,2018-07-27,5,2,0,0,0,0,0,1,1,0,.257,.378,.407,.784
86,2018-07-28,4,2,0,1,1,0,0,0,1,0,.259,.382,.411,.793
87,2018-07-29,1,1,0,0,0,0,0,0,0,1,.258,.381,.410,.791
88,2018-07-31,5,4,1,1,0,0,0,2,0,0,.258,.381,.407,.789
89,July,96,78,12,19,4,0,2,14,8,23,.244,.375,.372,.747
90,2018-08-02,4,4,1,2,1,0,0,0,0,0,.262,.383,.412,.795
91,2018-08-03,3,3,1,1,1,0,0,0,0,0,.262,.382,.415,.797
92,August,7,7,2,3,2,0,0,0,0,0,.429,.429,.714,1.143
