,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
36,2019-05-11,5,5,3,3,0,0,2,3,0,0,.224,.296,.464,.760
37,2019-05-12,4,4,0,0,0,0,0,0,0,0,.217,.288,.450,.737
38,2019-05-13,5,5,0,3,0,0,0,1,0,1,.231,.298,.455,.753
39,2019-05-14,4,4,0,1,0,0,0,0,0,2,.232,.297,.449,.746
40,2019-05-17,4,3,1,2,0,0,0,1,1,0,.241,.308,.454,.762
41,2019-05-19,4,4,0,1,0,0,0,0,0,1,.241,.307,.448,.755
42,2019-05-20,1,0,0,0,0,0,0,0,1,0,.241,.311,.448,.759
43,2019-05-21,4,4,0,0,0,0,0,0,0,1,.235,.304,.436,.740
44,2019-05-23,4,3,0,1,1,0,0,1,1,0,.237,.308,.441,.749
45,2019-05-24,4,3,0,0,0,0,0,0,1,1,.232,.307,.432,.739
46,2019-05-25,4,4,0,0,0,0,0,0,0,1,.226,.300,.421,.721
47,2019-05-27,4,4,2,2,0,0,1,1,0,0,.233,.304,.442,.746
48,2019-05-28,5,4,1,0,0,0,0,0,1,0,.228,.302,.431,.733
49,2019-05-30,5,4,0,1,0,0,0,1,1,0,.228,.304,.427,.731
50,May,87,80,11,19,3,0,5,11,6,11,.238,.287,.463,.750
51,2019-06-01,5,4,1,1,0,0,1,2,1,0,.229,.307,.440,.746
52,2019-06-02,5,5,1,2,1,0,1,5,0,0,.233,.309,.461,.770
53,2019-06-03,4,4,0,0,0,0,0,0,0,0,.228,.303,.451,.754
54,2019-06-05,5,4,1,2,1,0,0,0,1,1,.234,.310,.457,.767
55,2019-06-07,4,4,0,1,0,0,0,0,0,0,.234,.309,.453,.762
56,2019-06-08,5,3,1,2,1,0,0,2,2,0,.241,.320,.462,.781
57,2019-06-09,4,4,0,0,0,0,0,0,0,0,.236,.314,.452,.766
58,2019-06-10,4,4,0,1,0,0,0,0,0,0,.236,.313,.448,.761
59,2019-06-13,4,3,1,1,0,0,1,2,1,0,.238,.316,.461,.777
60,2019-06-14,5,4,0,0,0,0,0,1,0,2,.233,.310,.452,.762
61,2019-06-16,5,3,0,1,0,0,0,1,1,0,.235,.311,.451,.762
62,2019-06-18,4,4,0,1,0,0,0,0,0,1,.235,.310,.447,.758
63,2019-06-20,5,4,0,0,0,0,0,1,0,0,.231,.304,.439,.743
64,2019-06-21,3,2,0,1,0,0,0,0,1,0,.233,.309,.439,.748
65,2019-06-22,4,4,1,1,0,0,1,1,0,0,.233,.308,.449,.757
66,2019-06-23,5,5,0,2,0,0,0,0,0,0,.237,.309,.448,.758
67,2019-06-25,4,4,1,1,0,0,0,0,0,0,.237,.309,.445,.754
68,2019-06-27,4,4,1,1,0,0,0,1,0,1,.238,.308,.442,.749
69,2019-06-28,4,4,0,1,0,0,0,1,0,0,.238,.307,.439,.745
70,2019-06-29,3,3,0,0,0,0,0,0,0,1,.235,.304,.433,.737
71,June,86,76,8,19,3,0,4,17,7,6,.250,.302,.447,.750
72,2019-07-02,6,5,1,1,0,0,0,1,1,2,.234,.304,.429,.733
73,2019-07-05,4,4,0,1,0,0,0,0,0,0,.234,.303,.426,.729
74,2019-07-07,5,5,0,1,1,0,0,1,0,2,.234,.302,.425,.727
75,2019-07-13,4,4,1,2,0,0,1,4,0,0,.238,.304,.438,.742
76,2019-07-14,4,4,0,0,0,0,0,0,0,0,.234,.300,.431,.732
77,2019-07-15,4,4,2,3,1,0,0,3,0,0,.242,.306,.440,.746
78,2019-07-16,4,4,1,1,1,0,0,3,0,1,.242,.305,.440,.746
79,2019-07-18,3,3,0,1,0,0,0,1,0,1,.243,.306,.439,.745
80,2019-07-20,4,3,0,2,1,0,0,0,1,0,.247,.311,.445,.757
81,2019-07-21,4,3,2,2,0,0,1,2,0,1,.252,.314,.458,.772
82,2019-07-23,5,5,0,0,0,0,0,1,0,3,.247,.309,.450,.759
83,2019-07-24,4,4,0,0,0,0,0,0,0,0,.244,.305,.444,.749
84,2019-07-25,8,8,1,2,0,0,0,0,0,2,.244,.304,.439,.743
85,2019-07-27,4,4,1,1,0,0,1,1,0,0,.244,.303,.446,.750
86,2019-07-28,4,4,1,1,0,0,1,2,0,0,.244,.303,.453,.756
87,2019-07-29,4,4,0,0,0,0,0,0,0,0,.241,.299,.448,.747
88,2019-07-31,3,3,0,0,0,0,0,0,0,2,.239,.297,.443,.740
89,July,74,71,10,18,4,0,4,19,2,14,.254,.270,.479,.749
90,2019-08-02,4,4,0,1,0,0,0,0,0,1,.239,.296,.441,.737
91,2019-08-03,4,4,0,2,0,0,0,0,0,0,.242,.298,.442,.740
92,2019-08-04,4,4,0,2,0,0,0,1,0,0,.245,.301,.442,.743
93,2019-08-05,1,1,0,0,0,0,0,0,0,1,.245,.300,.441,.741
94,2019-08-06,4,4,0,1,0,0,0,0,0,1,.245,.299,.439,.738
95,2019-08-08,3,3,0,0,0,0,0,0,0,1,.243,.297,.435,.732
96,2019-08-09,4,3,1,1,0,0,1,3,0,1,.243,.299,.443,.742
97,2019-08-11,5,4,0,0,0,0,0,0,1,1,.241,.298,.438,.735
98,2019-08-12,4,4,0,0,0,0,0,0,0,1,.238,.295,.433,.727
99,2019-08-13,4,3,0,1,0,0,0,1,1,0,.239,.297,.432,.728
100,2019-08-14,4,4,2,2,0,0,0,3,0,0,.242,.299,.433,.731
101,2019-08-16,4,4,0,2,0,0,0,0,0,0,.244,.301,.433,.734
102,2019-08-17,4,4,0,0,0,0,0,0,0,1,.242,.298,.429,.726
103,2019-08-19,6,4,1,2,0,0,1,3,2,0,.245,.303,.438,.741
104,2019-08-20,5,5,0,2,1,0,0,0,0,1,.247,.304,.440,.744
105,2019-08-21,5,5,1,2,1,0,0,2,0,0,.249,.305,.442,.747
106,2019-08-23,4,4,0,2,0,0,0,1,0,0,.251,.307,.442,.750
107,2019-08-24,4,2,0,0,0,0,0,0,2,1,.250,.309,.440,.749
108,2019-08-25,4,4,0,0,0,0,0,0,0,1,.247,.306,.436,.742
109,2019-08-27,3,2,1,0,0,0,0,0,1,0,.246,.306,.433,.740
110,2019-08-28,3,2,0,0,0,0,0,0,1,0,.245,.307,.431,.738
111,2019-08-30,8,8,0,4,0,0,0,3,0,1,.250,.310,.433,.743
112,2019-08-31,5,4,2,2,1,0,1,3,1,0,.252,.313,.443,.756
113,August,96,86,8,26,3,0,3,20,9,12,.302,.375,.442,.817
114,2019-09-01,4,4,0,1,1,0,0,1,0,1,.252,.313,.444,.756
115,2019-09-03,4,4,1,1,0,0,1,1,0,0,.252,.312,.449,.761
116,2019-09-04,4,3,0,1,1,0,0,0,1,0,.253,.314,.451,.764
117,2019-09-05,4,4,0,0,0,0,0,0,0,1,.251,.311,.446,.758
118,2019-09-07,5,5,1,2,0,0,0,0,0,1,.252,.312,.446,.758
119,2019-09-08,4,3,0,0,0,0,0,0,1,1,.251,.312,.443,.754
120,2019-09-09,4,4,1,1,0,0,1,1,0,1,.251,.311,.448,.759
121,2019-09-11,5,3,0,0,0,0,0,0,2,1,.249,.312,.445,.757
122,2019-09-13,4,4,1,1,1,0,0,0,0,0,.249,.311,.445,.757
123,2019-09-14,4,4,0,1,0,0,0,0,0,1,.249,.311,.443,.754
124,2019-09-15,4,4,1,2,1,0,1,4,0,0,.251,.313,.453,.765
125,2019-09-17,4,4,0,0,0,0,0,0,0,0,.249,.310,.449,.759
126,2019-09-18,5,5,0,2,0,0,0,1,0,0,.251,.311,.448,.759
127,2019-09-19,4,4,0,0,0,0,0,0,0,1,.248,.308,.444,.753
128,2019-09-20,4,4,1,1,0,0,0,0,0,0,.248,.308,.443,.751
129,2019-09-21,5,4,1,2,1,0,0,1,1,0,.251,.311,.445,.756
130,2019-09-22,5,4,0,0,0,0,0,1,1,1,.248,.310,.442,.751
131,2019-09-24,4,3,0,1,0,0,0,1,0,1,.249,.309,.441,.750
132,2019-09-25,4,4,0,1,0,0,0,0,0,0,.249,.309,.439,.748
133,2019-09-26,5,4,1,0,0,0,0,0,1,0,.247,.308,.436,.744
134,2019-09-27,3,3,0,0,0,0,0,0,0,1,.245,.306,.433,.739
135,2019-09-28,4,4,0,0,0,0,0,0,0,0,.243,.304,.429,.733
136,2019-09-29,2,2,0,1,0,0,0,0,0,0,.244,.305,.430,.734
137,September,95,87,8,18,5,0,3,11,7,11,.207,.263,.368,.631
